,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-01-14,9.8495,10.1718,10.3727,9.8453,158559727.8,12800978.0,10.8206,8.8532
2008-01-15,10.2136,10.0378,10.2346,9.8746,130626923.96,10656468.0,11.1889,9.1546
2008-01-16,9.9583,10.0462,10.2806,9.8411,174751010.85,14113466.0,11.0424,9.0332
2008-01-17,9.996,10.402,10.5066,9.8578,303656824.29,24335688.0,11.0508,9.0416
2008-01-18,10.2555,10.1927,10.5066,10.0253,262557371.51,21105097.0,11.4443,9.3639
2008-01-21,10.1927,9.4183,10.3057,9.1965,203396299.79,17017317.0,11.2141,9.1755
2008-01-22,8.9788,8.4974,9.1253,8.4765,265670130.58,24958386.0,10.3601,8.4765
2008-01-23,8.5979,8.916,9.209,8.5183,203168518.07,18754121.0,9.3471,7.6477
2008-01-24,9.0499,9.1504,9.3723,8.7486,163900488.17,14836206.0,9.8076,8.0244
2008-01-25,9.2132,9.3137,9.5439,9.0416,104793441.49,9187143.0,10.0671,8.2337
2008-01-28,9.209,8.5309,9.2383,8.3844,270819929.0,26099092.0,10.2471,8.3844
2008-01-29,8.6062,8.0788,8.7653,7.8695,111279646.42,11033537.0,9.3848,7.677
2008-01-30,8.2295,7.9114,8.4472,7.6644,137576158.49,14009735.0,8.8867,7.2709
2008-01-31,7.9197,7.6351,8.1081,7.5388,97522792.2,10227090.0,8.7025,7.1202
2008-02-01,7.7188,7.543,7.8611,7.1998,124256810.54,13511017.0,8.3969,6.8733
2008-02-04,7.7439,8.2295,8.2797,7.7398,148290372.54,14902682.0,8.2965,6.7896
2008-02-05,8.2295,8.1709,8.3635,8.0411,43456363.45,4321924.0,9.0541,7.4049
2008-02-13,8.037,7.9993,8.1542,7.8193,78315251.92,8052459.0,8.9872,7.3546
2008-02-14,8.196,8.2881,8.3425,8.0872,59868086.08,5952324.0,8.7988,7.1998
2008-02-15,8.2337,8.1081,8.2337,7.9951,28547794.5,2894647.0,9.1169,7.4593
2008-02-18,8.1458,8.3551,8.5058,8.1458,76143626.12,7419634.0,8.9202,7.296
2008-02-19,8.3718,8.7904,8.8323,8.3718,85186082.99,8064844.0,9.1923,7.5179
2008-02-20,8.8239,8.7402,9.096,8.7402,150088593.08,13726033.0,9.6695,7.9114
2008-02-21,8.7025,8.8239,8.8532,8.5728,80875418.11,7545975.0,9.615,7.8653
2008-02-22,8.7904,8.5393,8.8741,8.2462,85351924.26,8187808.0,9.7071,7.9407
2008-02-25,8.5602,8.6648,8.8239,8.2672,102070373.94,9752031.0,9.3932,7.6853
2008-02-26,8.5811,8.9997,9.209,8.5811,221553991.1,20321179.0,9.5313,7.7984
2008-02-27,9.0039,9.3764,9.4099,8.8993,158585755.17,14073548.0,9.8997,8.0997
2008-02-28,9.3848,9.636,9.6736,9.2216,201873532.27,17313398.0,10.3141,8.4388
2008-02-29,9.6653,9.5648,9.6695,9.3555,151617781.34,13040998.0,10.5987,8.6732
2008-03-03,9.4769,9.7322,9.9918,9.3262,155272886.94,13004682.0,10.5234,8.6104
2008-03-04,9.7532,9.5146,9.8829,9.0416,139218973.98,11888728.0,10.7076,8.7611
2008-03-05,9.4602,9.615,9.7071,9.1671,155611213.77,13425308.0,10.4648,8.5644
2008-03-06,9.7029,9.3262,9.7867,9.3053,112657062.68,9748340.0,10.5778,8.6523
2008-03-07,9.1671,8.9244,9.3555,8.9076,74644532.23,6740578.0,10.2597,8.3928
2008-03-10,8.8281,8.4639,8.8951,8.4472,63390571.49,6049806.0,9.816,8.0328
2008-03-11,8.4974,8.5811,8.782,8.037,118915088.23,11479541.0,9.3095,7.6184
2008-03-12,8.7486,8.2881,8.8406,8.2044,104032970.5,9957366.0,9.4392,7.723
2008-03-13,8.2379,7.9449,8.4137,7.6644,131060970.01,13495615.0,9.1169,7.4593
2008-03-14,7.9197,7.9867,8.1667,7.9156,50784665.59,5176031.0,8.7402,7.1495
2008-03-17,7.9532,7.204,8.0411,7.1872,45780884.95,4910200.0,8.7862,7.1872
2008-03-18,7.204,6.4882,7.317,6.484,92308094.33,11084219.0,7.9239,6.484
2008-03-19,6.6556,6.8649,7.0533,6.6347,78469703.73,9341324.0,7.137,5.8393
2008-03-20,6.8649,7.4551,7.5346,6.4547,142638432.33,16629744.0,7.5514,6.1784
2008-03-21,7.4426,7.4384,7.903,7.25,161837114.08,17583821.0,8.2002,6.71
2008-03-24,7.5346,7.1788,7.6812,7.1747,97798605.16,10698479.0,8.1835,6.6933
2008-03-25,7.0658,7.7649,7.8193,6.9068,151840803.21,16572547.0,7.8988,6.4589
2008-03-26,7.836,7.9574,8.2253,7.7105,166191412.59,16938896.0,8.5434,6.9905
2008-03-27,7.7649,7.7021,8.0956,7.6602,102879562.8,10679387.0,8.7527,7.1621
2008-03-28,7.5388,8.0788,8.1207,7.4091,150553897.27,15832456.0,8.4723,6.9319
2008-03-31,7.7858,7.5514,7.9951,7.4509,60852327.79,6477140.0,8.8867,7.2709
2008-04-01,7.5556,6.7979,7.5765,6.7979,97397888.14,11445047.0,8.3049,6.7979
2008-04-02,6.8147,6.191,6.9068,6.1198,157569606.74,20324356.0,7.476,6.1198
2008-04-03,6.237,6.5551,6.6137,6.237,93668791.19,11892765.0,6.8105,5.5715
2008-04-07,6.5091,6.9486,7.0323,6.2454,115248059.23,13752344.0,7.2123,5.898
2008-04-08,6.8649,7.0365,7.3337,6.823,104058639.06,12041615.0,7.6435,6.2538
2008-04-09,6.7854,6.7393,7.1579,6.7393,91042697.42,10717116.0,7.7398,6.3333
2008-04-10,6.7393,6.7393,6.7393,6.7393,0.0,0.0,,
2008-04-11,7.1161,7.0868,7.2416,6.9821,101639503.46,11694433.0,7.4133,6.0654
2008-04-14,6.9277,6.7309,7.0323,6.4924,70642738.78,8523937.0,7.7942,6.3793
2008-04-15,6.7016,7.1998,7.2207,6.4044,119121854.5,14341902.0,7.4049,6.057
2008-04-16,7.1747,7.1161,7.3295,6.9695,92174747.64,10474454.0,7.9197,6.4798
2008-04-17,7.0658,6.8189,7.3253,6.643,110568860.53,12977556.0,7.8277,6.4044
2008-04-18,6.7896,6.6556,7.1537,6.5217,86717822.87,10399464.0,7.5012,6.1365
2008-04-21,7.3128,6.9863,7.3128,6.7519,107971041.13,12673839.0,7.3212,5.99
2008-04-22,6.8984,6.9612,7.1161,6.53,48233447.04,5796186.0,7.6853,6.2872
2008-04-23,6.9402,7.3337,7.3881,6.8565,99573897.37,11348011.0,7.656,6.2663
2008-04-24,7.949,7.9532,8.0663,7.6979,270258389.98,28043904.0,8.0663,6.6012
2008-04-25,7.8193,7.7356,8.0746,7.5305,217049846.29,22693429.0,8.7486,7.1579
2008-04-28,7.5305,7.7439,7.9449,7.4091,104760424.42,11065499.0,8.51,6.9612
2008-04-29,7.7649,7.9742,8.0914,7.7356,141567328.74,14541630.0,8.5183,6.9695
2008-04-30,8.1207,8.1542,8.2421,8.0202,187921731.88,18881011.0,8.7737,7.1788
2008-05-05,8.1918,8.3718,8.5602,7.9532,201256727.84,20031442.0,8.9704,7.3379
2008-05-06,8.3718,8.2044,8.5351,8.1667,181596554.98,17797217.0,9.209,7.5346
2008-05-07,8.2462,7.9532,8.3635,7.8318,228977028.55,23445122.0,9.0248,7.384
2008-05-08,7.8737,8.4095,8.4765,7.8193,264494414.65,26243156.0,8.7486,7.1579
2008-05-09,8.489,8.1207,8.6062,7.9658,166295158.94,16497928.0,9.2509,7.5681
2008-05-12,7.9658,8.1751,8.33,7.903,148070278.75,14892453.0,8.9327,7.3086
2008-05-13,7.9114,7.9281,8.1751,7.8528,139426949.82,14260341.0,8.9913,7.3588
2008-05-14,7.9951,8.2002,8.2714,7.9449,106321263.31,10731151.0,8.7193,7.137
2008-05-15,8.2002,8.1332,8.5016,8.1249,142948157.32,14024976.0,9.0206,7.3798
2008-05-16,8.2379,7.8946,8.2881,7.7816,116771521.19,12013837.0,8.9453,7.3212
2008-05-19,7.9072,8.1332,8.1876,7.8193,77104254.01,7858173.0,8.6858,7.1035
2008-05-20,8.1416,7.9867,8.4053,7.9784,222965307.17,22075506.0,8.9453,7.3212
2008-05-21,7.8737,8.7862,8.7862,7.7439,495409664.33,48010499.0,8.7862,7.1872
2008-05-22,8.9118,8.9913,9.5564,8.7862,835653941.63,74576347.0,9.6653,7.9072
2008-05-23,8.7904,8.3425,8.9746,8.3258,379819959.93,36329808.0,9.8913,8.0914
2008-05-26,8.2672,8.3928,8.7779,8.2672,248265216.89,23718269.0,9.1755,7.5095
2008-05-27,8.3676,8.4262,8.5183,8.1416,125972736.02,12383226.0,9.2341,7.5556
2008-05-28,8.4262,8.4179,8.5602,8.037,167064998.01,16535116.0,9.2676,7.5849
2008-05-29,8.3258,8.0704,8.3676,8.0704,134906067.96,13517824.0,9.2592,7.5765
2008-05-30,8.0788,7.857,8.2588,7.7984,153567814.03,15834272.0,8.8783,7.2626
2008-06-02,7.8695,7.8988,8.0579,7.6518,85029120.77,8872128.0,8.6439,7.07
2008-06-03,7.9114,7.8988,8.0621,7.7858,73010959.33,7522852.0,8.69,7.1077
2008-06-04,7.8318,7.4928,7.8653,7.4091,106474619.95,11513492.0,8.69,7.1077
2008-06-05,7.4886,6.9695,7.4886,6.9695,140607428.37,16024797.0,8.2421,6.7435
2008-06-06,7.024,7.0449,7.2249,6.9402,73890724.44,8554337.0,7.6686,6.2747
2008-06-10,6.8633,6.8464,7.0956,6.6943,120611423.8,14482615.0,7.7502,6.3396
2008-06-11,6.8422,6.6943,6.9224,6.593,53123325.09,6481065.0,7.5306,6.1622
2008-06-12,6.7788,6.8759,6.9942,6.6986,78298341.34,9432376.0,7.3659,6.027
2008-06-13,6.8759,6.8759,6.8759,6.8759,0.0,0.0,,
2008-06-16,6.5718,6.424,6.707,6.1917,117060754.1,14788379.0,7.5644,6.1875
2008-06-17,6.4367,6.3269,6.7323,6.2551,125989699.16,16047885.0,7.066,5.782
2008-06-18,6.3396,6.6732,6.7577,6.272,77445189.03,9774875.0,6.9604,5.6933
2008-06-19,6.631,6.0059,6.631,6.0059,89285402.82,11699741.0,7.3405,6.0059
2008-06-20,6.2297,6.2255,6.4958,5.9214,76357653.7,10038802.0,6.6056,5.4061
2008-06-23,6.0481,6.0946,6.3607,6.0143,34019050.87,4560430.0,6.8464,5.6047
2008-06-24,6.1664,6.3015,6.3776,6.0439,41202107.84,5437359.0,6.7028,5.4864
2008-06-25,6.3311,6.6648,6.7492,6.2509,62704581.15,7907676.0,6.9309,5.6722
2008-06-26,6.4832,6.6648,6.7492,6.4832,61534054.98,7634402.0,7.3321,5.9974
2008-06-27,6.462,6.1242,6.5718,5.9974,62728543.99,8264162.0,7.3321,5.9974
2008-06-30,6.0819,6.2551,6.272,6.0186,27943031.91,3730554.0,6.7366,5.5117
2008-07-01,6.2931,6.1875,6.3311,6.0861,51460331.44,6831489.0,6.8802,5.63
2008-07-02,6.1917,6.2382,6.4536,6.1917,43955032.12,5755604.0,6.8084,5.5709
2008-07-03,6.2086,6.5887,6.707,6.0481,112358094.93,14285132.0,6.8633,5.6131
2008-07-04,6.5803,6.7957,6.8337,6.4663,122475757.65,15173349.0,7.2476,5.9299
2008-07-07,6.7323,7.0322,7.1378,6.7154,88040563.21,10437225.0,7.4757,6.1157
2008-07-08,7.1758,7.1758,7.2645,6.9942,82710822.03,9569782.0,7.7375,6.3311
2008-07-09,7.2223,7.2054,7.3617,7.0998,126686407.29,14504861.0,7.8938,6.4578
2008-07-10,7.1758,7.1716,7.3701,7.0745,89901726.65,10221430.0,7.9276,6.4832
2008-07-11,7.0745,7.0618,7.2518,6.9646,54096941.58,6314703.0,7.8896,6.4536
2008-07-14,7.0998,7.2856,7.3025,7.0998,63394579.33,7235097.0,7.7671,6.3564
2008-07-15,7.311,6.9097,7.387,6.9097,59772400.05,6982541.0,8.0163,6.5592
2008-07-16,6.7957,6.5254,6.9224,6.424,51946143.12,6445340.0,7.6024,6.2171
2008-07-17,6.5803,6.4071,6.7957,6.348,48128315.18,6044840.0,7.18,5.875
2008-07-18,6.4916,6.6986,6.7154,6.3269,36033446.39,4550912.0,7.0491,5.7651
2008-07-21,6.6732,6.8928,6.9477,6.5718,53508224.78,6443813.0,7.3701,6.027
2008-07-22,6.8971,7.0153,7.0745,6.8422,41690946.26,4926749.0,7.5813,6.2044
2008-07-23,7.0702,7.0153,7.0702,6.821,50515112.36,5998180.0,7.7164,6.3142
2008-07-24,7.0533,7.1209,7.2434,7.0533,61766599.33,7140162.0,7.7164,6.3142
2008-07-25,6.9984,6.859,7.1716,6.8337,77206981.84,9169458.0,7.8347,6.4071
2008-07-28,6.9097,6.9224,7.0576,6.9097,38386585.34,4537530.0,7.5433,6.1748
2008-07-29,6.8337,6.7154,6.8802,6.7112,50131064.74,6099936.0,7.6151,6.2297
2008-07-30,6.7999,6.7535,6.9266,6.6986,32364250.11,3927046.0,7.387,6.0439
2008-07-31,6.821,6.6986,6.8379,6.6986,20548170.39,2512370.0,7.4292,6.0777
2008-08-01,6.6986,6.7872,6.8886,6.6605,26153972.94,3193174.0,7.3701,6.027
2008-08-04,6.7577,6.4198,6.8337,6.3902,57547458.98,7235453.0,7.4672,6.1073
2008-08-05,6.4198,6.1326,6.5465,6.1157,50705510.67,6662505.0,7.0618,5.7778
2008-08-06,6.1917,6.2255,6.3269,6.1453,59726220.0,7948103.0,6.745,5.5202
2008-08-07,6.2255,6.0946,6.234,5.9341,40506621.56,5509196.0,6.8464,5.6047
2008-08-08,6.141,5.8285,6.4409,5.744,58568380.95,7898507.0,6.7028,5.4864
2008-08-11,5.8243,5.6722,5.9763,5.4906,45462234.16,6530597.0,6.4114,5.2457
2008-08-12,5.7018,5.9552,5.9763,5.6722,49219837.15,6897344.0,6.2382,5.1063
2008-08-13,5.9341,6.1284,6.1706,5.913,49479650.04,6715585.0,6.5507,5.3597
2008-08-14,6.1073,6.0946,6.1368,5.913,29406696.14,4019709.0,6.7408,5.516
2008-08-15,6.103,6.0819,6.1875,5.913,19283040.32,2627446.0,6.7028,5.4864
2008-08-18,6.0397,5.7187,6.1622,5.7018,22003381.07,3080306.0,6.6901,5.4737
2008-08-19,5.6976,5.8581,5.913,5.5455,15981440.26,2263403.0,6.2889,5.1485
2008-08-20,5.8581,5.8581,5.8581,5.8581,0.0,0.0,,
2008-08-21,6.2509,5.9552,6.3142,5.7947,80381005.65,11010157.0,6.4451,5.271
2008-08-22,5.8919,5.63,5.9045,5.5117,31796462.35,4625962.0,6.5507,5.3597
2008-08-25,5.6722,5.6722,5.8158,5.5962,18897366.15,2718349.0,6.1917,5.0683
2008-08-26,5.6342,5.3048,5.6722,5.195,25678008.16,3927370.0,6.2382,5.1063
2008-08-27,5.309,4.9922,5.4061,4.8571,42944519.4,6981518.0,5.837,4.7726
2008-08-28,5.0049,4.9669,5.0598,4.8191,25973297.18,4332010.0,5.4906,4.4939
2008-08-29,4.988,5.1021,5.1865,4.9458,21893226.58,3556503.0,5.4653,4.4685
2008-09-01,5.0598,4.9838,5.0598,4.9035,13675939.18,2269857.0,5.6131,4.591
2008-09-02,4.988,4.9035,5.026,4.8655,19700970.66,3305612.0,5.4822,4.4854
2008-09-03,4.9035,4.8317,5.064,4.7093,20226119.41,3440929.0,5.3935,4.4136
2008-09-04,4.8529,4.8782,4.9711,4.6459,32225814.52,5488209.0,5.3132,4.3503
2008-09-05,4.6459,4.477,4.7219,4.477,29244035.37,5255382.0,5.3681,4.3925
2008-09-08,4.439,4.1222,4.6248,4.1053,27085083.03,5281677.0,4.9247,4.0293
2008-09-09,4.1433,4.1518,4.2067,4.0462,10842376.92,2164924.0,4.5361,3.7083
2008-09-10,4.1433,4.1222,4.3503,4.0166,22393459.63,4448270.0,4.5657,3.7378
2008-09-11,4.1222,3.8477,4.1686,3.8096,20946440.24,4368584.0,4.5361,3.7083
2008-09-12,3.8223,3.6576,3.8477,3.628,30115706.66,6701220.0,4.232,3.4633
2008-09-16,3.6323,3.5689,3.6576,3.4844,30245094.06,6986894.0,4.025,3.2901
2008-09-17,3.5689,3.5942,3.6407,3.5689,15241203.68,3490115.0,3.9279,3.2099
2008-09-18,3.5055,3.4802,3.5436,3.2944,32660209.31,7895995.0,3.9532,3.2352
2008-09-19,3.8265,3.8265,3.8265,3.7167,38753678.59,8393859.0,3.8265,3.1339
2008-09-22,4.0926,3.987,4.2109,3.8054,131722984.77,26952938.0,4.2109,3.4422
2008-09-23,3.8012,3.7167,3.9068,3.7167,46716593.47,10154215.0,4.384,3.59
2008-09-24,3.59,3.9195,3.9279,3.5055,62953238.23,13823017.0,4.0884,3.3451
2008-09-25,3.9237,4.0884,4.1475,3.8857,86072419.59,17605334.0,4.3122,3.5267
2008-09-26,4.118,4.4136,4.4939,4.08,142584030.76,27130726.0,4.4981,3.6787
2008-10-06,4.2362,4.1433,4.477,4.1349,66761833.36,12825398.0,4.8571,3.9744
2008-10-07,3.9913,4.0968,4.2193,3.911,57812635.23,11799303.0,4.5572,3.7294
2008-10-08,3.9701,4.0631,4.2024,3.9321,61426194.66,12391132.0,4.5065,3.6872
2008-10-09,4.118,4.1349,4.2954,3.9913,72593674.15,14398510.0,4.4685,3.6576
2008-10-10,3.9744,4.308,4.3714,3.9701,91109590.48,17850911.0,4.5488,3.721
2008-10-13,4.2193,4.194,4.3672,3.8772,80222002.92,16287785.0,4.7388,3.8772
2008-10-14,4.2869,4.0124,4.4263,3.9955,81808024.5,15824861.0,4.6121,3.7759
2008-10-15,3.9701,3.6323,4.0462,3.6111,79989019.6,17824611.0,4.4136,3.6111
2008-10-16,3.4126,3.3282,3.6323,3.3155,55554595.78,13363217.0,3.9955,3.269
2008-10-17,3.3788,3.3239,3.4422,3.2015,43180786.28,10783041.0,3.6618,2.9945
2008-10-20,3.2944,3.6323,3.6323,3.2817,39570199.1,9422705.0,3.6576,2.9903
2008-10-21,3.666,3.552,3.6956,3.5309,63525404.37,14531110.0,3.9955,3.269
2008-10-22,3.5055,3.4211,3.5647,3.3873,38147571.42,9117784.0,3.9068,3.1972
2008-10-23,3.3788,3.4337,3.4464,3.2859,71220144.39,17486713.0,3.7632,3.079
2008-10-24,3.4422,3.3788,3.4844,3.3662,43709470.98,10538422.0,3.7759,3.0916
2008-10-27,3.2944,3.041,3.2944,3.041,42505940.97,11259301.0,3.7167,3.041
2008-10-28,2.9734,3.0072,3.1043,2.8213,110924155.1,30933150.0,3.3451,2.7369
2008-10-29,3.041,2.7073,3.0579,2.7073,83550648.51,24273649.0,3.307,2.7073
2008-10-30,2.7031,2.7791,2.8382,2.4919,86773757.91,26906988.0,2.9776,2.437
2008-10-31,2.6946,2.627,2.758,2.5806,33109344.88,10267899.0,3.0579,2.5003
2008-11-03,2.5848,2.627,2.6651,2.5046,25354025.55,8030907.0,2.8889,2.3652
2008-11-04,2.589,2.5384,2.5975,2.5088,21620742.96,6984617.0,2.8889,2.3652
2008-11-05,2.5679,2.6482,2.7242,2.5679,62866401.03,19715608.0,2.7918,2.2849
2008-11-06,2.5764,2.5933,2.6017,2.5172,34341411.55,11085880.0,2.9143,2.3821
2008-11-07,2.551,2.6482,2.6735,2.5046,28384767.02,8925640.0,2.8509,2.3356
2008-11-10,2.7031,2.9143,2.9143,2.7031,88368592.29,25427442.0,2.9143,2.3821
2008-11-11,2.948,2.948,3.0832,2.9058,96990801.07,26649135.0,3.2057,2.6228
2008-11-12,2.8931,3.1254,3.155,2.8889,77287883.68,21049870.0,3.2437,2.6524
2008-11-13,3.079,3.2817,3.2859,3.0367,129171223.41,33313988.0,3.438,2.8129
2008-11-14,3.2944,3.4,3.4253,3.1761,206962894.48,51905846.0,3.6111,2.9523
2008-11-17,3.3788,3.5478,3.5858,3.2564,143145637.23,34672465.0,3.7421,3.0621
2008-11-18,3.4844,3.193,3.5351,3.193,142766980.18,35749412.0,3.9026,3.193
2008-11-19,3.2775,3.4633,3.4971,3.2099,203532420.01,50426672.0,3.514,2.872
2008-11-20,3.3408,3.3282,3.4675,3.2733,129913791.95,31859223.0,3.8096,3.117
2008-11-21,3.1888,3.1888,3.3282,3.0114,130962388.74,33996867.0,3.6618,2.9945
2008-11-24,3.2099,3.0663,3.2817,3.0494,83906664.38,21761447.0,3.5098,2.872
2008-11-25,3.1339,3.1465,3.2141,3.0156,69414107.77,18381401.0,3.3746,2.758
2008-11-26,3.1465,3.1254,3.1719,3.0832,55080444.29,14512991.0,3.4633,2.834
2008-11-27,3.3366,3.2986,3.438,3.2521,241581083.72,59145313.0,3.438,2.8129
2008-11-28,3.2606,3.1128,3.307,3.0916,99534513.22,25779541.0,3.628,2.9692
2008-12-01,3.0579,3.2944,3.3366,3.0536,105784376.35,27008849.0,3.4253,2.8002
2008-12-02,3.1803,3.4211,3.4253,3.1761,121424531.39,29931193.0,3.6238,2.9649
2008-12-03,3.4675,3.6027,3.7167,3.4211,156243776.71,35861044.0,3.7632,3.079
2008-12-04,3.6449,3.5816,3.7547,3.5393,168353228.56,38196747.0,3.9617,3.2437
2008-12-05,3.5478,3.721,3.7294,3.5478,98862280.13,22377102.0,3.9406,3.2226
2008-12-08,3.8012,3.8096,3.8519,3.6703,163652191.19,35813291.0,4.0926,3.3493
2008-12-09,3.8012,3.911,3.9659,3.6069,177659736.96,38714656.0,4.1898,3.4295
2008-12-10,3.8012,4.0335,4.118,3.7674,226374484.82,47186609.0,4.3038,3.5182
2008-12-11,4.0124,3.7632,4.0124,3.759,169303757.55,35916584.0,4.439,3.6323
2008-12-12,3.721,3.4802,3.7505,3.4295,105714369.45,24451770.0,4.1391,3.3873
2008-12-15,3.5773,3.5436,3.6154,3.4633,66617232.28,15580910.0,3.8265,3.1339
2008-12-16,3.5351,3.6323,3.6449,3.3619,80521863.47,18902942.0,3.8983,3.1888
2008-12-17,3.6111,3.7716,3.8519,3.5689,140277505.37,30880287.0,3.9955,3.269
2008-12-18,3.7716,3.8519,3.8519,3.7252,87081339.13,18911704.0,4.1475,3.3957
2008-12-19,3.8519,3.8561,3.9237,3.8223,81162606.42,17316227.0,4.2362,3.4675
2008-12-22,3.8308,3.7294,3.8561,3.666,78389195.35,17343632.0,4.2404,3.4718
2008-12-23,3.7378,3.5731,3.7505,3.5689,119262242.48,27016382.0,4.1011,3.3577
2008-12-24,3.5055,3.7252,3.8139,3.4802,142898601.37,31859053.0,3.9321,3.2141
2008-12-25,3.6111,3.3535,3.6196,3.3535,280103908.89,67416357.0,4.0968,3.3535
2008-12-26,3.3324,3.3915,3.4295,3.1381,118289546.86,29870017.0,3.6872,3.0198
2008-12-29,3.2901,3.3788,3.4422,3.2521,46982169.41,11522709.0,3.7294,3.0536
2008-12-30,3.3788,3.4887,3.5013,3.3662,52557331.02,12649016.0,3.7167,3.041
2008-12-31,3.4971,3.59,3.6618,3.4971,90044538.75,20662225.0,3.8392,3.1381
2009-01-05,3.6323,3.6998,3.7885,3.4971,105055682.13,24002716.0,3.949,3.231
2009-01-06,3.6069,3.759,3.8223,3.5942,98937086.25,21886872.0,4.0715,3.3282
2009-01-07,3.7167,3.7463,3.8308,3.6829,81466509.19,17877026.0,4.1349,3.3831
2009-01-08,3.6323,3.7505,3.8983,3.6154,122391967.2,26600283.0,4.1222,3.3704
2009-01-09,3.7294,3.8308,3.8646,3.721,59363592.67,12884124.0,4.1264,3.3746
2009-01-12,3.8223,3.987,4.0884,3.8096,134258668.7,27634947.0,4.2151,3.4464
2009-01-13,3.9448,3.8392,4.0546,3.835,78299425.89,16415322.0,4.384,3.59
2009-01-14,3.7928,4.0546,4.0715,3.7928,92264087.92,19138250.0,4.2236,3.4549
2009-01-15,4.0124,4.0546,4.0968,3.9701,73224545.82,14992467.0,4.4601,3.6491
2009-01-16,4.0124,4.0377,4.1898,4.0039,96050009.25,19337040.0,4.4601,3.6491
2009-01-19,4.0842,3.9744,4.194,3.911,78180931.62,16015061.0,4.4432,3.6323
2009-01-20,3.9617,4.0631,4.0715,3.8688,58520983.01,12159899.0,4.3714,3.5773
2009-01-21,3.9828,4.3376,4.4685,3.949,255848338.71,48667868.0,4.4685,3.6576
2009-01-22,4.308,4.6881,4.6924,4.3038,240411785.62,43818559.0,4.7726,3.9026
2009-01-23,4.6797,4.6881,4.9162,4.5741,146260512.34,25543715.0,5.157,4.2193
2009-02-02,4.7304,4.6924,4.7515,4.5234,150699598.68,26801365.0,5.157,4.2193
2009-02-03,4.6501,4.7642,4.7642,4.6248,128651993.83,22664792.0,5.1612,4.2236
2009-02-04,4.7642,4.7093,4.8951,4.6121,144764795.87,25367728.0,5.2414,4.2869
2009-02-05,4.705,4.5741,4.7937,4.5614,125219889.07,22018475.0,5.1823,4.2404
2009-02-06,4.5657,4.7853,4.8486,4.5657,138083327.23,23957133.0,5.0303,4.118
2009-02-09,4.95,4.8444,5.026,4.7304,157219730.05,26659723.0,5.2625,4.308
2009-02-10,4.836,5.3301,5.3301,4.7177,409697338.72,64776114.0,5.3301,4.3587
2009-02-11,5.3808,5.6553,5.7778,5.3301,568779354.27,84538296.0,5.8623,4.798
2009-02-12,5.5962,5.5835,5.9341,5.516,414153669.65,59483067.0,6.2213,5.0894
2009-02-13,5.5793,5.782,5.989,5.4061,333891544.64,48550472.0,6.141,5.026
2009-02-16,5.744,5.6807,5.8707,5.592,238065257.96,34574048.0,6.3607,5.2034
2009-02-17,5.6849,5.2794,5.7989,5.2288,318680691.45,48906872.0,6.2509,5.1147
2009-02-18,5.1907,4.9247,5.3935,4.8993,216766775.74,34962553.0,5.8074,4.7515
2009-02-19,5.0049,5.0852,5.1021,4.9247,133986660.54,22048687.0,5.4188,4.4305
2009-02-20,5.0471,5.4061,5.5835,5.0049,241652822.89,37078712.0,5.592,4.5783
2009-02-23,5.4526,5.5244,5.554,5.2794,185645165.36,28001498.0,5.9468,4.8655
2009-02-24,5.4273,5.3893,5.6933,5.3428,159235268.73,23852597.0,6.0777,4.9711
2009-02-25,5.4484,5.1739,5.5075,4.9542,214695001.05,34401922.0,5.9299,4.8486
2009-02-26,5.1696,4.6586,5.1739,4.6586,227268989.38,38305463.0,5.6933,4.6586
2009-02-27,4.5657,4.4347,4.6459,4.2067,154637184.01,29079358.0,5.1232,4.194
2009-03-02,4.4263,4.5699,4.6206,4.3925,97923038.75,17841181.0,4.8782,3.9913
2009-03-03,4.4347,4.4727,4.5783,4.3291,151817533.24,28031932.0,5.026,4.1137
2009-03-04,4.4981,4.8824,4.9204,4.4981,214215360.07,37088745.0,4.9204,4.025
2009-03-05,4.9416,4.9627,5.0894,4.7768,190658623.01,31983133.0,5.3724,4.3925
2009-03-06,4.8993,4.8275,4.9247,4.7895,96664993.73,16484271.0,5.4611,4.4685
2009-03-09,4.836,4.4981,4.8867,4.3545,136722914.34,24586289.0,5.309,4.346
2009-03-10,4.3925,4.6459,4.6544,4.3756,88954743.23,15975758.0,4.95,4.0504
2009-03-11,4.8022,4.6459,4.8233,4.6037,76198940.37,13393048.0,5.1105,4.1813
2009-03-12,4.7473,4.6417,4.7473,4.4812,51536027.52,9283742.0,5.1105,4.1813
2009-03-13,4.6755,4.667,4.8317,4.5826,139409434.88,24318378.0,5.1063,4.1771
2009-03-16,4.667,4.6206,4.667,4.4263,107519870.0,19622771.0,5.1358,4.2024
2009-03-17,4.6037,4.8571,4.8571,4.5361,187057610.95,32561890.0,5.0809,4.1602
2009-03-18,4.8993,5.0134,5.1696,4.8824,280411322.29,45792417.0,5.3428,4.3714
2009-03-19,5.0683,5.3048,5.3808,5.0176,270125561.97,42622791.0,5.516,4.5108
2009-03-20,5.3512,5.2414,5.385,5.1527,192203203.78,30275783.0,5.837,4.7726
2009-03-23,5.2372,5.6469,5.6638,5.1527,263538638.97,39842593.0,5.7651,4.7177
2009-03-24,5.5793,5.6173,5.7651,5.5582,239587116.3,35109677.0,6.2128,5.0809
