,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-07-09,7.1998,7.2445,7.3587,7.1278,21566166.95,2914454.0,7.9744,6.5245
2013-07-10,7.2743,7.3959,7.4059,7.0782,38983090.63,5238847.0,7.9694,6.5195
2013-07-11,7.4357,7.6119,7.6616,7.3413,39568072.18,5126458.0,8.1358,6.6561
2013-07-12,7.6368,7.5449,7.7882,7.5449,40825244.87,5203052.0,8.3741,6.8497
2013-07-15,7.6119,7.8056,7.8056,7.5697,44582559.32,5644671.0,8.2996,6.7902
2013-07-16,7.8726,7.7584,7.8726,7.6219,36430342.64,4619701.0,8.5851,7.026
2013-07-17,7.6963,7.6417,7.8006,7.6119,29681874.26,3768158.0,8.5355,6.9838
2013-07-18,7.5226,7.4853,7.6318,7.463,26779043.85,3478889.0,8.4064,6.8771
2013-07-19,7.4481,7.2495,7.6094,7.2246,36994320.38,4857901.0,8.2351,6.7355
2013-07-22,7.2495,7.5474,7.5474,7.175,23699321.68,3152300.0,7.9744,6.5245
2013-07-23,7.5672,7.6343,7.7013,7.5052,39243406.93,5050758.0,8.3021,6.7926
2013-07-24,7.6219,7.5871,7.6417,7.4481,37708238.91,4899760.0,8.3989,6.8721
2013-07-25,7.5871,7.4506,7.6616,7.4208,29946262.77,3904835.0,8.3468,6.8274
2013-07-26,7.4481,7.5201,7.5424,7.3686,25962066.23,3400550.0,8.1954,6.7057
2013-07-29,7.5176,7.7783,7.7832,7.3761,59390668.92,7570257.0,8.2723,6.7678
2013-07-30,7.7783,8.1681,8.4287,7.6243,113565371.11,13745395.0,8.5554,7.0012
2013-07-31,8.1606,8.2202,8.317,8.0812,49814652.88,5937091.0,8.9849,7.3512
2013-08-01,8.4412,8.317,8.4908,8.111,90323217.28,10610212.0,9.042,7.3984
2013-08-02,8.2872,8.5131,8.5876,8.2574,79525417.59,9194432.0,9.1487,7.4853
2013-08-05,8.5156,8.466,8.538,8.2798,69563206.76,8127658.0,9.3647,7.6616
2013-08-06,8.4089,8.3096,8.4089,8.2202,47654272.6,5604722.0,9.3126,7.6194
2013-08-07,8.2549,8.3667,8.4412,8.2301,40110492.31,4696594.0,9.1413,7.4779
2013-08-08,8.3468,8.5603,8.5777,8.2698,54983368.71,6337422.0,9.2033,7.53
2013-08-09,8.5851,8.7192,8.8632,8.5405,54750180.37,6137363.0,9.4168,7.7038
2013-08-12,8.7912,8.7987,9.0122,8.6447,58467488.38,6465652.0,9.5906,7.8478
2013-08-13,9.1363,8.898,9.2877,8.8384,122933210.98,13210324.0,9.6775,7.9198
2013-08-14,8.9402,8.7838,8.96,8.6547,64533795.57,7202200.0,9.7868,8.0092
2013-08-15,8.8086,8.7192,8.898,8.6894,37907641.09,4210608.0,9.6626,7.9049
2013-08-16,8.6646,8.3294,8.7689,8.3294,52653448.94,6005829.0,9.5906,7.8478
2013-08-19,8.2549,8.6398,8.6571,8.2549,30183337.88,3444614.0,9.1636,7.4952
2013-08-20,8.6522,8.9079,8.9625,8.6398,45905642.35,5058851.0,9.5037,7.7758
2013-08-21,8.97,8.8756,8.9774,8.7887,28136726.87,3103582.0,9.7992,8.0166
2013-08-22,8.826,9.1115,9.2306,8.826,51731175.96,5564521.0,9.7644,7.9893
2013-08-23,9.1388,9.1785,9.3324,8.8632,49304153.48,5278835.0,10.0226,8.2003
2013-08-26,9.1611,9.2207,9.2331,9.0395,32081832.11,3422645.0,10.0971,8.2599
2013-08-27,9.186,9.0295,9.2431,9.0022,36884962.35,3969619.0,10.1418,8.2996
2013-08-28,8.965,9.0718,9.1512,8.9079,44171419.41,4786478.0,9.9332,8.1258
2013-08-29,9.0593,9.0867,9.1115,8.9402,25850654.83,2804267.0,9.9779,8.1656
2013-08-30,9.042,8.893,9.114,8.8011,38861655.49,4268226.0,9.9953,8.178
2013-09-02,8.8632,9.1537,9.2033,8.7763,32975243.79,3573163.0,9.7818,8.0042
2013-09-03,9.1537,9.3349,9.4814,9.1115,41967752.4,4394038.0,10.0698,8.2376
2013-09-04,9.2853,9.3151,9.3722,9.1636,36174804.71,3824378.0,10.2684,8.4014
2013-09-05,9.3771,9.1611,9.5782,9.1562,56894850.4,5951551.0,10.2461,8.384
2013-09-06,9.0618,9.0867,9.2058,8.8136,47446471.92,5163804.0,10.0772,8.245
2013-09-09,9.1015,9.2282,9.2331,8.888,41357180.41,4458779.0,9.9953,8.178
2013-09-10,9.1636,9.0171,9.2753,8.9948,37236867.51,3996117.0,10.1517,8.3046
2013-09-11,8.9402,8.6845,9.0842,8.4412,46699749.36,5252783.0,9.9184,8.1159
2013-09-12,8.5246,8.3648,8.8343,8.2899,44154796.61,5134596.0,9.5534,7.8155
2013-09-13,8.3648,8.4148,8.4497,8.2799,23090996.68,2715612.0,9.2038,7.5309
2013-09-16,8.4148,8.4797,8.5896,8.3698,22273467.84,2580422.0,9.2588,7.5758
2013-09-17,8.4997,8.9142,9.049,8.4997,60675418.56,6729104.0,9.3287,7.6307
2013-09-18,8.8393,8.8942,9.049,8.6645,28877518.37,3204049.0,9.8081,8.0253
2013-09-23,8.9142,8.8792,9.039,8.7594,27943762.71,3107851.0,9.7831,8.0053
2013-09-24,8.8892,8.6395,8.8992,8.6345,28006139.36,3171978.0,9.7681,7.9903
2013-09-25,8.6345,8.3998,8.6345,8.3748,31137072.21,3613346.0,9.5035,7.7756
2013-09-26,8.3698,8.2949,8.5746,8.2899,28616324.71,3359028.0,9.2388,7.5608
2013-09-27,8.2999,8.3898,8.4647,8.2999,13243059.67,1552518.0,9.1239,7.4659
2013-09-30,8.4597,8.4398,8.5147,8.3549,13416354.63,1564164.0,9.2288,7.5508
2013-10-08,8.3948,8.5646,8.5846,8.3948,18299823.35,2117182.0,9.2837,7.5958
2013-10-09,8.6345,8.6145,8.6845,8.5496,18797776.07,2148279.0,9.4236,7.7056
2013-10-10,8.6145,8.3049,8.6145,8.3049,23140163.11,2707545.0,9.4785,7.7556
2013-10-11,8.3798,8.5546,8.5896,8.3798,20497951.88,2373621.0,9.1339,7.4759
2013-10-14,8.5197,8.7694,8.8293,8.5197,36941186.01,4170506.0,9.4086,7.7006
2013-10-15,8.7893,8.7244,8.8093,8.6245,23455956.11,2651662.0,9.6483,7.8904
2013-10-16,8.8892,8.9891,9.1189,8.7144,73495062.03,8100033.0,9.5983,7.8505
2013-10-17,9.1439,9.1988,9.5634,9.1439,88983604.63,9385541.0,9.888,8.0902
2013-10-18,9.1189,9.064,9.2038,8.9791,40165260.21,4350118.0,10.1177,8.2799
2013-10-21,9.069,9.1539,9.1689,9.0141,39421294.18,4257964.0,9.9729,8.1601
2013-10-22,9.1789,9.069,9.1789,8.9441,38159285.94,4158873.0,10.0678,8.24
2013-10-23,9.069,8.8393,9.1489,8.8393,32625848.42,3575431.0,9.9779,8.1601
2013-10-24,8.8393,8.5546,8.8393,8.4797,28871503.94,3309448.0,9.7232,7.9553
2013-10-25,8.5596,8.4198,8.5796,8.3948,19924073.24,2317480.0,9.4086,7.7006
2013-10-28,8.4447,8.5047,8.5496,8.4398,11309398.11,1311027.0,9.2637,7.5758
2013-10-29,8.5097,8.1401,8.5097,7.8155,33877611.62,4070407.0,9.3536,7.6557
2013-10-30,8.1201,8.215,8.3249,7.7356,17727631.32,2135251.0,8.9541,7.3261
2013-10-31,8.1901,8.255,8.4398,8.0852,15032939.39,1785676.0,9.039,7.396
2013-11-01,8.1351,8.1401,8.2849,8.1151,10318493.1,1239107.0,9.079,7.431
2013-11-04,8.1501,8.0652,8.25,7.9903,12607051.74,1536699.0,8.9541,7.3261
2013-11-05,8.0752,8.1401,8.23,7.9004,12988109.1,1581996.0,8.8742,7.2562
2013-11-06,8.1501,8.0153,8.1501,7.9903,13790996.85,1681435.0,8.9541,7.3261
2013-11-07,7.9903,8.0402,8.24,7.8505,14479420.34,1785262.0,8.8193,7.2162
2013-11-08,8.0602,7.8854,8.0652,7.8205,9494527.69,1176185.0,8.8443,7.2362
2013-11-11,7.8205,7.9503,8.0352,7.7706,8388818.16,1045295.0,8.6745,7.0964
2013-11-12,7.9004,8.0053,8.0103,7.7905,9987263.46,1238446.0,8.7444,7.1563
2013-11-13,7.9903,7.8405,8.0053,7.8405,9784824.0,1218200.0,8.8043,7.2062
2013-11-14,7.9803,8.235,8.265,7.9254,28608583.72,3446065.0,8.6245,7.0564
2013-11-15,8.1401,8.26,8.3549,8.1401,22429610.17,2661957.0,9.059,7.411
2013-11-18,8.265,8.3798,8.4248,8.265,21026733.66,2476574.0,9.084,7.436
2013-11-19,8.3998,8.5796,8.6345,8.3998,34139572.22,3934341.0,9.2188,7.5408
2013-11-20,8.5796,8.5546,8.6195,8.4447,20503953.95,2366052.0,9.4385,7.7206
2013-11-21,8.4547,8.4797,8.6395,8.4547,21313751.32,2459597.0,9.4086,7.7006
2013-11-22,8.5746,8.5396,8.5796,8.4647,18136316.27,2094105.0,9.3287,7.6307
2013-11-25,8.5047,8.5446,8.6195,8.4747,19464973.96,2240110.0,9.3936,7.6857
2013-11-26,8.5396,8.5996,8.5996,8.4997,13433944.58,1542342.0,9.3986,7.6907
2013-11-27,8.5946,8.8742,8.9841,8.5946,42711253.34,4740203.0,9.4585,7.7406
2013-11-28,8.8592,8.8742,8.9641,8.7494,25842308.52,2863420.0,9.7631,7.9853
2013-11-29,8.7394,8.8892,8.9641,8.7394,24896915.06,2763381.0,9.7631,7.9853
2013-12-02,8.7094,8.4897,8.7394,8.3748,36940736.32,4246743.0,9.7781,8.0003
2013-12-03,8.4897,8.6795,8.6894,8.4897,16023146.31,1826426.0,9.3387,7.6407
2013-12-04,8.7294,8.9441,8.9641,8.6894,50731018.55,5601428.0,9.5484,7.8105
2013-12-05,8.9891,8.9142,9.2188,8.8792,57759427.47,6274374.0,9.8381,8.0502
2013-12-06,8.8393,8.8892,8.9292,8.6395,32218765.11,3618038.0,9.8081,8.0253
2013-12-09,8.9341,9.029,9.034,8.8443,32557582.6,3569621.0,9.7781,8.0003
2013-12-10,9.2138,9.1938,9.3387,9.069,77196019.19,8231809.0,9.9329,8.1251
2013-12-11,9.1838,8.9391,9.1838,8.8892,33687829.87,3697804.0,10.1127,8.275
2013-12-12,8.9292,8.8942,8.9891,8.7943,21007990.46,2323304.0,9.8331,8.0452
2013-12-13,8.7644,9.039,9.1539,8.7644,29728690.36,3244102.0,9.7831,8.0053
2013-12-16,9.039,8.8892,9.1389,8.8892,17068134.63,1870065.0,9.9429,8.1351
2013-12-17,8.8293,8.7793,8.9092,8.7244,12414976.2,1385258.0,9.7781,8.0003
2013-12-18,8.7494,8.7993,8.8542,8.7394,11502095.02,1284593.0,9.6583,7.9004
2013-12-19,8.8692,8.8343,8.9741,8.7993,11182054.87,1238107.0,9.6782,7.9204
2013-12-20,8.8243,8.6545,8.9192,8.6295,13551895.93,1524047.0,9.7182,7.9503
2013-12-23,8.5796,8.5047,8.7244,8.3998,13232912.08,1514959.0,9.5184,7.7905
2013-12-24,8.4697,8.7094,8.7644,8.4697,10239627.96,1160566.0,9.3536,7.6557
2013-12-25,8.7594,8.8093,8.8143,8.6195,11911333.48,1339607.0,9.5784,7.8405
2013-12-26,8.8093,8.8542,9.1439,8.7943,34485511.99,3769094.0,9.6882,7.9304
2013-12-27,8.8542,8.9991,9.064,8.7793,25229792.01,2755444.0,9.7382,7.9703
2013-12-30,9.0041,8.9391,9.064,8.9292,18314966.16,2004806.0,9.898,8.1002
2013-12-31,8.9391,9.089,9.089,8.8393,18271078.55,2008210.0,9.8331,8.0452
2014-01-02,9.059,8.9891,9.1289,8.9391,21145614.36,2311020.0,9.9979,8.1801
2014-01-03,8.9941,8.8243,8.9941,8.7294,23161975.59,2580254.0,9.888,8.0902
2014-01-06,8.8293,8.6395,8.9192,8.5346,21559938.54,2440736.0,9.7082,7.9404
2014-01-07,8.6795,8.5546,8.6944,8.5097,14575722.27,1670218.0,9.5035,7.7756
2014-01-08,8.5746,8.6994,8.7044,8.5346,28405172.55,3244441.0,9.4086,7.7006
2014-01-09,8.6894,8.225,8.6894,8.225,27247848.91,3159117.0,9.5684,7.8305
2014-01-10,8.1651,8.3399,8.4048,8.1651,24986846.6,2963387.0,9.049,7.401
2014-01-13,8.4298,8.3349,8.4298,8.255,13834192.33,1637765.0,9.1739,7.5059
2014-01-14,8.3399,8.4697,8.4797,8.2899,14865400.55,1741911.0,9.1689,7.5009
2014-01-15,8.4697,8.4248,8.5097,8.2999,14086918.8,1658584.0,9.3187,7.6207
2014-01-16,8.4098,8.3948,8.4597,8.3798,9707723.21,1131623.0,9.2687,7.5808
2014-01-17,8.3399,8.3499,8.4348,8.265,7514545.2,885338.0,9.2338,7.5558
2014-01-20,8.3499,8.4398,8.4497,8.24,12166603.53,1434916.0,9.1838,7.5159
2014-01-21,8.5197,8.7494,8.7893,8.4997,30299021.38,3429123.0,9.2837,7.5958
2014-01-22,8.7644,8.8243,8.8792,8.6994,20389751.6,2279789.0,9.6233,7.8754
2014-01-23,8.8343,9.074,9.2138,8.8193,73105723.52,7906195.0,9.7082,7.9404
2014-01-24,8.9941,9.069,9.1339,8.9741,33739734.86,3655187.0,9.9829,8.1651
2014-01-27,9.039,8.9791,9.1339,8.9491,31663980.01,3439739.0,9.9779,8.1601
2014-01-28,8.9691,8.9292,8.9891,8.7893,21583563.25,2389947.0,9.878,8.0802
2014-01-29,8.9192,9.059,9.1339,8.9192,26902724.68,2914013.0,9.8231,8.0352
2014-01-30,8.9292,9.1689,9.3137,8.5846,34823272.69,3731413.0,9.9629,8.1551
2014-02-07,9.1539,9.5035,9.5584,9.044,56834139.75,5958763.0,10.0877,8.25
2014-02-10,9.5035,9.5035,9.5035,9.5035,0.0,0.0,,
2014-02-11,9.5035,9.5035,9.5035,9.5035,0.0,0.0,,
2014-02-12,9.9879,9.3237,10.0828,9.2538,132100008.37,13614428.0,10.4523,8.5546
2014-02-13,9.3237,9.6433,9.6882,9.2488,102945712.59,10615483.0,10.2575,8.3898
2014-02-14,9.5933,9.6782,9.6782,9.4785,61186716.81,6287765.0,10.6071,8.6795
2014-02-17,9.6882,9.7132,9.7382,9.5684,65345952.44,6653353.0,10.6471,8.7094
2014-02-18,9.6633,9.4635,9.6832,9.4036,68906258.64,7130528.0,10.687,8.7444
2014-02-19,9.4285,9.2188,9.4485,9.1539,62948376.06,6670650.0,10.4124,8.5197
2014-02-20,9.2038,9.1439,9.2737,9.0091,40706317.26,4383690.0,10.1427,8.2949
2014-02-21,9.1189,8.8992,9.1888,8.7893,46554899.55,5088768.0,10.0578,8.23
2014-02-24,8.8942,8.9741,8.9891,8.7793,52911030.46,5860074.0,9.7881,8.0103
2014-02-25,8.9042,8.4897,9.039,8.4497,65911595.82,7415244.0,9.873,8.0752
2014-02-26,8.4897,8.4298,8.5546,8.2799,51602200.83,6058558.0,9.3387,7.6407
2014-02-27,8.9841,8.7044,9.1139,8.4797,135841233.94,15190263.0,9.2737,7.5858
2014-02-28,8.5396,8.6395,8.7194,8.4298,54369731.73,6252122.0,9.5734,7.8355
2014-03-03,8.6395,8.7594,8.7993,8.6195,42127111.79,4750699.0,9.5035,7.7756
2014-03-04,8.7644,8.7244,8.7893,8.5796,24817679.68,2814470.0,9.6333,7.8854
2014-03-05,8.7444,8.6245,8.7843,8.5946,31979904.35,3613758.0,9.5983,7.8505
2014-03-06,8.5896,8.5696,8.6894,8.5396,21650262.06,2471749.0,9.4885,7.7606
2014-03-07,8.6645,8.6145,8.7644,8.5896,26135850.07,2962452.0,9.4285,7.7106
2014-03-10,8.6145,8.3898,8.6295,8.3698,27099753.89,3136451.0,9.4785,7.7556
2014-03-11,8.3898,8.7444,8.7444,8.3898,34729087.4,3968430.0,9.2288,7.5508
2014-03-12,8.7144,8.6395,8.7694,8.4697,26901700.09,3062226.0,9.6183,7.8704
2014-03-13,8.6395,8.7344,8.7594,8.6145,26408267.49,2985299.0,9.5035,7.7756
2014-03-14,8.6944,8.9341,8.9391,8.6395,48073408.5,5346061.0,9.6083,7.8605
2014-03-17,8.9391,9.079,9.1639,8.9391,69356164.04,7511585.0,9.8281,8.0402
2014-03-18,9.064,8.9192,9.1239,8.9192,46090456.37,5041518.0,9.9879,8.1701
2014-03-19,8.8542,9.1439,9.1539,8.8493,54263367.09,5918717.0,9.8131,8.0253
2014-03-20,9.1139,8.8143,9.1789,8.7993,45594563.82,4964903.0,10.0578,8.23
2014-03-21,8.7893,8.9092,8.9541,8.6795,29223522.71,3264234.0,9.6982,7.9354
2014-03-24,8.9092,8.9991,9.1189,8.8393,32530988.1,3568367.0,9.7981,8.0203
2014-03-25,8.9891,8.9891,9.1289,8.9192,31009456.17,3375106.0,9.898,8.1002
2014-03-26,8.9591,8.9441,9.024,8.8892,24347799.84,2674858.0,9.888,8.0902
2014-03-27,8.9142,8.7394,8.9791,8.7394,23010208.71,2559433.0,9.8381,8.0502
2014-03-28,8.6894,8.5696,8.8642,8.5596,19956895.1,2258157.0,9.6133,7.8654
2014-03-31,8.5696,8.5846,8.6795,8.5396,11442951.9,1309485.0,9.4285,7.7106
2014-04-01,8.6245,8.7893,8.7893,8.5896,13133593.17,1482124.0,9.4435,7.7256
2014-04-02,8.8393,8.7993,8.8393,8.7244,11988893.22,1345693.0,9.6683,7.9104
2014-04-03,8.8642,8.9142,9.024,8.8443,26057302.67,2865805.0,9.6782,7.9204
2014-04-04,8.9192,9.0091,9.064,8.8642,34241589.66,3738658.0,9.8081,8.0253
2014-04-08,8.9991,9.034,9.039,8.9242,27612304.05,3015884.0,9.908,8.1102
2014-04-09,9.064,9.029,9.064,8.9142,25461613.4,2785614.0,9.9379,8.1301
2014-04-10,9.029,8.9841,9.029,8.9391,23496098.38,2573999.0,9.9329,8.1251
2014-04-11,8.9741,8.8642,8.9741,8.8193,22255417.1,2468045.0,9.883,8.0852
2014-04-14,8.8642,9.1689,9.1789,8.8393,52773399.26,5709654.0,9.7532,7.9803
2014-04-15,9.2288,9.064,9.2288,9.024,48622479.85,5231365.0,10.0877,8.25
2014-04-16,9.0091,9.1039,9.1389,8.9491,24255591.36,2635265.0,9.9729,8.1601
2014-04-17,9.1039,9.1189,9.1439,9.039,25245834.34,2725265.0,10.0128,8.195
2014-04-18,9.1339,8.9292,9.1339,8.9242,34532923.59,3786566.0,10.0328,8.205
2014-04-21,8.8343,8.4897,8.8343,8.4897,65513471.78,7476047.0,9.8231,8.0352
2014-04-22,8.5296,8.5646,8.5896,8.4298,27011391.98,3118674.0,9.3387,7.6407
2014-04-23,8.5646,8.5197,8.5646,8.4997,12985321.27,1498052.0,9.4236,7.7056
2014-04-24,8.5346,8.5246,8.5746,8.5047,10501539.21,1210842.0,9.3736,7.6657
2014-04-25,8.5097,8.4997,8.5846,8.4997,16451972.3,1893681.0,9.3786,7.6707
2014-04-28,8.4947,7.9154,8.4997,7.9154,29022563.68,3483789.0,9.3486,7.6507
2014-04-29,7.9454,8.0502,8.1002,7.9304,11449829.26,1400950.0,8.7094,7.1263
2014-04-30,8.0302,8.1151,8.1251,8.0302,6875948.98,837093.0,8.8542,7.2462
2014-05-05,8.1501,8.3099,8.3249,8.1451,11959234.05,1422667.0,8.9292,7.3061
2014-05-06,8.3349,8.4447,8.5147,8.3149,14932199.43,1738690.0,9.1389,7.4809
2014-05-07,8.4048,8.3299,8.4797,8.3299,11903024.47,1391269.0,9.2887,7.6008
2014-05-08,8.2899,8.3449,8.4747,8.2799,9166268.86,1073450.0,9.1639,7.4959
2014-05-09,8.4797,8.3698,8.4797,8.2899,5355942.18,630449.0,9.1789,7.5109
2014-05-12,8.4897,8.5047,8.5346,8.4048,10887028.55,1262763.0,9.2088,7.5309
2014-05-13,8.5147,8.4747,8.5746,8.4647,8162331.72,943330.0,9.3536,7.6557
2014-05-14,8.4747,8.5496,8.5846,8.4747,8034117.78,926039.0,9.3237,7.6257
2014-05-15,8.5546,8.3998,8.5946,8.3798,8804202.02,1020515.0,9.4036,7.6957
2014-05-16,8.3998,8.5147,8.5147,8.3798,10384393.44,1207546.0,9.2388,7.5608
2014-05-19,8.5796,8.4398,8.5796,8.4048,7828623.51,911005.0,9.3686,7.6657
2014-05-20,8.4645,8.3551,8.7132,8.3054,10462565.46,1238308.0,9.2802,7.5992
2014-05-21,8.3651,8.5242,8.5839,8.2059,13615913.69,1608910.0,9.1906,7.5196
2014-05-22,8.8027,8.5541,9.0414,8.5342,38628953.86,4391218.0,9.3796,7.6688
2014-05-23,8.4446,8.4546,8.4645,8.2457,21722887.24,2584989.0,9.4095,7.6986
2014-05-26,8.4844,8.4446,8.5441,8.385,12998999.44,1533086.0,9.3,7.6091
2014-05-27,8.4546,8.4049,8.4546,8.3551,7575085.44,897424.0,9.2901,7.5992
2014-05-28,8.4049,8.4247,8.4546,8.3551,10182756.65,1203117.0,9.2503,7.5594
2014-05-29,8.3949,8.2855,8.4546,8.2755,12027929.85,1431996.0,9.2702,7.5793
2014-05-30,8.2855,8.2755,8.3452,8.2258,7583449.72,911548.0,9.1111,7.4599
2014-06-03,8.3153,8.2954,8.375,8.2855,8146190.54,972181.0,9.1011,7.45
2014-06-04,8.3054,8.2159,8.3651,8.186,8847299.08,1066318.0,9.121,7.4699
2014-06-05,8.2258,8.3153,8.3153,8.1562,12820473.2,1546468.0,9.0414,7.3903
2014-06-06,8.3054,8.186,8.3253,8.1462,20147700.15,2445862.0,9.1508,7.4798
2014-06-09,8.1562,7.9772,8.1761,7.9374,22384482.36,2780478.0,9.0016,7.3704
2014-06-10,7.9772,8.0169,8.0169,7.8976,10087522.72,1260481.0,8.7729,7.1814
2014-06-11,8.0269,8.0965,8.1263,8.0269,11284068.62,1387301.0,8.8226,7.2113
2014-06-12,8.1065,8.0368,8.1363,8.0169,9043776.14,1117122.0,8.9022,7.2908
2014-06-13,8.0567,8.0567,8.1065,8.0169,18737258.64,2311827.0,8.8425,7.2312
2014-06-16,8.3551,8.2457,8.5541,8.2258,55673650.26,6633683.0,8.8624,7.2511
2014-06-17,8.2059,8.0965,8.2159,8.0866,20765482.92,2538008.0,9.0713,7.4201
2014-06-18,8.0567,8.0269,8.1363,7.997,17568751.7,2173299.0,8.9022,7.2908
2014-06-19,7.997,7.8578,8.0368,7.7683,14341401.05,1802750.0,8.8326,7.2212
2014-06-20,7.8578,7.8677,7.9374,7.818,6901622.48,871970.0,8.6436,7.072
2014-06-23,7.8379,7.8876,8.0269,7.8379,9282904.05,1166192.0,8.6535,7.082
2014-06-24,7.8478,7.8379,7.9274,7.818,11832541.91,1499099.0,8.6734,7.1019
2014-06-25,7.8081,7.7981,7.8677,7.7782,9893169.91,1259765.0,8.6237,7.0521
2014-06-26,7.8379,7.8876,7.9075,7.8379,12743956.21,1608928.0,8.5739,7.0223
2014-06-27,7.8677,7.9175,7.9374,7.818,16518978.58,2084411.0,8.6734,7.1019
2014-06-30,7.9175,7.9672,7.9672,7.8677,15213549.35,1910866.0,8.7132,7.1217
2014-07-01,7.9573,7.9075,8.007,7.8677,27312810.96,3438579.0,8.7629,7.1715
2014-07-02,7.9274,7.9871,7.9871,7.8876,22209608.1,2780353.0,8.7033,7.1217
2014-07-03,8.007,7.9672,8.007,7.8976,20297646.78,2541064.0,8.7828,7.1914
2014-07-04,7.9573,7.9772,7.997,7.9274,13566631.78,1695777.0,8.7629,7.1715
2014-07-07,7.9772,8.1363,8.196,7.9573,34217817.55,4217979.0,8.7729,7.1814
2014-07-08,8.1263,8.0965,8.186,8.0667,17663741.2,2164904.0,8.9519,7.3207
2014-07-09,8.1363,7.9374,8.1363,7.9374,19889838.13,2467252.0,8.9022,7.2908
2014-07-10,7.8876,7.9473,8.0269,7.8677,11941601.21,1491641.0,8.7331,7.1416
2014-07-11,7.9573,8.0269,8.0567,7.9573,13514932.76,1679375.0,8.743,7.1516
2014-07-14,8.0468,8.1065,8.1164,7.9772,18075924.87,2232865.0,8.8326,7.2212
2014-07-15,8.1065,8.1263,8.1263,8.0468,14310042.66,1758930.0,8.9221,7.3008
2014-07-16,8.1164,7.997,8.1363,7.9374,25097313.34,3117748.0,8.942,7.3107
2014-07-17,7.9772,7.9772,7.9772,7.8876,10305789.79,1290864.0,8.7928,7.2013
2014-07-18,7.9672,8.0269,8.1065,7.9075,13804130.89,1708814.0,8.7729,7.1814
2014-07-21,8.0468,8.0269,8.0667,7.9871,9561430.45,1186336.0,8.8326,7.2212
2014-07-22,8.007,8.0468,8.0766,7.9672,15577530.66,1929898.0,8.8326,7.2212
2014-07-23,8.0567,7.9075,8.0567,7.9075,20269972.08,2530539.0,8.8524,7.2411
2014-07-24,7.9175,7.8876,7.9573,7.8478,15964442.9,2011077.0,8.7033,7.1217
2014-07-25,7.9075,7.9274,7.9374,7.8777,13902780.03,1747991.0,8.6734,7.1019
2014-07-28,7.9374,8.0468,8.0567,7.9374,24985100.47,3102720.0,8.7231,7.1317
2014-07-29,8.0567,8.1462,8.1462,8.0169,50363734.68,6201294.0,8.8524,7.2411
2014-07-30,8.1562,8.1263,8.1761,8.0866,33089194.73,4051016.0,8.9619,7.3306
2014-07-31,8.1164,8.2059,8.2358,8.0866,38292831.34,4668265.0,8.942,7.3107
2014-08-01,8.1661,8.2557,8.3253,8.1661,46490069.15,5611346.0,9.0315,7.3903
2014-08-04,8.2954,8.7629,8.9818,8.2954,173275798.9,20005563.0,9.0812,7.4301
2014-08-05,8.8027,8.8823,9.0912,8.7729,118244807.73,13207971.0,9.6382,7.8876
2014-08-06,8.9022,8.7928,8.9022,8.6237,62746737.27,7143912.0,9.7675,7.997
2014-08-07,8.753,8.6237,8.8027,8.6038,45344839.43,5182037.0,9.6681,7.9175
2014-08-08,8.6237,8.6137,8.6933,8.5541,35847303.47,4141255.0,9.489,7.7583
2014-08-11,8.6237,8.7331,8.753,8.5839,42579564.45,4889081.0,9.4791,7.7484
2014-08-12,8.743,8.7629,8.8127,8.6336,41829087.31,4777064.0,9.6084,7.8578
2014-08-13,8.7828,8.7729,8.8226,8.6734,39022349.47,4441190.0,9.6382,7.8876
2014-08-14,8.7729,8.7729,8.942,8.743,53011415.53,5959634.0,9.6482,7.8976
2014-08-15,8.7629,8.8326,8.8624,8.7331,38998759.18,4406599.0,9.6482,7.8976
2014-08-18,8.8723,8.9619,8.9917,8.8027,60601800.36,6776307.0,9.7178,7.9473
2014-08-19,8.9619,9.3697,9.3896,8.9619,134241564.05,14499619.0,9.8571,8.0667
2014-08-20,9.4293,9.2105,9.4293,9.1807,85657315.48,9185430.0,10.3046,8.4347
2014-08-21,9.2503,9.0912,9.2702,8.942,68684482.13,7542049.0,10.1356,8.2855
2014-08-22,9.1011,9.1011,9.1508,9.0215,42943456.45,4705584.0,9.9963,8.186
2014-08-25,9.131,8.9519,9.1508,8.9519,41468041.0,4573028.0,10.0162,8.196
2014-08-26,9.0016,8.9718,9.121,8.8524,49312601.75,5443731.0,9.8471,8.0567
2014-08-27,8.9519,8.9818,9.0016,8.8723,29979529.84,3336701.0,9.867,8.0766
2014-08-28,8.9818,9.1707,9.3498,8.9121,92712246.33,10026907.0,9.8769,8.0866
2014-08-29,9.1409,9.1906,9.2006,9.0514,38602390.14,4200209.0,10.0858,8.2557
2014-09-01,9.1906,9.3,9.3995,9.1906,55921460.67,5961002.0,10.1057,8.2755
2014-09-02,9.3398,9.3299,9.3498,9.1906,64680758.09,6934060.0,10.235,8.375
2014-09-03,9.3398,9.5686,9.5785,9.2503,108550219.07,11475885.0,10.2649,8.3949
2014-09-04,9.5785,9.6482,9.9068,9.3796,129931771.61,13377927.0,10.5235,8.6137
2014-09-05,9.6183,9.5587,9.7576,9.4691,97919199.97,10191725.0,10.613,8.6834
2014-09-09,9.5487,9.5984,9.6382,9.3697,77833694.57,8130096.0,10.5135,8.6038
