,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-02-17,10.85,10.91,11.55,10.85,1282978442.75,114776664.0,11.555,9.455
2011-02-18,10.7,11.59,11.85,10.615,1101282867.98,97442440.0,12.0,9.82
2011-02-21,11.395,11.57,11.83,11.25,782595570.57,67792312.0,12.75,10.43
2011-02-22,11.435,11.43,12.35,11.39,997657510.85,83833634.0,12.725,10.415
2011-02-23,11.41,10.97,11.415,10.285,672587885.78,61618582.0,12.575,10.285
2011-02-24,10.83,11.05,11.5,10.63,511165713.05,45941254.0,12.065,9.875
2011-02-25,11.05,10.73,11.14,10.5,389429146.26,36299136.0,12.155,9.945
2011-02-28,10.74,10.785,10.84,10.44,366827600.29,34550550.0,11.805,9.655
2011-03-01,10.79,10.945,11.19,10.75,502549812.63,45590972.0,11.865,9.705
2011-03-02,10.83,10.645,11.075,10.55,328914531.53,30600786.0,12.04,9.85
2011-03-03,10.58,10.735,11.095,10.58,407028865.33,37404870.0,11.71,9.58
2011-03-04,10.63,10.83,10.95,10.58,306785128.72,28506358.0,11.81,9.66
2011-03-07,10.855,11.085,11.24,10.69,488859441.51,44504444.0,11.915,9.745
2011-03-08,11.095,11.55,11.725,11.005,733318764.19,63660694.0,12.195,9.975
2011-03-09,11.565,11.275,11.91,11.25,633652402.25,55086200.0,12.705,10.395
2011-03-10,11.21,10.91,11.275,10.9,405200242.05,36762128.0,12.405,10.15
2011-03-11,10.765,10.705,10.98,10.695,329495638.72,30517310.0,12.0,9.82
2011-03-14,10.53,10.465,10.7,10.3,249434579.27,23867194.0,11.775,9.635
2011-03-15,10.465,10.655,10.73,10.25,300927486.17,28560056.0,11.51,9.42
2011-03-16,10.685,11.425,11.71,10.61,771058025.63,68586854.0,11.72,9.59
2011-03-17,11.2,10.835,11.345,10.73,483685029.22,43830436.0,12.57,10.285
2011-03-18,10.875,10.835,11.2,10.765,222205174.46,20288298.0,11.92,9.75
2011-03-21,10.72,10.705,10.935,10.58,186342132.01,17417444.0,11.92,9.75
2011-03-22,10.735,10.8,10.85,10.4,218280165.86,20490072.0,11.775,9.635
2011-03-23,10.77,10.84,10.88,10.55,234582618.94,21815280.0,11.88,9.72
2011-03-24,10.85,10.815,11.25,10.805,318980602.97,28963890.0,11.925,9.755
2011-03-25,10.835,11.035,11.24,10.725,450055258.13,40892254.0,11.895,9.735
2011-03-28,11.085,11.26,11.49,10.94,584069249.52,51875296.0,12.14,9.93
2011-03-29,11.225,11.7,12.25,11.105,1084418835.14,92306272.0,12.385,10.135
2011-03-30,11.65,11.45,11.885,11.12,583276596.02,50596138.0,12.87,10.53
2011-03-31,11.455,11.0,11.595,11.0,426183884.49,37781864.0,12.595,10.305
2011-04-01,10.95,10.855,11.07,10.5,341799060.41,31914420.0,12.1,9.9
2011-04-06,10.7,11.19,11.395,10.625,372658018.32,33741828.0,11.94,9.77
2011-04-07,11.195,10.87,11.195,10.86,268350842.35,24532762.0,12.31,10.07
2011-04-08,10.87,10.965,11.25,10.87,240723410.11,21808622.0,11.955,9.785
2011-04-11,10.975,11.32,11.55,10.85,510791837.88,45561444.0,12.06,9.87
2011-04-12,11.325,11.525,11.6,11.06,705288193.66,61964688.0,12.45,10.19
2011-04-13,11.5,11.32,11.5,11.125,349960743.08,31105878.0,12.68,10.375
2011-04-14,11.35,10.955,11.44,10.94,330940483.99,29830942.0,12.45,10.19
2011-04-15,10.955,10.855,11.125,10.785,261656011.49,23983192.0,12.05,9.86
2011-04-18,10.8,10.69,10.91,10.65,227365108.7,21246858.0,11.94,9.77
2011-04-19,10.695,10.255,10.775,10.24,275323275.31,26562582.0,11.76,9.62
2011-04-20,10.255,10.255,10.255,10.255,0.0,0.0,,
2011-04-21,10.49,10.635,10.65,10.375,237386232.09,22550870.0,11.28,9.23
2011-04-22,10.5,10.54,10.695,10.375,159280464.19,15144248.0,11.7,9.57
2011-04-25,10.5,10.06,10.5,10.0,173023159.81,17073960.0,11.595,9.485
2011-04-26,10.0,10.015,10.275,9.95,122239458.14,12085472.0,11.065,9.055
2011-04-27,10.02,9.4,10.17,9.03,216865663.41,22663230.0,11.015,9.015
2011-04-28,9.45,9.0,9.57,8.98,130795002.61,14232828.0,10.34,8.46
2011-04-29,9.0,9.25,9.29,8.81,108020527.05,11844218.0,9.9,8.1
2011-05-03,9.245,9.25,9.25,9.005,93238143.15,10172198.0,10.175,8.325
2011-05-04,9.255,9.36,9.79,9.16,238707460.35,24946876.0,10.175,8.325
2011-05-05,9.145,9.175,9.185,9.0,112951165.53,12411618.0,10.295,8.425
2011-05-06,9.1,9.355,9.62,8.94,154640091.28,16614952.0,10.095,8.26
2011-05-09,9.315,9.42,9.575,9.315,109271501.81,11569878.0,10.29,8.42
2011-05-10,9.45,9.75,9.9,9.44,246003946.79,25385880.0,10.36,8.48
2011-05-11,9.725,9.505,9.76,9.44,149013939.79,15553130.0,10.725,8.775
2011-05-12,9.4,9.065,9.4,9.065,152475474.49,16532590.0,10.455,8.555
2011-05-13,9.07,9.175,9.18,8.885,117870158.58,13009890.0,9.97,8.16
2011-05-16,9.17,9.015,9.245,9.01,72865348.73,8033572.0,10.095,8.26
2011-05-17,8.965,8.985,9.13,8.685,107725137.82,12057126.0,9.915,8.115
2011-05-18,8.975,9.175,9.47,8.835,147337339.65,15918220.0,9.885,8.085
2011-05-19,9.185,9.1,9.24,9.075,91757502.76,10042506.0,10.095,8.26
2011-05-20,9.195,9.28,9.395,9.185,169751164.11,18231510.0,10.01,8.19
2011-05-23,9.375,8.86,9.375,8.855,130136308.16,14308738.0,10.21,8.35
2011-05-24,8.85,9.145,9.325,8.6,151090660.58,16954344.0,9.745,7.975
2011-05-25,9.0,8.92,9.25,8.9,144857508.23,15965424.0,10.06,8.23
2011-05-26,9.005,8.875,9.22,8.85,109597233.63,12139642.0,9.81,8.03
2011-05-27,8.79,8.455,8.825,8.45,109672706.26,12798146.0,9.765,7.99
2011-05-30,8.445,8.035,8.445,8.0,74426018.34,9033066.0,9.3,7.61
2011-05-31,8.04,8.17,8.19,7.755,101127918.12,12597152.0,8.84,7.23
2011-06-01,8.175,8.26,8.4,8.05,98113787.83,11885512.0,8.985,7.355
2011-06-02,8.15,8.49,8.75,8.0,238553989.35,28150652.0,9.085,7.435
2011-06-03,8.35,8.43,8.54,8.31,140333942.23,16638736.0,9.34,7.64
2011-06-07,8.35,8.74,8.89,8.35,221730935.22,25385844.0,9.275,7.585
2011-06-08,8.74,8.69,8.845,8.56,152113385.48,17512506.0,9.615,7.865
2011-06-09,8.64,8.37,8.77,8.365,153415378.24,18002470.0,9.56,7.82
2011-06-10,8.295,8.195,8.45,7.99,107085717.44,13106826.0,9.205,7.535
2011-06-13,8.145,8.37,8.42,8.1,97819293.84,11781536.0,9.015,7.375
2011-06-14,8.37,8.445,8.635,8.23,115754554.17,13715678.0,9.205,7.535
2011-06-15,8.455,8.275,8.495,8.26,79280426.74,9461254.0,9.29,7.6
2011-06-16,8.2,8.53,8.68,8.155,245584693.87,28845214.0,9.105,7.45
2011-06-17,8.45,7.98,8.495,7.925,160405508.68,19542952.0,9.385,7.675
2011-06-20,7.92,7.83,8.04,7.75,71298330.43,9039674.0,8.78,7.18
2011-06-21,7.85,7.865,7.93,7.61,69542807.1,8944736.0,8.615,7.045
2011-06-22,7.875,7.875,8.03,7.81,69801631.47,8803302.0,8.65,7.08
2011-06-23,7.815,7.92,7.975,7.7,77948059.04,9927456.0,8.665,7.09
2011-06-24,7.915,8.17,8.415,7.855,159862470.57,19564988.0,8.71,7.13
2011-06-27,8.2,8.225,8.34,8.15,105469999.95,12800710.0,8.985,7.355
2011-06-28,8.24,8.365,8.485,8.24,150894611.51,17969886.0,9.05,7.405
2011-06-29,8.34,8.105,8.4,8.105,104289161.1,12659386.0,9.2,7.53
2011-06-30,8.185,8.2,8.3,8.13,86913276.36,10560076.0,8.915,7.295
2011-07-01,8.25,8.29,8.425,8.215,95030327.3,11421576.0,9.02,7.38
2011-07-04,8.9,9.12,9.12,8.745,459053375.96,51123676.0,9.12,7.46
2011-07-05,9.4,9.3,9.575,9.14,642812270.25,68405280.0,10.03,8.21
2011-07-06,9.19,9.325,9.5,9.005,289125787.43,31141464.0,10.23,8.37
2011-07-07,9.21,9.14,9.415,9.105,216928735.84,23475890.0,10.26,8.395
2011-07-08,9.125,9.19,9.29,9.1,128752626.87,14029840.0,10.055,8.225
2011-07-11,9.16,9.475,9.585,9.115,301238719.19,31872288.0,10.11,8.27
2011-07-12,9.31,9.24,9.5,9.21,192431940.98,20586486.0,10.425,8.53
2011-07-13,9.2,9.89,10.155,9.2,475695830.6,48724128.0,10.165,8.315
2011-07-14,9.85,9.8,10.05,9.675,351233845.4,35702152.0,10.88,8.9
2011-07-15,9.735,9.745,9.9,9.675,187627137.71,19226692.0,10.78,8.82
2011-07-18,9.745,9.6,9.88,9.59,215284608.68,22165696.0,10.72,8.77
2011-07-19,9.5,9.295,9.5,9.22,181315846.91,19437704.0,10.56,8.64
2011-07-20,9.39,9.4,9.46,9.225,110472688.92,11787792.0,10.225,8.365
2011-07-21,9.325,9.155,9.445,9.14,91315715.0,9843640.0,10.34,8.46
2011-07-22,9.225,9.165,9.345,9.145,71431385.81,7754822.0,10.07,8.24
2011-07-25,9.125,8.7,9.24,8.64,119725978.95,13424962.0,10.08,8.25
2011-07-26,8.785,8.825,8.9,8.65,92171728.92,10469242.0,9.57,7.83
2011-07-27,8.785,8.925,8.98,8.7,98856611.15,11148010.0,9.71,7.945
2011-07-28,8.755,8.995,9.05,8.755,107334781.23,12018212.0,9.82,8.035
2011-07-29,8.995,8.995,8.995,8.995,0.0,0.0,,
2011-08-01,9.325,9.265,9.595,9.225,266657126.8,28338064.0,9.895,8.095
2011-08-02,9.105,8.98,9.195,8.82,129263696.67,14415922.0,10.19,8.34
2011-08-03,8.85,8.915,9.075,8.775,88875102.83,9956052.0,9.88,8.08
2011-08-04,8.93,8.87,9.045,8.87,71815740.09,8034058.0,9.805,8.025
2011-08-05,8.59,8.595,8.745,8.37,94623307.6,10991320.0,9.755,7.985
2011-08-08,8.475,7.975,8.475,7.75,129268659.68,15956436.0,9.455,7.735
2011-08-09,7.69,8.175,8.38,7.25,186981875.19,23486338.0,8.775,7.18
2011-08-10,8.335,8.2,8.475,8.175,138666817.75,16660344.0,8.995,7.36
2011-08-11,7.935,8.28,8.31,7.88,119614137.72,14601666.0,9.02,7.38
2011-08-12,8.365,8.565,8.995,8.35,200472202.6,23207506.0,9.11,7.45
2011-08-15,8.53,8.675,8.705,8.53,117717474.38,13656092.0,9.42,7.71
2011-08-16,8.73,8.595,8.92,8.53,125108229.64,14351940.0,9.545,7.81
2011-08-17,8.545,8.495,8.645,8.44,78862300.31,9247340.0,9.455,7.735
2011-08-18,8.51,8.51,8.835,8.505,126168581.6,14576364.0,9.345,7.645
2011-08-19,8.295,8.325,8.405,8.2,87199384.32,10505218.0,9.36,7.66
2011-08-22,8.325,8.2,8.425,8.11,63008963.74,7628858.0,9.16,7.495
2011-08-23,8.2,8.4,8.475,8.125,99053441.41,11836608.0,9.02,7.38
2011-08-24,8.445,8.4,8.69,8.375,119174055.78,13939746.0,9.24,7.56
2011-08-25,8.475,8.555,8.63,8.28,113661928.95,13404234.0,9.24,7.56
2011-08-26,8.545,8.805,8.95,8.505,228874349.5,26035866.0,9.41,7.7
2011-08-29,8.805,8.65,8.815,8.625,114769983.56,13170454.0,9.685,7.925
2011-08-30,8.75,8.45,8.79,8.45,107354249.26,12451774.0,9.515,7.785
2011-08-31,8.47,8.36,8.525,8.26,66955448.93,8011460.0,9.295,7.605
2011-09-01,8.33,8.365,8.55,8.305,67991818.15,8073126.0,9.195,7.525
2011-09-02,8.45,8.435,8.635,8.34,96302678.7,11335380.0,9.2,7.53
2011-09-05,8.2,8.01,8.245,8.0,82513091.38,10196582.0,9.28,7.59
2011-09-06,7.985,8.035,8.11,7.915,51778415.15,6438356.0,8.81,7.21
2011-09-07,8.14,8.21,8.275,8.01,77686960.42,9514858.0,8.84,7.23
2011-09-08,8.28,8.16,8.395,8.15,85578528.24,10333486.0,9.03,7.39
2011-09-09,8.105,8.125,8.295,8.05,51971798.89,6372240.0,8.975,7.345
2011-09-13,7.95,7.885,7.965,7.85,42980524.9,5443324.0,8.94,7.315
2011-09-14,7.885,7.99,8.02,7.705,52397690.27,6632730.0,8.675,7.095
2011-09-15,8.045,7.975,8.095,7.955,49358064.82,6141890.0,8.79,7.19
2011-09-16,8.025,7.915,8.08,7.9,38967004.89,4882764.0,8.775,7.18
2011-09-19,7.895,7.66,7.895,7.64,48131208.37,6240592.0,8.705,7.125
2011-09-20,7.66,7.765,7.795,7.65,32826236.06,4258706.0,8.425,6.895
2011-09-21,7.77,8.075,8.175,7.615,100085917.19,12616086.0,8.54,6.99
2011-09-22,7.96,7.77,8.025,7.755,69182980.82,8775440.0,8.885,7.265
2011-09-23,7.6,7.76,7.82,7.535,49160097.26,6394594.0,8.545,6.995
2011-09-26,7.7,7.695,7.84,7.645,42714831.74,5526752.0,8.535,6.985
2011-09-27,7.79,7.74,7.925,7.65,44867016.41,5762504.0,8.465,6.925
2011-09-28,7.82,7.665,7.875,7.64,49125124.67,6320238.0,8.515,6.965
2011-09-29,7.665,7.29,7.72,7.285,46132173.59,6197596.0,8.43,6.9
2011-09-30,7.325,7.415,7.465,7.25,35005187.71,4745814.0,8.02,6.56
2011-10-10,7.5,7.495,7.6,7.45,51412965.15,6835170.0,8.155,6.675
2011-10-11,8.245,7.9,8.245,7.77,300731973.09,37032124.0,8.245,6.745
2011-10-12,7.585,8.09,8.13,7.245,266232126.81,34373614.0,8.69,7.11
2011-10-13,7.975,8.115,8.2,7.925,185821793.11,22947314.0,8.9,7.28
2011-10-14,8.1,8.315,8.38,8.03,216826042.61,26373952.0,8.925,7.305
2011-10-17,8.315,8.235,8.44,8.14,179824252.49,21681596.0,9.145,7.485
2011-10-18,8.235,8.235,8.235,8.235,0.0,0.0,,
2011-10-19,8.01,8.1,8.395,8.01,157622798.58,19277322.0,9.06,7.41
2011-10-20,8.075,8.165,8.225,7.85,146182483.8,18094968.0,8.91,7.29
2011-10-21,8.005,7.51,8.07,7.49,130182703.98,16895700.0,8.98,7.35
2011-10-24,7.53,7.65,7.71,7.31,83613931.54,11079514.0,8.26,6.76
2011-10-25,7.7,7.915,7.975,7.65,112181470.81,14317944.0,8.415,6.885
2011-10-26,7.775,7.835,7.965,7.755,115972595.75,14772728.0,8.705,7.125
2011-10-27,7.835,7.68,7.93,7.65,82406918.85,10579410.0,8.62,7.05
2011-10-28,7.8,7.965,8.05,7.79,142396066.85,17956432.0,8.45,6.91
2011-10-31,7.95,8.185,8.295,7.86,194524225.98,24005478.0,8.76,7.17
2011-11-01,8.05,8.04,8.15,7.935,135379918.23,16855566.0,9.005,7.365
2011-11-02,7.9,8.05,8.08,7.74,118766120.75,15049466.0,8.845,7.235
2011-11-03,8.05,8.13,8.43,8.03,220471484.34,26759490.0,8.855,7.245
2011-11-04,8.225,8.175,8.315,8.13,116434176.87,14201812.0,8.945,7.315
2011-11-07,8.125,8.115,8.29,8.11,89719710.84,10948342.0,8.995,7.36
2011-11-08,8.19,8.13,8.29,8.115,107950366.04,13138544.0,8.925,7.305
2011-11-09,8.15,8.33,8.33,8.065,144445845.67,17521980.0,8.945,7.315
2011-11-10,8.25,8.115,8.31,8.105,109811524.62,13390598.0,9.165,7.495
2011-11-11,8.105,8.35,8.65,8.025,231911797.02,27798782.0,8.925,7.305
2011-11-14,8.47,8.54,8.635,8.38,219532624.42,25755150.0,9.185,7.515
2011-11-15,8.555,8.545,8.755,8.495,215140726.27,24987400.0,9.395,7.685
2011-11-16,8.55,8.23,8.56,8.2,165019956.17,19712738.0,9.4,7.69
2011-11-17,8.22,8.16,8.305,8.12,79742348.57,9730560.0,9.055,7.405
2011-11-18,8.1,7.85,8.15,7.84,82230268.99,10297622.0,8.975,7.345
2011-11-21,7.85,7.93,7.945,7.77,40527081.88,5146678.0,8.635,7.065
2011-11-22,7.855,7.93,7.94,7.775,41522545.39,5274222.0,8.725,7.135
2011-11-23,7.985,7.95,8.125,7.87,59042933.04,7373978.0,8.725,7.135
2011-11-24,7.825,8.025,8.125,7.755,76802112.51,9607592.0,8.745,7.155
2011-11-25,7.94,7.935,8.14,7.88,63377083.9,7887872.0,8.83,7.225
2011-11-28,7.95,7.815,7.985,7.78,49071886.0,6248288.0,8.73,7.14
2011-11-29,7.935,7.97,7.985,7.85,47128811.08,5939388.0,8.595,7.035
2011-11-30,7.92,7.535,7.98,7.405,72655549.91,9474534.0,8.765,7.175
2011-12-01,7.77,7.735,7.95,7.65,74420759.73,9546440.0,8.29,6.78
2011-12-02,7.7,7.495,7.715,7.425,47403748.72,6285652.0,8.51,6.96
2011-12-05,7.51,7.24,7.545,7.24,35083698.39,4791920.0,8.245,6.745
2011-12-06,7.295,7.3,7.34,7.215,23746232.2,3259724.0,7.965,6.515
2011-12-07,7.3,7.3,7.365,7.255,18925340.91,2591326.0,8.03,6.57
2011-12-08,7.285,7.34,7.44,7.255,37518942.01,5098040.0,8.03,6.57
2011-12-09,7.275,7.275,7.365,7.25,22650181.32,3109506.0,8.075,6.605
2011-12-12,7.275,7.255,7.35,7.25,21063687.05,2890932.0,8.005,6.55
2011-12-13,7.25,6.785,7.25,6.78,41851172.33,6073426.0,7.98,6.53
2011-12-14,6.75,6.49,6.86,6.46,29250524.45,4372028.0,7.465,6.105
2011-12-15,6.305,5.895,6.38,5.865,54553569.79,8904556.0,7.14,5.84
2011-12-16,5.895,6.12,6.125,5.87,38988906.05,6513306.0,6.485,5.305
2011-12-19,6.04,5.965,6.04,5.69,57412879.16,9787038.0,6.73,5.51
2011-12-20,5.925,6.03,6.14,5.88,74504692.31,12372532.0,6.56,5.37
2011-12-21,6.1,5.685,6.13,5.68,54614006.24,9208764.0,6.635,5.425
2011-12-22,5.6,5.68,5.86,5.25,61170515.38,11093194.0,6.255,5.115
2011-12-23,5.6,5.625,5.77,5.55,40673338.37,7187394.0,6.25,5.11
2011-12-26,5.65,5.565,5.76,5.56,30218263.16,5331028.0,6.19,5.065
2011-12-27,5.5,5.375,5.55,5.345,30703316.24,5660604.0,6.12,5.01
2011-12-28,5.29,5.915,5.915,5.29,210282814.68,36187722.0,5.915,4.84
2011-12-29,5.855,5.935,6.035,5.8,182930782.77,30802146.0,6.505,5.325
2011-12-30,5.92,6.075,6.185,5.89,147806245.42,24370192.0,6.53,5.34
2012-01-04,6.08,5.935,6.085,5.925,88775623.27,14819362.0,6.685,5.47
2012-01-05,5.8,5.79,6.085,5.75,93208056.16,15792466.0,6.53,5.34
2012-01-06,5.74,6.065,6.135,5.655,127831586.57,21441430.0,6.37,5.21
2012-01-09,6.035,6.315,6.345,5.965,153855386.43,24835356.0,6.67,5.46
2012-01-10,6.25,6.51,6.725,6.205,187623156.44,29246822.0,6.945,5.685
2012-01-11,6.45,6.55,6.72,6.36,166946168.91,25558282.0,7.16,5.86
2012-01-12,6.5,6.65,6.83,6.43,171508259.73,25711688.0,7.205,5.895
2012-01-13,6.605,6.71,7.0,6.55,229205849.51,33748284.0,7.315,5.985
2012-01-16,6.6,6.04,6.6,6.04,145782933.51,23012404.0,7.38,6.04
2012-01-17,6.0,6.645,6.645,5.975,165319394.68,25817532.0,6.645,5.435
2012-01-18,6.74,6.555,7.1,6.52,205054399.78,30151712.0,7.31,5.98
2012-01-19,6.555,6.61,6.69,6.4,98326803.94,14925890.0,7.21,5.9
2012-01-20,6.64,6.565,6.74,6.41,75505114.46,11505962.0,7.27,5.95
2012-01-30,6.63,6.575,6.725,6.535,62168067.23,9375084.0,7.22,5.91
2012-01-31,6.575,6.75,6.91,6.575,101705210.3,15045990.0,7.235,5.92
2012-02-01,6.685,6.625,6.885,6.595,99037046.04,14745210.0,7.425,6.075
2012-02-02,6.58,6.745,6.75,6.58,79186418.33,11831096.0,7.29,5.965
2012-02-03,6.745,6.745,6.745,6.745,0.0,0.0,,
2012-02-06,6.825,6.755,6.845,6.685,97180680.27,14339170.0,7.42,6.07
2012-02-07,6.7,6.61,6.7,6.5,78417650.87,11912152.0,7.43,6.08
2012-02-08,6.61,6.905,6.94,6.55,162149508.97,23828430.0,7.27,5.95
2012-02-09,6.895,6.85,7.075,6.79,174466007.09,25119386.0,7.595,6.215
2012-02-10,6.825,6.875,6.975,6.785,108280408.84,15744698.0,7.535,6.165
2012-02-13,6.775,6.945,7.075,6.72,115271595.82,16646418.0,7.565,6.19
2012-02-14,6.925,6.89,6.945,6.795,75448536.23,11001642.0,7.64,6.25
2012-02-15,6.85,7.115,7.245,6.81,177606626.24,25210240.0,7.58,6.2
2012-02-16,7.045,7.065,7.2,6.98,129083026.77,18266970.0,7.825,6.405
2012-02-17,7.1,6.99,7.15,6.95,87947922.08,12512414.0,7.77,6.36
2012-02-20,7.08,6.91,7.125,6.905,86353550.35,12317176.0,7.69,6.29
2012-02-21,6.88,6.97,6.985,6.79,75301815.4,10911808.0,7.6,6.22
2012-02-22,6.975,7.125,7.125,6.935,128579501.72,18260226.0,7.665,6.275
2012-02-23,7.255,7.175,7.43,7.135,216421095.34,29699964.0,7.84,6.415
2012-02-24,7.105,7.175,7.225,7.095,118388407.98,16537524.0,7.895,6.46
2012-02-27,7.225,7.2,7.39,7.18,157394063.09,21622774.0,7.895,6.46
2012-02-28,7.15,7.105,7.165,7.0,104879660.19,14755386.0,7.92,6.48
2012-02-29,7.055,7.055,7.245,7.025,96627255.72,13564058.0,7.815,6.395
2012-03-01,6.98,7.075,7.15,6.98,59970471.88,8475398.0,7.76,6.35
2012-03-02,7.105,7.18,7.215,7.105,79589281.99,11098152.0,7.785,6.37
2012-03-05,7.265,7.21,7.38,7.205,118122084.97,16209330.0,7.9,6.46
2012-03-06,7.215,7.48,7.59,7.16,253293837.22,34323258.0,7.93,6.49
2012-03-07,7.4,7.515,7.57,7.315,171945066.44,23102128.0,8.23,6.73
2012-03-08,7.755,7.68,7.965,7.555,407311456.25,52520324.0,8.265,6.765
2012-03-09,7.65,7.805,7.895,7.56,271711151.4,35181846.0,8.45,6.91
2012-03-12,7.75,7.81,7.99,7.74,207082392.88,26325224.0,8.585,7.025
2012-03-13,7.755,7.72,7.795,7.56,168738126.14,22029466.0,8.59,7.03
2012-03-14,7.75,7.855,8.43,7.61,418401596.64,52270534.0,8.49,6.95
2012-03-15,7.79,7.725,7.92,7.56,197677762.9,25585336.0,8.64,7.07
2012-03-16,7.725,7.89,7.935,7.505,200051639.01,25776820.0,8.5,6.955
2012-03-19,7.89,8.09,8.22,7.805,248526857.6,30794074.0,8.68,7.1
2012-03-20,8.05,7.945,8.11,7.84,163689060.19,20556292.0,8.9,7.28
2012-03-21,7.9,8.03,8.2,7.9,190072496.44,23591230.0,8.74,7.15
2012-03-22,8.005,7.745,8.005,7.7,131373898.39,16821436.0,8.835,7.225
2012-03-23,7.655,7.495,7.8,7.41,106266191.9,13962584.0,8.52,6.97
2012-03-26,7.51,7.33,7.59,7.145,87874252.82,11970052.0,8.245,6.745
2012-03-27,7.45,7.405,7.565,7.355,82998162.45,11124416.0,8.065,6.595
2012-03-28,7.4,7.015,7.405,6.975,97695094.48,13740806.0,8.145,6.665
2012-03-29,7.02,6.815,7.055,6.65,76763379.35,11245472.0,7.715,6.315
2012-03-30,6.835,6.75,6.96,6.655,53682257.91,7913268.0,7.495,6.135
2012-04-05,6.78,7.13,7.14,6.675,87203668.16,12558176.0,7.425,6.075
2012-04-06,7.13,7.185,7.265,7.1,96782596.35,13492644.0,7.845,6.415
2012-04-09,7.175,7.065,7.245,7.05,59758927.34,8358330.0,7.905,6.465
2012-04-10,6.97,7.09,7.11,6.745,74803620.19,10810176.0,7.77,6.36
2012-04-11,6.97,7.02,7.095,6.85,45189719.64,6472060.0,7.8,6.38
2012-04-12,7.045,7.16,7.175,6.975,83716422.34,11787834.0,7.72,6.32
2012-04-13,7.22,7.48,7.675,7.17,213205295.19,28668138.0,7.875,6.445
2012-04-16,7.4,7.35,7.44,7.285,95217255.42,12953572.0,8.23,6.73
2012-04-17,7.325,7.29,7.53,7.285,94264462.83,12742188.0,8.085,6.615
2012-04-18,7.29,7.29,7.29,7.29,0.0,0.0,,
2012-04-19,7.495,7.36,7.54,7.3,100684660.34,13556930.0,8.02,6.56
2012-04-20,7.3,7.395,7.45,7.295,75376936.68,10244506.0,8.095,6.625
2012-04-23,7.395,7.095,7.405,7.055,88215349.52,12199070.0,8.135,6.655
2012-04-24,7.01,6.995,7.155,6.775,73635747.61,10600384.0,7.805,6.385
2012-04-25,6.99,7.07,7.13,6.95,58965756.3,8369584.0,7.695,6.295
2012-04-26,7.075,7.08,7.135,6.965,63672498.4,9031822.0,7.775,6.365
2012-04-27,7.105,7.09,7.2,7.05,51709830.33,7257082.0,7.79,6.37
2012-05-02,7.19,7.335,7.495,7.19,151768646.03,20629808.0,7.8,6.38
2012-05-03,7.225,7.32,7.415,7.225,90607849.29,12394082.0,8.07,6.6
2012-05-04,7.32,7.45,7.51,7.28,126719399.1,17111436.0,8.05,6.59
2012-05-07,7.375,7.49,7.58,7.325,139278155.64,18680500.0,8.195,6.705
2012-05-08,7.46,7.62,7.75,7.315,185106638.06,24568122.0,8.24,6.74
2012-05-09,7.475,7.54,7.82,7.41,248720510.85,32560740.0,8.38,6.86
2012-05-10,7.45,7.73,7.785,7.44,225991129.0,29469694.0,8.295,6.785
2012-05-11,7.735,7.665,8.1,7.655,325339036.16,41112172.0,8.505,6.955
2012-05-14,7.725,7.385,7.79,7.37,163484161.95,21765772.0,8.43,6.9
2012-05-15,7.26,7.48,7.53,7.15,106351522.89,14618478.0,8.125,6.645
2012-05-16,7.415,7.305,7.55,7.3,94965265.39,12751866.0,8.23,6.73
2012-05-17,7.35,7.345,7.395,7.165,69940875.98,9575720.0,8.035,6.575
2012-05-18,7.29,7.315,7.535,7.225,101266935.75,13666782.0,8.08,6.61
2012-05-21,7.275,7.84,8.045,7.26,421236152.65,53692816.0,8.045,6.585
2012-05-22,7.745,7.8,7.9,7.61,259362096.52,33525226.0,8.625,7.055
2012-05-23,7.74,7.805,8.09,7.665,287126800.24,36506584.0,8.58,7.02
2012-05-24,7.75,8.045,8.25,7.695,435929488.58,54068654.0,8.585,7.025
2012-05-25,8.045,7.905,8.25,7.85,253232914.72,31569862.0,8.85,7.24
2012-05-28,7.925,7.805,7.95,7.55,171562787.8,22278850.0,8.695,7.115
2012-05-29,7.76,8.1,8.175,7.76,294636145.77,36530322.0,8.585,7.025
2012-05-30,8.075,7.975,8.12,7.925,154271465.63,19276210.0,8.91,7.29
2012-05-31,7.85,7.95,8.1,7.825,116031674.24,14534944.0,8.775,7.18
2012-06-01,7.89,8.015,8.19,7.89,164418424.25,20378776.0,8.745,7.155
2012-06-04,7.75,7.65,8.015,7.65,162678117.46,20839924.0,8.815,7.215
2012-06-05,7.65,7.58,7.79,7.53,108628165.33,14208158.0,8.415,6.885
2012-06-06,7.59,7.65,7.725,7.575,74337051.14,9724042.0,8.34,6.82
2012-06-07,7.765,7.5,7.795,7.495,82750256.38,10853604.0,8.415,6.885
2012-06-08,7.6,7.24,7.6,7.185,100861783.92,13628150.0,8.25,6.75
2012-06-11,7.25,7.42,7.43,7.185,88359229.53,12054648.0,7.965,6.515
2012-06-12,7.3,7.305,7.395,7.255,49272968.5,6735106.0,8.16,6.68
2012-06-13,7.325,7.415,7.475,7.26,68066213.01,9231398.0,8.035,6.575
2012-06-14,7.4,7.28,7.44,7.275,52902639.5,7187162.0,8.155,6.675
2012-06-15,7.35,7.225,7.39,7.08,62738319.97,8693382.0,8.01,6.55
2012-06-18,7.26,7.295,7.35,7.255,42843291.27,5866568.0,7.95,6.5
