,open,close,high,low,total_turnover,volume,limit_up,limit_down
2017-03-13,14.1493,14.1096,14.1493,13.7053,34260925.0,2436664.0,15.4947,12.6781
2017-03-14,14.1162,14.2487,14.368,14.0764,54170978.0,3774963.0,15.5212,12.6979
2017-03-15,14.2421,14.1029,14.2421,14.0499,28867135.0,2033271.0,15.6736,12.8239
2017-03-16,14.083,14.2819,14.3614,14.083,38173974.0,2655975.0,15.5145,12.6913
2017-03-17,14.2686,14.368,14.6795,14.2686,80634609.0,5517258.0,15.7134,12.857
2017-03-20,14.3017,14.6729,14.6795,14.2885,65587608.0,4476562.0,15.8061,12.9299
2017-03-21,14.6662,14.6132,14.7259,14.4807,53658365.0,3657189.0,16.1375,13.2082
2017-03-22,14.4475,14.4608,14.5536,14.3017,47382140.0,3266856.0,16.0779,13.1552
2017-03-23,14.4012,14.4674,14.547,14.0367,58265357.0,4028370.0,15.9056,13.016
2017-03-24,14.3879,14.6265,14.6795,14.3879,72725697.0,4956602.0,15.9122,13.0227
2017-03-27,14.6464,14.421,14.7789,14.4012,63450397.0,4329474.0,16.0911,13.1618
2017-03-28,14.3481,14.1427,14.4475,14.1096,46694498.0,3258148.0,15.8658,12.9763
2017-03-29,14.1427,13.7252,14.2156,13.5926,64214355.0,4582734.0,15.5543,12.7311
2017-03-30,13.6788,13.3408,13.7185,13.2745,50141133.0,3710865.0,15.097,12.3533
2017-03-31,13.3408,13.4667,13.5396,13.3408,30217304.0,2235390.0,14.6729,12.0087
2017-04-05,13.5065,13.7451,13.7981,13.2082,41662768.0,3073410.0,14.812,12.1214
2017-04-06,13.6324,13.6854,13.7848,13.586,26261886.0,1906545.0,15.1169,12.3732
2017-04-07,13.692,13.6125,13.7848,13.5794,22325091.0,1624353.0,15.0573,12.3202
2017-04-10,13.5661,13.2082,13.6191,13.1884,38257719.0,2851467.0,14.9711,12.2539
2017-04-11,13.2215,13.3275,13.3739,13.1287,35810183.0,2684220.0,14.5271,11.8894
2017-04-12,13.3143,13.1022,13.3673,13.0624,29914652.0,2248544.0,14.6596,11.9954
2017-04-13,13.1022,13.2347,13.301,13.1022,22053133.0,1656450.0,14.4144,11.79
2017-04-14,13.301,13.1353,13.301,13.0757,26517934.0,2002006.0,14.5602,11.9093
2017-04-17,13.0889,12.7443,13.0889,12.5919,24188028.0,1882836.0,14.4475,11.8231
2017-04-18,12.8305,12.5919,13.0426,12.5853,20823403.0,1620410.0,14.0168,11.4719
2017-04-19,12.5985,12.7046,12.7576,12.5323,21888138.0,1718553.0,13.8511,11.3327
2017-04-20,12.7907,12.6515,12.8239,12.519,23443508.0,1843851.0,13.977,11.4321
2017-04-21,12.6515,12.7443,12.8769,12.625,21431462.0,1670100.0,13.9174,11.3857
2017-04-24,12.7311,12.1412,12.7377,12.1147,24293863.0,1947078.0,14.0168,11.4719
2017-04-25,12.3003,12.1678,12.3268,12.128,16497536.0,1339752.0,13.354,10.9284
2017-04-26,12.2407,12.2473,12.3599,12.1678,14675433.0,1188550.0,13.3872,10.9483
2017-04-27,12.2473,12.4527,12.5256,11.9159,26633309.0,2173533.0,13.4733,11.0212
2017-04-28,12.3732,12.5455,12.6052,12.3732,15922967.0,1263474.0,13.6987,11.2068
2017-05-02,12.5256,12.5256,12.5521,12.4262,14496904.0,1154883.0,13.7981,11.2929
2017-05-03,12.4328,12.6383,12.7046,12.4328,14712466.0,1159317.0,13.7782,11.2731
2017-05-04,12.5919,12.5256,12.7112,12.5124,13362667.0,1053903.0,13.9041,11.3725
2017-05-05,12.625,12.2009,12.625,12.1678,17510543.0,1408743.0,13.7782,11.2731
2017-05-08,12.0683,11.8032,12.2605,11.7502,17196786.0,1423074.0,13.4203,10.9815
2017-05-09,11.7038,11.9093,12.022,11.399,21324913.0,1807563.0,12.9829,10.6236
2017-05-10,11.9292,11.5912,12.0087,11.5845,12960475.0,1085400.0,13.1022,10.7164
2017-05-11,11.5912,11.8032,11.8032,11.4785,24026841.0,2046105.0,12.751,10.4314
2017-05-12,11.8032,11.6906,11.8629,11.5978,10600984.0,900514.0,12.9829,10.6236
2017-05-15,11.8165,11.6508,11.8629,11.6177,10372367.0,882291.0,12.857,10.5242
2017-05-16,11.6442,11.9822,11.9954,11.6044,17456333.0,1471316.0,12.8172,10.4844
2017-05-17,12.0021,11.9689,12.1147,11.7966,21495045.0,1782351.0,13.1817,10.7826
2017-05-18,11.9623,12.1214,12.2605,11.8032,25808254.0,2116154.0,13.1685,10.7694
2017-05-19,12.1479,12.0617,12.287,12.0352,12324101.0,1010942.0,13.3342,10.9086
2017-05-22,12.1214,11.7834,12.1545,11.7635,13247096.0,1103388.0,13.2679,10.8555
2017-05-23,11.79,11.2267,11.8032,11.1869,19735624.0,1720353.0,12.963,10.6037
2017-05-24,11.39,11.19,11.39,10.62,11871318.0,1084005.0,12.35,10.1
2017-05-25,11.2,10.55,11.23,10.07,46475230.0,4463173.0,12.31,10.07
2017-05-26,10.8,10.6,10.8,10.47,19955629.0,1880080.0,11.61,9.5
2017-05-31,10.81,10.6,10.89,10.43,20004644.0,1863786.0,11.66,9.54
2017-06-01,10.64,10.16,10.64,10.07,15934910.0,1532959.0,11.66,9.54
2017-06-02,10.09,10.18,10.25,9.8,20875529.0,2087119.0,11.18,9.14
2017-06-05,10.12,10.4,10.5,10.12,15401494.0,1487207.0,11.2,9.16
2017-06-06,10.41,10.48,10.54,10.34,9076080.0,870591.0,11.44,9.36
2017-06-07,10.48,10.69,10.75,10.42,16823937.0,1578792.0,11.53,9.43
2017-06-08,10.7,10.67,10.86,10.57,16883678.0,1571057.0,11.76,9.62
2017-06-09,10.68,10.69,10.72,10.39,16444412.0,1558011.0,11.74,9.6
2017-06-12,10.58,11.34,11.76,10.5,88116010.0,7723145.0,11.76,9.62
2017-06-13,11.34,11.85,11.95,11.1,89365627.0,7743587.0,12.47,10.21
2017-06-14,11.63,12.23,12.45,11.62,68816357.0,5805851.0,13.04,10.67
2017-06-15,12.23,12.28,12.81,11.87,81740390.0,6693698.0,13.45,11.01
2017-06-16,12.18,11.79,12.42,11.72,59688048.0,4937164.0,13.51,11.05
2017-06-19,11.87,11.65,11.95,11.38,63383925.0,5479553.0,12.97,10.61
2017-06-20,11.64,11.47,11.66,11.37,44913676.0,3892759.0,12.82,10.49
2017-06-21,11.49,11.48,11.58,11.36,28324517.0,2465685.0,12.62,10.32
2017-06-22,11.48,11.16,11.54,11.13,31611767.0,2781750.0,12.63,10.33
2017-06-23,11.12,11.35,11.39,11.06,25518689.0,2271584.0,12.28,10.04
2017-06-26,11.36,11.54,11.58,11.25,25520874.0,2233151.0,12.49,10.22
2017-06-27,11.54,11.49,11.6,11.41,17849908.0,1550734.0,12.69,10.39
2017-06-28,11.52,11.4,11.52,11.21,16428751.0,1445600.0,12.64,10.34
2017-06-29,11.38,11.48,11.59,11.35,16202258.0,1412364.0,12.54,10.26
2017-06-30,11.48,11.53,11.59,11.41,16016679.0,1392744.0,12.63,10.33
2017-07-03,11.55,11.34,11.55,11.16,29191097.0,2584494.0,12.68,10.38
2017-07-04,11.36,11.15,11.36,11.08,20364105.0,1819950.0,12.47,10.21
2017-07-05,11.16,11.23,11.24,11.08,13836144.0,1236550.0,12.27,10.04
2017-07-06,11.2,11.44,11.52,11.2,29056258.0,2550867.0,12.35,10.11
2017-07-07,11.36,11.38,11.46,11.16,24466772.0,2168678.0,12.58,10.3
2017-07-10,11.35,11.34,11.47,11.22,17817381.0,1566950.0,12.52,10.24
2017-07-11,11.33,10.51,11.33,10.48,56877061.0,5253008.0,12.47,10.21
2017-07-12,10.45,10.55,10.63,10.2,28699770.0,2765111.0,11.56,9.46
2017-07-13,10.46,10.65,10.72,10.44,19928146.0,1876100.0,11.61,9.5
2017-07-14,10.64,10.75,10.76,10.54,21589474.0,2018000.0,11.72,9.59
2017-07-17,10.75,10.05,10.8,9.8,30786436.0,2975973.0,11.83,9.68
2017-07-18,10.05,10.46,10.51,10.01,18982925.0,1850650.0,11.06,9.05
2017-07-19,10.47,10.72,10.76,10.43,24498901.0,2311222.0,11.51,9.41
2017-07-20,10.72,10.72,10.95,10.52,25044506.0,2314387.0,11.79,9.65
2017-07-21,10.62,10.53,10.82,10.49,15784699.0,1480850.0,11.79,9.65
2017-07-24,10.54,10.79,10.81,10.46,15078149.0,1414488.0,11.58,9.48
2017-07-25,10.79,11.19,11.35,10.7,38427118.0,3491853.0,11.87,9.71
2017-07-26,11.06,11.39,11.45,10.99,48794028.0,4333402.0,12.31,10.07
2017-07-27,11.31,11.3,11.4,11.1,30507086.0,2714028.0,12.53,10.25
2017-07-28,11.3,11.34,11.36,11.19,25234410.0,2234144.0,12.43,10.17
2017-07-31,11.3,11.54,11.69,11.15,41843181.0,3670892.0,12.47,10.21
2017-08-01,11.38,11.06,11.39,11.02,43285254.0,3880022.0,12.69,10.39
2017-08-02,11.06,10.98,11.15,10.85,34311913.0,3126874.0,12.17,9.95
2017-08-03,11.0,12.08,12.08,10.98,158236046.0,13337377.0,12.08,9.88
2017-08-04,12.0,12.15,12.21,11.8,118041429.0,9812515.0,13.29,10.87
2017-08-07,12.03,11.98,12.12,11.84,58141516.0,4857041.0,13.37,10.94
2017-08-08,12.0,12.47,12.56,11.91,118302888.0,9571538.0,13.18,10.78
2017-08-09,12.4,12.51,12.53,12.18,61242583.0,4959003.0,13.72,11.22
2017-08-10,12.35,11.98,12.45,11.87,67190602.0,5553234.0,13.76,11.26
2017-08-11,11.86,11.93,12.09,11.82,32444217.0,2714062.0,13.18,10.78
2017-08-14,11.85,12.05,12.13,11.85,27945830.0,2328756.0,13.12,10.74
2017-08-15,12.05,12.02,12.18,11.9,27986129.0,2330859.0,13.26,10.85
2017-08-16,11.95,11.94,12.09,11.83,23817443.0,1992759.0,13.22,10.82
2017-08-17,11.91,12.01,12.05,11.91,19903681.0,1662982.0,13.13,10.75
2017-08-18,11.99,12.32,12.44,11.92,50592108.0,4147764.0,13.21,10.81
2017-08-21,12.28,12.26,12.44,12.15,38169170.0,3099387.0,13.55,11.09
2017-08-22,12.24,12.79,13.25,12.21,102932663.0,8064323.0,13.49,11.03
2017-08-23,12.61,12.58,12.91,12.42,56161431.0,4459661.0,14.07,11.51
2017-08-24,12.48,12.2,12.67,12.2,42462098.0,3415130.0,13.84,11.32
2017-08-25,12.31,12.29,12.45,12.19,30864261.0,2502750.0,13.42,10.98
2017-08-28,12.25,12.35,12.5,12.25,38123051.0,3081970.0,13.52,11.06
2017-08-29,12.38,12.9,13.15,12.38,96052225.0,7467768.0,13.59,11.12
2017-08-30,12.88,13.26,13.5,12.88,98621912.0,7430692.0,14.19,11.61
2017-08-31,13.15,13.72,13.78,13.04,105772136.0,7878123.0,14.59,11.93
2017-09-01,13.75,13.79,13.93,13.48,104035404.0,7584000.0,15.09,12.35
2017-09-04,13.75,14.05,14.18,13.55,81958861.0,5869333.0,15.17,12.41
2017-09-05,14.0,13.82,14.28,13.78,88828793.0,6341613.0,15.46,12.65
2017-09-06,13.91,13.87,13.99,13.67,65083945.0,4706331.0,15.2,12.44
2017-09-07,13.91,13.53,14.07,13.5,53439475.0,3905532.0,15.26,12.48
2017-09-08,13.52,13.83,13.95,13.51,53181851.0,3866838.0,14.88,12.18
2017-09-11,13.8,14.06,14.13,13.61,63095417.0,4526128.0,15.21,12.45
2017-09-12,14.29,13.67,14.29,13.65,57442341.0,4127338.0,15.47,12.65
2017-09-13,13.68,13.92,14.05,13.67,44604416.0,3211559.0,15.04,12.3
2017-09-14,13.92,14.38,14.88,13.82,95259563.0,6614403.0,15.31,12.53
2017-09-15,14.19,14.45,14.66,14.14,56664657.0,3936527.0,15.82,12.94
2017-09-18,14.3,15.86,15.9,14.28,233356214.0,15121865.0,15.9,13.0
2017-09-19,15.9,15.98,16.2,15.49,208434282.0,13166436.0,17.45,14.27
2017-09-20,15.93,16.34,16.4,15.52,142484648.0,8896671.0,17.58,14.38
2017-09-21,16.1,17.32,17.92,16.07,273866353.0,15935692.0,17.97,14.71
2017-09-22,17.35,17.2,17.4,16.6,120495231.0,7065105.0,19.05,15.59
2017-09-25,17.04,17.07,17.28,16.65,97948467.0,5789150.0,18.92,15.48
2017-09-26,17.0,16.85,17.2,16.24,76623180.0,4580560.0,18.78,15.36
2017-09-27,16.77,17.79,18.0,16.71,123444350.0,7036494.0,18.54,15.17
2017-09-28,17.7,17.56,17.8,17.33,88564440.0,5045799.0,19.57,16.01
2017-09-29,17.49,17.52,18.18,17.33,91866953.0,5165425.0,19.32,15.8
2017-10-09,17.63,17.74,18.0,17.27,81255307.0,4594902.0,19.27,15.77
2017-10-10,17.74,18.3,18.35,17.55,106172580.0,5893855.0,19.51,15.97
2017-10-11,18.3,17.99,18.39,17.84,69529804.0,3857275.0,20.13,16.47
2017-10-12,17.79,16.89,18.02,16.19,159845229.0,9314549.0,19.79,16.19
2017-10-13,16.88,17.16,17.35,16.5,99047865.0,5857016.0,18.58,15.2
2017-10-16,17.08,16.54,17.92,16.52,72424442.0,4280861.0,18.88,15.44
2017-10-17,16.56,16.52,16.82,16.48,33023307.0,1982900.0,18.19,14.89
2017-10-18,16.5,16.51,16.85,16.48,46952298.0,2812719.0,18.17,14.87
2017-10-19,16.6,16.14,16.65,15.56,44145694.0,2748500.0,18.16,14.86
2017-10-20,16.29,16.16,16.29,15.91,31274355.0,1945518.0,17.75,14.53
2017-10-23,16.17,16.29,16.47,16.01,31707445.0,1950228.0,17.78,14.54
2017-10-24,16.25,16.63,16.76,16.08,32720182.0,1996625.0,17.92,14.66
2017-10-25,16.49,16.83,16.86,16.4,36689276.0,2196100.0,18.29,14.97
2017-10-26,16.8,16.46,16.8,16.33,41655089.0,2511600.0,18.51,15.15
2017-10-27,16.48,16.25,16.53,16.2,24252357.0,1479397.0,18.11,14.81
2017-10-30,16.26,16.03,16.26,15.66,27149229.0,1698612.0,17.88,14.63
2017-10-31,16.03,16.77,16.8,15.9,32964379.0,1995467.0,17.63,14.43
2017-11-01,16.77,17.75,17.76,16.77,73941597.0,4241916.0,18.45,15.09
2017-11-02,17.78,17.48,17.96,17.4,54878742.0,3118527.0,19.53,15.98
2017-11-03,17.43,17.17,17.67,17.01,55467746.0,3195512.0,19.23,15.73
2017-11-06,17.0,16.75,17.5,16.66,66856335.0,3955491.0,18.89,15.45
2017-11-07,16.91,16.87,17.0,16.01,48187035.0,2902108.0,18.43,15.08
2017-11-08,16.56,17.31,17.49,16.56,56074639.0,3253629.0,18.56,15.18
2017-11-09,17.33,17.41,17.48,17.13,34772632.0,2005203.0,19.04,15.58
2017-11-10,17.4,17.33,17.79,17.18,38506681.0,2203089.0,19.15,15.67
2017-11-13,17.35,19.06,19.06,17.16,160454906.0,8672650.0,19.06,15.6
2017-11-14,18.9,19.15,19.99,18.85,197739089.0,10233865.0,20.97,17.15
2017-11-15,19.06,19.36,19.5,18.71,95805152.0,5021750.0,21.07,17.24
2017-11-16,19.0,20.53,20.71,19.0,219316133.0,10906872.0,21.3,17.42
2017-11-17,20.15,20.16,20.85,19.86,137846765.0,6802448.0,22.58,18.48
2017-11-20,19.5,20.2,20.47,18.9,115846428.0,5918919.0,22.18,18.14
2017-11-21,20.54,19.56,20.92,19.51,141865886.0,7028293.0,22.22,18.18
2017-11-22,19.58,19.68,20.2,19.17,97369475.0,4946558.0,21.52,17.6
2017-11-23,19.54,17.73,19.58,17.71,132268936.0,7099069.0,21.65,17.71
2017-11-24,17.61,17.44,18.16,17.28,73174785.0,4163151.0,19.5,15.96
2017-11-27,17.54,16.39,17.6,16.31,76205815.0,4493529.0,19.18,15.7
2017-11-28,16.43,17.32,17.63,16.3,69803597.0,4045453.0,18.03,14.75
2017-11-29,17.61,17.64,18.19,17.33,73764808.0,4139744.0,19.05,15.59
2017-11-30,17.6,17.1,17.97,16.99,54932976.0,3132850.0,19.4,15.88
2017-12-01,17.6,18.3,18.33,17.13,79879107.0,4481944.0,18.81,15.39
2017-12-04,18.8,18.21,19.03,18.0,99202464.0,5334335.0,20.13,16.47
