,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-02-22,8.3111,8.4024,8.4297,8.2838,97890712.0,10672834.0,9.187,7.5174
2012-02-23,8.3933,8.3659,8.4571,8.2838,82710296.0,9007397.0,9.2417,7.5631
2012-02-24,8.3294,8.6578,8.9133,8.2929,178882139.0,18950171.0,9.2052,7.5266
2012-02-27,8.6578,8.5483,8.7491,8.521,130707784.0,13774745.0,9.5245,7.7911
2012-02-28,8.4936,8.5757,8.6213,8.4389,91382294.0,9770784.0,9.4059,7.6908
2012-02-29,8.5392,8.3476,8.5575,8.3476,79433995.0,8578245.0,9.4333,7.7181
2012-03-01,8.3385,8.375,8.4754,8.3111,43815398.0,4759891.0,9.187,7.5174
2012-03-02,8.4206,8.5757,8.594,8.375,80874268.0,8664278.0,9.2143,7.5357
2012-03-05,8.6213,8.5483,8.7308,8.5301,80351485.0,8488134.0,9.4333,7.7181
2012-03-06,8.4936,8.3568,8.4936,8.2564,74471590.0,8128285.0,9.4059,7.6908
2012-03-07,8.229,8.2473,8.3568,8.1743,56559981.0,6232063.0,9.1961,7.5174
2012-03-08,8.2655,8.3385,8.375,8.2655,49752761.0,5449504.0,9.0684,7.4262
2012-03-09,8.3659,8.448,8.4571,8.2838,61220563.0,6667239.0,9.1687,7.5083
2012-03-12,8.448,8.5027,8.5301,8.4206,63519226.0,6845117.0,9.2964,7.5995
2012-03-13,8.5027,8.6487,8.6578,8.4571,92884965.0,9863312.0,9.3512,7.6543
2012-03-14,8.6669,8.0922,8.7126,8.0283,140235580.0,15187039.0,9.5154,7.782
2012-03-15,8.0466,7.7546,8.1013,7.7273,101937098.0,11796390.0,8.9041,7.2802
2012-03-16,7.7546,8.001,8.001,7.7455,61958808.0,7169773.0,8.5301,6.9792
2012-03-19,7.9918,8.1287,8.1378,7.9006,58585570.0,6665366.0,8.8038,7.1981
2012-03-20,8.0922,7.8915,8.0922,7.8732,47139674.0,5399470.0,8.9406,7.3167
2012-03-21,7.9371,7.9371,7.9736,7.7455,42643338.0,4946864.0,8.6852,7.1069
2012-03-22,7.9097,7.928,8.0192,7.855,34738526.0,3982526.0,8.7308,7.1434
2012-03-23,7.9189,7.636,7.9189,7.5813,43017008.0,5079147.0,8.7217,7.1343
2012-03-26,7.6178,7.6178,7.6817,7.5539,24547047.0,2940562.0,8.4024,6.8697
2012-03-27,7.6452,8.2929,8.3385,7.6087,137846864.0,15752466.0,8.3841,6.8606
2012-03-28,8.2108,8.3476,8.3933,8.0101,265907945.0,29407395.0,9.1231,7.4627
2012-03-29,8.302,8.1013,8.4662,7.9918,140606516.0,15672220.0,9.187,7.5174
2012-03-30,8.1743,7.8915,8.1834,7.6817,106632136.0,12264241.0,8.9133,7.2894
2012-04-05,7.9006,8.4297,8.4662,7.8915,139488913.0,15463595.0,8.6852,7.1069
2012-04-06,8.375,8.6761,8.7491,8.3385,228841720.0,24346407.0,9.2691,7.5904
2012-04-09,8.594,8.5392,8.9406,8.4115,197931994.0,20794487.0,9.5428,7.8094
2012-04-10,8.3294,8.5575,8.5575,8.0739,157830832.0,17352765.0,9.3968,7.6817
2012-04-11,8.3476,8.7947,8.9041,8.302,207062827.0,21740103.0,9.415,7.6999
2012-04-12,8.7491,8.8494,8.9041,8.594,207822555.0,21653450.0,9.6705,7.9189
2012-04-13,8.8768,8.8403,8.8768,8.6487,183827277.0,19101197.0,9.7343,7.9645
2012-04-16,8.7126,8.6487,8.7764,8.5575,111447833.0,11772866.0,9.7252,7.9553
2012-04-17,8.6122,8.3659,8.6761,8.3568,92143970.0,9912834.0,9.5154,7.782
2012-04-18,8.448,9.041,9.0866,8.3476,275146607.0,28364266.0,9.2052,7.5266
2012-04-19,8.9224,8.9406,9.1049,8.8677,182224714.0,18518929.0,9.9442,8.1378
2012-04-20,9.1687,9.0592,9.2964,9.0136,263754494.0,26376228.0,9.8347,8.0466
2012-04-23,9.0592,9.9624,9.9624,9.0319,598627703.0,55774271.0,9.9624,8.1561
2012-04-24,9.9259,10.6558,10.9477,9.6522,752738370.0,67451922.0,10.9568,8.968
2012-04-25,10.4916,10.8565,11.1119,10.4003,555080045.0,47019782.0,11.7232,9.5884
2012-04-26,10.8656,10.6193,10.9021,10.4003,334065298.0,28710321.0,11.9421,9.7708
2012-04-27,10.5646,10.4003,10.9295,10.3821,230011682.0,19755930.0,11.6776,9.561
2012-05-02,10.6193,10.7014,11.0116,10.4186,331318051.0,28002417.0,11.4404,9.3603
2012-05-03,10.601,10.7835,10.8382,10.4277,219696239.0,18855298.0,11.7688,9.634
2012-05-04,10.7105,10.7835,11.1302,10.6375,288262228.0,24219562.0,11.86,9.707
2012-05-07,10.6649,10.8474,11.0207,10.4916,265268135.0,22572172.0,11.86,9.707
2012-05-08,10.8474,10.8474,10.8474,10.8474,0.0,0.0,,
2012-05-09,10.7105,10.0902,10.7105,10.0628,234769298.0,20605011.0,11.933,9.7617
2012-05-10,10.0902,10.154,10.3182,9.7982,209291791.0,19042503.0,11.1028,9.0775
2012-05-11,10.0537,10.0628,10.2361,9.9898,112550464.0,10155455.0,11.1667,9.1413
2012-05-14,10.5828,11.0663,11.0663,10.3365,538685516.0,44737769.0,11.0663,9.0592
2012-05-15,11.3948,11.4769,11.8327,11.2032,965460950.0,76580607.0,12.1702,9.9624
2012-05-16,10.7653,10.8839,11.0846,10.6375,556165636.0,46806301.0,12.6264,10.3274
2012-05-17,10.82,10.7653,10.9112,10.4368,292146125.0,24937433.0,11.9695,9.7982
2012-05-18,10.5919,10.6558,11.039,10.5281,272753698.0,23153299.0,11.8418,9.6887
2012-05-21,10.7653,10.4186,10.8382,10.2179,238241812.0,20738778.0,11.7232,9.5884
2012-05-22,10.5463,10.82,11.1119,10.5372,389916180.0,32771275.0,11.4586,9.3785
2012-05-23,10.747,11.9056,11.9056,10.6649,782912111.0,62348442.0,11.9056,9.7343
2012-05-24,11.9513,11.7049,12.4804,11.6137,914759838.0,69262069.0,13.1008,10.7196
2012-05-25,11.6958,12.1885,12.7267,11.6958,816163989.0,60786654.0,12.8727,10.5372
2012-05-28,12.1611,13.411,13.411,11.8783,1034163688.0,73904840.0,13.411,10.966
2012-05-29,13.6664,13.3471,13.8671,13.0552,1088493041.0,73949799.0,14.7521,12.0699
2012-05-30,13.2285,13.119,13.2832,12.9001,566317809.0,39367520.0,14.6791,12.0151
2012-05-31,12.9913,13.0552,13.4018,12.9092,555115983.0,38431509.0,14.4327,11.8053
2012-06-01,13.0004,12.7541,13.1738,12.6173,483518573.0,34464035.0,14.3598,11.7506
2012-06-04,12.453,12.1976,12.5534,12.0516,498908417.0,36849099.0,14.0313,11.4769
2012-06-05,12.2067,12.1337,12.4165,12.0242,331053161.0,24718806.0,13.4201,10.9751
2012-06-06,12.1793,12.2979,12.453,12.0607,381951131.0,28388106.0,13.3471,10.9204
2012-06-07,12.4804,12.1246,12.5443,12.079,369230837.0,27461564.0,13.5296,11.0663
2012-06-08,12.2158,11.7141,12.3436,11.6867,340029168.0,25695322.0,13.338,10.9112
2012-06-11,11.6593,11.8418,11.9239,11.3035,347819823.0,27318691.0,12.8818,10.5463
2012-06-12,11.6684,11.6958,11.9513,11.5042,259989898.0,20203666.0,13.0278,10.6558
2012-06-13,11.7597,12.1611,12.3618,11.5316,435559904.0,33100572.0,12.8636,10.5281
2012-06-14,12.0425,11.8053,12.3436,11.7688,332370549.0,25066929.0,13.3745,10.9477
2012-06-15,11.7779,11.4769,11.9695,11.2214,335207293.0,26434358.0,12.9822,10.6284
2012-06-18,11.5498,11.8144,11.9878,11.4769,315239030.0,24351444.0,12.6264,10.3274
2012-06-19,11.7688,11.5863,11.7688,11.4586,210562331.0,16565145.0,13.0004,10.6375
2012-06-20,11.6411,11.4769,11.7141,11.4495,118483303.0,9353698.0,12.745,10.4277
2012-06-21,11.4312,11.1393,11.4312,11.0572,179413872.0,14608356.0,12.6264,10.3274
2012-06-25,10.9477,10.6284,11.1211,10.601,190165843.0,15983334.0,12.2523,10.0263
2012-06-26,10.5737,10.8656,10.966,10.5189,194674752.0,16480940.0,11.6958,9.5701
2012-06-27,10.8474,10.7196,10.9568,10.6467,135038244.0,11409380.0,11.9513,9.78
2012-06-28,10.7196,10.7561,11.1119,10.5281,208143103.0,17470967.0,11.7962,9.6522
2012-06-29,10.6102,10.9477,11.0116,10.5007,165750617.0,13966059.0,11.8327,9.6796
2012-07-02,10.9662,11.2887,11.473,10.9201,246383083.0,20169725.0,12.0443,9.8511
2012-07-03,11.2426,11.1873,11.4085,11.1044,177420052.0,14521888.0,12.4222,10.1644
2012-07-04,11.1505,11.0952,11.2887,11.0307,114706752.0,9492350.0,12.3024,10.0723
2012-07-05,11.0214,10.146,11.0214,10.0999,263584703.0,23269659.0,12.201,9.9893
2012-07-06,10.275,10.5238,10.5515,10.1091,176809126.0,15793881.0,11.1597,9.1323
2012-07-09,10.3211,9.9433,10.3487,9.9156,166235640.0,15075337.0,11.5744,9.4733
2012-07-10,9.9064,9.9986,10.1276,9.7405,106808928.0,9902741.0,10.9385,8.948
2012-07-11,9.9525,10.4685,10.7081,9.9525,293754583.0,25873702.0,11.003,9.0033
2012-07-12,10.3211,10.4685,10.5975,10.0723,206217990.0,18365943.0,11.5191,9.418
2012-07-13,10.3395,10.4962,10.8279,10.2934,240584509.0,20825942.0,11.5191,9.418
2012-07-16,10.3764,10.146,10.6252,10.1368,164963407.0,14665705.0,11.5467,9.4456
2012-07-17,10.0446,10.3487,10.3672,10.017,114014549.0,10253256.0,11.1597,9.1323
2012-07-18,10.3211,10.5423,10.5791,10.0631,159600456.0,14175229.0,11.3808,9.3166
2012-07-19,10.4962,10.7911,10.9754,10.4317,315221611.0,26887983.0,11.5928,9.4917
2012-07-20,10.7081,10.5515,10.7358,10.487,161850795.0,14065625.0,11.8692,9.7129
2012-07-23,10.487,10.275,10.487,10.1091,104234234.0,9363664.0,11.6112,9.5009
2012-07-24,10.1552,10.3027,10.4409,10.1091,82257651.0,7353439.0,11.3071,9.2521
2012-07-25,10.1829,10.0907,10.2934,10.0815,84737305.0,7676635.0,11.3348,9.2705
2012-07-26,10.146,9.9433,10.2566,9.934,82833993.0,7554817.0,11.1044,9.0862
2012-07-27,10.0354,9.8972,10.0907,9.8511,61431385.0,5696800.0,10.9385,8.948
2012-07-30,9.9525,9.888,10.1091,9.7958,68564159.0,6331291.0,10.8832,8.9112
2012-07-31,9.8603,9.3351,9.8972,9.2982,93363859.0,9086068.0,10.874,8.9019
2012-08-01,9.3996,9.759,10.0262,9.3535,163078040.0,15315691.0,10.2658,8.4043
2012-08-02,9.6115,9.5194,9.7682,9.4364,79079995.0,7598239.0,10.7358,8.7821
2012-08-03,9.5378,9.7774,9.7958,9.5101,78284811.0,7458636.0,10.4685,8.5702
2012-08-06,9.7037,10.146,10.2658,9.6392,140282635.0,12950091.0,10.7542,8.8006
2012-08-07,10.1368,10.0723,10.1921,9.9893,118690276.0,10842610.0,11.1597,9.1323
2012-08-08,10.0723,10.1921,10.404,10.0446,142993525.0,12886418.0,11.0767,9.0678
2012-08-09,10.1368,10.404,10.4132,10.0907,151593032.0,13608511.0,11.215,9.1692
2012-08-10,10.4132,10.1921,10.4409,10.1552,103640428.0,9327854.0,11.4453,9.3627
2012-08-13,10.1368,9.7129,10.1368,9.7037,120878869.0,11260041.0,11.215,9.1692
2012-08-14,9.6576,10.0262,10.0631,9.6023,111303041.0,10393052.0,10.6805,8.7453
2012-08-15,10.0078,9.888,10.1829,9.7958,107754061.0,9922478.0,11.0307,9.0217
2012-08-16,9.7774,9.8235,9.9893,9.7313,55193017.0,5166584.0,10.874,8.9019
2012-08-17,9.8142,9.805,9.934,9.6299,55697966.0,5257407.0,10.8095,8.8374
2012-08-20,9.7129,9.7958,9.8327,9.5839,55208041.0,5244136.0,10.7818,8.8282
2012-08-21,9.7497,9.9248,10.017,9.676,89626544.0,8347912.0,10.7726,8.819
2012-08-22,9.9064,9.6852,9.9525,9.6576,77762300.0,7356111.0,10.9201,8.9296
2012-08-23,9.676,9.7129,9.7958,9.6023,72024610.0,6853558.0,10.6528,8.7176
2012-08-24,9.6392,9.3166,9.6852,9.2798,111929623.0,10969218.0,10.6805,8.7453
2012-08-27,9.2153,9.0125,9.3627,8.9757,64486980.0,6462642.0,10.2474,8.3859
2012-08-28,9.0862,9.0955,9.1876,8.9849,52243221.0,5293491.0,9.9156,8.1094
2012-08-29,9.0402,8.7729,9.0862,8.7545,70946467.0,7330068.0,10.0078,8.1831
2012-08-30,8.7637,8.5702,8.8374,8.4504,69386110.0,7388448.0,9.6484,7.8975
2012-08-31,8.5333,8.561,8.6623,8.5057,38705260.0,4156394.0,9.4272,7.7132
2012-09-03,8.5702,8.819,8.8743,8.5333,66206066.0,6966890.0,9.418,7.704
2012-09-04,8.8282,8.6623,8.8835,8.5149,57424038.0,6082418.0,9.7037,7.9343
2012-09-05,8.6163,8.8743,8.9019,8.5425,64431022.0,6799223.0,9.5286,7.7961
2012-09-06,8.9388,8.9388,9.0309,8.8466,73957347.0,7633032.0,9.759,7.9896
2012-09-07,9.2613,9.8327,9.8327,9.2613,349431403.0,33211092.0,9.8327,8.0449
2012-09-10,10.1368,10.1368,10.7542,10.0999,613082647.0,54506113.0,10.8187,8.8466
2012-09-11,9.9156,9.9064,9.9801,9.6668,226834712.0,21268997.0,11.1505,9.1231
2012-09-12,9.9986,10.275,10.3487,9.8603,236388616.0,21512213.0,10.9016,8.9204
2012-09-13,10.146,9.8788,10.275,9.8603,154174625.0,14133563.0,11.3071,9.2521
2012-09-14,10.0538,10.0078,10.2197,9.8142,156647890.0,14383130.0,10.8648,8.8927
2012-09-17,9.9709,9.5746,9.9709,9.5562,128072142.0,12133516.0,11.0122,9.0033
2012-09-18,9.5194,9.4641,9.6576,9.418,66889843.0,6467954.0,10.533,8.6163
2012-09-19,9.5562,9.4917,9.6023,9.3903,77520645.0,7523323.0,10.4132,8.5149
2012-09-20,9.4917,9.0402,9.4917,8.9849,113837216.0,11362638.0,10.4409,8.5425
2012-09-21,9.0309,9.0955,9.2613,8.9572,70767157.0,7142310.0,9.9433,8.1371
2012-09-24,9.0402,9.3996,9.5286,8.8651,131360407.0,12976681.0,10.0078,8.1831
2012-09-25,9.3074,9.206,9.5931,9.206,106415408.0,10438118.0,10.3395,8.4596
2012-09-26,9.1415,9.1139,9.289,9.0678,63270848.0,6358123.0,10.1276,8.2845
2012-09-27,9.0309,9.3903,9.5378,9.0309,121875890.0,12019349.0,10.0262,8.2016
2012-09-28,9.3166,9.547,9.5562,9.2798,108543306.0,10552894.0,10.3303,8.4504
2012-10-08,9.547,9.3996,9.6115,9.3258,66650953.0,6507343.0,10.5054,8.5886
2012-10-09,9.4456,9.7129,9.7682,9.4456,156088644.0,14919448.0,10.3395,8.4596
2012-10-10,9.7313,9.6944,9.7313,9.5101,103378169.0,9902597.0,10.6805,8.7453
2012-10-11,9.6207,9.5654,9.9433,9.5378,138607278.0,13112208.0,10.662,8.7268
2012-10-12,9.5562,9.6392,9.6944,9.4733,79026589.0,7595545.0,10.5238,8.607
2012-10-15,9.6299,9.5101,9.6299,9.418,50268312.0,4871728.0,10.6068,8.6716
2012-10-16,9.5194,9.6852,9.7774,9.5194,97861741.0,9340784.0,10.4593,8.561
2012-10-17,9.6668,9.7037,9.7774,9.5654,70324017.0,6682702.0,10.6528,8.7176
2012-10-18,9.7313,9.9156,9.9525,9.676,146310599.0,13656668.0,10.6713,8.7361
2012-10-19,9.9064,9.8788,10.1091,9.7682,121319735.0,11243281.0,10.9109,8.9204
2012-10-22,9.8511,9.8603,9.9064,9.6852,69429218.0,6543011.0,10.8648,8.8927
2012-10-23,9.8603,9.6299,9.888,9.6115,67088698.0,6346460.0,10.8464,8.8743
2012-10-24,9.547,9.6576,9.8235,9.5194,57245838.0,5444966.0,10.5975,8.6716
2012-10-25,9.7129,9.418,9.7774,9.3996,67799363.0,6518633.0,10.6252,8.69
2012-10-26,9.418,9.206,9.4917,9.0862,70265754.0,7031487.0,10.3579,8.478
2012-10-29,9.16,9.2429,9.2982,9.1415,31274536.0,3119268.0,10.1276,8.2845
2012-10-30,9.0309,8.9019,9.077,8.7637,103046943.0,10682882.0,10.1644,8.3214
2012-10-31,8.8466,8.9572,8.9757,8.8006,33949130.0,3521756.0,9.7958,8.0081
2012-11-01,8.9019,9.1784,9.289,8.9019,79397751.0,7996924.0,9.8511,8.0633
2012-11-02,9.1968,9.2153,9.2521,9.1139,68766259.0,6901207.0,10.0999,8.2569
2012-11-05,9.2153,9.1968,9.2613,9.1323,49717008.0,4985778.0,10.1368,8.2937
2012-11-06,9.1968,9.0494,9.1968,8.8651,55994106.0,5724326.0,10.1183,8.2753
2012-11-07,9.0402,9.0678,9.1231,8.9572,37302767.0,3792379.0,9.9525,8.1463
2012-11-08,9.0033,8.7637,9.0217,8.7545,49458132.0,5124931.0,9.9709,8.1647
2012-11-09,8.7914,8.819,8.8651,8.7176,26777373.0,2805861.0,9.6392,7.8883
2012-11-12,8.8282,8.7453,8.8743,8.6716,28339207.0,2977556.0,9.7037,7.9343
2012-11-13,8.7545,8.4688,8.7545,8.4227,43959691.0,4750400.0,9.6207,7.8698
2012-11-14,8.4688,8.4043,8.478,8.2569,32710297.0,3605337.0,9.3166,7.621
2012-11-15,8.3859,8.3214,8.6163,8.2753,36775146.0,4001807.0,9.2429,7.5657
2012-11-16,8.2753,8.349,8.3859,8.1555,32498241.0,3622941.0,9.1507,7.492
2012-11-19,8.349,8.4412,8.4504,8.2845,22765509.0,2504512.0,9.1876,7.5104
2012-11-20,8.4596,8.4043,8.5425,8.3859,21816219.0,2377209.0,9.289,7.5934
2012-11-21,8.3859,8.4965,8.5057,8.2569,30903059.0,3391931.0,9.2429,7.5657
2012-11-22,8.4504,8.3306,8.4504,8.2937,23161323.0,2558387.0,9.3443,7.6487
2012-11-23,8.3122,8.3306,8.3951,8.3029,22661478.0,2501069.0,9.16,7.5012
2012-11-26,8.3122,8.1002,8.3306,8.091,23255897.0,2610914.0,9.16,7.5012
2012-11-27,8.1186,7.7132,8.1371,7.6947,26674187.0,3141714.0,8.9112,7.2893
2012-11-28,7.704,7.4551,7.704,7.4275,27168179.0,3343487.0,8.4872,6.9391
2012-11-29,7.4551,7.3261,7.5657,7.3261,23767393.0,2942569.0,8.2016,6.7087
2012-11-30,7.3261,7.6302,7.704,7.3261,54304458.0,6588721.0,8.0633,6.5981
2012-12-03,7.621,7.3814,7.6763,7.3169,36030253.0,4404319.0,8.3951,6.8654
2012-12-04,7.2432,7.5289,7.5565,7.1603,37602209.0,4712572.0,8.1186,6.6442
2012-12-05,7.5196,8.2845,8.2845,7.4644,194850752.0,22103448.0,8.2845,6.7732
2012-12-06,8.2845,8.2292,8.3675,8.1555,143517522.0,15988143.0,9.1139,7.4551
2012-12-07,8.1831,8.4504,8.7545,8.1463,193540323.0,20903576.0,9.0494,7.4091
2012-12-10,8.3859,8.4965,8.6347,8.3859,112331701.0,12166054.0,9.2982,7.6026
2012-12-11,8.432,8.4135,8.6347,8.349,94306573.0,10245390.0,9.3443,7.6487
2012-12-12,8.432,8.5057,8.5425,8.3582,72687755.0,7921891.0,9.2521,7.5749
2012-12-13,8.5149,8.3767,8.6716,8.3582,81072858.0,8792300.0,9.3535,7.6579
2012-12-14,8.3306,8.8466,8.8835,8.3306,212312774.0,22437385.0,9.2153,7.5381
2012-12-17,8.8559,8.8927,9.3535,8.7914,211930706.0,21628808.0,9.7313,7.962
2012-12-18,8.9019,8.9204,9.1968,8.6623,169150358.0,17318553.0,9.7866,8.0081
2012-12-19,8.9019,8.8651,8.9941,8.7637,95710713.0,9955950.0,9.8142,8.0265
2012-12-20,8.8098,8.8835,8.9941,8.7361,105513273.0,10988690.0,9.7497,7.9804
2012-12-21,8.8927,8.7914,9.0125,8.7361,103075794.0,10739100.0,9.7682,7.9988
2012-12-24,8.7545,8.8098,8.8835,8.7176,64390350.0,6741914.0,9.6668,7.9159
2012-12-25,8.7637,9.1231,9.3074,8.6163,229433843.0,23380540.0,9.6944,7.9251
2012-12-26,9.0678,9.1507,9.16,9.0033,132272582.0,13405642.0,10.0354,8.2108
2012-12-27,9.16,8.9757,9.2429,8.9572,111716181.0,11366077.0,10.0631,8.2384
2012-12-28,9.0309,9.1139,9.1692,8.9572,101144146.0,10265282.0,9.8695,8.0818
2012-12-31,9.1507,9.2982,9.4641,9.0309,172170051.0,17133399.0,10.0262,8.2016
2013-01-04,9.4825,9.1507,9.4825,9.0494,108624745.0,10883205.0,10.2289,8.3675
2013-01-07,9.1231,9.2521,9.3443,9.0586,123765706.0,12337042.0,10.0631,8.2384
2013-01-08,9.2613,9.2337,9.3351,9.1139,110329552.0,11044274.0,10.1736,8.3306
2013-01-09,9.2337,9.1047,9.2337,9.0309,113762829.0,11480524.0,10.1552,8.3122
2013-01-10,9.1047,9.1415,9.2153,9.0309,96156661.0,9709268.0,10.017,8.1924
2013-01-11,9.1231,8.69,9.1415,8.6531,141130073.0,14676510.0,10.0538,8.2292
2013-01-14,8.6531,8.948,8.9849,8.5794,126738021.0,13248852.0,9.5562,7.8238
2013-01-15,8.9388,9.0678,9.1231,8.8835,137347535.0,14058841.0,9.8419,8.0541
2013-01-16,9.077,8.9112,9.077,8.7729,102502384.0,10572749.0,9.9709,8.1647
2013-01-17,8.8559,8.8466,8.9664,8.7821,61657958.0,6398994.0,9.805,8.0173
2013-01-18,8.8743,8.9757,8.9941,8.8282,82576451.0,8517907.0,9.7313,7.962
2013-01-21,8.9941,9.1507,9.1784,8.9664,144848593.0,14634603.0,9.8695,8.0818
2013-01-22,9.1507,9.1139,9.3443,9.0309,200309829.0,20038641.0,10.0631,8.2384
2013-01-23,9.0494,8.948,9.077,8.7637,114776229.0,11900873.0,10.0262,8.2016
2013-01-24,8.8927,8.6808,9.0586,8.5702,118652443.0,12369455.0,9.8419,8.0541
2013-01-25,8.7176,8.7176,8.9204,8.5702,73583288.0,7745628.0,9.547,7.8145
2013-01-28,8.6716,9.1415,9.1692,8.6531,158146368.0,16188033.0,9.5931,7.8422
2013-01-29,9.1507,9.1323,9.3166,9.0955,142674288.0,14314801.0,10.0538,8.2292
2013-01-30,9.16,9.3811,9.4641,9.1507,216600858.0,21354587.0,10.0446,8.22
2013-01-31,9.4456,9.2521,9.4456,9.1968,114145266.0,11327386.0,10.3211,8.4412
2013-02-01,9.2337,9.8788,10.1736,9.1231,362632608.0,34388315.0,10.1736,8.3306
2013-02-04,9.8695,9.8788,10.3119,9.7774,362230286.0,33214144.0,10.8648,8.8927
2013-02-05,9.676,10.0446,10.0631,9.6668,163006603.0,15233964.0,10.8648,8.8927
2013-02-06,10.0262,10.0354,10.1644,9.8419,139250297.0,12855516.0,11.0491,9.0402
2013-02-07,10.0631,9.9248,10.0723,9.7774,112471843.0,10456505.0,11.0399,9.0309
2013-02-08,9.9525,10.1736,10.3119,9.8603,179182024.0,16321307.0,10.9201,8.9296
2013-02-18,10.1736,10.017,10.4132,10.0078,205576497.0,18501518.0,11.1873,9.16
2013-02-19,9.9709,9.4917,10.017,9.4088,194323469.0,18527895.0,11.0214,9.0125
2013-02-20,9.4917,9.5839,9.6207,9.3811,132023304.0,12787224.0,10.4409,8.5425
2013-02-21,9.4917,9.1876,9.5009,9.1047,151507731.0,15044056.0,10.5423,8.6255
2013-02-22,9.1692,9.2153,9.2521,9.0862,84672112.0,8501343.0,10.1091,8.2661
2013-02-25,9.2153,9.3627,9.3996,9.2153,82598049.0,8145894.0,10.1368,8.2937
2013-02-26,9.3627,9.1507,9.3811,9.1415,70844177.0,7035330.0,10.3027,8.4227
2013-02-27,9.1876,9.2429,9.2798,9.0494,88073674.0,8843259.0,10.0631,8.2384
2013-02-28,9.2705,9.4641,9.5194,9.2521,117192321.0,11467635.0,10.1644,8.3214
2013-03-01,9.4641,9.4825,9.5378,9.3535,88426261.0,8646531.0,10.4132,8.5149
2013-03-04,9.1968,8.6992,9.206,8.6163,171135246.0,17795432.0,10.4317,8.5333
2013-03-05,8.69,8.8651,8.8743,8.6623,74639383.0,7815278.0,9.5654,7.833
2013-03-06,8.8927,8.9664,9.0678,8.8282,83808614.0,8616735.0,9.7497,7.9804
2013-03-07,8.9572,9.0033,9.1507,8.9112,95492701.0,9754034.0,9.8603,8.0726
2013-03-08,9.0033,9.0309,9.2337,8.948,83969022.0,8511662.0,9.9064,8.1002
2013-03-11,9.0033,9.0309,9.1784,8.9572,44875939.0,4561344.0,9.934,8.1279
2013-03-12,9.1876,9.4456,9.7497,9.1231,318135247.0,31140385.0,9.934,8.1279
2013-03-13,9.3996,9.6115,9.7129,9.3258,269502587.0,26087200.0,10.3948,8.5057
2013-03-14,9.6852,9.8695,10.0446,9.6115,380678811.0,35724963.0,10.5699,8.6531
2013-03-15,9.8235,9.7774,9.9893,9.7313,265886452.0,24889584.0,10.8556,8.8835
2013-03-18,9.7405,9.547,10.0815,9.5194,179892294.0,16872156.0,10.7542,8.8006
2013-03-19,9.5562,10.5054,10.5054,9.5562,433413753.0,39313371.0,10.5054,8.5886
2013-03-20,10.745,11.0307,11.1505,10.5607,764028613.0,64904393.0,11.5559,9.4549
2013-03-21,10.9662,10.9938,11.1044,10.7818,515982191.0,43537797.0,12.1365,9.9248
2013-03-22,10.9201,10.8464,11.1412,10.7818,342406516.0,28801537.0,12.0904,9.8972
2013-03-25,10.9385,10.7358,10.9846,10.5975,272637309.0,23452635.0,11.9338,9.759
2013-03-26,10.6436,11.086,11.3532,10.5423,443440021.0,37465514.0,11.814,9.6668
2013-03-27,11.086,10.7726,11.215,10.6252,312209152.0,26346065.0,12.1918,9.9801
2013-03-28,10.6528,10.2658,10.6528,9.8603,226223040.0,20293911.0,11.8508,9.6944
2013-03-29,10.3303,10.2474,10.4409,10.2289,131719823.0,11758729.0,11.2887,9.2429
2013-04-01,10.3211,10.3856,10.6528,10.3211,136534895.0,12004755.0,11.2703,9.2245
2013-04-02,10.4132,10.4962,10.7358,10.3856,204941779.0,17869484.0,11.4269,9.3443
2013-04-03,11.2887,10.7634,11.5467,10.662,447927068.0,37280995.0,11.5467,9.4456
2013-04-08,10.7634,10.7634,10.7634,10.7634,0.0,0.0,,
2013-04-09,10.5054,10.5238,10.662,10.3211,250315953.0,22019019.0,11.8416,9.6852
2013-04-10,10.3764,10.1552,10.5238,10.0262,187872611.0,16896784.0,11.5744,9.4733
2013-04-11,10.2566,10.2289,10.3395,10.0999,151566067.0,13650204.0,11.1689,9.1415
2013-04-12,10.1552,9.8695,10.2289,9.8419,132140674.0,12168487.0,11.2518,9.206
2013-04-15,9.7774,9.934,10.1183,9.7774,96299514.0,8891250.0,10.8556,8.8835
2013-04-16,9.7774,10.2013,10.2381,9.6852,140700329.0,12819349.0,10.9293,8.9388
2013-04-17,10.2013,10.146,10.2934,9.9986,115065730.0,10481414.0,11.2242,9.1784
2013-04-18,10.017,10.0078,10.1276,9.8695,94117436.0,8671610.0,11.1597,9.1323
2013-04-19,10.0815,10.3579,10.4685,10.017,183063642.0,16394037.0,11.0122,9.0033
2013-04-22,10.6805,10.3395,10.745,10.2842,218099829.0,19127612.0,11.3901,9.3258
2013-04-23,10.1276,9.5931,10.1368,9.5746,218973315.0,20520026.0,11.3716,9.3074
2013-04-24,9.5931,9.7221,9.7313,9.3719,131689550.0,12673894.0,10.5515,8.6347
2013-04-25,9.7221,9.4272,9.7221,9.4088,95994700.0,9289175.0,10.6989,8.7545
2013-04-26,9.5286,9.418,9.5931,9.3996,56560806.0,5500050.0,10.3672,8.4872
2013-05-02,9.4272,10.1644,10.3579,9.2705,302939222.0,27805502.0,10.3579,8.478
2013-05-03,10.1368,10.2474,10.3948,10.0538,191345054.0,17200099.0,11.1781,9.1507
