,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-11-20,4.6368,4.7056,4.7791,4.5419,45743544.68,9283864.0,5.0957,4.1684
2009-11-23,4.7388,4.7293,4.8004,4.6652,44686033.21,8962960.0,5.1763,4.2348
2009-11-24,4.7482,4.4708,4.7601,4.447,58321420.74,11995712.0,5.2024,4.2561
2009-11-25,4.4565,4.6937,4.7198,4.447,66439607.91,13846392.0,4.9178,4.0237
2009-11-26,4.6937,4.6261,4.9238,4.6249,88565036.25,17675592.0,5.1633,4.2241
2009-11-27,4.5692,4.5644,4.8147,4.5087,71350187.49,14494328.0,5.0886,4.1636
2009-11-30,4.6249,4.8147,4.8147,4.6249,64826157.63,12975336.0,5.021,4.1079
2009-12-01,4.7969,5.0163,5.0696,4.7589,74211520.86,14206496.0,5.2961,4.3332
2009-12-02,5.0163,5.4029,5.5155,4.9866,104717789.86,18890448.0,5.5179,4.5146
2009-12-03,5.3376,5.4432,5.6732,5.3009,89205394.79,15474512.0,5.9436,4.8621
2009-12-04,5.4538,5.2179,5.5712,4.9807,82621286.59,14724904.0,5.9875,4.8989
2009-12-07,5.2179,5.7396,5.7396,5.2179,127035265.83,21456168.0,5.7396,4.6961
2009-12-08,5.7408,5.7539,5.965,5.6448,131595628.09,21534600.0,6.3136,5.1657
2009-12-09,5.6519,5.8938,6.0029,5.5487,81153347.6,13421328.0,6.329,5.1787
2009-12-10,5.8321,5.7479,6.0444,5.6922,76614428.76,12404920.0,6.4832,5.3044
2009-12-11,5.7147,5.6507,5.7977,5.6163,44998165.81,7512768.0,6.3231,5.1728
2009-12-14,5.6388,5.544,5.6863,5.4325,56102289.66,9640368.0,6.2164,5.0862
2009-12-15,5.5357,5.5736,5.6543,5.5084,31628253.39,5368328.0,6.099,4.9902
2009-12-16,5.5736,5.4562,5.6128,5.4195,45990438.49,7943024.0,6.131,5.0163
2009-12-17,5.4444,5.289,5.4704,5.2534,51775481.3,9162160.0,6.0017,4.9107
2009-12-18,5.2416,4.9332,5.2878,4.8028,78498408.07,14974560.0,5.8179,4.7601
2009-12-21,4.8751,5.3258,5.3602,4.8751,78387910.45,14307720.0,5.4266,4.4399
2009-12-22,5.3317,5.2013,5.4171,5.1597,49227281.37,8867904.0,5.8582,4.7933
2009-12-23,5.123,5.5084,5.5653,5.123,70504354.19,12461048.0,5.7219,4.6807
2009-12-24,5.5025,5.6199,5.774,5.461,86556114.48,14451272.0,6.0598,4.9581
2009-12-25,5.5973,5.6685,5.7515,5.5772,52853134.64,8767752.0,6.182,5.0578
2009-12-28,5.6685,5.6685,5.6685,5.6685,0.0,0.0,,
2009-12-29,5.8096,5.7041,5.9033,5.5736,51466151.34,8511144.0,6.2353,5.1016
2009-12-30,5.6981,5.6211,5.7396,5.5855,57608157.54,9700256.0,6.2745,5.1337
2009-12-31,5.6151,5.9258,6.0314,5.5558,85461679.81,13847488.0,6.1832,5.0589
2010-01-04,6.0242,6.2851,6.5188,5.9744,188721753.89,28299136.0,6.5188,5.3329
2010-01-05,6.3444,6.4452,6.5105,6.2258,112846612.33,16838512.0,6.9137,5.6566
2010-01-06,6.4274,6.3658,6.4286,6.227,72381329.74,10810240.0,7.0904,5.8013
2010-01-07,6.3919,6.9077,7.0026,6.3919,175797175.24,24447056.0,7.0026,5.729
2010-01-08,6.8781,7.0085,7.0726,6.6872,122390447.88,16793064.0,7.5991,6.2175
2010-01-11,6.8781,7.4568,7.6797,6.7749,149972759.16,19378792.0,7.7094,6.3077
2010-01-12,7.4722,7.5576,7.8078,7.3655,139499019.21,17532224.0,8.2027,6.7109
2010-01-13,7.4568,7.5754,7.7971,7.2943,136081381.81,17128728.0,8.313,6.8022
2010-01-14,7.5884,7.5777,7.6702,7.2694,147854881.73,18875816.0,8.3331,6.8176
2010-01-15,7.5185,7.943,8.0367,7.4592,155676205.54,19053608.0,8.3355,6.82
2010-01-18,7.9809,7.943,8.2181,7.7082,140005310.99,16714800.0,8.7375,7.1485
2010-01-19,8.0521,7.8256,8.0628,7.7082,138795821.67,16831688.0,8.7375,7.1485
2010-01-20,7.7319,7.1046,7.7912,7.0477,178194475.86,22884032.0,8.6083,7.0429
2010-01-21,7.05,7.2445,7.4568,6.8899,119742121.28,15783192.0,7.8149,6.3942
2010-01-22,7.0927,7.1022,7.1591,6.8638,101298495.93,13761624.0,7.9691,6.5199
2010-01-25,7.0915,6.8544,7.3323,6.7014,120504104.39,16320232.0,7.8126,6.3919
2010-01-26,6.8781,7.1247,7.2327,6.8022,159168065.98,21441584.0,7.5398,6.1689
2010-01-27,7.1224,7.0619,7.3287,6.9374,111209353.43,14840232.0,7.8375,6.412
2010-01-28,7.0797,6.6362,7.1627,6.3682,158283726.3,22478816.0,7.7687,6.3563
2010-01-29,6.5437,6.9374,6.9492,6.31,154052130.82,21767816.0,7.3003,5.9721
2010-02-01,6.9374,6.9089,7.0571,6.6445,168421747.8,23331192.0,7.6311,6.2436
2010-02-02,6.916,6.5875,6.9967,6.5413,108139765.03,15130080.0,7.6003,6.2175
2010-02-03,6.5235,6.3622,6.5804,6.0717,123646540.25,18569296.0,7.2469,5.9294
2010-02-04,6.3682,6.3563,6.5804,6.3349,74422160.54,10927680.0,6.999,5.7266
2010-02-05,6.1749,6.2745,6.4595,6.0824,70829878.46,10701992.0,6.9919,5.7207
2010-02-08,6.2733,6.1001,6.3266,6.0859,54297583.26,8360704.0,6.9018,5.6471
2010-02-09,6.1073,6.7097,6.7097,6.1073,158869228.11,23367920.0,6.7097,5.4906
2010-02-10,6.7156,7.05,7.2896,6.6113,233248333.26,31806992.0,7.3809,6.0385
2010-02-11,7.0441,6.9599,7.139,6.9314,105464694.4,14285288.0,7.7556,6.3456
2010-02-12,7.0358,7.203,7.426,6.8306,150815148.04,20083792.0,7.656,6.2638
2010-02-22,7.1852,7.0322,7.1852,6.9979,78909397.57,10593032.0,7.9228,6.4832
2010-02-23,7.0204,7.1034,7.1876,6.8306,117874429.27,15937112.0,7.7355,6.329
2010-02-24,7.0856,7.388,7.4117,7.0026,153680388.37,20088672.0,7.8137,6.3931
2010-02-25,7.3489,7.3821,7.4473,7.2694,131430457.66,16940792.0,8.1268,6.6492
2010-02-26,7.3868,7.222,7.4224,7.1947,112521972.82,14698344.0,8.1209,6.6445
2010-03-01,7.222,7.222,7.222,7.222,0.0,0.0,,
2010-03-02,7.2599,7.2576,7.4461,7.222,140822423.73,18216552.0,7.9442,6.4998
2010-03-03,7.2172,7.1093,7.2172,6.8994,105451009.81,14121392.0,7.9833,6.5318
2010-03-04,7.1081,6.8306,7.267,6.8306,104502561.28,14159184.0,7.8209,6.399
2010-03-05,6.8306,6.9492,6.9848,6.737,64054469.41,8804592.0,7.5137,6.1476
2010-03-08,6.9433,6.9777,7.0797,6.8378,66018779.16,8974384.0,7.6442,6.2543
2010-03-09,6.9729,6.9967,7.0915,6.9018,40435248.61,5498544.0,7.675,6.2804
2010-03-10,6.9967,6.7239,6.9967,6.7002,81773829.08,11385128.0,7.6963,6.297
2010-03-11,6.7263,6.8816,6.9255,6.6077,83849174.72,11757904.0,7.3963,6.0515
2010-03-12,6.8781,6.7358,6.8816,6.6409,66091439.58,9263112.0,7.5694,6.1938
2010-03-15,6.7132,6.75,6.788,6.6172,56166989.27,7953904.0,7.4094,6.0622
2010-03-16,6.7595,6.6706,6.8188,6.5709,51644097.16,7366552.0,7.4248,6.0752
2010-03-17,6.6409,6.865,6.8781,6.546,85586448.05,12029144.0,7.3382,6.0041
2010-03-18,6.7832,6.769,6.8425,6.7417,62177292.08,8704952.0,7.5517,6.1784
2010-03-19,6.75,6.8212,6.8662,6.6765,64152058.84,8973544.0,7.4461,6.0918
2010-03-22,6.7951,7.2516,7.3524,6.7642,193479955.0,25728760.0,7.503,6.1393
2010-03-23,7.1734,7.2338,7.2908,7.0749,113291367.13,14938888.0,7.9774,6.5271
2010-03-24,7.2338,7.4532,7.6679,7.1402,262279306.14,33180048.0,7.9572,6.5105
2010-03-25,7.4473,7.5481,7.7034,7.3406,213951340.08,26772176.0,8.1991,6.7085
2010-03-26,7.4271,7.42,7.5362,7.2623,113867529.72,14616312.0,8.3035,6.7939
2010-03-29,7.4129,7.2955,7.4686,7.1508,125744578.1,16400272.0,8.1624,6.6777
2010-03-30,7.2362,7.7023,7.7023,7.2338,168575102.8,21194336.0,8.0248,6.5662
2010-03-31,7.6228,7.8742,7.93,7.6133,193007534.38,23598552.0,8.4731,6.9326
2010-04-01,7.879,7.7853,7.9975,7.7438,156212943.78,18827848.0,8.6616,7.0868
2010-04-02,7.7722,7.8126,7.8932,7.6382,98694154.33,12066776.0,8.5644,7.0073
2010-04-06,7.8718,8.1825,8.2181,7.8031,154717214.39,18153312.0,8.594,7.0311
2010-04-07,8.1849,8.479,8.479,8.077,162133047.49,18607064.0,9.0008,7.3643
2010-04-08,8.4079,8.1458,8.4778,8.1102,156353099.7,17877592.0,9.3269,7.6311
2010-04-09,8.0699,8.7755,8.8288,8.0699,182071459.32,20334424.0,8.9605,7.3311
2010-04-12,8.7375,8.951,8.9913,8.6569,216003272.19,23281656.0,9.653,7.8979
2010-04-13,8.8941,8.3011,8.9047,8.0557,228421109.62,25819088.0,9.8463,8.0557
2010-04-14,8.2418,8.4517,8.6925,8.1351,104639999.12,11718560.0,9.1312,7.471
2010-04-15,8.4648,8.1624,8.479,7.7082,173714139.63,20353760.0,9.2973,7.6062
2010-04-16,8.1707,8.3256,8.6876,7.7586,191993266.51,21697152.0,8.9783,7.3465
2010-04-19,8.0993,7.923,8.4447,7.8205,158647236.01,18829876.0,9.1593,7.4942
2010-04-20,7.8515,7.861,8.0278,7.4084,102443518.47,12805344.0,8.7162,7.1297
2010-04-21,7.8134,8.1445,8.2327,7.7157,126056622.67,14947512.0,8.6471,7.0749
2010-04-22,8.1493,8.2184,8.4494,7.9277,139140339.41,16082392.0,8.9592,7.3298
2010-04-23,8.1469,8.4494,8.4566,8.104,159357533.75,18127332.0,9.0402,7.3965
2010-04-26,8.4566,9.2951,9.2951,8.4566,441257277.87,46172616.0,9.2951,7.6038
2010-04-27,9.3022,8.8734,9.338,8.7663,299514045.93,31896980.0,10.2241,8.3661
2010-04-28,7.9873,7.9873,8.2898,7.9873,319551672.1,37833956.0,9.762,7.9873
2010-04-29,7.4561,7.1893,7.8277,7.1893,226345971.12,29382424.0,8.7853,7.1893
2010-04-30,6.8367,6.4794,6.8701,6.4699,205533707.14,29756312.0,7.9087,6.4699
2010-05-04,6.4818,6.8463,7.0988,6.4818,179282585.23,25011056.0,7.1273,5.8315
2010-05-05,6.7772,6.9511,7.0273,6.4627,158019723.44,22349744.0,7.5299,6.1626
2010-05-06,6.8605,6.7176,7.0273,6.6724,105779915.63,14692348.0,7.6466,6.2555
2010-05-07,6.4794,6.5151,6.7295,6.4318,68049220.84,9877256.0,7.3894,6.0459
2010-05-10,6.5318,6.1935,6.7033,6.0864,86018501.42,12917768.0,7.1678,5.8648
2010-05-11,6.3007,5.7529,6.4199,5.598,124150059.25,19962124.0,6.8129,5.5742
2010-05-12,5.6719,5.86,5.922,5.2931,109641000.04,18637140.0,6.3293,5.1788
2010-05-13,5.8124,5.9315,5.9601,5.5837,79441882.79,12998592.0,6.4461,5.274
2010-05-14,5.86,6.0054,6.184,5.7886,96530311.08,15326952.0,6.5247,5.3384
2010-05-17,5.9077,5.5051,5.9077,5.4884,66540036.83,11098880.0,6.6057,5.4051
2010-05-18,5.4336,5.498,5.598,5.1216,77766665.99,13702228.0,6.0554,4.9548
2010-05-19,5.4074,5.8886,6.022,5.3598,117639256.51,19505484.0,6.0482,4.9477
2010-05-20,5.8577,6.1102,6.3865,5.7648,174388944.05,27044716.0,6.477,5.3002
2010-05-21,5.9553,6.5247,6.6747,5.8005,157528990.05,23918908.0,6.7224,5.5003
2010-05-24,6.5985,6.6819,6.8844,6.5485,159588614.88,22557164.0,7.1774,5.872
2010-05-25,6.67,6.4889,6.72,6.4437,101727749.84,14826348.0,7.3513,6.0149
2010-05-26,6.4603,6.4175,6.5747,6.3841,56726107.37,8368868.0,7.1369,5.841
2010-05-27,6.4151,6.4842,6.5437,6.2364,70005729.3,10382452.0,7.0583,5.7767
2010-05-28,6.5628,6.7533,6.9296,6.5628,148328716.45,20786804.0,7.1321,5.8362
2010-05-31,6.7533,6.7533,6.7533,6.7533,0.0,0.0,,
2010-06-01,6.7533,6.7533,6.7533,6.7533,0.0,0.0,,
2010-06-02,6.7533,6.7533,6.7533,6.7533,0.0,0.0,,
2010-06-03,6.851,6.539,7.1678,6.527,133605883.07,18456936.0,7.4299,6.0792
2010-06-04,6.4508,6.6843,6.7581,6.3198,84361001.36,12176536.0,7.194,5.8863
2010-06-07,6.4318,6.8367,6.8844,6.4079,114648025.43,16116240.0,7.3536,6.0149
2010-06-08,6.6938,6.8796,6.9439,6.6938,83737817.55,11698984.0,7.5204,6.1531
2010-06-09,6.9558,6.8867,7.0154,6.7915,95757210.54,13269080.0,7.568,6.1912
2010-06-10,6.8605,7.0702,7.206,6.8486,156348068.31,21060676.0,7.5752,6.1983
2010-06-11,7.1035,6.9987,7.1464,6.9082,114010155.56,15572380.0,7.7777,6.3627
2010-06-17,6.9082,6.4889,6.9534,6.4889,124925370.52,17865548.0,7.6991,6.2984
2010-06-18,6.4889,6.4889,6.4889,6.4889,0.0,0.0,,
2010-06-21,6.1721,6.4985,6.508,5.86,90464366.37,13968160.0,7.1369,5.841
2010-06-22,6.5032,6.346,6.6223,6.2936,68633486.63,10110396.0,7.1488,5.8481
2010-06-23,6.1935,6.2412,6.4294,6.165,48428505.91,7354328.0,6.9797,5.7124
2010-06-24,6.1935,6.2412,6.3269,6.1888,30329843.25,4621564.0,6.8653,5.6171
2010-06-25,6.2174,6.0292,6.2198,6.003,44822641.58,7026360.0,6.8653,5.6171
2010-06-28,6.003,5.7886,6.0792,5.7743,33056760.57,5333904.0,6.6319,5.4265
2010-06-29,5.7886,5.6028,5.841,5.5504,89300574.29,15157996.0,6.3674,5.2097
2010-06-30,5.5813,5.9005,5.9553,5.3598,59297343.5,9953000.0,6.1626,5.043
2010-07-01,5.7933,5.9125,6.0125,5.7933,45170262.19,7286196.0,6.4913,5.3098
2010-07-02,5.9148,5.7124,5.9553,5.4265,59549974.88,10096108.0,6.5032,5.3217
2010-07-05,5.7124,5.7314,5.7481,5.5337,22363459.38,3770492.0,6.2841,5.1406
2010-07-06,5.7124,5.9148,6.022,5.6885,38113044.68,6158580.0,6.3055,5.1573
2010-07-07,5.86,5.9911,6.0006,5.86,40190211.4,6441272.0,6.5056,5.3241
2010-07-08,5.9958,5.891,6.0268,5.8029,39850965.93,6405012.0,6.5914,5.3908
2010-07-09,5.891,6.022,6.0554,5.81,47948198.34,7646396.0,6.4794,5.3026
2010-07-12,6.1221,6.0864,6.2388,6.003,52145793.48,8097608.0,6.6247,5.4194
2010-07-13,6.0173,5.8886,6.0387,5.8362,39159866.84,6308548.0,6.6962,5.4789
2010-07-14,5.9458,5.953,6.1102,5.9244,39292827.35,6234628.0,6.477,5.3002
2010-07-15,5.9672,5.7195,5.9696,5.7171,32291883.89,5266848.0,6.5485,5.3574
2010-07-16,5.6933,5.7457,5.7767,5.598,20932257.85,3503280.0,6.2912,5.1478
2010-07-19,5.7147,5.8481,5.9196,5.648,22765253.94,3741480.0,6.3198,5.1716
2010-07-20,5.8648,6.4032,6.4341,5.8648,248531876.39,37661892.0,6.4341,5.2645
2010-07-21,6.2722,6.3389,6.4985,6.2412,131718668.57,19684320.0,7.044,5.7624
2010-07-22,6.3603,6.3746,6.4294,6.1935,105249843.89,15885788.0,6.9725,5.7052
2010-07-23,6.4199,6.3174,6.4246,6.2531,66036978.85,9954652.0,7.013,5.7362
2010-07-26,6.3198,6.6747,6.8534,6.3198,180808294.43,25982456.0,6.9487,5.6862
2010-07-27,6.6581,6.6247,6.6986,6.5628,87472013.06,12579240.0,7.3417,6.0077
2010-07-28,6.6009,6.6938,6.7605,6.5151,104858144.91,14968600.0,7.2869,5.9625
2010-07-29,6.6962,6.7557,6.9797,6.6962,119686087.16,16712964.0,7.3632,6.0244
2010-07-30,6.7653,6.6557,6.7724,6.5294,69838100.05,10021200.0,7.4323,6.0792
2010-08-02,6.67,6.932,6.9749,6.67,168688544.03,23321444.0,7.3203,5.9911
2010-08-03,7.0225,6.8629,7.0225,6.8629,161948734.95,22209896.0,7.6252,6.2388
2010-08-04,6.8272,7.0868,7.0988,6.77,143005204.06,19688180.0,7.549,6.1769
2010-08-05,7.0868,7.4728,7.6776,7.0559,250982580.56,32644840.0,7.7967,6.3794
2010-08-06,7.4323,7.5799,7.599,7.3298,176149298.0,22410756.0,8.2207,6.7248
2010-08-09,7.5895,8.1398,8.2184,7.5895,256700173.53,30633032.0,8.3375,6.8224
2010-08-10,8.1945,7.8134,8.216,7.6943,246133777.09,29663020.0,8.9544,7.3251
2010-08-11,7.7181,7.8301,7.9801,7.7014,128733769.06,15652284.0,8.5947,7.0321
2010-08-12,7.6586,7.5347,7.861,7.5275,137051920.85,17034100.0,8.6138,7.0464
2010-08-13,7.5037,7.7777,7.8134,7.4346,106722831.05,13325444.0,8.2874,6.7819
2010-08-16,7.7419,7.8777,8.0397,7.7014,144385215.89,17367496.0,8.5566,6.9987
2010-08-17,7.8944,7.9492,7.9801,7.7896,103614560.5,12500308.0,8.6662,7.0892
2010-08-18,7.9492,7.8205,7.9992,7.7181,88482296.78,10742264.0,8.7448,7.1535
2010-08-19,7.8205,7.6967,7.8849,7.5799,107026402.84,13218228.0,8.6019,7.0392
2010-08-20,7.6181,7.4108,7.6228,7.3846,96941084.56,12345012.0,8.4661,6.9272
2010-08-23,7.4013,7.5514,7.7396,7.387,84948334.69,10689352.0,8.1517,6.67
2010-08-24,7.5037,7.7515,7.7848,7.4561,98300127.1,12209232.0,8.3065,6.7962
2010-08-25,7.6848,7.4251,7.7181,7.3846,91241752.15,11564796.0,8.5257,6.9773
2010-08-26,7.4037,7.3632,7.5037,7.2846,74620600.46,9660924.0,8.1683,6.6819
2010-08-27,7.3822,7.468,7.5037,7.3322,52712186.62,6757100.0,8.0993,6.6271
2010-08-30,7.4442,7.9277,8.0278,7.4156,208501033.59,25202528.0,8.216,6.7224
2010-08-31,7.8968,7.9444,8.004,7.7443,154130753.44,18704024.0,8.721,7.1345
2010-09-01,7.9397,7.6967,7.9801,7.5942,125054472.79,15346224.0,8.74,7.1512
2010-09-02,7.73,7.7276,7.8086,7.6228,80323810.48,9907132.0,8.4661,6.9272
2010-09-03,7.7348,7.7753,7.8253,7.6324,76749165.06,9463988.0,8.4995,6.9558
2010-09-06,7.811,7.6276,7.9206,7.6228,93883629.73,11613520.0,8.5519,6.9987
2010-09-07,7.63,7.5418,7.7062,7.4561,83387818.1,10560136.0,8.3899,6.8653
2010-09-08,7.5013,7.5728,7.599,7.4823,53298893.1,6717852.0,8.297,6.7867
2010-09-09,7.5752,7.4275,7.6228,7.3846,86481827.26,11041020.0,8.3303,6.8153
2010-09-10,7.4275,7.3584,7.4656,7.1821,68252792.36,8877892.0,8.1707,6.6843
2010-09-13,7.3394,7.6204,7.6895,7.2893,99130213.52,12445512.0,8.0945,6.6223
2010-09-14,7.6466,7.6347,7.6943,7.5514,67754841.06,8462928.0,8.3827,6.8582
2010-09-15,7.6085,7.3822,7.6181,7.3727,68763437.57,8775256.0,8.3994,6.8725
2010-09-16,7.3822,7.0726,7.4323,6.9797,74588052.42,9981216.0,8.1207,6.6438
2010-09-17,7.0726,7.1178,7.2107,6.9844,34894041.45,4676356.0,7.78,6.3651
2010-09-20,7.125,6.9654,7.206,6.9439,34651649.6,4710972.0,7.8301,6.4056
2010-09-21,6.9654,6.7653,7.0273,6.7367,40800582.23,5676952.0,7.6609,6.2698
2010-09-27,6.7772,6.9272,6.9534,6.7772,29451593.72,4068040.0,7.4418,6.0887
2010-09-28,6.932,6.8463,6.9773,6.8129,27741839.35,3853224.0,7.6204,6.234
2010-09-29,6.8463,6.7867,6.901,6.7653,27510527.04,3849236.0,7.5299,6.1626
2010-09-30,6.7867,6.9082,6.9106,6.7105,27907905.89,3901212.0,7.4656,6.1078
2010-10-08,7.0082,7.1416,7.2345,7.0035,49162602.52,6556336.0,7.599,6.2174
2010-10-11,7.1964,7.1678,7.3846,7.1059,66815161.89,8787104.0,7.8563,6.427
2010-10-12,7.175,7.2012,7.2417,7.063,56982595.42,7591308.0,7.8849,6.4508
2010-10-13,7.206,7.6038,7.6181,7.206,148214438.93,18786048.0,7.9206,6.4818
2010-10-14,7.5156,7.5728,7.8372,7.4346,126921604.71,15857272.0,8.3637,6.8439
2010-10-15,7.4561,7.2774,7.5704,7.2417,103303364.32,13288416.0,8.3303,6.8153
2010-10-18,7.256,6.8891,7.256,6.7653,78771231.48,10837964.0,8.0064,6.5509
2010-10-19,6.8891,7.1202,7.1702,6.8891,68268949.64,9174452.0,7.5776,6.2007
2010-10-20,7.0035,7.1297,7.3465,6.913,66713524.13,8878572.0,7.8325,6.4079
2010-10-21,7.1321,7.2727,7.3322,7.0535,62987810.12,8262192.0,7.842,6.4175
2010-10-22,7.337,7.6705,7.7419,7.2869,171679266.76,21503976.0,7.9992,6.5461
2010-10-25,7.6514,8.2184,8.3351,7.6514,282357833.64,33101612.0,8.4375,6.9034
2010-10-26,8.2231,8.3875,8.4018,8.0921,247525121.08,28586596.0,9.0402,7.3965
2010-10-27,8.4089,8.4375,9.0402,8.4089,277674650.03,30468396.0,9.226,7.549
2010-10-28,8.4089,8.5018,8.7901,8.2446,215089759.14,23884996.0,9.2808,7.5942
2010-10-29,8.6233,9.1236,9.2427,8.5995,385944637.33,41352408.0,9.3523,7.6514
2010-11-01,9.1236,9.1665,9.2403,8.9282,305844183.28,32043820.0,10.0359,8.2112
2010-11-02,9.176,8.7305,9.1784,8.7186,253364030.11,27006176.0,10.0836,8.2493
2010-11-03,8.528,8.4566,8.9926,8.4208,150650143.4,16500524.0,9.6048,7.8587
2010-11-04,8.459,8.5781,8.6281,8.3017,127464947.89,14315364.0,9.3022,7.6109
2010-11-05,8.7639,8.6924,8.8234,8.4804,107666841.59,11833904.0,9.4356,7.7205
2010-11-08,8.6829,8.671,8.8091,8.5757,103145293.1,11309024.0,9.5619,7.8229
2010-11-09,8.6471,9.0855,9.1712,8.5995,219556418.53,23334884.0,9.5381,7.8039
2010-11-10,9.0878,9.1784,9.5643,8.9878,170386897.3,17515872.0,9.9931,8.1779
2010-11-11,9.0831,9.0354,9.2332,9.014,141467871.92,14806372.0,10.0955,8.2612
2010-11-12,9.0354,8.4804,9.1164,8.3017,165443909.76,18156284.0,9.9383,8.1326
2010-11-15,8.4542,8.5733,8.6471,8.3661,84915301.75,9504156.0,9.3284,7.6324
2010-11-16,8.5757,8.1707,8.7829,8.1707,100684787.84,11289008.0,9.4309,7.7157
2010-11-17,8.0468,7.8872,8.3279,7.8253,60416966.67,7182408.0,8.9878,7.3536
2010-11-18,7.9444,8.0635,8.1445,7.9134,40725435.45,4830656.0,8.6757,7.0988
2010-11-19,8.104,8.4161,8.4542,8.104,82918270.18,9539580.0,8.8711,7.2584
2010-11-22,8.4089,8.9473,8.983,8.3184,150192805.38,16280636.0,9.257,7.5752
2010-11-23,8.9806,8.7805,8.9806,8.4566,99679244.47,10894012.0,9.843,8.0516
2010-11-24,8.6543,9.0426,9.0759,8.6543,131942214.01,14001404.0,9.6596,7.9015
2010-11-25,9.0998,8.9354,9.4118,8.9354,179715420.11,18646660.0,9.9478,8.1374
2010-11-26,8.9211,8.7258,8.9211,8.7067,108742771.08,11798820.0,9.8287,8.0421
2010-11-29,8.8139,9.0521,9.1712,8.6352,121866498.34,12939672.0,9.5976,7.8539
2010-11-30,9.0521,8.6519,9.2427,8.4804,128305265.12,13967276.0,9.9573,8.1469
2010-12-01,8.6114,8.5447,8.69,8.3375,66019781.8,7380612.0,9.5166,7.7872
2010-12-02,8.64,8.5757,8.752,8.5209,66117057.2,7309840.0,9.3999,7.6895
2010-12-03,8.4637,8.6257,8.6948,8.459,44136440.18,4906340.0,9.4332,7.7181
2010-12-06,8.64,9.3308,9.3308,8.5328,250788515.55,26628468.0,9.488,7.7634
2010-12-07,9.2427,9.2927,9.3761,8.933,220041002.7,22732192.0,10.2646,8.397
2010-12-08,9.2546,9.6596,9.862,9.2165,377152761.93,37065732.0,10.2217,8.3637
2010-12-09,9.5285,9.3499,9.6572,9.2927,204831570.09,20612320.0,10.6267,8.6948
2010-12-10,9.176,9.2165,9.3332,9.0045,139782559.96,14549356.0,10.2861,8.4161
2010-12-13,9.1474,9.2379,9.6453,9.1045,219892783.38,22354872.0,10.1384,8.2946
2010-12-14,9.2308,10.1622,10.1622,9.2308,472378538.88,45717024.0,10.1622,8.3136
2010-12-15,10.0764,9.9573,10.4647,9.843,415543072.96,39045940.0,11.1794,9.145
2010-12-16,9.862,10.1026,10.2289,9.862,193863926.25,18346000.0,10.9531,8.9616
2010-12-17,10.0645,10.0288,10.3504,9.9335,134060371.79,12612816.0,11.1127,9.0926
2010-12-20,10.024,10.4552,10.5004,9.9597,276914996.48,25803184.0,11.0317,9.0259
2010-12-21,10.4576,10.4099,10.4814,10.1312,151234423.11,14000788.0,11.5009,9.4094
2010-12-22,10.4504,9.9764,10.4695,9.9335,165756033.98,15641548.0,11.4509,9.3689
2010-12-23,9.9502,9.4332,9.9502,9.4332,179015987.32,17749408.0,10.9745,8.9783
2010-12-24,9.338,9.4928,9.6357,9.2212,86804812.06,8709544.0,10.3766,8.4899
2010-12-27,9.4309,9.0497,9.6715,8.8163,127192373.17,12901748.0,10.4433,8.5447
2010-12-28,8.9116,8.8973,9.0473,8.7043,84837722.77,9108936.0,9.9549,8.1445
2010-12-29,9.0045,9.2427,9.3141,8.9092,70416574.83,7382640.0,9.7882,8.0087
2010-12-30,9.2903,9.2212,9.4523,9.1355,80080598.1,8200036.0,10.1669,8.3184
2010-12-31,9.2236,9.3856,9.4023,9.2236,66271722.04,6777520.0,10.1431,8.2994
2011-01-04,9.5095,9.7048,9.7667,9.338,93207917.76,9289584.0,10.3242,8.447
2011-01-05,9.6953,9.9454,10.1169,9.5643,164670920.6,15733376.0,10.6743,8.7353
2011-01-06,9.8906,10.0169,10.1193,9.7667,135851087.76,12978220.0,10.9411,8.9521
2011-01-07,10.0574,9.6643,10.0574,9.6,119337221.13,11625076.0,11.0198,9.0164
2011-01-10,9.6048,9.4618,9.6191,9.4094,74808482.17,7513344.0,10.6315,8.6972
2011-01-11,9.407,9.2427,9.4952,9.2141,49126426.63,5045200.0,10.4075,8.5161
2011-01-12,9.2903,9.4213,9.4499,9.2189,35774380.67,3662780.0,10.1669,8.3184
2011-01-13,9.55,9.2427,9.5881,9.1736,44212968.67,4518552.0,10.3647,8.4804
2011-01-14,9.2189,9.3284,9.4976,9.1426,64129498.36,6559480.0,10.1669,8.3184
2011-01-17,9.2879,8.7591,9.3737,8.721,67833746.02,7189160.0,10.2622,8.3946
2011-01-18,8.7138,8.7972,8.8854,8.5804,35135489.2,3824160.0,9.6357,7.8825
2011-01-19,8.7972,9.1212,9.4094,8.7972,54923202.85,5744548.0,9.6762,7.9182
2011-01-20,9.1307,8.69,9.2617,8.6281,68742824.86,7334392.0,10.0335,8.2088
2011-01-21,8.6471,8.7805,8.9544,8.6138,83851094.66,9064480.0,9.5595,7.8205
2011-01-24,8.8091,8.5471,9.1236,8.528,85684738.02,9350788.0,9.6596,7.9015
2011-01-25,8.5638,8.2469,8.7067,8.2422,43258941.85,4933652.0,9.4023,7.6919
2011-01-26,8.2469,8.428,8.478,8.2231,30435337.27,3466148.0,9.0712,7.4227
2011-01-27,8.3375,8.7186,8.8901,8.3327,53739472.35,5924356.0,9.2713,7.5847
