,open,close,high,low,total_turnover,volume,limit_up,limit_down
2014-12-16,6.1221,6.1221,6.2077,6.0222,39081143.9,6369539.0,6.7286,5.5014
2014-12-17,6.0936,5.9437,6.115,5.851,30650229.48,5125614.0,6.7358,5.5085
2014-12-18,5.9437,5.9081,5.9866,5.9081,18216565.66,3061435.0,6.536,5.3515
2014-12-19,5.9223,5.7083,5.9295,5.6227,36452889.08,6367136.0,6.5003,5.3158
2014-12-22,5.6012,5.2373,5.7011,5.1374,48653356.64,9222777.0,6.2791,5.1374
2014-12-23,5.2088,5.2373,5.323,5.1803,21310638.24,4047434.0,5.7582,4.7165
2014-12-24,5.2873,5.3943,5.3943,5.2802,17006796.25,3184488.0,5.7582,4.7165
2014-12-25,5.3729,5.4443,5.4443,5.3444,19988206.94,3701454.0,5.9366,4.852
2014-12-26,5.4371,5.38,5.4371,5.3372,19159827.52,3556323.0,5.9866,4.902
2014-12-29,5.3872,5.2587,5.3872,5.2373,25900021.69,4908610.0,5.9152,4.8449
2014-12-30,5.2659,5.3586,5.4371,5.1945,32423194.03,6088698.0,5.7868,4.7307
2014-12-31,5.3158,5.3444,5.3872,5.273,20819374.25,3907575.0,5.8938,4.8235
2015-01-05,5.3444,5.3872,5.4086,5.2445,26388326.51,4950022.0,5.8795,4.8092
2015-01-06,5.4015,5.537,5.5513,5.3658,31415922.61,5732446.0,5.9295,4.852
2015-01-07,5.5156,5.4942,5.5513,5.4229,25196807.65,4598097.0,6.0936,4.9805
2015-01-08,5.4799,5.4871,5.5442,5.4443,24157774.22,4392973.0,6.0436,4.9448
2015-01-09,5.4799,5.4015,5.5085,5.4015,19183986.89,3507825.0,6.0365,4.9377
2015-01-12,5.3872,5.1945,5.3872,5.1731,20166726.88,3841153.0,5.9437,4.8592
2015-01-13,5.1803,5.2587,5.2802,5.1803,17409495.94,3319996.0,5.7154,4.6737
2015-01-14,5.2587,5.2445,5.2873,5.2302,13198807.26,2506434.0,5.7868,4.7307
2015-01-15,5.2659,5.2659,5.3087,5.2373,13272971.66,2514176.0,5.7725,4.7236
2015-01-16,5.2802,5.3515,5.3586,5.2587,16779527.03,3152912.0,5.7939,4.7379
2015-01-19,5.2659,5.273,5.4728,5.166,24238079.04,4551002.0,5.8867,4.8164
2015-01-20,5.273,5.4514,5.4657,5.273,24117996.78,4461688.0,5.801,4.745
2015-01-21,5.4657,5.5584,5.6155,5.4657,33319248.73,6004275.0,5.9937,4.9091
2015-01-22,5.5727,5.7511,5.7582,5.5442,52000944.96,9189173.0,6.115,5.0019
2015-01-23,5.7582,5.7368,5.8296,5.6369,52610768.02,9121102.0,6.3291,5.1731
2015-01-26,5.7511,5.9437,6.1935,5.7511,87051060.4,14562639.0,6.3076,5.166
2015-01-27,5.9437,5.8224,6.0579,5.7796,60233270.6,10261866.0,6.536,5.3515
2015-01-28,5.8296,5.8153,5.9081,5.7939,23401124.4,3989818.0,6.4075,5.2373
2015-01-29,5.7654,5.7654,5.8653,5.7083,19073637.05,3289819.0,6.4004,5.2373
2015-01-30,5.7939,5.7083,5.8224,5.7083,18001756.7,3126199.0,6.3433,5.1874
2015-02-02,5.5656,5.6227,5.7083,5.5299,17614679.88,3121605.0,6.2791,5.1374
2015-02-03,5.6227,5.7225,5.7511,5.6227,14435404.41,2522146.0,6.1863,5.059
2015-02-04,5.7225,5.7725,5.9081,5.6726,32738654.92,5674385.0,6.2934,5.1517
2015-02-05,5.7725,5.7011,5.7796,5.6797,23494188.98,4101856.0,6.3505,5.1945
2015-02-06,5.7083,5.4799,5.7368,5.4371,21492020.74,3859470.0,6.272,5.1303
2015-02-09,5.4942,5.4015,5.5014,5.3658,13719221.0,2527045.0,6.0294,4.9305
2015-02-10,5.4015,5.4942,5.4942,5.3872,11676202.05,2136947.0,5.9437,4.8592
2015-02-11,5.4942,5.537,5.5656,5.4657,13137666.48,2383570.0,6.0436,4.9448
2015-02-12,5.5656,5.5798,5.5941,5.5299,10636192.61,1911624.0,6.0936,4.9805
2015-02-13,5.6012,5.6512,5.6869,5.5941,13364120.29,2361374.0,6.1364,5.0233
2015-02-16,5.6369,5.7225,5.744,5.6369,20924139.65,3661480.0,6.2149,5.0875
2015-02-17,5.7225,5.7154,5.7582,5.694,17535799.85,3062667.0,6.2934,5.1517
2015-02-25,5.7154,5.744,5.7868,5.6869,16895211.9,2936042.0,6.2862,5.1446
2015-02-26,5.744,5.8224,5.851,5.744,25404017.27,4380559.0,6.3219,5.1731
2015-02-27,5.7725,5.8367,5.851,5.7725,32129292.26,5517217.0,6.4075,5.2373
2015-03-02,5.8653,5.9295,5.9366,5.8224,36554344.8,6188512.0,6.4218,5.2516
2015-03-03,5.9794,5.8867,5.9794,5.8367,39217239.03,6625163.0,6.5217,5.3372
2015-03-04,5.8367,5.9509,5.9651,5.8367,33749078.52,5691671.0,6.4789,5.3016
2015-03-05,5.9509,5.9437,5.9723,5.8724,35371283.09,5959122.0,6.5431,5.3586
2015-03-06,5.958,5.9009,6.008,5.8653,40363655.37,6804235.0,6.536,5.3515
2015-03-09,5.8938,5.9366,5.958,5.7654,30319495.61,5132722.0,6.4932,5.3087
2015-03-10,5.9437,6.0936,6.1507,5.9366,70593142.94,11616611.0,6.5288,5.3444
2015-03-11,6.0508,6.0722,6.115,6.0008,41813351.69,6909701.0,6.7001,5.4871
2015-03-12,6.0722,6.0294,6.1792,5.9866,43142270.8,7099215.0,6.6787,5.4657
2015-03-13,6.0151,6.1435,6.1507,6.0151,38213821.58,6265694.0,6.6359,5.4229
2015-03-16,6.1507,6.3219,6.3362,6.1435,50815545.7,8101178.0,6.7572,5.5299
2015-03-17,6.3148,6.4075,6.5146,6.2791,65655534.17,10222369.0,6.957,5.6869
2015-03-18,6.4218,6.5574,6.6073,6.3505,59029111.87,9073579.0,7.0497,5.7654
2015-03-19,6.5574,6.5502,6.5574,6.4432,44916479.01,6889354.0,7.2138,5.9009
2015-03-20,6.5502,6.6216,6.7286,6.5074,56638881.21,8555494.0,7.2067,5.8938
2015-03-23,6.6216,6.8642,6.8642,6.5931,76977858.17,11415387.0,7.2852,5.958
2015-03-24,6.8499,6.7144,6.8499,6.4646,83935393.08,12540997.0,7.5492,6.1792
2015-03-25,6.6858,6.7144,6.8071,6.6287,77778234.62,11578339.0,7.3851,6.0436
2015-03-26,6.7215,6.6787,6.8143,6.5788,63640709.29,9475228.0,7.3851,6.0436
2015-03-27,6.7429,7.3494,7.3494,6.7286,179725620.58,24984590.0,7.3494,6.008
2015-03-30,7.4136,8.0843,8.0843,7.3351,274127829.83,35069800.0,8.0843,6.6145
2015-03-31,8.3484,8.4839,8.8336,8.2485,335714326.98,39469742.0,8.8906,7.2781
2015-04-01,8.5695,9.333,9.333,8.5624,168530257.2,18408240.0,9.333,7.6348
2015-04-02,9.9538,9.5614,9.9538,9.0048,366066944.0,38517689.0,10.2678,8.3983
2015-04-03,9.3901,10.5175,10.5175,9.3616,374392889.81,36335830.0,10.5175,8.6052
2015-04-07,11.0312,11.0955,11.5664,10.1179,400954943.52,37119034.0,11.5664,9.4686
2015-04-08,10.9028,10.489,10.9028,10.2035,224010247.73,21078441.0,12.2086,9.9895
2015-04-09,10.3462,10.1607,10.4105,9.49,229749270.3,23235901.0,11.5379,9.4401
2015-04-10,9.8825,10.546,10.6959,9.7754,238984675.51,23169859.0,11.1739,9.1475
2015-04-13,10.3819,11.2738,11.5593,10.2035,233181457.56,21318749.0,11.6021,9.49
2015-04-14,11.0598,10.7387,11.3951,10.703,151287902.94,13888990.0,12.4012,10.1465
2015-04-15,10.4604,9.6684,10.8243,9.6684,217570525.19,21981761.0,11.8161,9.6684
2015-04-16,9.3116,9.4329,9.7469,9.069,144436684.0,15316290.0,10.6388,8.7051
2015-04-17,9.5257,9.4329,9.6184,9.2759,105658746.83,11180645.0,10.3748,8.4911
2015-04-20,9.4329,9.2046,9.6898,9.1546,110078762.6,11709149.0,10.3748,8.4911
2015-04-21,9.1546,9.6256,9.6827,9.1546,101469306.78,10641131.0,10.1251,8.2841
2015-04-22,9.6969,9.7612,10.0608,9.6042,134394876.71,13674457.0,10.5889,8.6623
2015-04-23,9.7112,10.2035,10.596,9.7041,168061260.7,16290197.0,10.7387,8.7836
2015-04-24,9.9181,9.9467,10.2392,9.5542,114096585.77,11520247.0,11.2239,9.1832
2015-04-27,9.9039,10.0751,10.3462,9.5257,158593597.57,16020481.0,10.9385,8.9549
2015-04-28,10.4176,11.0598,11.0598,9.8468,315698577.79,30321600.0,11.0812,9.069
2015-04-29,10.703,12.0587,12.0944,10.3462,341995386.36,30283114.0,12.1658,9.9538
2015-04-30,11.7805,12.3513,12.6296,11.2239,325596993.99,26754952.0,13.2646,10.8529
2015-05-04,12.3227,12.8436,13.0862,12.1158,211574071.67,16670193.0,13.5857,11.1169
2015-05-05,12.6652,11.5593,12.8365,11.5593,188322149.77,15610958.0,14.128,11.5593
2015-05-06,11.4094,11.8946,11.9588,10.7102,183908300.61,15984332.0,12.7152,10.4033
2015-05-07,11.5807,11.5593,11.8304,11.0812,114394902.81,9978188.0,13.0862,10.703
2015-05-08,11.5236,11.6734,11.7662,11.2453,147709512.33,12734009.0,12.7152,10.4033
2015-05-11,11.7162,12.1872,12.5297,11.4736,212618557.82,17645855.0,12.8436,10.5032
2015-05-12,12.1301,12.2086,12.6438,11.7234,217463371.09,17888990.0,13.4073,10.967
2015-05-13,11.9731,11.8447,12.3798,11.702,168719239.4,14099819.0,13.4287,10.9884
2015-05-14,11.6235,11.3523,11.8447,11.2738,146568484.42,12708926.0,13.0291,10.6602
2015-05-15,11.4023,11.281,11.6163,10.9171,111813346.08,9896699.0,12.4869,10.2178
2015-05-18,11.0598,11.4665,11.6734,11.0598,117262475.39,10192258.0,12.4084,10.1536
2015-05-19,11.4808,12.0873,12.2514,11.4808,173251902.78,14549361.0,12.6153,10.3177
2015-05-20,12.1658,12.0659,12.7009,12.0587,207975320.21,16798765.0,13.2931,10.8814
2015-05-21,11.8875,12.23,12.3584,11.7805,188203234.75,15473149.0,13.2717,10.86
2015-05-22,12.4583,12.1729,12.5297,11.6306,222455715.79,18288845.0,13.4501,11.0098
2015-05-25,11.8946,13.393,13.393,11.8233,297895151.59,23075360.0,13.393,10.9528
2015-05-26,13.4858,13.8069,14.3492,13.4858,370209918.68,26594515.0,14.7345,12.0516
2015-05-27,13.5572,14.3135,14.6631,13.1148,320167387.12,23185323.0,15.1911,12.4298
2015-05-28,14.0566,13.1647,15.3267,13.1647,353442437.98,24246286.0,15.7477,12.8793
2015-05-29,13.1718,13.0577,13.6214,11.8803,225753230.27,17473043.0,14.4847,11.8518
2015-06-01,13.4715,13.5928,13.7712,13.0791,209446621.24,15503876.0,14.3634,11.7519
2015-06-02,13.6642,14.5062,14.6917,13.5429,252953539.49,17975740.0,14.9557,12.2371
2015-06-03,14.5133,14.9485,15.3981,13.8283,279840372.23,18934454.0,15.9546,13.0577
2015-06-04,14.9485,16.447,16.447,14.4134,506118952.56,32141570.0,16.447,13.4573
2015-06-05,16.6753,16.0117,17.8312,15.9118,421802678.28,24966564.0,18.0952,14.8058
2015-06-08,15.9118,14.5062,15.9118,14.499,334024362.82,22330840.0,17.61,14.4134
2015-06-09,14.1993,14.5918,14.8986,14.0067,197067102.37,13620706.0,15.9546,13.0577
2015-06-10,14.5062,15.2982,15.6906,14.342,227727639.96,14960596.0,16.0545,13.1362
2015-06-11,15.3053,16.4826,16.8037,15.1269,280898386.78,17681205.0,16.8251,13.7712
2015-06-12,16.554,16.2686,17.396,16.1972,320289144.19,19037984.0,18.1309,14.8344
2015-06-15,16.0617,16.3328,17.1034,16.0545,217744073.74,13124187.0,17.8954,14.6417
2015-06-16,15.7762,14.7702,16.1401,14.6988,206890086.27,13538349.0,17.9668,14.6988
2015-06-17,14.9129,15.1769,15.3767,13.8497,152814390.91,10394626.0,16.2472,13.2931
2015-06-18,15.1269,14.128,15.4837,14.0566,122455615.32,8295811.0,16.6967,13.657
2015-06-19,13.5572,12.7152,13.7784,12.7152,103137191.41,7888923.0,15.5408,12.7152
2015-06-23,12.3299,12.4726,12.9721,11.4736,122882396.66,10102926.0,13.9853,11.4451
2015-06-24,12.7009,12.8151,13.2004,12.2514,139270813.95,10924225.0,13.7213,11.2239
2015-06-25,12.8222,11.916,13.0577,11.6734,111625437.63,8807628.0,14.0994,11.5307
2015-06-26,11.4237,10.7244,11.8803,10.7244,104107345.41,9499487.0,13.1076,10.7244
2015-06-29,10.9884,9.6541,11.2025,9.6541,83861773.85,8467824.0,11.7947,9.6541
2015-06-30,9.647,10.1679,10.2749,8.6908,131850996.52,14066515.0,10.6174,8.6908
2015-07-01,9.9895,9.1546,10.6602,9.1546,114735736.9,11326410.0,11.1882,9.1546
2015-07-02,9.1618,8.2413,9.1618,8.2413,72450331.34,8476257.0,10.068,8.2413
2015-07-03,7.9202,7.4208,8.6266,7.4208,85947301.25,11136038.0,9.069,7.4208
2015-07-06,8.1628,6.6787,8.1628,6.6787,71754608.02,9922920.0,8.1628,6.6787
2015-07-07,6.0222,6.008,6.3505,6.008,28605068.07,4732489.0,7.3494,6.008
2015-07-08,5.4086,5.9866,6.4718,5.4086,171575928.03,30344420.0,6.6073,5.4086
2015-07-09,5.587,6.5859,6.5859,5.587,97348960.34,15409183.0,6.5859,5.3872
2015-07-10,6.9141,7.2424,7.2424,6.9141,49599790.77,6954923.0,7.2424,5.9295
2015-07-13,7.8489,7.9702,7.9702,7.3494,120248311.67,15325603.0,7.9702,6.5217
2015-07-14,8.0629,8.7693,8.7693,7.9131,120308255.73,14156587.0,8.7693,7.171
2015-07-15,8.4911,7.8917,8.5624,7.8917,128867132.42,16085468.0,9.647,7.8917
2015-07-16,7.1853,7.9202,8.2556,7.0997,108713623.45,14044668.0,8.6837,7.0997
2015-07-17,7.9987,8.7123,8.7123,7.7775,136780608.14,16494941.0,8.7123,7.1282
2015-07-20,9.1903,8.8478,9.1903,8.4197,154993251.49,17518126.0,9.5828,7.8417
2015-07-21,8.5339,8.9335,9.0976,8.4268,107957489.94,12186605.0,9.7326,7.963
2015-07-22,8.7408,8.8621,9.383,8.4911,93126138.46,10523841.0,9.8254,8.0415
2015-07-23,8.8835,9.7469,9.7469,8.7551,126786595.28,13719051.0,9.7469,7.9773
2015-07-24,10.0608,9.8254,10.4176,9.3687,183647537.08,18550549.0,10.7244,8.7693
2015-07-27,9.2831,8.8407,9.8254,8.8407,99184106.93,10685058.0,10.81,8.8407
2015-07-28,7.9987,7.9559,8.8407,7.9559,88558725.94,10881994.0,9.7255,7.9559
2015-07-29,8.0629,8.541,8.5553,7.3708,80033760.55,9995895.0,8.7551,7.1639
2015-07-30,8.3484,7.7418,8.6908,7.7062,85673277.15,10254439.0,9.3972,7.6848
2015-07-31,7.5563,7.6348,8.0487,7.3494,53706194.6,6866002.0,8.5196,6.9712
2015-08-03,7.7347,7.3494,8.3555,7.1425,81182101.18,10407674.0,8.3983,6.8713
2015-08-04,7.3708,7.9416,8.0059,7.2138,72676447.24,9493707.0,8.0843,6.6145
2015-08-05,7.8489,7.9916,8.3484,7.7133,85765854.5,10675059.0,8.7337,7.1496
2015-08-06,7.7633,7.8846,8.0344,7.6205,65941697.37,8382927.0,8.7907,7.1924
2015-08-07,7.9916,8.6766,8.6766,7.9274,91170078.1,10957135.0,8.6766,7.0997
2015-08-10,8.7836,9.1832,9.3687,8.6195,134138814.13,14949483.0,9.5471,7.8061
2015-08-11,9.0191,9.1047,9.4757,9.0119,131344927.4,14201876.0,10.1036,8.2627
2015-08-12,9.0048,8.8692,9.2189,8.805,72222111.82,8053550.0,10.018,8.1914
2015-08-13,8.7622,9.1761,9.3473,8.7408,69709485.17,7716463.0,9.754,7.9845
2015-08-14,9.1903,9.2046,9.4686,9.0619,100161614.98,10785419.0,10.0965,8.2556
2015-08-17,9.0833,9.2759,9.3259,8.7479,95367382.33,10534713.0,10.1251,8.2841
2015-08-18,9.2759,8.3484,9.7397,8.3484,143430333.78,15547568.0,10.2035,8.3484
2015-08-19,8.12,8.5196,8.7337,7.5278,103099298.87,12771206.0,9.1832,7.5135
2015-08-20,8.3983,8.1272,8.6338,8.1272,75439767.23,9046223.0,9.3687,7.6705
2015-08-21,7.8417,7.7133,8.0487,7.5849,54586273.25,6950860.0,8.9406,7.3137
2015-08-24,7.2067,6.9427,7.3494,6.9427,65524673.0,9360120.0,8.4839,6.9427
2015-08-25,6.4289,6.2506,6.7072,6.2506,41546211.94,6554527.0,7.6348,6.2506
2015-08-26,6.2506,5.8367,6.4932,5.8367,47039302.44,7592774.0,6.8785,5.6227
2015-08-27,6.065,6.1507,6.4075,5.5656,33423958.44,5582886.0,6.4218,5.2516
2015-08-28,6.2648,6.6787,6.6787,6.1649,35534386.12,5557234.0,6.7643,5.537
2015-08-31,6.6145,6.1364,6.6359,6.1364,39064830.76,6184151.0,7.3494,6.008
2015-09-01,6.1721,5.5228,6.1721,5.5228,31242533.06,5410490.0,6.75,5.5228
2015-09-02,5.1803,5.2802,5.7654,5.1803,23769369.42,4342076.0,6.0722,4.9733
2015-09-07,5.4443,5.5014,5.744,5.4229,25262771.42,4545785.0,5.8082,4.7521
2015-09-08,5.43,6.0508,6.0508,5.4229,35994038.61,6234588.0,6.0508,4.9519
2015-09-09,6.0722,6.6287,6.6287,6.0508,62073170.04,9765928.0,6.6573,5.4443
2015-09-10,6.4218,6.5859,6.9213,6.2934,57522882.88,8697174.0,7.2923,5.9651
2015-09-11,6.486,6.6002,6.8071,6.4218,32774958.25,4967547.0,7.2424,5.9295
2015-09-14,6.6002,5.9437,6.7001,5.9437,26199442.35,4207833.0,7.2638,5.9437
2015-09-15,5.5014,5.5156,5.958,5.43,25426655.54,4540568.0,6.536,5.3515
2015-09-16,5.6155,6.065,6.065,5.5014,37359999.43,6368426.0,6.065,4.9662
2015-09-17,6.1007,6.065,6.5074,5.8367,55378606.47,8969624.0,6.6715,5.4585
2015-09-18,6.0508,6.1221,6.1863,5.8938,33908618.0,5605530.0,6.6715,5.4585
2015-09-21,6.0151,6.4218,6.4932,5.8581,37291404.74,5950550.0,6.7358,5.5085
2015-09-22,6.3647,6.3719,6.5288,6.2149,36449905.45,5689212.0,7.064,5.7796
2015-09-23,6.2791,6.3362,6.4575,6.1721,28880852.16,4564179.0,7.0069,5.7368
2015-09-24,6.4432,6.4932,6.6073,6.379,33013924.02,5069924.0,6.9712,5.7011
2015-09-25,6.3861,6.065,6.5502,6.065,25723702.63,4097656.0,7.1425,5.8438
2015-09-28,6.1079,6.3076,6.3647,6.0222,18024164.18,2887426.0,6.6715,5.4585
2015-09-29,6.2506,6.4646,6.7928,6.1364,56344859.43,8621959.0,6.9356,5.6797
2015-09-30,6.4218,6.4575,6.6216,6.1364,42376482.09,6605187.0,7.1139,5.8153
2015-10-08,6.693,6.7358,6.7928,6.5074,60031693.62,8929745.0,7.1068,5.8153
2015-10-09,6.7072,6.8785,7.0497,6.6787,52979074.31,7727107.0,7.4065,6.065
2015-10-12,6.907,7.2781,7.3137,6.8927,71284355.45,9974601.0,7.5635,6.1935
2015-10-13,7.2067,7.3494,7.6634,7.2067,82753598.46,11115437.0,8.0059,6.5502
2015-10-14,7.2638,7.2424,7.3779,7.1068,48502606.85,6718670.0,8.0843,6.6145
2015-10-15,7.1211,7.7062,7.9702,7.1139,124456919.15,16679467.0,7.9702,6.5217
2015-10-16,7.6348,7.642,7.7418,7.3209,81029089.87,10693180.0,8.4768,6.9356
2015-10-19,7.6491,7.4636,7.6491,7.2995,49490296.86,6619047.0,8.4054,6.8785
2015-10-20,7.4208,7.642,7.7633,7.3565,66365605.19,8762712.0,8.2128,6.7144
2015-10-21,7.642,7.1353,7.9488,6.8785,124781592.32,16433166.0,8.4054,6.8785
2015-10-22,7.1496,7.8489,7.8489,7.1496,116440880.8,15276962.0,7.8489,6.4218
2015-10-23,8.0629,8.0487,8.2627,7.7989,157269762.81,19523146.0,8.6338,7.064
2015-10-26,8.1343,8.0772,8.2627,7.7204,103628301.64,12910114.0,8.855,7.2424
2015-10-27,8.0059,8.4911,8.7622,7.8703,145808199.86,17513633.0,8.8835,7.2709
2015-10-28,8.3341,8.0487,8.4554,7.9202,107088407.4,13061152.0,9.3402,7.642
2015-10-29,8.1486,8.0558,8.1771,7.8132,64930103.44,8099101.0,8.855,7.2424
2015-10-30,7.9202,7.9559,8.17,7.7775,65204432.02,8146335.0,8.8621,7.2495
2015-11-02,7.7204,7.8203,8.0629,7.642,50784577.34,6446724.0,8.7551,7.1639
2015-11-03,7.8203,7.8417,7.9131,7.6348,49431753.92,6346628.0,8.6052,7.0354
2015-11-04,7.9202,8.5481,8.6266,7.856,144399690.85,17269738.0,8.6266,7.0569
2015-11-05,8.4482,8.6908,8.8336,8.3341,122306732.62,14241881.0,9.4044,7.6919
2015-11-06,8.7479,8.7194,8.8621,8.6124,95675282.77,10936541.0,9.5614,7.8203
2015-11-09,8.5695,8.7408,8.7907,8.3484,91375606.69,10630368.0,9.5899,7.8489
2015-11-10,8.698,8.6766,8.8122,8.5267,62217506.71,7161671.0,9.6184,7.8703
2015-11-11,8.6908,9.1261,9.1832,8.6908,109157027.5,12167721.0,9.5471,7.8061
2015-11-12,9.0119,8.9834,9.2331,8.8122,105110751.81,11695676.0,10.0394,8.2128
2015-11-13,8.9905,9.1475,9.6327,8.8122,142881960.16,15377877.0,9.8825,8.0843
2015-11-16,8.7265,9.4757,9.6898,8.7265,113111332.08,12247558.0,10.0608,8.2342
2015-11-17,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-18,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-19,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-20,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-23,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-24,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-25,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-26,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-27,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-11-30,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-01,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-02,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-03,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-04,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-07,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-08,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-09,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-10,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-11,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-14,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-15,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-16,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-17,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-18,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-21,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-22,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-23,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-24,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-25,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-28,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-29,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-30,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2015-12-31,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-04,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-05,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-06,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-07,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-08,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-11,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-12,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-13,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-14,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-15,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-18,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-19,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-20,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-21,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-22,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-25,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-26,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-27,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-28,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-01-29,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-01,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-02,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-03,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-04,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-05,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-15,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-16,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-17,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-18,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-19,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-22,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-23,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-24,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-25,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-26,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-02-29,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-01,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-02,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-03,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-04,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-07,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-08,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-09,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-10,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-11,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-14,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-15,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-16,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-17,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-18,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-21,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
2016-03-22,9.4757,9.4757,9.4757,9.4757,0.0,0.0,,
