,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-12-20,18.5624,18.4432,18.7312,18.334,9976237.17,534501.0,20.221,16.5463
2012-12-21,18.3638,18.8107,19.0491,18.2942,21635685.07,1148633.0,20.2905,16.5959
2012-12-24,18.8504,19.198,19.8237,18.7114,21483027.32,1105237.0,20.6878,16.9336
2012-12-25,19.0788,19.5456,19.8237,19.0788,25499439.43,1296779.0,21.1149,17.2812
2012-12-26,19.6152,19.8635,19.8635,19.5059,28764820.7,1449504.0,21.5022,17.5891
2012-12-27,19.8734,20.8566,21.244,19.8734,60922505.42,2921213.0,21.8498,17.8771
2012-12-28,20.4991,20.3402,20.6679,19.8833,59626520.26,2938631.0,22.9423,18.771
2012-12-31,20.221,19.7641,20.221,19.6152,55249136.78,2768800.0,22.3762,18.3042
2013-01-04,19.9628,19.6251,19.9628,19.4265,23558956.31,1191923.0,21.7405,17.7877
2013-01-07,19.5655,19.7542,19.9926,19.4662,26476722.83,1331174.0,21.5916,17.6586
2013-01-08,19.784,20.2508,20.2508,19.5556,48663668.45,2433841.0,21.7306,17.7778
2013-01-09,20.2508,20.2011,20.2707,19.5655,37111291.44,1847939.0,22.2769,18.2247
2013-01-10,19.9926,20.37,20.3998,19.8635,32091744.63,1577977.0,22.2173,18.185
2013-01-11,20.5587,20.1018,20.5587,20.0124,30516580.01,1495493.0,22.406,18.334
2013-01-14,20.082,20.5785,20.8268,19.9131,23055790.66,1119786.0,22.108,18.0956
2013-01-15,20.5587,21.0851,21.234,20.3104,37883569.41,1810541.0,22.6344,18.5227
2013-01-16,20.9659,20.5587,21.0553,20.36,20725868.69,991251.0,23.1906,18.9795
2013-01-17,20.807,20.7573,21.8299,20.7573,24995963.9,1170760.0,22.6145,18.5028
2013-01-18,20.5587,21.0255,21.0751,20.5587,19215395.06,915959.0,22.833,18.6816
2013-01-21,20.946,20.7275,21.0056,20.6083,14039831.99,671161.0,23.131,18.9199
2013-01-22,20.7573,20.0224,20.7573,19.9628,15658012.22,767699.0,22.8032,18.6518
2013-01-23,20.1912,20.2011,20.2409,19.4662,23740209.33,1191997.0,22.0286,18.0162
2013-01-24,20.072,19.6648,20.2508,19.5556,10110829.6,505285.0,22.2173,18.185
2013-01-25,19.6052,19.635,19.8932,19.5158,5324589.36,269510.0,21.6313,17.6983
2013-01-28,19.645,19.9528,20.0124,19.645,10207564.98,510807.0,21.6015,17.6685
2013-01-29,19.8635,19.5854,19.9131,19.5456,14675004.22,741738.0,21.9491,17.9566
2013-01-30,19.6847,19.2775,19.8039,19.2576,15226496.45,779966.0,21.5419,17.6288
2013-01-31,19.2675,19.1682,19.4165,19.1583,14135075.44,729616.0,21.2042,17.3507
2013-02-01,19.1583,19.2675,19.3669,19.059,8351200.95,430861.0,21.0851,17.2514
2013-02-04,19.2874,18.9994,19.3569,18.8703,10279616.85,535739.0,21.1943,17.3408
2013-02-05,18.9696,19.3073,19.3569,18.9199,10263248.06,530811.0,20.8964,17.1024
2013-02-06,19.2675,19.2477,19.4364,19.0689,10450056.13,538245.0,21.234,17.3805
2013-02-07,19.2278,19.2973,19.3371,19.1881,5488734.93,283022.0,21.1744,17.3209
2013-02-08,19.2973,19.5357,19.645,19.2378,9798518.04,498585.0,21.2241,17.3706
2013-02-18,19.6648,19.7145,19.7443,19.4662,13112478.6,664339.0,21.4923,17.5792
2013-02-19,19.8138,19.4265,19.8436,19.3669,9896479.09,503473.0,21.6909,17.748
2013-02-20,19.347,19.5357,19.5556,19.3271,13112157.9,669282.0,21.3731,17.4798
2013-02-21,19.4662,19.1682,19.496,19.0987,11754365.51,605852.0,21.4923,17.5792
2013-02-22,19.1782,19.0987,19.2775,19.0689,6847670.7,355138.0,21.0851,17.2514
2013-02-25,19.0491,19.1484,19.2278,19.0491,6292641.26,326287.0,21.0056,17.1918
2013-02-26,19.1186,18.8504,19.4761,18.8306,12828017.89,662694.0,21.0652,17.2315
2013-02-27,18.8901,18.2347,18.9994,18.2049,18953648.43,1014758.0,20.7374,16.9634
2013-02-28,18.2545,18.5922,18.761,18.2545,13937556.96,747310.0,20.0621,16.4072
2013-03-01,18.5723,18.9299,18.9895,18.5525,17805624.37,942993.0,20.4494,16.735
2013-03-04,18.8008,18.473,18.8008,18.1254,15803938.23,853173.0,20.8268,17.0329
2013-03-05,18.1552,18.8206,18.8703,18.1552,15620172.75,838796.0,20.3203,16.6257
2013-03-06,18.761,18.8603,18.9597,18.622,13379701.72,704656.0,20.7077,16.9435
2013-03-07,18.9398,18.6716,19.0292,18.6716,10203917.47,537088.0,20.7474,16.9733
2013-03-08,18.6716,18.6716,18.8107,18.5127,6994855.46,372451.0,20.5388,16.8045
2013-03-11,18.6716,18.5425,18.7014,18.4829,5514426.93,294508.0,20.5388,16.8045
2013-03-12,18.473,17.8274,18.6518,17.7281,11347969.43,623293.0,20.3998,16.6853
2013-03-13,17.7579,17.8175,17.9665,17.3905,7115355.43,401788.0,19.6152,16.0497
2013-03-14,17.4997,17.6785,17.8672,17.4997,3140442.72,176099.0,19.5953,16.0397
2013-03-15,17.6983,17.6586,17.897,17.4798,4227914.87,236344.0,19.4463,15.9106
2013-03-18,17.6288,17.2911,17.8374,17.2117,7969427.4,456601.0,19.4265,15.8908
2013-03-19,17.1819,17.2613,17.2812,17.1521,5024869.66,290102.0,19.0193,15.563
2013-03-20,17.2713,17.6189,17.6586,17.2713,6043833.57,343238.0,18.9895,15.5332
2013-03-21,17.6189,17.5692,17.6189,17.3706,12025823.14,683633.0,19.3768,15.861
2013-03-22,17.3805,17.4103,17.4798,17.2812,10425411.57,596102.0,19.3271,15.8113
2013-03-25,17.46,17.3805,17.4699,17.2117,6225992.72,356823.0,19.1484,15.6723
2013-03-26,17.3706,17.45,17.4699,17.0627,7936913.97,456365.0,19.1186,15.6425
2013-03-27,17.3507,17.7381,17.7381,17.3507,12622061.69,715042.0,19.198,15.7021
2013-03-28,17.6288,17.4103,17.6586,17.3905,8645635.48,490110.0,19.5158,15.9603
2013-03-29,17.3905,17.0925,17.4898,17.0925,5087500.12,293150.0,19.1484,15.6723
2013-04-01,16.9833,17.1124,17.2117,16.9634,5170998.37,300250.0,18.8008,15.3842
2013-04-02,17.2812,16.9435,17.2812,16.9336,4464858.47,259702.0,18.8206,15.4041
2013-04-03,17.3706,17.0329,17.3706,16.9932,5537660.18,320808.0,18.6419,15.2452
2013-04-08,16.9336,16.735,16.9336,16.5463,6293287.87,375015.0,18.7412,15.3247
2013-04-09,16.7648,17.2117,17.2415,16.7548,9133388.87,532817.0,18.4134,15.0664
2013-04-10,17.897,17.5394,18.3538,17.4798,18923596.76,1057501.0,18.9299,15.4935
2013-04-11,17.5394,17.311,17.6189,17.2415,8649843.81,495348.0,19.2973,15.7815
2013-04-12,17.3309,17.172,17.4202,17.1521,4558552.89,262581.0,19.0391,15.5829
2013-04-15,17.0826,16.9833,17.0925,16.7151,5239059.07,308357.0,18.8901,15.4538
2013-04-16,16.6158,16.9237,16.9336,16.5959,3720736.31,220422.0,18.6816,15.2849
2013-04-17,16.7945,17.023,17.023,16.7052,3869660.58,227667.0,18.6121,15.2353
2013-04-18,16.7648,17.0428,17.0726,16.7648,3397077.68,198560.0,18.7213,15.3247
2013-04-19,16.9535,17.4103,17.4401,16.8541,8979470.82,516145.0,18.7511,15.3346
2013-04-22,17.2514,17.4103,17.4302,17.1223,7593108.04,435976.0,19.1484,15.6723
2013-04-23,17.3805,17.2911,17.6288,17.2911,10661865.49,606578.0,19.1484,15.6723
2013-04-24,17.1322,17.1124,17.1322,16.6853,12959926.76,762290.0,19.0193,15.563
2013-04-25,17.0329,16.7846,17.0329,16.7747,5182839.35,305437.0,18.8206,15.4041
2013-04-26,16.8243,16.6853,16.9137,16.6654,3944593.58,233678.0,18.4631,15.1062
2013-05-02,16.6158,16.5264,16.6456,16.3873,2812800.43,169259.0,18.3538,15.0168
2013-05-03,16.437,16.6754,16.8839,16.437,5768558.55,343698.0,18.1751,14.8777
2013-05-06,16.6754,16.8144,16.8839,16.6754,12235324.05,724807.0,18.3439,15.0068
2013-05-07,16.8144,16.725,16.8144,16.6853,7645767.97,454000.0,18.4929,15.136
2013-05-08,16.7747,18.2744,18.3836,16.7151,41764626.61,2382048.0,18.3936,15.0565
2013-05-09,17.8771,18.5227,18.8703,17.4699,84151224.38,4589843.0,20.1018,16.4469
2013-05-10,18.0261,17.8672,18.1751,17.7182,49254616.21,2732030.0,20.3799,16.6754
2013-05-13,18.0062,17.6586,18.0459,17.5891,21150698.77,1187629.0,19.6549,16.0795
2013-05-14,17.5295,17.8374,17.897,17.4798,25842631.4,1446287.0,19.4265,15.8908
2013-05-15,17.7778,17.8175,17.9963,17.6288,17968222.93,1004404.0,19.6251,16.0497
2013-05-16,17.9268,17.7977,18.1751,17.7579,24391462.31,1350645.0,19.5953,16.0397
2013-05-17,17.7977,17.9963,18.0459,17.6487,27208274.48,1506319.0,19.5754,16.0199
2013-05-20,17.9963,18.2545,18.6716,17.9963,35972499.28,1959237.0,19.7939,16.1986
2013-05-21,18.5723,18.4531,19.1682,18.3638,62235537.17,3313355.0,20.082,16.4271
2013-05-22,18.4531,18.3638,18.8405,18.2644,32783076.76,1754526.0,20.3004,16.6058
2013-05-23,18.0857,17.9764,18.1751,17.7281,34013801.13,1885475.0,20.2011,16.5264
2013-05-24,17.9268,18.2446,18.2942,17.8771,20989251.37,1153467.0,19.7741,16.1788
2013-05-27,18.2446,18.5227,18.5922,18.1353,26424568.03,1427497.0,20.072,16.4171
2013-05-28,18.5624,18.334,18.7114,18.2148,27748824.29,1500428.0,20.3799,16.6754
2013-05-29,18.473,18.5525,18.7213,18.3141,21201046.15,1135811.0,20.1713,16.4966
2013-05-30,18.5624,18.6121,18.7511,18.3141,21176900.05,1135016.0,20.4097,16.6952
2013-05-31,18.5823,18.8703,19.0888,18.5227,34779052.44,1831087.0,20.4693,16.7548
2013-06-03,18.8703,18.6915,19.4662,18.6518,40545353.79,2102928.0,20.7573,16.9833
2013-06-04,18.7712,18.1836,18.7712,18.0044,21098342.71,1152975.0,20.5636,16.8194
2013-06-05,17.9446,17.845,18.1139,17.7056,15170820.51,844899.0,20.006,16.3613
2013-06-06,17.6558,17.377,17.7953,17.377,12678764.67,715849.0,19.6276,16.0625
2013-06-07,17.5762,17.0882,17.5861,17.0584,10234015.62,589465.0,19.1197,15.6443
2013-06-13,16.9687,16.9986,17.2774,16.7297,9258996.07,544063.0,18.801,15.3754
2013-06-14,17.0982,17.2774,17.5065,17.0285,10768022.22,619551.0,18.7015,15.2958
2013-06-17,17.7255,17.4268,17.7255,17.3073,15935363.68,910444.0,19.0102,15.5547
2013-06-18,17.5264,17.0285,17.6658,17.0086,23547526.88,1370215.0,19.1695,15.6841
2013-06-19,16.9986,16.8293,16.9986,16.6202,9972241.55,592414.0,18.7313,15.3256
2013-06-20,16.6501,16.5505,16.9787,16.5306,9355581.3,555831.0,18.5122,15.1464
2013-06-21,16.4708,16.4808,16.5804,16.0327,7965549.01,486093.0,18.2035,14.8974
2013-06-24,16.3812,15.3057,16.5306,15.1862,10767659.92,672099.0,18.1338,14.8377
2013-06-25,15.2559,15.2858,15.485,13.7921,15399433.79,1033609.0,16.8393,13.7722
2013-06-26,15.236,15.226,15.3854,15.0269,18399055.18,1208609.0,16.8194,13.7622
2013-06-27,15.2958,14.7481,15.4252,14.7481,9571779.57,630056.0,16.7496,13.7024
2013-06-28,14.6783,14.8974,15.1862,14.3398,9633046.57,641692.0,16.2219,13.2742
2013-07-01,14.9373,15.1265,15.1563,14.6883,6369682.28,425050.0,16.3912,13.4037
2013-07-02,15.1364,15.1464,15.3356,15.0866,7818027.16,513159.0,16.6401,13.6128
2013-07-03,15.1563,15.0169,15.2858,14.7381,6850998.58,456889.0,16.66,13.6327
2013-07-04,14.8377,15.1066,15.2161,14.6883,15945276.56,1062561.0,16.5206,13.5132
2013-07-05,14.9472,14.9074,15.1663,14.8178,14041252.54,931996.0,16.6202,13.5929
2013-07-08,14.8377,14.1904,14.8377,14.1904,9736140.53,674511.0,16.4011,13.4137
2013-07-09,14.2004,14.1406,14.2302,13.9614,4284351.65,302683.0,15.6144,12.7763
2013-07-10,14.2402,14.4792,14.4891,14.1804,5747048.92,398177.0,15.5547,12.7265
2013-07-11,14.4792,14.8377,14.8875,14.4294,22149811.49,1499609.0,15.9231,13.0352
2013-07-12,14.768,14.6883,14.9074,14.6684,12119103.61,815232.0,16.3214,13.3539
2013-07-15,14.6186,14.8078,14.8775,14.4792,13660748.68,926944.0,16.1621,13.2245
2013-07-16,14.9373,15.236,15.6144,14.9373,39568607.8,2566611.0,16.2916,13.324
2013-07-17,15.1862,15.007,15.2958,14.9472,17262283.63,1139210.0,16.7596,13.7124
2013-07-18,14.8974,14.7481,15.0169,14.6385,16392712.13,1104527.0,16.5107,13.5033
2013-07-19,14.7779,14.3597,14.9074,14.3597,14384740.8,975587.0,16.2219,13.2742
2013-07-22,14.3298,14.3896,14.4891,14.2203,12797736.33,889205.0,15.7937,12.9257
2013-07-23,14.4891,14.7082,14.7182,14.3896,13828139.19,944697.0,15.8335,12.9456
2013-07-24,14.5887,14.7481,14.7481,14.4095,12877678.97,876174.0,16.182,13.2344
2013-07-25,14.7182,14.6385,14.8377,14.4394,13682316.81,928204.0,16.2219,13.2742
2013-07-26,14.5987,14.9173,15.0667,14.5887,22366129.79,1498539.0,16.1024,13.1747
2013-07-29,15.0966,15.3953,16.0028,15.0966,54811377.16,3529847.0,16.4111,13.4236
2013-07-30,15.3057,14.9871,15.3655,14.8775,23469573.8,1552512.0,16.9389,13.8518
2013-07-31,14.997,14.9671,15.1763,14.8974,12408336.22,823592.0,16.4907,13.4933
2013-08-01,15.0169,15.2559,15.3057,14.8974,18672518.05,1228950.0,16.4609,13.4734
2013-08-02,15.3953,15.3754,15.5447,15.1962,24961738.46,1617544.0,16.7795,13.7323
2013-08-05,15.3356,15.4451,15.465,15.3057,17696545.55,1144972.0,16.909,13.8419
2013-08-06,15.3953,15.4352,15.465,15.2659,21860901.02,1417719.0,16.9886,13.9016
2013-08-07,15.4352,15.0368,15.4352,15.0169,39855973.63,2615096.0,16.9787,13.8917
2013-08-08,14.9373,15.1862,15.3057,14.9373,27652125.72,1822094.0,16.5405,13.5332
2013-08-09,15.236,15.6343,15.8932,15.1364,43153895.3,2787028.0,16.7098,13.6726
2013-08-12,15.6045,15.6443,15.6941,15.4451,31782290.51,2035307.0,17.1978,14.0709
2013-08-13,15.6443,15.7439,15.8235,15.5547,25670618.67,1628154.0,17.2077,14.0809
2013-08-14,15.7339,15.6841,15.9829,15.6841,32091825.8,2022411.0,17.3173,14.1705
2013-08-15,15.6343,15.5148,15.7339,15.475,17868989.44,1142551.0,17.2575,14.1207
2013-08-16,15.4451,15.2161,15.6742,15.1464,24244809.14,1564700.0,17.0683,13.9614
2013-08-19,15.1364,15.4451,15.475,15.0468,15693156.98,1018118.0,16.7397,13.6925
2013-08-20,15.4451,15.3356,15.5945,15.2758,14234613.69,917753.0,16.9886,13.9016
2013-08-21,15.485,15.5348,15.5547,15.3256,11550483.96,745605.0,16.8691,13.802
2013-08-22,15.485,15.4153,15.5845,15.3655,18707835.46,1207525.0,17.0882,13.9813
2013-08-23,15.5248,15.2061,15.5248,14.9871,18576185.03,1211858.0,16.9588,13.8717
2013-08-26,15.2559,15.4551,15.5148,15.1066,19443222.93,1261276.0,16.7297,13.6825
2013-08-27,15.3754,15.6244,15.6841,15.3356,26968640.15,1734878.0,16.9986,13.9116
2013-08-28,15.5148,15.6045,15.9729,15.4352,28191223.89,1795927.0,17.1878,14.0609
2013-08-29,15.5845,15.3754,15.6841,15.3555,15931687.02,1024892.0,17.1679,14.041
2013-08-30,15.3555,15.1165,15.4451,15.0169,20314202.3,1326055.0,16.909,13.8419
2013-09-02,15.1364,15.3455,15.4053,15.1165,12938344.9,843810.0,16.6302,13.6029
2013-09-03,15.3455,15.7937,15.8335,15.2958,34002486.78,2165625.0,16.8791,13.812
2013-09-04,15.7837,15.8136,16.0028,15.6642,33663184.25,2118722.0,17.377,14.2103
2013-09-05,15.8335,16.0426,16.1024,15.6542,38216442.81,2387021.0,17.3969,14.2302
2013-09-06,16.0127,15.953,16.0825,15.7837,23765751.46,1488441.0,17.6459,14.4394
2013-09-09,15.953,15.9331,16.0327,15.8136,21191830.6,1327345.0,17.5463,14.3597
2013-09-10,15.9331,15.9331,16.0924,15.7339,20381711.67,1273529.0,17.5264,14.3398
2013-09-11,15.8932,16.0725,16.0924,15.704,26988659.31,1689239.0,17.5264,14.3398
2013-09-12,16.1123,15.9231,16.1621,15.9231,22027195.92,1369187.0,17.6758,14.4692
2013-09-13,15.9331,15.9132,15.9829,15.8435,11761528.12,736755.0,17.5164,14.3298
2013-09-16,15.953,15.9132,16.0426,15.704,12167420.22,760387.0,17.5065,14.3199
2013-09-17,15.9231,15.5945,15.943,15.485,12693998.9,803740.0,17.5065,14.3199
2013-09-18,15.5945,15.6642,15.6841,15.4352,9685700.82,619265.0,17.1579,14.0311
2013-09-23,15.6144,15.8634,15.9231,15.6144,15183388.13,959104.0,17.2276,14.1008
2013-09-24,15.9032,15.7737,15.9032,15.6443,16085981.36,1017860.0,17.4467,14.28
2013-09-25,15.7737,15.714,15.8136,15.6144,13118473.55,830412.0,17.3471,14.2004
2013-09-26,15.724,15.465,15.8136,15.465,11118628.96,705922.0,17.2874,14.1406
2013-09-27,15.4949,15.6144,15.724,15.4949,7877890.7,501640.0,17.0086,13.9215
2013-09-30,15.6941,16.2318,16.6899,15.6941,54745019.91,3336044.0,17.1779,14.051
2013-10-08,16.3115,17.1579,17.3571,15.9729,82711512.58,4881454.0,17.855,14.6086
2013-10-09,17.2575,17.2177,17.5065,16.9289,52568330.24,3032588.0,18.8707,15.4451
2013-10-10,17.1081,17.1081,17.4766,16.9588,37596919.11,2172832.0,18.9404,15.4949
2013-10-11,17.1878,17.5762,17.626,17.0086,45988327.36,2628892.0,18.8209,15.3953
2013-10-14,17.5264,17.1878,17.5662,17.0584,31250318.72,1796429.0,19.3388,15.8235
2013-10-15,17.1878,17.0783,17.2276,16.7397,25671045.87,1510818.0,18.9106,15.465
2013-10-16,17.0484,16.6302,17.1181,16.5505,17237923.29,1025139.0,18.7911,15.3655
2013-10-17,16.6401,17.1181,17.4268,16.6401,26572403.39,1543463.0,18.2932,14.9671
2013-10-18,17.0783,16.9787,17.2177,16.5604,11531890.58,677048.0,18.8309,15.4053
2013-10-21,16.9886,18.1139,18.4226,16.9886,48964544.17,2723334.0,18.6815,15.2858
2013-10-22,18.1239,18.2334,18.9205,18.1139,52925277.03,2841422.0,19.9263,16.3015
2013-10-23,18.2434,18.1438,18.2732,17.2476,35097304.85,1953170.0,20.0558,16.4111
2013-10-24,17.9048,18.0343,18.6417,17.9048,21392950.14,1160310.0,19.9562,16.3314
2013-10-25,18.0243,17.8849,18.2135,17.6957,15210629.39,848182.0,19.8367,16.2318
2013-10-28,18.4226,18.5122,18.8209,18.0343,37806158.14,2039555.0,19.6774,16.0924
2013-10-29,18.5122,17.8251,18.7413,17.2575,35918128.54,1997339.0,20.3645,16.66
2013-10-30,17.855,17.9446,17.9446,17.5363,16001771.87,896486.0,19.6076,16.0426
2013-10-31,17.9148,17.7455,17.9148,17.4567,13849569.86,782535.0,19.7371,16.1522
2013-11-01,17.7056,17.8152,18.0343,17.5762,13723070.18,764817.0,19.518,15.9729
2013-11-04,17.9247,17.9845,18.3031,17.7255,12529420.29,692295.0,19.5977,16.0327
2013-11-05,18.0243,18.8309,18.9902,17.9347,47164249.55,2523863.0,19.7869,16.182
2013-11-06,19.0102,19.4184,19.8865,18.7015,74633079.25,3846266.0,20.713,16.9488
2013-11-07,19.2193,18.6815,19.8367,18.6317,64741675.76,3321266.0,21.3603,17.4766
2013-11-08,18.6218,18.4525,19.0699,18.1737,33263154.48,1787550.0,20.5537,16.8094
2013-11-11,18.5122,18.6915,18.7712,17.9247,25521941.76,1385187.0,20.2948,16.6102
2013-11-12,18.7911,19.1595,19.1695,18.5919,35401288.1,1871516.0,20.5636,16.8194
2013-11-13,19.1197,18.582,19.1595,18.4326,23608875.37,1252330.0,21.0715,17.2476
2013-11-14,18.4625,19.6276,19.7869,18.4326,49166706.88,2539897.0,20.4441,16.7198
2013-11-15,19.518,19.6176,20.0358,19.4384,54308942.95,2737219.0,21.5893,17.6658
2013-11-18,19.6574,19.7371,20.0259,19.4981,37835025.16,1909920.0,21.5794,17.6558
2013-11-19,19.7172,20.2051,20.4043,19.5977,44578329.96,2209206.0,21.7088,17.7654
2013-11-20,20.3047,20.7329,20.8922,19.9761,47923428.6,2327976.0,22.2266,18.1836
2013-11-21,20.5835,20.2549,20.6035,20.1255,34537148.97,1692433.0,22.8042,18.6616
2013-11-22,20.3047,20.2151,20.3943,19.9163,20109940.54,993126.0,22.2764,18.2334
2013-11-25,20.245,20.4143,20.723,20.1653,26416438.09,1284488.0,22.2366,18.1936
2013-11-26,20.5537,20.3744,20.703,20.2151,21962138.09,1071521.0,22.4557,18.3728
2013-11-27,20.4143,20.723,20.7628,20.0558,46211716.95,2252647.0,22.4158,18.333
2013-11-28,20.6831,21.0715,21.3902,20.5935,35383559.49,1671746.0,22.7943,18.6517
2013-11-29,20.9918,21.191,21.7785,20.8325,54931424.62,2566660.0,23.1826,18.9604
2013-12-02,20.4043,19.5479,20.5537,19.4782,74942629.95,3736824.0,23.3121,19.0699
2013-12-03,18.9504,19.7271,20.006,18.9504,25432325.02,1288175.0,21.4997,17.5961
2013-12-04,19.8865,19.9064,20.2151,19.7271,32861069.36,1637015.0,21.6989,17.7554
2013-12-05,20.0259,19.3686,20.0259,19.2193,37270068.48,1904664.0,21.898,17.9148
2013-12-06,19.4384,19.5579,19.7072,19.3089,19639080.15,1002465.0,21.3105,17.4368
2013-12-09,19.6076,20.3346,20.3844,19.6076,32511381.88,1610268.0,21.5097,17.6061
2013-12-10,20.3844,20.1354,20.4541,19.9163,33214341.5,1643310.0,22.3661,18.3031
2013-12-11,20.1454,19.6774,20.4143,19.6176,23828415.0,1196209.0,22.147,18.1239
2013-12-12,19.6873,19.7371,20.0657,19.6375,20560533.19,1030311.0,21.6491,17.7056
2013-12-13,19.6276,19.3189,19.7072,19.0998,34189581.76,1748553.0,21.7088,17.7654
2013-12-16,19.3189,18.4724,19.4184,18.3728,51766856.73,2755391.0,21.2507,17.387
2013-12-17,18.4425,18.582,18.7712,18.3728,35474078.9,1905194.0,20.3246,16.6302
2013-12-18,18.5919,18.2235,18.6815,18.2235,18230749.97,983476.0,20.4441,16.7198
2013-12-19,18.4226,18.3629,18.6317,18.2732,17272750.72,930100.0,20.0458,16.4011
2013-12-20,18.4226,18.3828,18.5023,18.2434,12204282.07,660763.0,20.1952,16.5306
2013-12-23,18.3927,18.2035,18.562,17.7056,15656667.46,861522.0,20.2251,16.5405
2013-12-24,18.0442,18.4027,18.5023,17.8251,33538780.29,1823300.0,20.0259,16.3812
2013-12-25,18.343,18.9205,19.1097,18.343,32558525.57,1715641.0,20.245,16.5604
2013-12-26,19.0002,18.6317,19.0998,18.5421,20282852.49,1073110.0,20.8126,17.0285
2013-12-27,18.572,19.289,19.4384,18.572,31877666.23,1656752.0,20.4939,16.7696
2013-12-30,19.4184,19.1197,19.4881,19.0998,26604804.98,1374085.0,21.2209,17.3571
2013-12-31,19.05,18.6019,19.0699,18.5322,25226469.26,1339776.0,21.0317,17.2077
2014-01-02,18.6716,18.7214,18.9006,18.582,22920525.99,1219721.0,20.464,16.7397
2014-01-03,18.7114,18.3828,18.8508,18.2235,23939712.08,1289484.0,20.5935,16.8492
2014-01-06,18.3828,17.4965,18.5023,17.4567,28434286.57,1596553.0,20.2251,16.5405
2014-01-07,17.4567,17.4567,17.5065,17.1579,18499453.63,1061056.0,19.2492,15.7439
2014-01-08,17.5662,17.377,17.7255,17.3671,24639223.55,1403657.0,19.1994,15.714
2014-01-09,17.2476,16.5604,17.2973,16.5604,48478555.71,2851456.0,19.1197,15.6443
2014-01-10,16.431,16.2617,16.8094,16.192,26819497.35,1629282.0,18.2135,14.9074
2014-01-13,16.1522,16.5405,16.6202,16.1322,22624670.85,1380428.0,17.8849,14.6385
2014-01-14,16.5405,16.7895,16.8791,16.3513,26904776.71,1612700.0,18.1936,14.8875
2014-01-15,16.7297,17.0285,17.1579,16.7297,40682530.93,2379573.0,18.4724,15.1066
2014-01-16,17.0285,17.1281,17.2276,16.9189,23445947.22,1366124.0,18.7313,15.3256
2014-01-17,17.148,16.8492,17.1779,16.7895,16995304.92,998068.0,18.8409,15.4153
2014-01-20,16.7795,16.67,17.1181,16.5505,16588108.77,980525.0,18.5322,15.1663
2014-01-21,16.7795,17.3173,17.387,16.7696,30127712.2,1751593.0,18.333,15.007
2014-01-22,17.3272,17.626,17.7455,17.2177,26790448.44,1523880.0,19.05,15.5845
2014-01-23,17.6758,17.9347,18.084,17.626,32160458.88,1792390.0,19.3886,15.8634
2014-01-24,17.9546,17.9845,18.2434,17.8052,32748322.09,1807871.0,19.7271,16.1422
2014-01-27,17.9845,18.3031,18.7413,17.8052,48577637.16,2640055.0,19.7869,16.182
2014-01-28,18.1338,18.6716,18.801,18.1239,40295458.98,2156421.0,20.1354,16.4708
2014-01-29,18.7114,18.7911,19.0998,18.582,39106592.11,2071683.0,20.5437,16.8094
2014-01-30,18.7214,18.9006,18.9205,18.5222,19616678.53,1042703.0,20.6732,16.909
2014-02-07,18.5023,19.4682,19.4981,18.5023,35303562.28,1822267.0,20.7927,17.0086
2014-02-10,19.4682,19.4184,20.006,19.3189,69127440.68,3505928.0,21.42,17.5264
2014-02-11,19.3686,19.8367,20.2151,19.3686,54223650.9,2721597.0,21.3603,17.4766
2014-02-12,19.8367,20.9122,20.9122,19.8267,80989826.19,3942770.0,21.8184,17.855
2014-02-13,20.8922,20.2948,21.181,20.235,52601134.09,2528744.0,23.0034,18.8209
2014-02-14,20.2649,20.952,21.1213,20.2649,36364326.05,1747300.0,22.3262,18.2633
2014-02-17,20.8624,21.669,21.7188,20.6134,68973605.69,3227408.0,23.0432,18.8608
2014-02-18,21.5993,22.7544,23.0532,21.5196,99249718.39,4421526.0,23.8399,19.4981
2014-02-19,22.7445,22.5055,22.8739,21.908,43845661.67,1949515.0,25.0348,20.484
2014-02-20,22.4059,21.5594,22.4955,21.3205,70196544.77,3183093.0,24.756,20.2549
2014-02-21,21.5594,21.1014,21.9876,20.962,38699055.38,1807648.0,23.7204,19.4085
2014-02-24,21.0516,21.3404,21.6092,20.723,42823895.1,2012821.0,23.2125,18.9902
2014-02-25,21.3404,19.757,21.5097,19.4085,85231159.59,4145593.0,23.4714,19.2093
2014-02-26,19.7072,19.7271,19.8666,19.2193,35525126.0,1807057.0,21.7287,17.7853
2014-02-27,19.8168,19.1097,20.0956,19.1097,41944714.35,2127192.0,21.6989,17.7554
2014-02-28,19.2093,19.3587,19.4782,18.6218,46117932.79,2418231.0,21.0217,17.1978
2014-03-03,19.3587,19.6475,19.7172,19.1994,36047824.13,1843622.0,21.2906,17.4268
2014-03-04,19.9064,19.8666,20.0159,19.4284,44688136.83,2254159.0,21.6092,17.6857
2014-03-05,19.8566,19.8865,20.2051,19.6873,32659360.44,1633055.0,21.8582,17.8849
2014-03-06,19.6176,20.2151,20.235,19.4881,29439993.22,1479415.0,21.8781,17.8948
2014-03-07,20.1553,20.3445,20.484,20.0259,39936292.4,1957154.0,22.2366,18.1936
2014-03-10,20.0657,19.1396,20.0657,18.9305,27462750.0,1402873.0,22.376,18.3131
2014-03-11,19.0799,19.0102,19.3886,18.7214,18089155.4,948845.0,21.0516,17.2276
