,open,close,high,low,total_turnover,volume,limit_up,limit_down
2016-06-13,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-14,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-15,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-16,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-17,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-20,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-21,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-22,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-23,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-24,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-27,42.8327,42.8327,42.8327,42.8327,0.0,0.0,,
2016-06-28,42.0998,43.2565,44.1539,40.7137,291564336.0,6933651.0,47.1155,38.5499
2016-06-29,42.1397,41.8804,42.7679,41.5414,147711413.0,3507632.0,47.5841,38.9288
2016-06-30,41.5713,39.8163,41.8804,39.6568,168627552.0,4141948.0,46.0685,37.6924
2016-07-01,39.916,40.4146,40.8533,39.7066,93525221.0,2308327.0,43.7949,35.8377
2016-07-04,40.3847,40.9929,41.0328,40.0556,117740620.0,2881369.0,44.4531,36.3761
2016-07-05,41.0827,40.8733,41.322,40.1853,111355768.0,2724275.0,45.0912,36.8947
2016-07-06,40.8633,41.9901,42.0898,40.614,163070954.0,3920853.0,44.9616,36.785
2016-07-07,42.0699,46.1881,46.1881,41.9103,302632284.0,6790207.0,46.1881,37.7921
2016-07-08,46.2679,47.3448,50.4559,46.2679,530936827.0,11089012.0,50.8049,41.5713
2016-07-11,46.9559,49.369,49.8576,45.5799,441656945.0,9208306.0,52.0813,42.6083
2016-07-12,48.5613,48.1126,48.7009,46.6667,266321144.0,5553919.0,54.3049,44.4331
2016-07-13,46.8662,46.3078,47.0856,45.6895,231154517.0,4984405.0,52.9289,43.3063
2016-07-14,46.0685,46.7665,47.6739,45.7195,211418157.0,4517902.0,50.9346,41.681
2016-07-15,46.3477,48.332,49.3989,45.9687,245918007.0,5138894.0,51.4431,42.0898
2016-07-18,47.7636,49.4987,50.6254,47.1952,246338962.0,4992468.0,53.1682,43.4958
2016-07-19,49.5585,48.5913,49.5585,47.5941,136912153.0,2827158.0,54.4445,44.5528
2016-07-20,48.6212,48.6112,49.3391,47.7636,129867935.0,2667934.0,53.4474,43.7351
2016-07-21,48.2722,50.2166,50.795,48.0727,273918010.0,5497742.0,53.4773,43.7551
2016-07-22,49.3591,48.7309,55.2323,48.3619,534386011.0,10447661.0,55.2423,45.191
2016-07-25,47.0656,53.6069,53.6069,46.3776,648596541.0,12560758.0,53.6069,43.8548
2016-07-26,52.0514,51.4331,52.8491,50.3662,527544107.0,10182048.0,58.9716,48.2422
2016-07-27,50.9046,48.4915,51.7223,47.0058,453369364.0,9037504.0,56.5784,46.2878
2016-07-28,48.3619,50.1767,50.8448,47.963,227950989.0,4580155.0,53.3377,43.6454
2016-07-29,49.8477,49.6482,51.4531,48.9203,266221364.0,5291810.0,55.1924,45.161
2016-08-01,48.9702,48.4716,49.8576,47.3648,141375111.0,2917982.0,54.6141,44.6824
2016-08-02,47.973,49.2294,49.728,47.9032,141589768.0,2877545.0,53.3178,43.6254
2016-08-03,48.0129,50.3662,51.3434,47.4645,590091627.0,11799661.0,54.1554,44.3035
2016-08-04,50.1568,48.5514,50.1568,48.3819,328056582.0,6627140.0,55.4018,45.3306
2016-08-05,47.8733,48.4816,50.1568,47.8733,250049650.0,5055260.0,53.4075,43.6952
2016-08-08,48.4616,46.6468,48.4616,46.3875,147271706.0,3120084.0,53.3277,43.6354
2016-08-09,46.567,46.8562,47.5941,46.218,99229998.0,2108900.0,51.3135,41.9801
2016-08-10,46.6468,47.7935,48.1625,46.6269,172649242.0,3612595.0,51.5428,42.1696
2016-08-11,47.3648,47.1753,48.1824,46.936,92208595.0,1935014.0,52.5699,43.0172
2016-08-12,47.1753,46.9759,47.5143,46.4773,71465252.0,1520750.0,51.8918,42.4588
2016-08-15,46.9759,48.8007,49.5186,46.8363,237356860.0,4871796.0,51.6725,42.2793
2016-08-16,48.8605,48.8206,49.1197,48.4616,90715498.0,1853400.0,53.6767,43.9246
2016-08-17,48.8605,49.9374,50.2565,48.0628,140401642.0,2844865.0,53.7066,43.9345
2016-08-18,49.5385,50.3462,50.8548,49.3591,297179194.0,5898980.0,54.9331,44.9417
2016-08-19,49.5385,48.6611,49.6582,48.1625,160637869.0,3269844.0,55.3819,45.3106
2016-08-22,48.3619,48.1026,49.3491,47.275,172212204.0,3570216.0,53.5272,43.7949
2016-08-23,47.7736,47.8234,48.4118,47.4844,75503604.0,1570886.0,52.9089,43.2964
2016-08-24,47.8234,48.4018,49.1696,47.8234,61922236.0,1272554.0,52.6098,43.0371
2016-08-25,48.2123,47.6838,48.2422,47.4744,60194985.0,1256950.0,53.238,43.5656
2016-08-26,47.7935,47.9032,49.2294,47.6938,143938632.0,2948382.0,52.4502,42.9175
2016-08-29,47.4645,47.7437,48.3519,47.4645,83140848.0,1730000.0,52.6896,43.1169
2016-08-30,47.7437,48.2422,48.8106,47.7437,100338194.0,2067632.0,52.52,42.9673
2016-08-31,48.2323,47.3149,48.2522,47.1254,108489186.0,2269100.0,53.0685,43.416
2016-09-01,47.3049,51.3334,52.0514,42.5984,372371252.0,7385743.0,52.0514,42.5884
2016-09-02,51.1539,50.0371,51.3334,49.3391,168645345.0,3324500.0,56.4688,46.1981
2016-09-05,49.3591,51.3534,53.3477,49.3591,258466660.0,4980246.0,55.0428,45.0314
2016-09-06,51.6226,51.9915,52.9488,50.087,191277121.0,3709566.0,56.4887,46.218
2016-09-07,51.9915,53.0186,55.9702,51.483,516174261.0,9522187.0,57.1867,46.7964
2016-09-08,52.7793,52.0115,55.9502,51.822,784914096.0,14471251.0,58.3235,47.7138
2016-09-09,50.6554,50.2665,52.3505,50.2166,300705623.0,5834307.0,57.2166,46.8063
2016-09-12,48.9103,50.2864,51.7722,48.3619,311865320.0,6223302.0,55.2921,45.2408
2016-09-13,50.2864,53.1482,54.2052,50.2864,421575595.0,7992523.0,55.3121,45.2608
2016-09-14,52.5699,58.4631,58.4631,51.8719,634500121.0,11198477.0,58.4631,47.8334
2016-09-19,59.2408,64.3064,64.3064,57.436,754582931.0,12387932.0,64.3064,52.6198
2016-09-20,64.8149,58.8619,65.3135,57.8747,1411616272.0,23891223.0,70.738,57.8747
2016-09-21,56.04,52.9787,56.718,52.9787,726570213.0,13470022.0,64.7451,52.9787
2016-09-22,52.1112,52.2707,53.4574,51.8719,521335731.0,9910873.0,58.2736,47.6838
2016-09-23,52.1311,49.9075,52.1311,49.7579,401373818.0,7880308.0,57.4958,47.0457
2016-09-26,49.8576,47.614,49.8776,47.5442,284696457.0,5838415.0,54.9032,44.9217
2016-09-27,47.8633,47.7836,48.1226,46.6169,198828719.0,4189565.0,52.3804,42.8576
2016-09-28,47.8633,48.1425,48.8505,47.2052,239576350.0,4959945.0,52.5599,43.0072
2016-09-29,48.1326,46.9858,48.3619,46.8662,186938086.0,3930045.0,52.9588,43.3263
2016-09-30,46.8662,46.6967,47.3149,46.4274,125271038.0,2665910.0,51.6824,42.2892
2016-10-10,47.275,48.0029,48.0428,46.8462,151506373.0,3177365.0,51.3633,42.03
2016-10-11,48.0029,48.3819,48.7209,47.4944,203988772.0,4227865.0,52.7992,43.2066
2016-10-12,48.3619,49.5385,49.6183,47.8633,246824612.0,5038920.0,53.218,43.5457
2016-10-13,49.4488,48.7109,49.4488,48.3719,189441078.0,3869767.0,54.4944,44.5827
2016-10-14,48.7209,48.7309,49.1297,48.1924,140999830.0,2888504.0,53.587,43.8448
2016-10-17,48.5613,47.5243,48.9004,47.4246,122731874.0,2538000.0,53.6069,43.8548
2016-10-18,47.5243,48.0528,48.0628,46.916,116376539.0,2439800.0,52.2807,42.7679
2016-10-19,48.0827,49.369,49.7679,47.8633,241249380.0,4924710.0,52.8591,43.2465
2016-10-20,49.1397,49.3192,49.4588,48.5115,155013464.0,3155302.0,54.3049,44.4331
2016-10-21,49.5286,52.0015,52.8491,49.3391,478115527.0,9293747.0,54.2551,44.3833
2016-10-24,51.2537,51.6126,52.1511,50.8648,261969248.0,5078131.0,57.2067,46.8063
2016-10-25,51.3534,51.9915,52.191,50.8648,236474856.0,4584693.0,56.7779,46.4474
2016-10-26,52.0314,50.3762,52.1012,50.3562,193775740.0,3785285.0,57.1867,46.7964
2016-10-27,50.0172,49.4588,50.3462,48.8804,140345487.0,2825101.0,55.4118,45.3405
2016-10-28,49.5385,49.6582,50.5457,49.1895,144597960.0,2890900.0,54.4047,44.5129
2016-10-31,49.2693,49.1796,49.5984,48.6611,93963709.0,1908472.0,54.624,44.6924
2016-11-01,49.9374,52.1311,53.4773,49.9374,369066805.0,7041493.0,54.0955,44.2636
2016-11-02,52.4303,52.4901,53.5272,51.4631,347728859.0,6608440.0,57.3463,46.916
2016-11-03,51.6525,52.8591,53.946,51.5528,319418987.0,6021815.0,57.7351,47.2451
2016-11-04,52.4502,52.53,53.5272,52.3605,243540744.0,4585877.0,58.144,47.5742
2016-11-07,52.5898,51.7722,52.5898,51.4631,145125807.0,2787420.0,57.785,47.275
2016-11-08,52.0613,52.3306,53.1682,52.0613,203027003.0,3835847.0,56.9474,46.5969
2016-11-09,52.0015,52.6596,53.0485,51.4631,171696842.0,3270800.0,57.5656,47.0955
2016-11-10,53.0984,53.8363,54.8334,52.5499,295098897.0,5482995.0,57.9246,47.3947
2016-11-11,53.6368,54.4146,54.7138,53.0485,255979381.0,4730007.0,59.2209,48.4517
2016-11-14,54.8434,54.624,55.332,53.6269,199577849.0,3663186.0,59.8591,48.9702
2016-11-15,54.644,53.8363,54.7237,53.4972,138408653.0,2560033.0,60.0884,49.1596
2016-11-16,54.3947,54.3249,55.2921,53.577,201123265.0,3682935.0,59.2209,48.4517
2016-11-17,53.936,53.916,54.3847,53.577,97790655.0,1807300.0,59.7594,48.8904
2016-11-18,54.0557,54.1853,55.2323,53.946,154563920.0,2823839.0,59.3106,48.5215
2016-11-21,54.624,55.7408,55.8306,53.7266,197786666.0,3596458.0,59.5998,48.7707
2016-11-22,55.9203,57.8249,60.8263,55.5015,415154625.0,7128804.0,61.3149,50.1668
2016-11-23,58.3334,56.9873,59.6198,56.9275,284534483.0,4866802.0,63.6084,52.0414
2016-11-24,56.6283,58.3733,58.822,56.5186,222707695.0,3838433.0,62.691,51.2935
2016-11-25,58.2736,56.4887,58.2736,54.1055,217205847.0,3851664.0,64.2067,52.54
2016-11-28,55.9901,55.3121,56.379,54.8434,118477192.0,2124720.0,62.1426,50.8448
2016-11-29,55.0628,53.7764,56.2195,53.577,157939521.0,2883102.0,60.8463,49.7779
2016-11-30,53.1482,53.7565,54.0357,52.1311,152236864.0,2884302.0,59.1511,48.4018
2016-12-01,53.3277,54.3249,54.644,53.3178,95116741.0,1751302.0,59.1312,48.3819
2016-12-02,54.295,52.5101,54.6141,52.4702,95798893.0,1783950.0,59.7594,48.8904
2016-12-05,51.7821,51.7024,52.8092,51.0044,75309361.0,1447354.0,57.7651,47.2551
2016-12-06,52.5998,53.3277,53.8263,51.8918,92949802.0,1747400.0,56.8776,46.5371
2016-12-07,53.5272,53.8363,54.275,52.8092,64167324.0,1193355.0,58.6625,47.993
2016-12-08,54.0457,52.4502,54.0457,52.3007,70914492.0,1334200.0,59.2209,48.4517
2016-12-09,52.0514,52.7594,53.1183,51.2337,97757442.0,1870737.0,57.6953,47.2052
2016-12-12,52.52,48.671,53.218,48.5514,102364928.0,2006500.0,58.0343,47.4844
2016-12-13,49.5585,48.9502,49.5585,47.4146,63011858.0,1289659.0,53.5371,43.8049
2016-12-14,48.9502,50.9545,52.2508,48.9502,104439852.0,2034786.0,53.8462,44.0542
2016-12-15,50.1069,51.0941,51.6924,50.1069,64860013.0,1263800.0,56.05,45.8591
2016-12-16,50.5856,52.0414,53.0286,50.5856,60482240.0,1153562.0,56.1995,45.9887
2016-12-19,52.2009,52.8192,53.0485,51.6226,40445719.0,770000.0,57.2465,46.8363
2016-12-20,52.8292,52.7693,53.3876,52.0813,58239632.0,1101300.0,58.1041,47.5343
2016-12-21,52.8491,52.8192,53.5072,52.4502,35866190.0,675402.0,58.0443,47.4944
2016-12-22,52.8192,53.597,54.3349,52.8192,69755282.0,1299104.0,58.1041,47.5343
2016-12-23,53.0286,52.6397,53.7465,52.4502,50823375.0,959200.0,58.9616,48.2422
2016-12-26,52.6596,52.7693,52.8491,51.832,43455987.0,828271.0,57.9047,47.3747
2016-12-27,53.0286,52.7294,53.7465,52.5699,47871061.0,899050.0,58.0443,47.4944
2016-12-28,52.6497,52.4901,53.3477,52.3904,46198582.0,874201.0,58.0044,47.4545
2016-12-29,51.9616,50.4759,52.8491,49.8676,48737006.0,934515.0,57.7351,47.2451
2016-12-30,50.8149,50.3064,51.8121,50.2665,50901683.0,992894.0,55.5215,45.4303
2017-01-03,50.8448,53.0186,53.4972,50.6554,99294641.0,1890653.0,55.342,45.2807
2017-01-04,52.8491,53.1084,53.8363,52.7394,84932228.0,1586489.0,58.3235,47.7138
2017-01-05,53.1084,52.5699,54.7237,52.5001,72549437.0,1353371.0,58.4232,47.7935
2017-01-06,52.1012,53.4574,54.4944,52.1012,126061222.0,2343107.0,57.8249,47.3149
2017-01-09,53.4574,52.7294,53.936,52.4502,62679787.0,1180733.0,58.8021,48.1126
2017-01-10,52.5998,51.6625,52.7494,51.6525,66039895.0,1269274.0,58.0044,47.4545
2017-01-11,51.3534,50.8548,51.6525,50.4559,54350332.0,1066676.0,56.8277,46.4972
2017-01-12,50.8548,50.6753,50.9046,48.9602,87579538.0,1749669.0,55.9403,45.7693
2017-01-13,50.5856,49.4588,50.5856,49.3591,34060268.0,683474.0,55.7408,45.6098
2017-01-16,48.9403,45.9588,49.748,44.5129,131635841.0,2864425.0,54.4047,44.5129
2017-01-17,45.9687,45.1311,46.218,42.8776,62143320.0,1393312.0,50.5556,41.3619
2017-01-18,44.8719,46.3875,46.567,43.9545,55482498.0,1207856.0,49.6482,40.614
2017-01-19,46.2978,47.6041,48.1625,45.7693,57627169.0,1213902.0,51.0243,41.7508
2017-01-20,47.3049,47.7038,49.4388,47.3049,50601212.0,1041429.0,52.3605,42.8477
2017-01-23,48.1625,47.7536,49.3591,47.4445,29139310.0,606381.0,52.4702,42.9374
2017-01-24,47.7536,47.8633,48.4616,47.3648,32015756.0,667255.0,52.53,42.9773
2017-01-25,47.8633,47.7138,48.2024,47.5442,21084986.0,438842.0,52.6497,43.077
2017-01-26,47.4844,47.7038,48.1425,47.4246,23884676.0,497847.0,52.4901,42.9474
2017-02-03,47.7038,48.1724,48.342,47.7038,14653902.0,303380.0,52.4702,42.9374
2017-02-06,48.2622,48.6411,49.4388,47.9531,32141339.0,656641.0,52.9887,43.3562
2017-02-07,48.6411,48.2522,49.3192,48.0727,19842745.0,407871.0,53.5072,43.775
2017-02-08,48.0528,48.4417,48.7508,47.9431,20671546.0,426270.0,53.0784,43.426
2017-02-09,48.5414,48.5414,48.7209,48.2223,26409642.0,543143.0,53.2878,43.5955
2017-02-10,48.6611,51.493,51.6525,48.3719,73786222.0,1482622.0,53.3975,43.6853
2017-02-13,50.775,50.7451,51.4032,49.9175,45034381.0,887374.0,56.6383,46.3477
2017-02-14,50.7551,50.097,50.8249,49.8776,32335263.0,642274.0,55.8206,45.6696
2017-02-15,50.0571,49.0699,50.067,48.8705,38298854.0,771261.0,55.1027,45.0912
2017-02-16,48.9004,49.369,49.8377,48.8904,25453706.0,512990.0,53.9759,44.1639
2017-02-17,49.4089,48.9004,50.087,48.8605,30550334.0,615731.0,54.3049,44.4331
2017-02-20,48.9602,47.8135,49.4089,47.1653,49222971.0,1019718.0,53.7864,44.0143
2017-02-21,47.8633,47.983,48.2123,46.8662,38717030.0,809538.0,52.5998,43.0371
2017-02-22,47.8633,47.9431,48.3519,47.5841,25136608.0,523025.0,52.7793,43.1867
2017-02-23,47.9431,47.8035,48.2622,47.4346,25386846.0,530275.0,52.7394,43.1468
2017-02-24,47.7138,49.02,49.5685,47.5044,45249148.0,929371.0,52.5799,43.0271
2017-02-27,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-02-28,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-01,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-02,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-03,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-06,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-07,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-08,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-09,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-10,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-13,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-14,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-15,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-16,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-17,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-20,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-21,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-22,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-23,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-24,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-27,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-28,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-29,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-30,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-03-31,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-05,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-06,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-07,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-10,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-11,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-12,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-13,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-14,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-17,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-18,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-19,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-20,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-21,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-24,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-25,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-26,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-27,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-04-28,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-02,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-03,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-04,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-05,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-08,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-09,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-10,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-11,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-12,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-15,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-16,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-17,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-18,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-19,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-22,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-23,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-24,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-25,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-26,49.02,49.02,49.02,49.02,0.0,0.0,,
2017-05-31,44.12,44.12,44.12,44.12,4438472.0,100600.0,53.92,44.12
2017-06-01,39.71,39.71,39.71,39.71,2831323.0,71300.0,48.53,39.71
2017-06-02,35.74,35.74,35.74,35.74,3649054.0,102100.0,43.68,35.74
2017-06-05,32.23,33.79,35.7,32.21,207570125.0,6279448.0,39.31,32.17
2017-06-06,32.5,31.87,32.68,31.68,133760022.0,4169449.0,37.17,30.41
2017-06-07,31.8,32.57,32.8,31.47,118822144.0,3691499.0,35.06,28.68
2017-06-08,32.44,33.71,33.74,32.3,130941833.0,3955533.0,35.83,29.31
2017-06-09,33.01,32.7,33.35,32.22,96405441.0,2950638.0,37.08,30.34
2017-06-12,32.7,31.85,32.84,31.6,59412431.0,1844269.0,35.97,29.43
2017-06-13,31.85,32.31,32.48,31.5,50322024.0,1561798.0,35.04,28.67
2017-06-14,32.32,32.25,32.56,32.03,37105271.0,1149645.0,35.54,29.08
2017-06-15,32.25,33.02,33.49,32.07,66579984.0,2030186.0,35.48,29.03
2017-06-16,33.0,32.47,33.25,32.39,51063916.0,1559262.0,36.32,29.72
2017-06-19,32.6,32.74,32.94,32.35,36185716.0,1108201.0,35.72,29.22
2017-06-20,33.0,33.11,33.46,32.84,60399337.0,1818654.0,36.01,29.47
2017-06-21,33.2,33.25,33.3,32.73,45410186.0,1376970.0,36.42,29.8
2017-06-22,33.34,32.8,34.92,32.7,97434128.0,2868695.0,36.58,29.93
2017-06-23,32.09,32.76,32.88,31.51,43734059.0,1350464.0,36.08,29.52
2017-06-26,32.91,33.04,33.28,32.48,46023874.0,1394411.0,36.04,29.48
2017-06-27,33.5,32.96,33.69,32.78,31650525.0,957107.0,36.34,29.74
2017-06-28,32.88,32.27,32.99,32.1,25512923.0,786835.0,36.26,29.66
2017-06-29,32.29,32.21,32.66,32.06,21885170.0,677900.0,35.5,29.04
2017-06-30,32.26,32.34,32.45,31.88,20784990.0,645791.0,35.43,28.99
2017-07-03,32.43,32.39,32.5,32.2,20680181.0,639600.0,35.57,29.11
2017-07-04,32.54,32.04,32.54,31.95,22700043.0,705700.0,35.63,29.15
2017-07-05,32.0,32.33,32.36,32.0,21991719.0,684065.0,35.24,28.84
2017-07-06,32.3,32.13,32.42,32.0,24382868.0,757156.0,35.56,29.1
2017-07-07,32.2,32.37,32.5,32.07,24988052.0,773300.0,35.34,28.92
2017-07-10,32.25,31.97,32.55,31.9,32711411.0,1017000.0,35.61,29.13
2017-07-11,31.95,29.89,31.95,29.58,65858696.0,2162446.0,35.17,28.77
2017-07-12,30.07,29.53,30.07,28.7,58879098.0,2024858.0,32.88,26.9
2017-07-13,29.51,29.47,29.6,29.05,31647195.0,1077572.0,32.48,26.58
2017-07-14,29.5,29.59,29.73,29.2,25747724.0,870875.0,32.42,26.52
2017-07-17,29.7,26.9,29.7,26.63,47527657.0,1731262.0,32.55,26.63
2017-07-18,26.46,27.8,27.99,26.46,26300324.0,967450.0,29.59,24.21
2017-07-19,27.6,27.99,28.92,27.52,29229622.0,1048989.0,30.58,25.02
2017-07-20,28.03,28.17,28.81,27.77,30468822.0,1080438.0,30.79,25.19
2017-07-21,28.01,27.98,28.4,27.78,16045579.0,573793.0,30.99,25.35
2017-07-24,27.98,28.03,28.09,27.61,21000541.0,754983.0,30.78,25.18
2017-07-25,27.9,27.9,28.2,27.72,16905485.0,606551.0,30.83,25.23
2017-07-26,28.2,27.6,28.5,27.42,15415762.0,554683.0,30.69,25.11
2017-07-27,27.43,28.29,28.4,27.43,34272390.0,1222527.0,30.36,24.84
2017-07-28,28.28,27.94,28.58,27.79,24471252.0,871653.0,31.12,25.46
2017-07-31,27.94,27.66,28.09,27.6,17828357.0,641127.0,30.73,25.15
2017-08-01,27.73,27.66,27.86,27.42,17425697.0,631882.0,30.43,24.89
2017-08-02,27.66,27.01,27.77,26.63,26803185.0,988584.0,30.43,24.89
2017-08-03,26.96,27.23,27.62,26.65,23406048.0,863969.0,29.71,24.31
2017-08-04,27.22,26.94,27.26,26.71,20627508.0,766100.0,29.95,24.51
2017-08-07,27.0,26.94,27.19,26.81,13598614.0,504200.0,29.63,24.25
2017-08-08,27.15,26.97,27.15,26.55,15815489.0,590200.0,29.63,24.25
2017-08-09,27.09,27.38,27.5,26.75,22074631.0,811419.0,29.67,24.27
2017-08-10,27.45,27.38,27.49,26.5,25281118.0,936617.0,30.12,24.64
2017-08-11,26.8,26.61,27.1,26.5,15799262.0,589041.0,30.12,24.64
2017-08-14,26.58,27.13,27.2,26.53,17010676.0,631664.0,29.27,23.95
2017-08-15,27.3,27.31,27.49,27.17,16581207.0,607200.0,29.84,24.42
2017-08-16,27.35,27.73,27.93,27.22,22479182.0,812931.0,30.04,24.58
2017-08-17,27.65,27.97,28.06,27.58,20484227.0,735227.0,30.5,24.96
2017-08-18,27.97,28.82,30.68,27.71,58184974.0,2002256.0,30.77,25.17
2017-08-21,29.0,29.02,29.1,28.42,33233754.0,1155253.0,31.7,25.94
2017-08-22,28.78,28.92,29.46,28.76,34614959.0,1189647.0,31.92,26.12
2017-08-23,28.93,28.6,29.23,28.35,20967461.0,731493.0,31.81,26.03
2017-08-24,28.6,28.59,28.8,28.31,18498399.0,646297.0,31.46,25.74
2017-08-25,28.75,29.09,29.4,28.38,25902004.0,891248.0,31.45,25.73
2017-08-28,29.1,29.44,29.48,28.94,29260894.0,1001147.0,32.0,26.18
2017-08-29,29.68,30.17,30.4,29.46,38752720.0,1293102.0,32.38,26.5
2017-08-30,30.17,29.62,30.3,29.52,32511819.0,1088220.0,33.19,27.15
2017-08-31,29.9,30.24,30.65,29.64,26700120.0,885825.0,32.58,26.66
2017-09-01,30.23,31.52,31.57,30.14,58966252.0,1915568.0,33.26,27.22
2017-09-04,31.2,31.62,32.03,30.9,62224804.0,1979028.0,34.67,28.37
2017-09-05,31.53,31.37,32.3,31.34,40092575.0,1258920.0,34.78,28.46
2017-09-06,31.4,31.08,31.4,30.91,31906510.0,1026497.0,34.51,28.23
2017-09-07,30.92,30.99,31.46,30.88,29305094.0,938900.0,34.19,27.97
2017-09-08,30.99,31.06,31.3,30.77,21064972.0,678200.0,34.09,27.89
2017-09-11,31.06,31.04,31.48,30.93,19354427.0,623156.0,34.17,27.95
2017-09-12,30.96,30.54,31.02,30.3,34021590.0,1112400.0,34.14,27.94
2017-09-13,30.71,30.75,30.85,30.4,13722626.0,447173.0,33.59,27.49
2017-09-14,30.8,30.44,30.98,30.38,17123495.0,560173.0,33.83,27.68
2017-09-15,30.38,30.32,30.68,30.19,15856562.0,521173.0,33.48,27.4
2017-09-18,30.32,30.2,30.6,29.92,19064946.0,631100.0,33.35,27.29
2017-09-19,30.2,30.25,30.59,30.16,13333012.0,440770.0,33.22,27.18
2017-09-20,32.05,32.33,32.88,31.13,191995830.0,6005090.0,33.28,27.23
2017-09-21,31.8,31.69,32.07,31.35,80881833.0,2552814.0,35.56,29.1
2017-09-22,31.13,30.55,31.44,30.25,61406855.0,1995500.0,34.86,28.52
2017-09-25,30.56,29.42,30.7,29.4,36104589.0,1204160.0,33.61,27.5
2017-09-26,29.23,29.04,29.45,28.5,26238906.0,907516.0,32.36,26.48
2017-09-27,29.1,29.4,29.58,29.01,21268143.0,723176.0,31.94,26.14
2017-09-28,29.39,28.96,29.4,28.92,15117039.0,518308.0,32.34,26.46
2017-09-29,29.0,29.16,29.32,29.0,12245631.0,419800.0,31.86,26.06
