,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-09-26,11.4989,11.3935,11.7672,11.2114,11375137.0,953360.0,12.7063,10.3969
2007-09-27,11.5181,11.4989,11.6905,11.2881,13495768.0,1124506.0,12.5338,10.2532
2007-09-28,11.6905,11.5756,11.7385,11.5372,18664991.0,1538788.0,12.6488,10.349
2007-10-08,11.863,12.4763,12.6392,11.6139,70820778.0,5489806.0,12.735,10.4161
2007-10-09,12.6009,12.8308,13.0321,12.4859,76206728.0,5715030.0,13.722,11.2306
2007-10-10,12.8692,12.323,12.9937,12.2176,48865794.0,3718937.0,14.1149,11.5468
2007-10-11,12.323,11.8343,12.4571,11.7768,33170810.0,2658789.0,13.5591,11.0868
2007-10-12,11.8343,11.2689,11.8343,10.6556,33281740.0,2865326.0,13.0225,10.6556
2007-10-15,11.2689,11.1539,11.3552,10.8856,20254573.0,1750520.0,12.3996,10.1382
2007-10-16,11.2114,11.7768,11.8151,11.1539,21812679.0,1824046.0,12.2655,10.0424
2007-10-17,11.7864,12.0259,12.1505,11.4893,31650789.0,2566656.0,12.9554,10.5981
2007-10-18,11.7864,11.5564,12.3421,11.4989,27101790.0,2158650.0,13.2333,10.8281
2007-10-19,11.5756,12.2272,12.3613,11.2689,45696007.0,3678649.0,12.7159,10.3969
2007-10-22,12.2846,12.6009,13.0129,11.9972,86974375.0,6591722.0,13.4537,11.0006
2007-10-23,12.6488,13.5495,13.8657,12.1313,127446645.0,9314465.0,13.8657,11.3456
2007-10-24,13.607,12.8788,14.0766,12.7159,166617088.0,11731714.0,14.9006,12.1984
2007-10-25,12.7829,12.0738,12.7829,11.7768,63353266.0,4953401.0,14.1628,11.5947
2007-10-26,11.8822,10.8952,12.1984,10.876,39223404.0,3279176.0,13.2812,10.8665
2007-10-29,10.8377,11.0006,11.2593,10.3586,31218845.0,2774915.0,11.9876,9.8028
2007-10-30,11.2114,11.633,11.6618,11.0964,26032586.0,2185886.0,12.1026,9.8986
2007-10-31,12.0259,12.7925,12.7925,11.5851,64439988.0,4960260.0,12.7925,10.4736
2007-11-01,13.0321,12.8117,13.4154,12.4763,74337445.0,5481279.0,14.0766,11.5181
2007-11-02,12.553,12.9171,13.3962,12.1217,78610934.0,5811509.0,14.0957,11.5276
2007-11-05,12.7446,12.4188,12.8308,12.1792,48436416.0,3711064.0,14.2107,11.6235
2007-11-06,12.0738,11.6905,12.7446,11.5181,34918888.0,2813191.0,13.6645,11.1731
2007-11-07,11.5564,11.7959,11.9205,11.1923,28151208.0,2338915.0,12.8596,10.5215
2007-11-08,11.7385,11.1731,11.7385,11.1252,16375347.0,1365443.0,12.9746,10.6173
2007-11-09,10.9431,11.2018,11.3935,10.7515,16693082.0,1441473.0,12.2942,10.0519
2007-11-12,11.0677,10.6652,11.0677,10.4448,19880628.0,1780383.0,12.323,10.0807
2007-11-13,10.8185,10.8281,11.1635,10.6365,18694375.0,1639781.0,11.7289,9.6016
2007-11-14,11.0198,11.3072,11.4797,10.8185,16975223.0,1449275.0,11.9109,9.7453
2007-11-15,11.3072,10.8569,11.3552,10.6365,19168534.0,1668006.0,12.438,10.1765
2007-11-16,10.7898,10.8856,11.0868,10.5981,10844607.0,959111.0,11.9397,9.7741
2007-11-19,10.8185,11.2689,11.2881,10.7323,12731292.0,1104284.0,11.978,9.7932
2007-11-20,11.2689,11.221,11.4318,11.0198,14703803.0,1248039.0,12.3996,10.1382
2007-11-21,11.1731,11.0102,11.3552,10.9719,10417555.0,895191.0,12.3421,10.0999
2007-11-22,10.9239,10.2723,10.9239,10.234,15661434.0,1412446.0,12.1122,9.9082
2007-11-23,10.0424,10.2819,10.4257,10.0136,10056308.0,949154.0,11.2977,9.247
2007-11-26,10.5023,10.1957,10.6556,10.0711,8287302.0,765765.0,11.3072,9.2566
2007-11-27,10.1574,10.3298,10.5119,9.6878,11312373.0,1072235.0,11.2114,9.1799
2007-11-28,10.3298,10.3586,10.5215,10.1574,10660767.0,982993.0,11.3647,9.2949
2007-11-29,10.464,10.7802,10.8473,10.464,17734352.0,1582727.0,11.3935,9.3237
2007-11-30,10.8665,10.3777,10.8665,10.349,7967936.0,724032.0,11.863,9.707
2007-12-03,10.3969,10.464,10.7323,10.3969,5720560.0,520548.0,11.4127,9.3428
2007-12-04,10.7036,10.4448,10.7036,10.4352,5797796.0,526900.0,11.5085,9.4195
2007-12-05,10.4736,10.5502,10.6173,10.4448,8140077.0,739807.0,11.4893,9.4003
2007-12-06,10.5694,10.694,10.761,10.4927,8219879.0,741702.0,11.6043,9.4962
2007-12-07,10.6748,10.7706,10.809,10.5407,10069192.0,901131.0,11.7672,9.6207
2007-12-10,10.5407,10.8856,10.9814,10.4448,14611450.0,1294842.0,11.8439,9.6974
2007-12-11,10.9527,11.0677,11.1443,10.8473,17722666.0,1546949.0,11.978,9.7932
2007-12-12,11.0677,10.8952,11.0677,10.8856,17948108.0,1570865.0,12.1792,9.9657
2007-12-13,10.9623,11.2689,11.6714,10.9623,41140175.0,3443753.0,11.9876,9.8028
2007-12-14,11.2689,11.2689,11.2689,11.2689,0.0,0.0,,
2007-12-17,11.5181,11.336,11.7768,11.1348,20958357.0,1750162.0,12.3996,10.1382
2007-12-18,11.3552,11.106,11.4701,10.9719,11239790.0,964083.0,12.4667,10.2053
2007-12-19,11.3072,11.3456,11.3552,11.0485,15051099.0,1282528.0,12.2176,9.9945
2007-12-20,11.5947,11.5276,11.6522,11.451,26948462.0,2239173.0,12.4763,10.2148
2007-12-21,11.4893,11.7385,11.7576,11.4127,20648887.0,1700618.0,12.6775,10.3777
2007-12-24,11.7768,12.0451,12.438,11.7768,41616095.0,3263248.0,12.9171,10.5694
2007-12-25,12.0259,12.0547,12.2655,11.9301,14547744.0,1154971.0,13.2525,10.8377
2007-12-26,12.0547,12.2463,12.3134,11.9109,20489581.0,1618856.0,13.2621,10.8473
2007-12-27,12.2655,12.208,12.4284,12.1697,21221907.0,1649847.0,13.4729,11.0198
2007-12-28,12.1697,11.9397,12.2655,11.8247,20586934.0,1645392.0,13.425,10.991
2008-01-02,11.9397,12.1601,12.3326,11.8439,26186684.0,2063383.0,13.1375,10.7419
2008-01-03,12.1601,12.9937,13.3195,12.1601,50692388.0,3810598.0,13.377,10.9431
2008-01-04,13.3195,13.377,13.5879,13.1183,60391727.0,4343199.0,14.297,11.6905
2008-01-07,13.377,14.3736,14.5557,13.3291,79964813.0,5377806.0,14.7186,12.0355
2008-01-08,14.4215,13.6933,14.7186,13.425,71129748.0,4824873.0,15.811,12.9363
2008-01-09,13.6262,15.0635,15.0635,13.3291,109913618.0,7184724.0,15.0635,12.323
2008-01-10,15.2552,15.4277,16.2901,14.9581,142328089.0,8724801.0,16.568,13.5591
2008-01-11,15.4852,15.4373,15.7152,14.9486,62485119.0,3908824.0,16.9704,13.8849
2008-01-14,15.4948,15.6097,15.7535,15.1402,46293041.0,2874220.0,16.98,13.8945
2008-01-15,15.6193,15.0252,15.6193,14.8527,58929832.0,3734553.0,17.1717,14.0478
2008-01-16,14.9198,14.2874,14.9198,14.182,56846888.0,3747264.0,16.5297,13.5208
2008-01-17,14.1915,14.2682,14.6515,13.3291,45167599.0,3083633.0,15.7152,12.8596
2008-01-18,14.3065,14.0286,14.4311,13.6645,25316857.0,1725219.0,15.696,12.8404
2008-01-21,14.0861,13.5783,14.5748,13.4154,37673419.0,2546233.0,15.4277,12.6296
2008-01-22,13.195,12.2176,13.3675,12.2176,37403735.0,2838788.0,14.939,12.2176
2008-01-23,12.2176,12.8404,12.9171,11.9588,36908214.0,2822796.0,13.4441,11.0006
2008-01-24,12.9363,13.08,13.1183,12.5434,47086966.0,3517894.0,14.1245,11.5564
2008-01-25,13.0321,12.7254,13.2237,12.4571,28691636.0,2120004.0,14.3928,11.7768
2008-01-28,12.6967,11.451,12.7925,11.451,30260513.0,2446161.0,13.9999,11.451
2008-01-29,11.3072,11.6905,11.9588,11.3072,15756685.0,1295856.0,12.6009,10.3011
2008-01-30,11.9397,11.9014,12.0643,11.3839,16581047.0,1353217.0,12.8596,10.5215
2008-01-31,11.9684,12.1505,12.6009,11.7864,33608060.0,2615453.0,13.0896,10.7131
2008-02-01,12.0547,11.2593,12.0547,10.9527,19996645.0,1678998.0,13.3675,10.9335
2008-02-04,11.4989,12.2176,12.2655,11.4989,19362073.0,1548768.0,12.3901,10.1382
2008-02-05,11.978,12.3517,12.5434,11.978,19589638.0,1519618.0,13.4441,11.0006
2008-02-13,12.3038,12.0451,12.4092,11.9397,13894787.0,1100846.0,13.5879,11.1156
2008-02-14,12.0643,12.438,12.6296,12.0547,17896773.0,1377720.0,13.2525,10.8377
2008-02-15,12.438,12.5625,12.7829,12.1697,22200980.0,1699434.0,13.6837,11.1923
2008-02-18,12.8404,12.7542,13.08,12.735,26518195.0,1968150.0,13.8178,11.3072
2008-02-19,13.0704,13.2046,13.2333,12.7446,24829826.0,1821127.0,14.0286,11.4797
2008-02-20,13.2046,12.9554,13.5687,12.9458,30171974.0,2181479.0,14.5269,11.8822
2008-02-21,12.8883,12.9937,13.0321,12.5242,25640773.0,1922592.0,14.249,11.6618
2008-02-22,12.9075,12.3517,12.9363,12.1792,18064239.0,1383468.0,14.297,11.6905
2008-02-25,12.9363,12.7063,13.3962,12.6584,51651690.0,3793526.0,13.5879,11.1156
2008-02-26,12.9363,12.6488,13.1279,12.1792,22345353.0,1700491.0,13.9807,11.4318
2008-02-27,12.6871,12.8596,12.9937,12.505,16592623.0,1240094.0,13.9137,11.3839
2008-02-28,13.0321,13.0225,13.2333,12.8596,27828728.0,2032838.0,14.1436,11.5756
2008-02-29,12.9842,13.5974,13.6837,12.9842,48166016.0,3410962.0,14.3257,11.7193
2008-03-03,13.5974,13.8849,14.0382,13.3483,40374719.0,2822286.0,14.9581,12.2367
2008-03-04,13.8849,13.377,13.8849,13.3579,37215380.0,2628293.0,15.2744,12.4955
2008-03-05,13.3483,13.2333,13.5687,12.9842,23714772.0,1723375.0,14.7186,12.0355
2008-03-06,13.3675,13.425,13.7795,13.1566,26116876.0,1850869.0,14.5557,11.9109
2008-03-07,13.3962,13.1375,13.4633,12.9842,14252682.0,1037063.0,14.7665,12.0834
2008-03-10,13.1471,12.6584,13.2716,12.6296,14118955.0,1044841.0,14.4503,11.8247
2008-03-11,12.6296,12.6584,12.8404,12.2176,12248026.0,938175.0,13.9232,11.3935
2008-03-12,12.9363,12.3134,13.0321,12.2846,9180157.0,696210.0,13.9232,11.3935
2008-03-13,12.0259,12.0643,12.5913,11.6043,15406351.0,1222031.0,13.5495,11.0868
2008-03-14,12.1026,12.093,12.3038,11.7768,8547902.0,679295.0,13.2716,10.8569
2008-03-17,12.1122,10.8856,12.1122,10.8856,12228964.0,1023813.0,13.3004,10.8856
2008-03-18,10.5407,9.7932,11.0198,9.7932,12976133.0,1219464.0,11.978,9.7932
2008-03-19,10.0519,10.2532,10.4927,9.7741,11206810.0,1058927.0,10.7706,8.8158
2008-03-20,10.1478,10.761,11.0581,9.247,15405547.0,1452552.0,11.2785,9.2279
2008-03-21,10.761,11.0102,11.1635,10.5407,13852777.0,1223606.0,11.8343,9.6878
2008-03-24,10.9719,10.9239,11.4222,10.7323,12925794.0,1111713.0,12.1122,9.9082
2008-03-25,10.7323,11.3552,11.3647,10.5407,10234469.0,882432.0,12.0163,9.8316
2008-03-26,11.4606,10.8952,11.5947,10.6652,19828161.0,1740346.0,12.4955,10.2244
2008-03-27,10.7323,9.8028,10.9814,9.8028,16471785.0,1548019.0,11.9876,9.8028
2008-03-28,9.7741,9.8986,9.9657,9.1225,20436965.0,2030015.0,10.7802,8.8254
2008-03-31,9.8699,9.2854,9.8699,9.1512,12358616.0,1257860.0,10.8856,8.9116
2008-04-01,9.3908,8.3559,9.4003,8.3559,13955986.0,1567091.0,10.2148,8.3559
2008-04-02,8.4325,7.6755,8.6338,7.5222,9622823.0,1151521.0,9.1895,7.5222
2008-04-03,7.5509,7.8288,8.0109,7.2635,7633305.0,958585.0,8.4421,6.9089
2008-04-07,7.733,8.3175,8.3846,7.4551,9894124.0,1171996.0,8.6146,7.0431
2008-04-08,8.3271,8.5283,8.5763,8.145,8229708.0,932237.0,9.1512,7.4839
2008-04-09,8.5283,7.8097,8.5858,7.6947,8070449.0,937751.0,9.3812,7.6755
2008-04-10,7.8192,8.1738,8.2409,7.5893,7381732.0,892720.0,8.5954,7.0335
2008-04-11,8.2217,8.4229,8.4709,8.193,7952911.0,912986.0,8.9883,7.3593
2008-04-14,8.1546,7.733,8.2313,7.6851,6672101.0,806949.0,9.2662,7.5797
2008-04-15,7.7234,7.9917,8.0013,7.4264,6166732.0,768503.0,8.5092,6.9568
2008-04-16,7.9055,7.6851,7.9821,7.4264,3914173.0,485119.0,8.7871,7.1964
2008-04-17,7.6659,7.2826,7.8384,7.1868,4787865.0,617160.0,8.4517,6.9185
2008-04-18,7.3785,6.5544,7.4647,6.5544,8369517.0,1178845.0,8.0109,6.5544
2008-04-21,7.1772,6.5544,7.1772,6.516,7189474.0,1016408.0,7.206,5.9028
2008-04-22,6.3244,6.3915,6.5448,6.0178,3948267.0,597445.0,7.206,5.9028
2008-04-23,6.3627,6.7269,6.7652,6.3148,4914545.0,715257.0,7.0335,5.7494
2008-04-24,7.3976,7.3976,7.3976,7.1868,18640475.0,2430892.0,7.3976,6.0561
2008-04-25,7.4743,7.5414,7.7618,7.3976,15490719.0,1947703.0,8.1355,6.6598
2008-04-28,7.4264,7.618,7.6372,7.3401,8285079.0,1058671.0,8.2984,6.7843
2008-04-29,7.6659,7.6563,7.7426,7.4743,6679676.0,839679.0,8.3846,6.861
2008-04-30,7.5797,7.8672,7.9247,7.5797,11075784.0,1360892.0,8.4229,6.8898
2008-05-05,7.8959,8.3271,8.3463,7.8097,16838641.0,1992967.0,8.6529,7.0814
2008-05-06,8.3367,8.5954,8.6912,8.1067,22877609.0,2592528.0,9.1608,7.4934
2008-05-07,8.6817,8.3271,8.6817,7.8288,23422724.0,2707430.0,9.4578,7.733
2008-05-08,8.0492,8.3175,8.3654,7.9055,14472078.0,1701274.0,9.1608,7.4934
2008-05-09,8.2984,9.1512,9.1512,8.145,75232523.0,7991007.0,9.1512,7.4839
2008-05-12,8.8637,9.1416,9.2854,8.8254,52575110.0,5535952.0,10.0711,8.2409
2008-05-13,8.7775,8.8733,9.3908,8.72,28748533.0,3046354.0,10.0519,8.2313
2008-05-14,8.8733,9.0266,9.1991,8.7679,19283250.0,2041624.0,9.7645,7.9821
2008-05-15,9.0266,8.8541,9.3908,8.7967,21447652.0,2241199.0,9.9274,8.1259
2008-05-16,8.7967,8.4709,9.0841,8.0492,18418583.0,2067589.0,9.7357,7.9726
2008-05-19,8.4996,8.5954,8.6721,8.2409,9246700.0,1039505.0,9.3141,7.6276
2008-05-20,8.5954,7.8097,8.6721,7.733,13123840.0,1526681.0,9.4578,7.733
2008-05-21,7.6659,7.9247,8.0301,7.3305,11370898.0,1422859.0,8.5954,7.0335
2008-05-22,7.9438,8.72,8.72,7.8576,17558516.0,1956876.0,8.72,7.1293
2008-05-23,9.1512,8.9404,9.247,8.72,52723311.0,5633299.0,9.592,7.848
2008-05-26,8.5954,8.078,8.5954,8.0492,22876169.0,2651728.0,9.8316,8.0492
2008-05-27,8.0109,7.9534,8.145,7.618,12379716.0,1513538.0,8.8829,7.273
2008-05-28,7.7713,8.145,8.2409,7.7713,9072635.0,1083157.0,8.7487,7.1581
2008-05-29,8.145,7.8097,8.145,7.7809,7079256.0,850955.0,8.9596,7.3305
2008-05-30,7.8576,7.8192,7.9342,7.6659,6679716.0,821196.0,8.5954,7.0335
2008-06-02,7.7618,7.848,7.9055,7.6372,5295998.0,653015.0,8.605,7.0335
2008-06-03,7.848,7.8192,7.9151,7.7043,4165557.0,513048.0,8.6338,7.0622
2008-06-04,7.8384,7.8288,8.0588,7.7618,6550573.0,794163.0,8.605,7.0335
2008-06-05,7.8097,7.9726,7.9917,7.7905,5540302.0,673426.0,8.6146,7.0431
2008-06-06,8.0492,7.8097,8.0492,7.7618,3675696.0,446758.0,8.7679,7.1772
2008-06-10,7.3785,7.0335,7.4743,7.0335,4690942.0,629600.0,8.5954,7.0335
2008-06-11,7.0239,6.5448,7.0239,6.334,5991992.0,872738.0,7.733,6.334
2008-06-12,6.5544,6.6214,6.6694,6.334,5154246.0,759512.0,7.1964,5.8932
2008-06-13,6.6598,6.1807,6.7269,6.1615,2787877.0,414830.0,7.2826,5.9603
2008-06-16,6.2956,6.1711,6.4202,6.0178,3890764.0,601199.0,6.8035,5.5674
2008-06-17,6.2094,5.7399,6.3723,5.5578,3271483.0,532800.0,6.7843,5.5578
2008-06-18,5.7399,5.7399,5.7399,5.7399,0.0,0.0,,
2008-06-19,6.0561,5.5195,6.3148,5.462,15988582.0,2541877.0,6.3148,5.1649
2008-06-20,5.5386,5.4236,5.9315,4.9637,11366559.0,2017916.0,6.0752,4.9637
2008-06-23,5.5386,5.2991,5.5386,5.2224,4256174.0,759957.0,5.9698,4.8774
2008-06-24,5.4332,5.5386,5.5578,5.232,3897836.0,683617.0,5.8261,4.772
2008-06-25,5.3661,5.9794,6.0273,5.347,7813219.0,1296041.0,6.0944,4.9829
2008-06-26,5.8836,5.9698,6.1232,5.8069,7298510.0,1170584.0,6.5735,5.3853
2008-06-27,5.7782,5.4811,5.9028,5.3757,6111124.0,1044863.0,6.564,5.3757
2008-06-30,5.3661,5.5003,5.7878,5.2799,3969681.0,691277.0,6.0273,4.9349
2008-07-01,5.6536,5.3661,5.6536,5.2703,2404016.0,429173.0,6.0465,4.9541
2008-07-02,5.3661,5.4141,5.5195,5.2703,2470135.0,437593.0,5.9028,4.8295
2008-07-03,5.3661,5.6153,5.7494,5.2128,6405387.0,1105616.0,5.9603,4.8774
2008-07-04,5.6153,5.9698,5.9698,5.5578,11335134.0,1867313.0,6.1807,5.0499
2008-07-07,6.0848,6.3531,6.564,6.0848,20627030.0,3113726.0,6.564,5.3757
2008-07-08,6.2286,6.2669,6.3531,6.0369,11718256.0,1807317.0,6.9856,5.7207
2008-07-09,6.3915,6.6406,6.7364,6.2286,16584765.0,2466395.0,6.8898,5.644
2008-07-10,6.5065,6.4394,6.8706,6.3244,17626488.0,2561591.0,7.3018,5.9794
2008-07-11,6.3819,6.3436,6.4585,6.1519,9239124.0,1410443.0,7.0814,5.7974
2008-07-14,6.2381,6.4585,6.4777,6.1519,6626491.0,997785.0,6.976,5.7111
2008-07-15,6.4777,6.1232,6.5256,6.0657,6867971.0,1044413.0,7.1006,5.8165
2008-07-16,6.0848,5.7878,6.0944,5.6824,5602571.0,912520.0,6.7364,5.5099
2008-07-17,5.874,5.7207,5.9698,5.692,4130929.0,677719.0,6.3627,5.2128
2008-07-18,5.7303,5.9411,5.9794,5.6728,2695664.0,443219.0,6.2956,5.1458
2008-07-21,5.9603,6.1807,6.1998,5.8069,4841807.0,760305.0,6.5352,5.347
2008-07-22,6.1807,6.3819,6.6119,6.0848,17428980.0,2589011.0,6.8035,5.5674
2008-07-23,6.4777,6.3052,6.4777,6.2286,9262174.0,1400618.0,7.0239,5.7399
2008-07-24,6.3244,6.4585,6.4969,6.2573,7519635.0,1122429.0,6.9377,5.6728
2008-07-25,6.4585,6.5352,6.5735,6.3052,8573002.0,1271745.0,7.1006,5.8165
2008-07-28,6.6214,7.1868,7.1868,6.6214,15074529.0,2024922.0,7.1868,5.8836
2008-07-29,7.3785,7.6659,7.8959,7.2826,89492983.0,11271440.0,7.9055,6.4681
2008-07-30,7.6468,7.5126,7.9247,7.3593,38252339.0,4811633.0,8.4325,6.8993
2008-07-31,7.5701,7.0239,7.5701,6.8227,26556585.0,3584466.0,8.26,6.7652
2008-08-01,6.9664,7.0143,7.2443,6.6023,19047484.0,2641364.0,7.7234,6.3244
2008-08-04,7.0143,6.6748,7.0143,6.4031,7862809.0,1125442.0,7.7128,6.3158
2008-08-05,6.6845,6.6942,6.9561,6.5486,11535399.0,1666500.0,7.3442,6.0053
2008-08-06,6.7427,7.3636,7.3636,6.6457,28203925.0,3806100.0,7.3636,6.0248
2008-08-07,7.3927,7.4897,7.7711,7.3927,44297164.0,5640464.0,8.1009,6.6263
2008-08-08,7.4703,7.0919,7.7614,6.9852,28214281.0,3664072.0,8.2367,6.7427
2008-08-11,7.1016,6.3837,7.2278,6.3837,16513992.0,2433520.0,7.8002,6.3837
2008-08-12,6.2091,5.821,6.3352,5.8016,14153545.0,2299297.0,7.024,5.7434
2008-08-13,5.821,5.6561,5.821,5.2389,13187158.0,2343205.0,6.4031,5.2389
2008-08-14,5.5785,5.8404,5.9471,5.4038,9019118.0,1514180.0,6.2188,5.0934
2008-08-15,5.8695,5.8113,5.9665,5.5882,8424217.0,1410916.0,6.4225,5.2583
2008-08-18,5.7919,5.2292,5.7919,5.2292,8736751.0,1560930.0,6.3934,5.2292
2008-08-19,5.0255,5.365,5.4815,4.9479,5041901.0,923671.0,5.7531,4.7053
2008-08-20,5.365,5.8986,5.8986,5.1904,12829937.0,2182933.0,5.8986,4.8314
2008-08-21,5.7725,5.8598,6.0442,5.6076,13641111.0,2258697.0,6.4904,5.3068
2008-08-22,5.8889,5.918,6.1121,5.7531,13584456.0,2212422.0,6.4419,5.2777
2008-08-25,5.9471,5.7919,6.0442,5.7531,6039282.0,990600.0,6.5098,5.3262
2008-08-26,5.7143,5.3456,5.7337,5.2098,8625566.0,1537480.0,6.374,5.2098
2008-08-27,5.3456,5.8792,5.8792,5.3456,13477957.0,2317287.0,5.8792,4.812
2008-08-28,5.8792,5.7531,5.918,5.6464,11484015.0,1935607.0,6.471,5.2874
2008-08-29,5.6949,5.8986,6.0442,5.6173,11383470.0,1868908.0,6.3255,5.1807
2008-09-01,5.8889,5.7434,5.8889,5.6464,4704150.0,794373.0,6.4904,5.3068
2008-09-02,5.724,5.6949,5.8404,5.627,4777848.0,808119.0,6.3158,5.171
2008-09-03,5.6949,5.5203,5.724,5.3068,8439380.0,1492924.0,6.2673,5.1225
2008-09-04,5.5494,5.5591,5.6658,5.4815,3814922.0,664200.0,6.0733,4.9673
2008-09-05,5.4135,5.365,5.5106,5.268,4189512.0,755650.0,6.1121,5.0061
2008-09-08,5.3359,5.3553,5.5203,5.268,5297290.0,952156.0,5.8986,4.8314
2008-09-09,5.3941,5.821,5.8307,5.3359,16399668.0,2806468.0,5.8889,4.8217
2008-09-10,5.6367,5.7434,5.9859,5.627,17273882.0,2869638.0,6.4031,5.2389
2008-09-11,5.7725,5.7337,5.8986,5.6658,11394509.0,1905466.0,6.3158,5.171
2008-09-12,5.7046,5.4718,5.7919,5.4329,10203330.0,1775536.0,6.3061,5.1613
2008-09-16,5.4038,5.2486,5.4815,5.0934,7522602.0,1374176.0,6.015,4.9285
2008-09-17,5.2971,5.1807,5.4038,5.1419,4960186.0,917166.0,5.7725,4.7247
2008-09-18,5.1322,4.8702,5.1322,4.6665,9725496.0,1954729.0,5.6949,4.6665
2008-09-19,5.3359,5.3553,5.3553,5.1613,7672683.0,1398956.0,5.3553,4.3852
2008-09-22,5.627,5.5882,5.8889,5.3844,13627724.0,2346936.0,5.8889,4.8217
2008-09-23,5.3941,5.1128,5.4038,5.0934,7350223.0,1364756.0,6.1509,5.0255
2008-09-24,4.9479,5.3456,5.365,4.9479,5408515.0,1016320.0,5.627,4.5986
2008-09-25,5.3359,5.3844,5.4718,5.2874,9621807.0,1732436.0,5.8792,4.812
2008-09-26,5.4038,5.4329,5.4912,5.1904,8885362.0,1611606.0,5.9277,4.8508
2008-10-06,5.2389,5.1904,5.3747,5.1904,3086749.0,569551.0,5.9762,4.8897
2008-10-07,4.9576,5.1516,5.2389,4.9576,2416510.0,460900.0,5.7143,4.6665
2008-10-08,5.0255,4.9964,5.1322,4.9576,2695941.0,520846.0,5.6658,4.6374
2008-10-09,5.074,5.0449,5.171,4.9673,2380157.0,458600.0,5.5009,4.5016
2008-10-10,4.8605,4.5501,4.9382,4.5404,4027291.0,837360.0,5.5494,4.5404
2008-10-13,4.5307,4.5016,4.5501,4.1232,3799860.0,851076.0,5.0061,4.0941
2008-10-14,4.6568,4.2978,4.7441,4.2881,3540152.0,758510.0,4.9479,4.0553
2008-10-15,4.0068,4.2493,4.2881,3.9971,1539914.0,356259.0,4.7247,3.871
2008-10-16,4.0359,3.8904,4.0941,3.8807,2422293.0,587417.0,4.6762,3.8225
2008-10-17,3.871,3.9389,3.9971,3.871,2576669.0,637102.0,4.2784,3.5023
2008-10-20,3.9777,4.0747,4.1135,3.9292,2349104.0,566632.0,4.3367,3.5411
2008-10-21,4.0456,4.4628,4.4822,4.0456,10146132.0,2278063.0,4.4822,3.6672
2008-10-22,4.4337,4.162,4.4531,4.1523,8919712.0,1999170.0,4.9091,4.0165
2008-10-23,3.9874,4.2493,4.3076,3.9292,3691825.0,857333.0,4.5792,3.7449
2008-10-24,4.1814,4.1911,4.3076,4.065,2104237.0,490700.0,4.6762,3.8225
2008-10-27,4.065,3.8807,4.162,3.8613,3862497.0,946030.0,4.6083,3.774
2008-10-28,3.8419,4.1911,4.2008,3.7837,6889629.0,1649212.0,4.2687,3.4926
2008-10-29,4.327,3.968,4.327,3.968,7293208.0,1698773.0,4.6083,3.774
2008-10-30,3.968,3.9292,4.0262,3.8904,3745049.0,917182.0,4.3658,3.5702
2008-10-31,3.9098,3.8904,3.9971,3.8807,2535416.0,625200.0,4.327,3.5411
2008-11-03,3.8807,3.7643,3.8807,3.7546,1585973.0,402790.0,4.2784,3.5023
2008-11-04,3.774,3.5993,3.7837,3.4926,2154577.0,580024.0,4.1426,3.3859
2008-11-05,3.6284,3.8904,3.9583,3.5896,5611567.0,1417219.0,3.9583,3.2404
2008-11-06,3.7837,3.9389,4.0068,3.7352,10096640.0,2497828.0,4.2784,3.5023
2008-11-07,3.8613,3.9292,3.9389,3.7157,5443558.0,1362184.0,4.3367,3.5411
2008-11-10,3.9583,4.327,4.327,3.9583,16597267.0,3855560.0,4.327,3.5411
2008-11-11,4.3658,4.4434,4.6277,4.3658,23788238.0,5117884.0,4.7635,3.8904
2008-11-12,4.3464,4.4531,4.5016,4.2396,8012924.0,1782975.0,4.8897,3.9971
2008-11-13,4.3464,4.5598,4.6665,4.2881,13134351.0,2812032.0,4.8994,4.0068
2008-11-14,4.5404,4.6762,4.7829,4.4822,13175958.0,2766997.0,5.0158,4.1038
2008-11-17,4.7538,4.8411,4.8508,4.5792,15871147.0,3243535.0,5.1419,4.2105
2008-11-18,4.9285,4.3561,4.9479,4.3561,12164005.0,2538396.0,5.3262,4.3561
2008-11-19,4.3173,4.6277,4.6568,4.2396,7468535.0,1605629.0,4.7926,3.9195
2008-11-20,4.5113,4.7247,4.8314,4.4628,9574257.0,1973087.0,5.0934,4.162
2008-11-21,4.6083,4.5404,4.7926,4.327,10738749.0,2294479.0,5.2001,4.2493
2008-11-24,4.5404,4.2784,4.6471,4.2493,5003389.0,1094158.0,4.9964,4.0844
2008-11-25,4.4046,4.2202,4.4434,4.1038,4409404.0,1003496.0,4.7053,3.8516
2008-11-26,4.259,4.2978,4.4337,4.2299,4235161.0,948118.0,4.6471,3.7934
2008-11-27,4.6374,4.3755,4.6665,4.3464,8557459.0,1838199.0,4.7247,3.871
2008-11-28,4.3173,4.6083,4.6374,4.3173,11220108.0,2423167.0,4.812,3.9389
2008-12-01,4.6277,5.074,5.074,4.5695,27785545.0,5393040.0,5.074,4.1523
2008-12-02,5.2195,5.0158,5.4815,4.7732,47751216.0,8922600.0,5.5785,4.5695
2008-12-03,4.9479,5.1322,5.2195,4.9382,24066068.0,4603436.0,5.5203,4.5113
2008-12-04,5.1031,5.1419,5.4135,5.0449,31579555.0,5894526.0,5.6464,4.618
