,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-07-04,6.3465,6.4736,6.5395,6.2977,101544250.85,15402236.0,6.9841,5.7138
2011-07-05,6.3636,6.4736,6.5591,6.3588,67781192.01,10298904.0,7.1209,5.8262
2011-07-06,6.4711,6.3905,6.4711,6.2781,41698334.92,6385724.0,7.1209,5.8262
2011-07-07,6.3319,6.4003,6.4687,6.3026,67145998.15,10273504.0,7.0305,5.7505
2011-07-08,6.3954,6.8034,6.9744,6.3392,121208491.42,17676512.0,7.0403,5.7603
2011-07-11,6.8034,6.8034,6.8034,6.8034,0.0,0.0,,
2011-07-12,6.9866,7.0037,7.1698,6.6421,175725356.96,24892016.0,7.4849,6.1242
2011-07-13,7.0061,7.0916,7.1771,6.8253,155390758.28,21729000.0,7.7048,6.3026
2011-07-14,6.989,7.0818,7.1649,6.8791,91194294.99,12701352.0,7.8,6.3832
2011-07-15,7.0061,7.0257,7.1356,7.0061,71228586.28,9846888.0,7.7903,6.3734
2011-07-18,6.9817,6.8376,7.0257,6.7692,85541537.33,12202872.0,7.7292,6.3221
2011-07-19,6.84,6.7667,6.9548,6.7667,42597681.95,6075356.0,7.5216,6.1536
2011-07-20,6.8107,6.9084,6.9328,6.7667,47425150.91,6750980.0,7.4434,6.09
2011-07-21,6.8937,6.7765,6.9719,6.7765,38663455.18,5488760.0,7.5997,6.2171
2011-07-22,6.796,7.0183,7.0599,6.796,84721757.23,11873400.0,7.4532,6.0998
2011-07-25,6.9988,6.8889,7.3115,6.8376,130321070.73,17967200.0,7.7194,6.3172
2011-07-26,6.9035,6.9841,7.0183,6.7179,70965836.6,10097056.0,7.5777,6.2
2011-07-27,7.0061,7.1796,7.2064,6.9084,82510557.2,11326156.0,7.6828,6.2855
2011-07-28,7.1283,7.353,7.4507,7.055,103545940.18,13829208.0,7.8978,6.4614
2011-07-29,7.353,7.353,7.353,7.353,0.0,0.0,,
2011-08-01,7.3041,6.9133,7.3041,6.9133,124717954.65,17273936.0,8.0883,6.6177
2011-08-02,6.8498,6.6861,6.9377,6.5908,80682591.71,11684472.0,7.6046,6.222
2011-08-03,6.5859,6.7911,6.8498,6.4736,60291220.84,8720200.0,7.3554,6.0168
2011-08-04,6.7423,6.9377,6.989,6.7227,51390913.15,7256432.0,7.4703,6.112
2011-08-05,6.6275,6.6568,6.8644,6.5957,81823835.44,11932420.0,7.6315,6.2439
2011-08-08,6.5713,6.2049,6.7643,6.0094,75531777.62,11684564.0,7.3237,5.9923
2011-08-09,6.0192,6.349,6.4565,5.8653,73037735.48,11562672.0,6.8253,5.5844
2011-08-10,6.4785,6.4565,6.5615,6.3514,49364111.34,7451588.0,6.9841,5.7138
2011-08-11,6.2537,6.5151,6.5322,6.2049,47400896.91,7224600.0,7.1014,5.8116
2011-08-12,6.5493,6.669,6.7569,6.5493,55925333.84,8203612.0,7.1673,5.8629
2011-08-15,6.6568,6.8327,6.8962,6.6568,60737873.53,8725700.0,7.3359,6.0021
2011-08-16,6.8327,6.7643,6.9621,6.7179,61483644.17,8756548.0,7.5167,6.1487
2011-08-17,6.7203,6.8986,7.0012,6.7203,59067862.34,8359068.0,7.4409,6.0876
2011-08-18,6.9157,6.7423,7.0843,6.713,47381693.63,6749932.0,7.5875,6.2097
2011-08-19,6.5957,6.669,6.7789,6.4736,48240976.46,7142228.0,7.4165,6.0681
2011-08-22,6.669,6.691,6.884,6.5957,56660600.17,8211780.0,7.3359,6.0021
2011-08-23,6.7032,6.4491,6.7496,6.2195,130005356.45,19877644.0,7.3603,6.0216
2011-08-24,6.3954,6.305,6.5566,6.305,71321209.85,10907240.0,7.0941,5.8042
2011-08-25,6.3636,6.4076,6.4467,6.1878,42467722.98,6565228.0,6.9353,5.6748
2011-08-26,6.3734,6.3221,6.4125,6.2562,47805098.57,7385472.0,7.0476,5.7676
2011-08-29,6.3197,6.1584,6.3197,6.1584,35072739.67,5525900.0,6.9548,5.6894
2011-08-30,6.1951,6.1682,6.2757,6.1438,31809420.17,5004944.0,6.774,5.5428
2011-08-31,6.156,6.0949,6.2024,6.0241,28173906.42,4521152.0,6.7863,5.5526
2011-09-01,6.156,6.0949,6.2733,6.0339,63398108.67,10041840.0,6.7056,5.4867
2011-09-02,6.1194,6.0925,6.134,5.985,23978864.62,3860720.0,6.7056,5.4867
2011-09-05,6.0216,5.8384,6.0216,5.8384,20590894.88,3407632.0,6.7008,5.4842
2011-09-06,5.7407,5.7651,5.8116,5.6552,23790623.45,4067548.0,6.4223,5.2546
2011-09-07,5.7774,5.8995,5.9264,5.7651,18194004.92,3032600.0,6.3417,5.1886
2011-09-08,5.8995,5.8995,5.8995,5.8995,0.0,0.0,,
2011-09-09,5.8629,5.8629,5.9532,5.7407,15636669.15,2610112.0,6.4907,5.3108
2011-09-13,5.8384,5.5893,5.8384,5.5135,22700211.44,3926608.0,6.4491,5.2766
2011-09-14,5.6283,5.7774,5.814,5.5135,53356751.67,9235848.0,6.1487,5.0298
2011-09-15,5.7212,5.7798,5.8067,5.6967,23705487.12,4018436.0,6.3563,5.2008
2011-09-16,5.7896,5.6674,5.8287,5.643,17445615.48,2981064.0,6.3588,5.2008
2011-09-19,5.7114,5.5648,5.7114,5.5233,15735135.6,2761256.0,6.2342,5.1007
2011-09-20,5.5648,5.643,5.7138,5.5282,21799109.18,3774036.0,6.1218,5.0079
2011-09-21,5.6625,5.8409,5.9117,5.621,24939466.22,4183872.0,6.2073,5.0787
2011-09-22,5.8506,5.7285,5.8506,5.7163,21441512.58,3635284.0,6.4247,5.257
2011-09-23,5.6186,5.8262,5.8726,5.4989,28861224.42,4894928.0,6.3026,5.1569
2011-09-26,5.8287,5.6479,5.8287,5.6186,26044785.84,4470664.0,6.4101,5.2424
2011-09-27,5.6479,5.6186,5.77,5.516,16228264.07,2823294.0,6.2146,5.0811
2011-09-28,5.6919,5.3743,5.7212,5.2766,15488300.28,2748730.0,6.1804,5.0567
2011-09-29,5.2766,5.0323,5.3596,4.9053,21915169.6,4235162.0,5.9117,4.8369
2011-09-30,5.0225,5.1544,5.2277,4.9395,14014405.16,2687270.0,5.5355,4.5291
2011-10-10,5.1544,5.0079,5.2228,4.9834,9500207.19,1832188.0,5.6723,4.6414
2011-10-11,5.1642,4.9639,5.2521,4.9248,12062820.95,2322224.0,5.5111,4.5095
2011-10-12,4.8857,5.2082,5.3059,4.7391,33433994.52,6533778.0,5.4622,4.4655
2011-10-13,5.13,5.3059,5.3499,5.1251,31998998.79,5955768.0,5.7309,4.6854
2011-10-14,5.2277,5.1691,5.2961,5.0811,12522511.59,2362468.0,5.8384,4.7733
2011-10-17,5.1691,5.3352,5.3352,5.1447,21036018.98,3911782.0,5.687,4.6512
2011-10-18,5.2815,5.7505,5.8677,5.257,140287789.22,23738378.0,5.8677,4.8027
2011-10-19,5.7163,5.5551,5.7163,5.4476,74289182.72,13041996.0,6.327,5.174
2011-10-20,5.4915,5.3987,5.5502,5.3254,29316145.71,5309454.0,6.112,4.9981
2011-10-21,5.4378,4.8613,5.5062,4.8613,54537533.75,10591788.0,5.941,4.8613
2011-10-24,4.8955,5.2766,5.3254,4.8955,67727610.6,12883862.0,5.3499,4.3776
2011-10-25,5.3157,5.4671,5.5941,5.1837,68931570.43,12260586.0,5.8042,4.7489
2011-10-26,5.3303,5.5209,5.8384,5.301,84614099.32,14700790.0,6.0143,4.9199
2011-10-27,5.5209,5.7163,5.7896,5.3987,92449908.43,15886668.0,6.0729,4.9688
2011-10-28,5.8629,5.7847,5.9019,5.6772,78068056.87,13229350.0,6.2879,5.1447
2011-10-31,5.7505,5.9655,6.0339,5.643,80104994.64,13424256.0,6.3612,5.2082
2011-11-01,5.8873,6.0387,6.1071,5.8042,91371733.72,15002936.0,6.5615,5.3694
2011-11-02,5.8629,6.2928,6.4491,5.814,134617780.04,21310584.0,6.6446,5.4329
2011-11-03,6.3514,6.2195,6.5273,6.2049,111523069.25,17179886.0,6.9231,5.6625
2011-11-04,6.2195,6.2781,6.3612,6.1413,55712909.89,8717780.0,6.84,5.599
2011-11-07,6.2049,6.0778,6.3026,6.0339,49667939.13,7886706.0,6.9084,5.6528
2011-11-08,6.0729,6.1413,6.3026,6.0583,45496756.47,7169630.0,6.6837,5.472
2011-11-09,6.1462,6.2,6.2684,6.0974,44381669.69,7020548.0,6.7569,5.5257
2011-11-10,6.1071,6.0436,6.2097,6.0339,39290459.17,6295012.0,6.8205,5.5795
2011-11-11,6.0436,6.2586,6.3368,5.9606,76580031.09,12075024.0,6.6495,5.4378
2011-11-14,6.2684,6.5762,6.669,6.2684,118117879.05,17615248.0,6.884,5.6332
2011-11-15,6.5713,6.4736,6.6592,6.4101,69782570.97,10478756.0,7.2357,5.9166
2011-11-16,6.4882,6.1462,6.5615,6.1071,77697575.32,12052446.0,7.1234,5.8287
2011-11-17,6.1462,6.1316,6.2879,6.0583,50308699.45,7975904.0,6.7618,5.5306
2011-11-18,6.0485,5.858,6.1511,5.7945,52915783.37,8702872.0,6.7472,5.5209
2011-11-21,5.858,5.7945,5.8629,5.6772,29727954.99,5050046.0,6.4443,5.2717
2011-11-22,5.7407,5.8531,5.9019,5.7163,31018158.9,5186516.0,6.3759,5.2131
2011-11-23,5.8482,5.7554,5.9068,5.7163,22284028.57,3751620.0,6.4394,5.2668
2011-11-24,5.7065,5.599,5.7749,5.4525,44867905.57,7848432.0,6.3319,5.1789
2011-11-25,5.5746,5.3841,5.643,5.3743,38542366.28,6850378.0,6.1609,5.0372
2011-11-28,5.4134,5.2375,5.4427,5.1691,36653195.04,6791594.0,5.9215,4.8466
2011-11-29,5.3157,5.4134,5.4231,5.2131,38788711.73,7124822.0,5.7603,4.7147
2011-11-30,5.4231,5.1349,5.4231,5.1056,32424914.02,6074718.0,5.9557,4.8711
2011-12-01,5.3743,5.4036,5.472,5.2424,49375836.37,8954682.0,5.6479,4.6219
2011-12-02,5.4134,5.6723,5.8189,5.3743,80816844.28,13951324.0,5.9459,4.8613
2011-12-05,5.5697,5.2961,5.5941,5.2228,54913090.31,9984848.0,6.2391,5.1056
2011-12-06,5.2668,5.4622,5.4818,5.1837,35562561.26,6464910.0,5.8238,4.7685
2011-12-07,5.3841,5.4427,5.5893,5.3841,29516918.75,5247122.0,6.0094,4.915
2011-12-08,5.3841,5.4134,5.5502,5.2766,31546276.88,5694712.0,5.985,4.9004
2011-12-09,5.3254,5.2912,5.4476,5.2375,22473828.64,4143406.0,5.9557,4.8711
2011-12-12,5.2766,5.0714,5.2863,5.0616,24066290.0,4572072.0,5.8189,4.7636
2011-12-13,5.0323,4.9737,5.2473,4.9346,34088960.83,6585682.0,5.5795,4.5633
2011-12-14,4.8906,4.8515,4.9834,4.7733,19913805.91,3990354.0,5.472,4.4753
2011-12-15,4.788,4.6707,4.8564,4.6414,25405133.85,5250726.0,5.3352,4.3678
2011-12-16,4.7196,4.8466,4.8515,4.5828,22302893.82,4613064.0,5.1398,4.2017
2011-12-19,4.8124,4.8369,4.8613,4.5828,20875392.5,4298670.0,5.3303,4.3629
2011-12-20,4.8369,4.7978,4.9297,4.7831,16842869.59,3387312.0,5.3205,4.3532
2011-12-21,4.8759,4.5339,4.9101,4.5339,33894524.01,7081982.0,5.2766,4.319
2011-12-22,4.4851,4.0845,4.4949,4.0796,41004039.73,9533576.0,4.9883,4.0796
2011-12-23,4.1138,4.2555,4.3287,4.0845,26053156.55,6018712.0,4.4949,3.6741
2011-12-26,4.2652,4.3141,4.5046,4.2017,25969799.15,5803090.0,4.6805,3.8304
2011-12-27,4.446,4.1919,4.446,4.1529,15854360.77,3591584.0,4.744,3.8841
2011-12-28,4.148,4.2213,4.2408,4.0014,18600773.87,4411400.0,4.6121,3.7718
2011-12-29,4.2261,4.2408,4.319,4.1773,11899875.55,2734954.0,4.6414,3.8011
2011-12-30,4.2994,4.3434,4.3678,4.2701,13713287.85,3096144.0,4.6659,3.8157
2012-01-04,4.3483,4.1529,4.4362,4.1529,15313390.56,3474664.0,4.7782,3.9086
2012-01-05,4.1382,3.7815,4.1773,3.7376,33121214.2,8393034.0,4.5681,3.7376
2012-01-06,3.7669,3.8109,3.8109,3.5079,23847175.19,6376250.0,4.1577,3.4053
2012-01-09,3.8157,4.0356,4.0503,3.6936,34396215.21,8543484.0,4.1919,3.4298
2012-01-10,4.0356,4.2457,4.2506,3.9672,25678708.44,6017666.0,4.4411,3.6301
2012-01-11,4.2603,4.275,4.3727,4.1968,24258453.61,5544578.0,4.6707,3.8206
2012-01-12,4.231,4.2994,4.5046,4.1968,27734976.89,6170046.0,4.7049,3.8499
2012-01-13,4.2994,4.1235,4.3141,4.06,22316016.51,5241248.0,4.7294,3.8695
2012-01-16,4.1235,4.1235,4.1235,4.1235,0.0,0.0,,
2012-01-17,4.0063,4.3581,4.3923,3.9135,28586875.99,6685164.0,4.5339,3.7131
2012-01-18,4.3727,4.275,4.4313,4.2164,22182037.14,5020518.0,4.7929,3.9232
2012-01-19,4.2701,4.2506,4.3141,4.1529,13632161.54,3139254.0,4.7049,3.8499
2012-01-20,4.2945,4.3776,4.4313,4.2897,21161248.37,4722632.0,4.6756,3.8255
2012-01-30,4.4362,4.275,4.4362,4.275,15920569.15,3584026.0,4.8173,3.9379
2012-01-31,4.2897,4.2994,4.3483,4.231,8178180.4,1861596.0,4.7049,3.8499
2012-02-01,4.319,4.2213,4.3287,4.2066,12569276.01,2878832.0,4.7294,3.8695
2012-02-02,4.2115,4.2994,4.2994,4.1235,19657057.67,4545106.0,4.6414,3.8011
2012-02-03,4.2701,4.3581,4.3776,4.2555,20796308.53,4697848.0,4.7294,3.8695
2012-02-06,4.3581,4.6268,4.6414,4.3483,49930271.06,10826860.0,4.7929,3.9232
2012-02-07,4.5877,4.5535,4.6659,4.4704,34242247.7,7351326.0,5.0909,4.1626
2012-02-08,4.5242,4.6854,4.6903,4.4997,28671151.62,6077994.0,5.0079,4.0991
2012-02-09,4.6756,4.7001,4.788,4.617,28691147.64,5956394.0,5.1544,4.2164
2012-02-10,4.6659,4.7196,4.8369,4.6659,31770614.59,6520630.0,5.1691,4.231
2012-02-13,4.6756,4.7587,4.7733,4.6219,24452822.68,5078166.0,5.1935,4.2457
2012-02-14,4.7587,4.6903,4.7733,4.6414,22538559.27,4707600.0,5.2326,4.2848
2012-02-15,4.6854,4.7001,4.7587,4.6414,32710136.75,6801998.0,5.1593,4.2213
2012-02-16,4.6756,4.8271,4.8271,4.6707,38865124.45,8037004.0,5.1691,4.231
2012-02-17,4.8075,4.9248,5.0274,4.8075,70742653.92,14016374.0,5.3108,4.3434
2012-02-20,4.9932,4.8711,5.0518,4.8369,50493514.87,10008198.0,5.4183,4.4313
2012-02-21,4.8857,4.8759,4.8955,4.7147,33038205.85,6707168.0,5.3596,4.3825
2012-02-22,4.8369,4.9443,4.959,4.788,55464570.18,11113608.0,5.3645,4.3874
2012-02-23,4.9297,4.8662,4.9541,4.832,47444144.65,9484268.0,5.4378,4.4509
2012-02-24,4.8124,4.9443,4.9785,4.8124,54002402.2,10698594.0,5.3547,4.3776
2012-02-27,4.9492,4.9248,5.0274,4.8759,86729726.78,17148236.0,5.4378,4.4509
2012-02-28,4.8906,4.9297,4.9297,4.7538,48238818.7,9734858.0,5.4183,4.4313
2012-02-29,4.9395,4.8662,4.9688,4.8564,32761914.21,6556772.0,5.4231,4.4362
2012-03-01,4.7685,4.8466,4.9053,4.7685,30916924.91,6213774.0,5.3547,4.3776
2012-03-02,4.8466,4.9101,4.915,4.8466,25513226.4,5105942.0,5.3303,4.3629
2012-03-05,4.9053,5.1202,5.2277,4.8906,109095856.43,21014868.0,5.4036,4.4216
2012-03-06,5.0665,5.2815,5.3743,5.0665,117833615.42,21953704.0,5.6332,4.6072
2012-03-07,5.2326,5.1544,5.3743,5.1544,73626265.54,13653452.0,5.8091,4.7538
2012-03-08,5.1984,5.1495,5.2668,5.1202,46712469.26,8833148.0,5.6723,4.6414
2012-03-09,5.1789,5.2277,5.257,5.1544,35739295.32,6710042.0,5.6625,4.6365
2012-03-12,5.2228,5.2424,5.3108,5.1691,39438799.47,7342312.0,5.7505,4.7049
2012-03-13,5.2473,5.2277,5.2521,5.1837,23592922.7,4415628.0,5.7651,4.7196
2012-03-14,5.2375,5.2863,5.4818,5.1544,142204633.6,26159154.0,5.7505,4.7049
2012-03-15,5.2668,5.0567,5.2815,5.0323,52312061.58,9926892.0,5.814,4.7587
2012-03-16,5.0469,5.2179,5.2277,5.0469,38265684.88,7251866.0,5.5648,4.5535
2012-03-19,5.2082,5.3743,5.4231,5.1544,57842686.13,10630748.0,5.7407,4.6952
2012-03-20,5.3743,5.1984,5.4036,5.1837,39261959.31,7304866.0,5.9117,4.8369
2012-03-21,5.2179,5.4671,5.472,5.1789,74598691.62,13660866.0,5.7163,4.6805
2012-03-22,5.4818,5.4085,5.5062,5.3645,57659760.9,10371160.0,6.0143,4.9199
2012-03-23,5.3254,5.4964,5.5209,5.301,83041836.16,14873980.0,5.9508,4.8662
2012-03-26,5.5209,5.5648,5.5941,5.3987,67641199.58,11997364.0,6.0485,4.9492
2012-03-27,5.5746,5.8384,6.0485,5.5257,143082041.88,24079534.0,6.1218,5.0079
2012-03-28,5.8042,5.4231,5.8042,5.3254,95480427.9,16718604.0,6.4247,5.2521
2012-03-29,5.2766,4.8857,5.2815,4.8808,75716961.27,14859490.0,5.9655,4.8808
2012-03-30,4.8857,4.8124,5.0225,4.7538,40379512.89,8040480.0,5.3743,4.3971
2012-04-05,4.8124,5.1447,5.1593,4.8124,43366004.0,8398296.0,5.2961,4.3336
2012-04-06,5.13,5.1642,5.301,5.0763,36092606.01,6783106.0,5.6577,4.6317
2012-04-09,5.1642,5.3743,5.516,5.1202,53330642.76,9712568.0,5.6821,4.6463
2012-04-10,5.3352,5.4964,5.4964,5.2277,43573953.93,7938734.0,5.9117,4.8369
2012-04-11,5.3743,5.428,5.5551,5.3401,46754290.13,8421276.0,6.0485,4.9492
2012-04-12,5.4329,5.472,5.5502,5.3889,37725727.27,6754050.0,5.9703,4.8857
2012-04-13,5.4964,5.3743,5.5306,5.3059,42030231.37,7635052.0,6.0192,4.9248
2012-04-16,5.3743,5.3743,5.3743,5.3743,0.0,0.0,,
2012-04-17,5.2668,5.0469,5.3841,4.9981,43782744.61,8357254.0,5.9117,4.8369
2012-04-18,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-04-19,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-04-20,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-04-23,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-04-24,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-04-25,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-04-26,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-04-27,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-02,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-03,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-04,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-07,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-08,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-09,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-10,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-11,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-14,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-15,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-16,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-17,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-18,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-21,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-22,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-23,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-24,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-25,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-28,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-29,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-30,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-05-31,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-01,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-04,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-05,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-06,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-07,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-08,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-11,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-12,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-13,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-14,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-15,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-18,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-19,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-20,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-21,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-25,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-26,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-27,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-28,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-06-29,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-02,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-03,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-04,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-05,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-06,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-09,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-10,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-11,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-12,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-13,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-16,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-17,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-18,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-19,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-20,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-23,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-24,5.0469,5.0469,5.0469,5.0469,0.0,0.0,,
2012-07-25,5.5526,4.7033,5.5526,4.664,196789223.17,37154582.0,5.5526,4.5413
2012-07-26,4.5609,4.3007,4.5609,4.2516,94124308.83,21013262.0,5.1746,4.232
2012-07-27,4.2958,4.2614,4.394,4.1976,54010892.63,12329152.0,4.7327,3.8687
2012-07-30,4.2614,3.9276,4.2614,3.9128,44456670.93,10745512.0,4.6885,3.8343
2012-07-31,3.9521,3.8736,4.0159,3.8588,26457595.77,6613106.0,4.3203,3.5348
2012-08-01,3.8981,3.957,3.9963,3.8392,22553981.94,5619692.0,4.2614,3.4857
2012-08-02,3.957,4.011,4.011,3.9128,21827336.71,5412944.0,4.3547,3.5594
2012-08-03,4.0012,4.2271,4.2516,3.9767,43190756.48,10258522.0,4.4136,3.6085
2012-08-06,4.1976,4.3056,4.3694,4.1338,34643900.04,8026442.0,4.6493,3.8048
2012-08-07,4.3105,4.3351,4.4234,4.286,32860454.26,7403846.0,4.7376,3.8736
2012-08-08,4.3449,4.2958,4.3842,4.2271,25464559.36,5825340.0,4.7671,3.903
2012-08-09,4.286,4.3007,4.3203,4.1829,27227857.21,6262372.0,4.7278,3.8687
2012-08-10,4.2958,4.3449,4.394,4.2663,25613876.15,5802642.0,4.7327,3.8687
2012-08-13,4.3351,4.2123,4.3351,4.1927,27677401.07,6382250.0,4.7818,3.9128
2012-08-14,4.1976,4.1338,4.1976,3.9325,27911034.22,6715522.0,4.6345,3.7901
2012-08-15,4.1043,4.0454,4.1485,3.9963,15151079.1,3664974.0,4.5462,3.7214
2012-08-16,4.0258,4.0209,4.065,3.9325,13261643.76,3250426.0,4.448,3.6428
2012-08-17,3.9816,4.0209,4.0356,3.9669,10534422.26,2584156.0,4.4234,3.6183
2012-08-20,4.0012,3.9865,4.0061,3.9128,14545248.0,3614770.0,4.4234,3.6183
2012-08-21,3.9963,4.0503,4.0896,3.9669,23028034.5,5618200.0,4.3842,3.5888
2012-08-22,4.065,4.0159,4.1043,4.011,13048805.28,3161560.0,4.4578,3.6477
2012-08-23,4.0356,4.1681,4.1878,4.0209,35589098.04,8467256.0,4.4185,3.6134
2012-08-24,4.1485,4.0552,4.1927,4.0356,22561320.8,5378258.0,4.5854,3.7508
2012-08-27,4.0552,3.8048,4.0552,3.795,25386744.22,6385924.0,4.4627,3.6477
2012-08-28,3.795,3.8539,3.903,3.795,13388173.52,3414452.0,4.1878,3.4268
2012-08-29,3.8294,3.7852,3.9128,3.7705,13996506.23,3580404.0,4.2418,3.4661
2012-08-30,3.7803,3.4219,3.7803,3.4072,69931840.78,19803374.0,4.1632,3.4072
2012-08-31,3.3826,3.3384,3.4121,3.3041,32457686.87,9502392.0,3.7656,3.0782
2012-09-03,3.3384,3.4121,3.4366,3.3139,24048028.67,6969850.0,3.6723,3.0046
2012-09-04,3.417,3.4366,3.5201,3.3924,25719958.22,7315506.0,3.7557,3.0733
2012-09-05,3.4268,3.4317,3.4857,3.3728,18419821.59,5259352.0,3.7803,3.093
2012-09-06,3.4317,3.5005,3.5299,3.4317,35890455.99,10162886.0,3.7754,3.0881
2012-09-07,3.525,3.6821,3.7607,3.5103,77147680.96,20805444.0,3.849,3.1519
2012-09-10,3.7607,3.8834,3.9767,3.7557,94185837.53,23854580.0,4.0503,3.3139
2012-09-11,3.8539,3.8932,3.9128,3.7852,47232189.9,11989192.0,4.2712,3.4955
2012-09-12,3.8981,3.9128,3.9521,3.7999,38648762.76,9755680.0,4.2811,3.5054
2012-09-13,3.9227,3.8048,3.9227,3.8048,32408576.85,8277824.0,4.3056,3.5201
2012-09-14,3.8736,3.8245,3.903,3.7803,30485401.19,7785044.0,4.1878,3.4268
2012-09-17,3.8245,3.5495,3.8245,3.5348,35075050.35,9377810.0,4.2074,3.4415
2012-09-18,3.5103,3.5152,3.5643,3.4759,20423759.48,5707694.0,3.903,3.1961
2012-09-19,3.5299,3.5937,3.6134,3.471,28143233.84,7813796.0,3.8687,3.1617
2012-09-20,3.579,3.4857,3.6379,3.4514,27280206.72,7528794.0,3.9521,3.2353
2012-09-21,3.4759,3.5054,3.5692,3.4366,26256597.55,7340184.0,3.8343,3.1372
2012-09-24,3.4464,3.6036,3.633,3.3581,41633063.65,11694218.0,3.8539,3.1568
2012-09-25,3.5741,3.525,3.6134,3.4759,26595227.06,7380676.0,3.9619,3.2452
2012-09-26,3.4955,3.3384,3.525,3.2893,29127361.15,8494244.0,3.8785,3.1715
2012-09-27,3.3384,3.4072,3.4661,3.3139,21246041.17,6136524.0,3.6723,3.0046
