,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-04-19,13.217,12.9494,13.217,12.9398,14448484.9,1061227.0,14.5645,11.9173
2011-04-20,12.7105,13.1787,13.217,12.7105,13473675.39,984691.0,14.2491,11.6592
2011-04-21,13.3794,13.1118,13.3794,13.0641,16720342.92,1213134.0,14.4976,11.8599
2011-04-22,13.0354,13.0449,13.1883,12.9972,11610785.57,848921.0,14.4211,11.8026
2011-04-25,12.9972,12.2326,13.0449,12.2326,22375838.88,1681300.0,14.3542,11.7452
2011-04-26,12.2517,12.1371,12.6722,11.9077,10737848.41,842605.0,13.4559,11.0094
2011-04-27,12.2517,11.9937,12.5671,11.6592,13345812.95,1053858.0,13.3508,10.9234
2011-04-28,12.1084,11.7357,12.2326,11.6974,7964197.59,641209.0,13.1979,10.7991
2011-04-29,11.7261,12.0224,12.0415,11.6592,10879228.03,874567.0,12.9112,10.5602
2011-05-03,12.0224,12.2804,12.3091,11.9555,10925474.98,862430.0,13.2265,10.8182
2011-05-04,12.1562,11.8981,12.2804,11.7166,9607664.95,765968.0,13.5132,11.0571
2011-05-05,11.8981,11.8981,12.0415,11.8217,5964769.04,478451.0,13.0927,10.7131
2011-05-06,11.9268,11.8408,11.9268,11.6114,8649859.2,702210.0,13.0927,10.7131
2011-05-09,11.8408,11.6592,12.0033,11.621,16392231.78,1332840.0,13.0258,10.6558
2011-05-10,11.621,11.7643,11.7643,11.5923,7331891.13,600093.0,12.8251,10.4933
2011-05-11,11.7643,11.8886,12.0033,11.707,11378071.28,916339.0,12.9398,10.5889
2011-05-12,11.6114,11.7643,11.9268,11.6114,9514792.4,768960.0,13.0736,10.7035
2011-05-13,11.7643,12.1562,12.2231,11.7357,13565360.98,1083983.0,12.9398,10.5889
2011-05-16,12.1275,12.0319,12.3186,11.9937,8573209.84,675895.0,13.3699,10.9425
2011-05-17,12.0128,12.1466,12.1848,11.9555,10362186.91,820367.0,13.2361,10.8278
2011-05-18,12.2231,12.1466,12.2231,12.0033,6206107.37,488590.0,13.3603,10.9329
2011-05-19,12.0415,12.0224,12.2326,11.8981,8321020.02,661983.0,13.3603,10.9329
2011-05-20,12.1179,11.8695,12.1179,11.8121,4768724.44,383879.0,13.2265,10.8182
2011-05-23,11.6592,11.3725,11.965,11.2961,10146000.0,834860.0,13.0545,10.6844
2011-05-24,11.2961,11.3343,11.3343,11.0189,8670857.24,740804.0,12.5098,10.2353
2011-05-25,11.3343,11.4012,11.4012,11.0189,9420947.86,800958.0,12.4715,10.197
2011-05-26,11.3247,11.1049,11.4203,11.0954,5335394.12,453750.0,12.5384,10.2639
2011-05-27,11.1336,10.8565,11.2674,10.8469,5156060.2,449039.0,12.2135,9.9963
2011-05-30,10.8947,10.6271,10.9042,10.608,4782156.15,426759.0,11.9459,9.767
2011-05-31,10.7513,10.7418,10.7513,10.5793,5779341.57,517321.0,11.6879,9.5663
2011-06-01,10.7513,10.7991,10.8373,10.7227,4755339.05,421549.0,11.8121,9.6714
2011-06-02,10.7609,10.5124,10.7609,10.4168,7299846.8,662282.0,11.879,9.7192
2011-06-03,10.5124,10.6366,10.7035,10.4742,4504500.77,405304.0,11.5637,9.4612
2011-06-07,10.6366,11.6974,11.6974,10.5889,19890550.57,1641692.0,11.6974,9.5759
2011-06-08,11.8121,12.1179,12.4142,11.707,52579508.56,4135753.0,12.8634,10.5315
2011-06-09,12.0893,11.7643,12.0893,11.6974,18019946.64,1458343.0,13.3316,10.9042
2011-06-10,11.6592,11.6592,11.8408,11.3152,11679395.6,963174.0,12.9398,10.5889
2011-06-13,11.6401,11.793,11.793,11.2769,8182763.98,674836.0,12.8251,10.4933
2011-06-14,11.6783,11.8408,12.2613,11.6783,12243299.45,973300.0,12.9685,10.6175
2011-06-15,12.0319,11.7261,12.0319,11.6592,5555616.5,450035.0,13.0258,10.6558
2011-06-16,11.707,11.4681,11.7548,11.3343,7576249.81,627621.0,12.9016,10.5506
2011-06-17,11.5923,10.9234,11.5923,10.8947,10057178.35,864172.0,12.6149,10.3213
2011-06-20,10.9234,10.9902,11.0476,10.608,6113455.23,543226.0,12.0128,9.8339
2011-06-21,11.038,11.0667,11.1432,10.8469,5652241.43,491255.0,12.0893,9.8912
2011-06-22,11.1527,11.2865,11.8504,11.1049,9552299.88,799799.0,12.1753,9.9581
2011-06-23,11.2769,11.4107,11.4107,11.0954,7736232.35,654940.0,12.4142,10.1588
2011-06-24,11.2865,11.5541,11.707,11.2483,10119647.37,838191.0,12.548,10.2735
2011-06-27,11.5541,11.5541,11.6305,11.4012,13215590.8,1097440.0,12.7105,10.3977
2011-06-28,11.5541,11.8408,11.9459,11.4299,19562393.14,1592025.0,12.7105,10.3977
2011-06-29,11.8312,11.6592,11.8312,11.6114,10724026.77,875192.0,13.0258,10.6558
2011-06-30,11.6592,11.6592,11.6592,11.6592,0.0,0.0,,
2011-07-01,11.8026,11.7548,11.8312,11.6019,15511742.16,1264686.0,12.8251,10.4933
2011-07-04,11.7643,11.8886,12.0606,11.7548,14387227.78,1158564.0,12.9303,10.5793
2011-07-05,11.9077,11.8504,11.9173,11.7452,10170194.58,821757.0,13.0736,10.7035
2011-07-06,11.8504,11.8026,11.879,11.7261,11551178.76,936756.0,13.0354,10.6653
2011-07-07,11.8026,11.7548,11.9459,11.6592,18119968.72,1469137.0,12.9876,10.6271
2011-07-08,11.8504,11.7357,11.8981,11.6592,11490187.25,936538.0,12.9303,10.5793
2011-07-11,11.6688,11.6401,11.7357,11.5159,12986191.65,1070051.0,12.9112,10.5602
2011-07-12,11.6305,11.4681,11.6305,11.2961,9701033.91,812191.0,12.806,10.4742
2011-07-13,11.4585,11.6974,11.6974,11.4012,17117103.05,1411266.0,12.6149,10.3213
2011-07-14,11.6592,11.8121,11.879,11.6592,13060388.25,1059489.0,12.8634,10.5315
2011-07-15,11.8312,11.9173,11.9268,11.6879,21878676.77,1765346.0,12.9972,10.6271
2011-07-18,11.9077,11.8121,11.9841,11.7643,12714436.34,1026371.0,13.1118,10.7227
2011-07-19,11.7548,11.7166,11.7548,11.6114,12127235.26,992899.0,12.9972,10.6271
2011-07-20,11.7452,11.6592,11.7548,11.5637,9892711.85,811838.0,12.892,10.5411
2011-07-21,11.5637,11.4681,11.6974,11.3725,7734558.0,642100.0,12.8251,10.4933
2011-07-22,11.5828,11.2865,11.5828,11.2674,10497195.9,884903.0,12.6149,10.3213
2011-07-25,11.2387,10.6558,11.3247,10.5889,15136705.8,1325248.0,12.4142,10.1588
2011-07-26,10.7513,10.9138,11.2292,10.6558,8228843.98,721782.0,11.7261,9.595
2011-07-27,10.952,10.9998,11.0094,10.8469,5353909.22,468487.0,12.0033,9.8243
2011-07-28,10.9234,10.8947,11.0285,10.7991,12991029.04,1140725.0,12.0988,9.9008
2011-07-29,10.9998,11.0094,11.1432,10.8565,14358311.15,1250769.0,11.9841,9.8052
2011-08-01,10.9425,11.0285,11.038,10.8278,6739727.48,585599.0,12.1084,9.9103
2011-08-02,10.9711,11.2005,11.2196,10.78,7782212.88,681260.0,12.1275,9.9294
2011-08-03,10.9138,11.8886,11.9937,10.9138,33013355.61,2691973.0,12.3186,10.0824
2011-08-04,11.8599,11.6497,11.9746,11.5637,10733299.41,875511.0,13.0736,10.7035
2011-08-05,11.2769,11.3056,11.4776,11.1432,9890754.6,832065.0,12.8156,10.4837
2011-08-08,11.2292,10.7227,11.2674,10.4837,12924134.91,1133819.0,12.4333,10.1779
2011-08-09,10.4933,10.6558,10.6653,10.0824,12135866.05,1111583.0,11.793,9.6523
2011-08-10,10.7227,10.7322,11.1336,10.7035,8667768.49,759812.0,11.7261,9.595
2011-08-11,10.608,10.866,10.8851,10.3022,6887143.71,616559.0,11.8026,9.6619
2011-08-12,10.8756,11.0954,11.1049,10.8756,10805921.92,938808.0,11.9555,9.7765
2011-08-15,11.0954,11.2005,11.2674,10.9616,8504219.03,732719.0,12.204,9.9868
2011-08-16,11.2769,11.0571,11.3056,10.9902,6200912.68,534331.0,12.3186,10.0824
2011-08-17,10.9425,11.0954,11.2292,10.9425,5390238.52,463923.0,12.1657,9.9486
2011-08-18,11.1814,10.8851,11.1814,10.8278,4911065.3,428890.0,12.204,9.9868
2011-08-19,10.7991,10.8182,10.8851,10.608,2847019.48,252902.0,11.9746,9.7957
2011-08-22,10.8182,10.5124,10.8565,10.3691,7064961.52,632167.0,11.8981,9.7383
2011-08-23,10.6844,10.9138,10.9902,10.522,7247414.62,641410.0,11.5637,9.4612
2011-08-24,11.0858,11.0763,11.3056,11.0189,20119651.25,1724686.0,12.0033,9.8243
2011-08-25,10.9998,11.0763,11.1527,10.8947,14360496.18,1243541.0,12.1848,9.9677
2011-08-26,11.0763,11.0571,11.1909,10.9902,7495888.31,645899.0,12.1848,9.9677
2011-08-29,11.038,11.1049,11.1909,10.9807,8108277.35,699953.0,12.1657,9.9486
2011-08-30,11.1049,10.9711,11.1814,10.9711,7747054.38,668120.0,12.2135,9.9963
2011-08-31,10.9425,10.8947,10.9998,10.7513,6276778.68,550594.0,12.0702,9.8721
2011-09-01,10.8947,10.7991,10.9234,10.7131,3873116.92,342808.0,11.9841,9.8052
2011-09-02,10.7991,10.7991,10.8469,10.6653,4599686.79,409999.0,11.879,9.7192
2011-09-05,10.7322,10.6175,10.7991,10.608,4377711.09,392255.0,11.879,9.7192
2011-09-06,10.6175,10.5698,10.6366,10.4933,3597548.19,325100.0,11.6783,9.5567
2011-09-07,10.608,10.8087,10.8087,10.5889,5056166.76,451037.0,11.6305,9.509
2011-09-08,10.7322,10.7896,10.9042,10.6749,3437852.37,306061.0,11.8886,9.7288
2011-09-09,10.7991,10.5124,10.7991,10.4264,9684388.2,874214.0,11.8695,9.7096
2011-09-13,10.3977,10.436,10.4933,10.3213,4525751.84,416237.0,11.5637,9.4612
2011-09-14,10.4933,10.4264,10.5315,10.3213,3879636.27,356044.0,11.4776,9.3943
2011-09-15,10.4168,10.3977,10.5124,10.3786,3408339.05,312200.0,11.4681,9.3847
2011-09-16,10.4168,10.4168,10.4551,10.3308,3094760.55,284928.0,11.4394,9.356
2011-09-19,10.3786,10.4455,10.4933,10.1779,8260958.82,762469.0,11.4585,9.3752
2011-09-20,10.4455,10.4168,10.4455,10.3022,1896080.05,174605.0,11.4872,9.4038
2011-09-21,10.3499,10.5889,10.6558,10.2926,7317780.47,663950.0,11.4585,9.3752
2011-09-22,10.5124,10.3977,10.6558,10.3691,4097512.93,373237.0,11.6497,9.5281
2011-09-23,10.3404,10.3213,10.4455,10.1301,4674340.7,434849.0,11.4394,9.356
2011-09-26,10.3022,10.0632,10.3882,10.0155,5530774.0,520700.0,11.3534,9.2891
2011-09-27,10.0919,9.9294,10.1875,9.9008,5952569.44,569629.0,11.0667,9.0598
2011-09-28,9.9199,9.9677,10.0346,9.8052,6152149.3,593861.0,10.9234,8.9355
2011-09-29,9.9486,9.9772,9.9772,9.6714,6439054.89,627019.0,10.9616,8.9738
2011-09-30,9.9677,10.3404,10.4168,9.7957,6766124.06,640889.0,10.9711,8.9833
2011-10-10,10.4168,9.5854,10.4168,9.5567,12819031.05,1250135.0,11.3725,9.3083
2011-10-11,9.9868,9.595,9.9868,9.5472,9391430.18,929000.0,10.5411,8.6297
2011-10-12,9.5472,9.8912,10.025,9.3656,8155991.5,799340.0,10.5506,8.6393
2011-10-13,9.9199,9.9868,10.3595,9.767,10916889.42,1028136.0,10.8851,8.9069
2011-10-14,10.1779,9.9868,10.1875,9.8912,5184070.78,495295.0,10.9902,8.9929
2011-10-17,9.9868,9.9963,10.111,9.8626,3821754.88,366300.0,10.9902,8.9929
2011-10-18,9.8434,9.6332,9.8912,9.6236,3448894.96,339243.0,10.9998,8.9929
2011-10-19,9.6332,9.5567,9.8721,9.5567,5010592.43,496300.0,10.5984,8.668
2011-10-20,9.5567,9.5567,9.5567,9.5567,0.0,0.0,,
2011-10-21,8.6106,8.6011,9.0789,8.6011,18468406.8,2044331.0,10.5124,8.6011
2011-10-24,7.8556,8.2284,8.6011,7.8556,23062176.22,2717927.0,9.4612,7.741
2011-10-25,8.1615,8.4386,8.5055,8.0372,12712821.67,1457035.0,9.0502,7.4065
2011-10-26,8.4099,8.6966,8.8878,8.2284,24573222.31,2741768.0,9.2796,7.5976
2011-10-27,8.9451,8.6106,8.9451,8.4864,15428748.15,1706566.0,9.5663,7.827
2011-10-28,8.6584,8.8018,8.8687,8.6106,14016823.29,1529550.0,9.4707,7.7505
2011-10-31,8.7826,9.0502,9.1554,8.6011,19618245.08,2122768.0,9.681,7.9225
2011-11-01,8.8878,9.2127,9.4612,8.8878,25643119.58,2640904.0,9.9581,8.1423
2011-11-02,9.098,9.3178,9.356,8.9451,17705771.3,1836205.0,10.1301,8.2952
2011-11-03,9.3178,9.3369,9.5759,9.1745,20700260.96,2107972.0,10.2544,8.3908
2011-11-04,9.3274,9.4229,9.5376,9.2987,8844028.16,898550.0,10.2735,8.4004
2011-11-07,9.3656,9.4229,9.5854,9.3465,9004194.66,908942.0,10.3691,8.4768
2011-11-08,9.4229,9.4325,9.5281,9.3847,7422059.22,751713.0,10.3691,8.4768
2011-11-09,9.4325,9.4134,9.509,9.2223,8905790.41,906189.0,10.3786,8.4864
2011-11-10,9.3274,9.3656,9.4038,9.1745,9552758.25,983555.0,10.3595,8.4768
2011-11-11,9.2987,9.9294,10.2066,9.2987,31521312.96,3035465.0,10.3022,8.429
2011-11-14,9.9677,10.1301,10.3404,9.8434,21251502.77,2001042.0,10.9234,8.9355
2011-11-15,10.0155,10.5124,10.608,9.9677,21203496.71,1947622.0,11.1432,9.1171
2011-11-16,10.4933,10.2926,10.7035,10.2257,17463698.4,1599225.0,11.5637,9.4612
2011-11-17,10.283,10.3022,10.4073,10.0632,13663121.04,1275488.0,11.3247,9.2605
2011-11-18,10.1301,9.5759,10.1779,9.5376,18344139.5,1784800.0,11.3343,9.27
2011-11-21,9.509,9.3274,9.6523,9.184,11478947.75,1167995.0,10.5315,8.6202
2011-11-22,9.3274,9.3274,9.3274,9.3274,0.0,0.0,,
2011-11-23,9.4325,9.1171,9.4421,9.012,6644975.77,697322.0,10.2639,8.3908
2011-11-24,9.0311,8.9547,9.1267,8.8495,5132401.9,546185.0,10.025,8.2092
2011-11-25,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-11-28,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-11-29,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-11-30,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-01,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-02,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-05,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-06,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-07,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-08,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-09,8.9547,8.9547,8.9547,8.9547,0.0,0.0,,
2011-12-12,9.853,8.5437,9.853,8.1232,49338064.81,5234257.0,9.853,8.0563
2011-12-13,8.171,7.6932,8.171,7.6932,26094981.1,3215346.0,9.3943,7.6932
2011-12-14,7.5689,7.072,7.5689,7.072,17114559.55,2247345.0,8.4673,6.9286
2011-12-15,6.8617,6.8044,6.9477,6.7279,18500897.06,2595048.0,7.7792,6.3648
2011-12-16,6.7662,6.7662,6.814,6.403,14843098.75,2148765.0,7.4829,6.1259
2011-12-19,6.5941,6.7184,6.7184,6.4317,7272709.04,1057825.0,7.4447,6.0876
2011-12-20,6.6419,6.7757,6.8426,6.575,9421424.36,1331681.0,7.3874,6.0494
2011-12-21,6.7757,6.7088,7.1293,6.7088,13273706.05,1833513.0,7.4543,6.0972
2011-12-22,6.4986,6.4317,6.575,6.1354,9510125.23,1431215.0,7.3778,6.0399
2011-12-23,6.6706,7.072,7.072,6.3935,54493650.39,7430235.0,7.072,5.7914
2011-12-26,6.9382,6.9,7.1198,6.8617,26925841.19,3686885.0,7.7792,6.3648
2011-12-27,6.6897,6.5655,6.7757,6.4126,18216658.35,2641931.0,7.588,6.2119
2011-12-28,6.4317,6.6133,6.8522,6.3552,21176588.79,3047786.0,7.2249,5.9061
2011-12-29,6.4412,6.7375,6.7375,6.2214,22978503.75,3337812.0,7.2727,5.9538
2011-12-30,6.7375,6.6228,6.7757,6.5941,20517868.03,2938489.0,7.416,6.0685
2012-01-04,6.6228,6.2405,6.6993,6.231,20423562.05,3037805.0,7.2822,5.9634
2012-01-05,6.1354,5.6194,6.2214,5.6194,19756832.01,3278002.0,6.8617,5.6194
2012-01-06,5.3327,5.6098,5.6194,5.304,9430970.31,1657466.0,6.1832,5.0555
2012-01-09,5.6002,5.7818,5.8105,5.4473,13580087.31,2286665.0,6.1737,5.046
2012-01-10,5.7723,6.0685,6.1163,5.6863,18336848.46,2948154.0,6.3648,5.2084
2012-01-11,6.0303,6.1354,6.3839,5.9921,16292623.12,2510297.0,6.6802,5.4665
2012-01-12,6.1163,6.1354,6.2883,5.8583,10798271.73,1688081.0,6.7471,5.5238
2012-01-13,6.0781,5.7436,6.1641,5.7149,12181617.89,1972090.0,6.7471,5.5238
2012-01-16,5.648,5.4951,5.6863,5.476,6781270.65,1162459.0,6.317,5.1702
2012-01-17,5.4091,5.8392,5.8392,5.4091,9230180.45,1547181.0,6.0494,4.9504
2012-01-18,6.059,5.7914,6.1068,5.734,15599771.36,2505284.0,6.4221,5.2562
2012-01-19,5.7818,5.8678,5.9634,5.6863,7656477.73,1247816.0,6.3743,5.2084
2012-01-20,5.8965,5.9156,5.9634,5.7436,7195418.82,1166411.0,6.4508,5.2849
2012-01-30,5.9156,5.8678,6.0016,5.8678,6137681.06,989657.0,6.5081,5.3231
2012-01-31,5.9347,5.9252,5.9443,5.8201,5435776.59,886369.0,6.4508,5.2849
2012-02-01,5.9061,6.1163,6.2023,5.8583,13939188.34,2207598.0,6.5177,5.3327
2012-02-02,6.1641,6.145,6.1641,6.0016,10324839.45,1621909.0,6.7279,5.5047
2012-02-03,6.1737,6.2883,6.3648,6.1163,16022760.48,2435923.0,6.7566,5.5334
2012-02-06,6.2597,6.9191,6.9191,6.2405,32735792.25,4612658.0,6.9191,5.6576
2012-02-07,7.0529,6.7948,7.1389,6.6897,49350971.52,6851801.0,7.6072,6.231
2012-02-08,6.7184,6.8617,6.9191,6.6228,34731615.55,4899530.0,7.4734,6.1163
2012-02-09,6.7757,6.9095,6.9955,6.7757,32718896.91,4535941.0,7.5498,6.1737
2012-02-10,6.8617,6.9573,7.0815,6.7948,31438226.86,4320695.0,7.5976,6.2214
2012-02-13,6.9095,6.9,6.9669,6.7088,20027781.64,2787110.0,7.6549,6.2597
2012-02-14,6.9,7.1676,7.3205,6.8426,34629696.45,4688324.0,7.588,6.2119
2012-02-15,7.0815,7.2058,7.2631,6.9573,25049606.19,3371498.0,7.8843,6.4508
2012-02-16,7.1676,7.0911,7.2345,6.986,15252925.46,2046705.0,7.9225,6.489
2012-02-17,7.072,7.1198,7.158,6.9477,15999564.84,2166075.0,7.7983,6.3839
2012-02-20,7.244,7.2058,7.5212,7.1771,29878583.15,3899808.0,7.8365,6.4126
2012-02-21,7.1389,7.1676,7.2058,6.9573,17818887.9,2398611.0,7.9225,6.489
2012-02-22,7.1676,7.3109,7.4829,7.1293,30859014.92,4022389.0,7.8843,6.4508
2012-02-23,7.3396,7.4065,7.4351,7.2345,25412026.64,3307387.0,8.0468,6.5846
2012-02-24,7.3778,7.588,7.7887,7.3587,43107113.27,5435090.0,8.1519,6.6706
2012-02-27,7.588,7.7505,7.8652,7.5116,39389852.03,4857170.0,8.343,6.8331
2012-02-28,7.7123,7.5689,7.7601,7.5116,23394333.29,2942650.0,8.5246,6.9764
2012-02-29,7.5498,7.1867,7.5498,7.1676,25897304.55,3400492.0,8.3239,6.814
2012-03-01,7.1676,7.2345,7.3205,7.1389,12436579.15,1639225.0,7.9034,6.4699
2012-03-02,7.2631,7.4829,7.502,7.244,15474597.67,1995391.0,7.9608,6.5081
2012-03-05,7.502,7.3587,7.588,7.3491,18978868.14,2440787.0,8.2284,6.7375
2012-03-06,7.3396,7.158,7.4065,7.072,18246299.3,2434608.0,8.0946,6.6228
2012-03-07,7.072,7.1962,7.2153,7.0051,12462078.54,1669841.0,7.8748,6.4412
2012-03-08,7.1867,7.3205,7.3682,7.1676,14662788.55,1922621.0,7.913,6.4795
2012-03-09,7.3396,7.4543,7.4638,7.2822,14165531.98,1831086.0,8.0563,6.5846
2012-03-12,7.4447,7.4638,7.5212,7.3205,13995767.98,1804104.0,8.1997,6.7088
2012-03-13,7.4638,7.5307,7.5307,7.416,17783144.06,2271847.0,8.2092,6.7184
2012-03-14,7.5498,6.9286,7.5785,6.8331,27560103.72,3598718.0,8.2857,6.7757
2012-03-15,6.9,6.489,6.9382,6.403,23998387.18,3477896.0,7.6263,6.2405
2012-03-16,6.4795,6.6228,6.6228,6.4317,15143016.37,2208848.0,7.1389,5.8392
2012-03-19,6.6419,6.6993,6.7184,6.5464,15707048.25,2258761.0,7.2822,5.9634
2012-03-20,6.6993,7.3682,7.3682,6.6515,84520288.75,11213688.0,7.3682,6.0303
2012-03-21,7.4447,7.8079,8.0468,7.3491,119099120.17,14962784.0,8.1041,6.6324
2012-03-22,7.5976,7.6645,7.7792,7.4734,56409721.7,7088229.0,8.5915,7.0242
2012-03-23,7.5785,7.3491,7.5976,7.2727,35329246.26,4534956.0,8.429,6.9
2012-03-26,7.3205,7.0624,7.3969,6.9286,28708793.04,3872474.0,8.085,6.6133
2012-03-27,7.1198,7.741,7.741,7.0242,59667500.51,7712553.0,7.7696,6.3552
2012-03-28,7.5594,7.6645,8.2857,7.5116,108510690.37,13190613.0,8.5151,6.9669
2012-03-29,7.5403,8.2188,8.429,6.9,156157632.32,18615051.0,8.429,6.9
2012-03-30,8.0754,7.999,8.3621,7.741,94755505.89,11290320.0,9.0407,7.3969
2012-04-05,7.9512,8.3717,8.6106,7.9321,106758491.07,12213643.0,8.8018,7.1962
2012-04-06,8.2188,8.6297,8.6297,8.0946,100942200.89,11551719.0,9.2127,7.5307
2012-04-09,8.5151,8.3526,8.8495,8.3526,76767929.35,8529072.0,9.4898,7.7696
2012-04-10,8.2188,8.3908,8.4482,7.8365,60321498.3,7108375.0,9.184,7.5212
2012-04-11,8.257,8.2379,8.5819,8.0754,58479070.1,6717743.0,9.2318,7.5498
2012-04-12,8.1232,8.4195,8.4195,8.0277,66033182.25,7625124.0,9.0598,7.416
2012-04-13,8.4099,8.2475,8.6202,8.2284,76748135.23,8708106.0,9.2605,7.5785
2012-04-16,8.0754,7.9608,8.1806,7.8652,45890240.49,5492148.0,9.0693,7.4256
2012-04-17,7.913,8.0468,8.3813,7.8461,47867638.47,5601702.0,8.754,7.1676
2012-04-18,8.0085,8.2379,8.3526,7.9703,43427239.57,5060600.0,8.8495,7.244
2012-04-19,8.1519,8.6966,8.84,8.1423,87988079.35,9884754.0,9.0598,7.416
2012-04-20,8.6011,8.7731,8.7731,8.4386,76789892.34,8502382.0,9.5663,7.827
2012-04-23,8.7922,8.4099,8.84,8.4099,63996794.41,7138426.0,9.6523,7.8939
2012-04-24,8.4099,8.0181,8.4195,7.7696,49583455.21,5884174.0,9.2509,7.5689
2012-04-25,7.999,8.429,8.5342,7.9894,50361412.44,5797983.0,8.8209,7.2153
2012-04-26,8.4099,8.1137,8.4482,8.0181,43797022.19,5117857.0,9.27,7.588
2012-04-27,8.1328,7.7887,8.1615,7.6549,33546677.97,4086255.0,8.926,7.3013
2012-05-02,7.8461,7.913,7.9416,7.6072,28688447.91,3507620.0,8.5724,7.0146
2012-05-03,7.8939,7.9799,7.9894,7.8079,21855974.92,2639245.0,8.7062,7.1198
2012-05-04,7.9799,7.9894,7.999,7.8079,19067156.16,2301292.0,8.7826,7.1867
2012-05-07,7.9321,7.8939,7.9608,7.7792,22105695.87,2684833.0,8.7922,7.1867
2012-05-08,7.8939,8.1901,8.2952,7.8556,45415080.88,5339447.0,8.6871,7.1007
2012-05-09,8.257,8.3908,8.5055,8.1232,61052793.97,7013550.0,9.012,7.3682
2012-05-10,8.3621,8.2857,8.4004,8.1806,30832627.51,3562442.0,9.2318,7.5498
2012-05-11,8.3526,7.9894,8.4004,7.9512,24107557.33,2810653.0,9.1171,7.4543
2012-05-14,8.1041,7.827,8.2092,7.827,20072324.39,2378054.0,8.7922,7.1867
2012-05-15,7.827,7.9034,7.9799,7.7314,15689410.73,1907927.0,8.6106,7.0433
2012-05-16,7.913,7.7983,7.9321,7.7505,12618622.54,1545409.0,8.6966,7.1102
2012-05-17,7.7983,7.9034,7.9225,7.7696,15070928.38,1833341.0,8.5819,7.0146
2012-05-18,7.8365,7.6932,7.9321,7.6932,16352937.78,1993797.0,8.6966,7.1102
2012-05-21,7.6549,7.4351,7.7314,7.3396,26291811.34,3386671.0,8.4673,6.9286
2012-05-22,7.4351,7.5785,7.6263,7.3778,16149245.54,2056260.0,8.1806,6.6897
2012-05-23,7.5689,7.5785,7.6836,7.4734,11541136.24,1454847.0,8.3335,6.8235
2012-05-24,7.502,7.3778,7.5689,7.3396,11848599.49,1517547.0,8.3335,6.8235
2012-05-25,7.33,7.0051,7.4065,6.9573,22541568.84,3029678.0,8.1137,6.6419
2012-05-28,7.0529,7.1198,7.1389,6.8044,12181044.78,1669832.0,7.7027,6.3074
2012-05-29,7.158,7.4829,7.5498,7.0911,24253310.01,3168093.0,7.8365,6.4126
2012-05-30,7.4925,7.502,7.6263,7.3682,17179431.02,2185483.0,8.2284,6.7375
2012-05-31,7.502,7.502,7.502,7.502,0.0,0.0,,
2012-06-01,7.4925,7.3969,7.5116,7.3205,12043687.42,1558477.0,8.257,6.7471
2012-06-04,7.1676,7.0338,7.2345,7.0338,9875314.14,1322309.0,8.1328,6.661
2012-06-05,7.0338,7.072,7.1389,7.0051,6629023.07,898866.0,7.741,6.3266
2012-06-06,7.0911,7.072,7.2153,7.0338,6593023.3,886885.0,7.7792,6.3648
2012-06-07,7.158,7.1007,7.1771,7.0529,5434476.21,729266.0,7.7792,6.3648
2012-06-08,7.2153,7.2631,7.3778,7.1676,16458367.56,2156562.0,7.8079,6.3935
2012-06-11,7.3109,7.416,7.4829,7.1771,10148432.28,1316319.0,7.9894,6.5368
2012-06-12,7.3587,7.3109,7.4447,7.2153,12695480.55,1655251.0,8.1615,6.6706
2012-06-13,7.3396,7.4351,7.4351,7.2822,12168485.94,1577341.0,8.0468,6.5846
2012-06-14,7.3874,7.2631,7.4638,7.2536,10987486.85,1428936.0,8.1806,6.6897
2012-06-15,7.2631,7.2058,7.3396,7.1007,8317543.79,1100416.0,7.9894,6.5368
2012-06-18,7.2153,7.2822,7.3587,7.2153,6469794.9,847739.0,7.9225,6.489
2012-06-19,7.2822,7.1867,7.3013,7.1676,5442536.6,721447.0,8.0085,6.5559
2012-06-20,7.1962,7.1867,7.2918,7.158,5236258.25,693240.0,7.9034,6.4699
2012-06-21,7.158,7.1484,7.1676,7.072,8017175.06,1076271.0,7.9034,6.4699
2012-06-25,7.0911,6.9477,7.1102,6.9382,8136193.32,1106321.0,7.8652,6.4317
2012-06-26,6.8713,7.0146,7.0146,6.8044,7331933.41,1008425.0,7.6454,6.2501
2012-06-27,7.0051,6.986,7.1389,6.9286,6666190.62,905151.0,7.7123,6.317
2012-06-28,7.072,6.7375,7.1293,6.5655,9208479.29,1280451.0,7.6836,6.2883
2012-06-29,6.6897,6.814,6.8235,6.5846,5696242.32,809632.0,7.416,6.0685
2012-07-02,6.8522,6.814,6.8904,6.8044,5688403.94,795250.0,7.4925,6.1354
