,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-09-11,3.7586,4.061,4.1351,3.7051,220110932.91,54676142.0,4.1413,3.3883
2012-09-12,4.0281,4.3984,4.4643,3.9705,300142050.08,70402051.0,4.4663,3.6558
2012-09-13,4.3161,4.0939,4.3573,4.0939,184903421.06,43313390.0,4.8387,3.9582
2012-09-14,4.0837,3.9746,4.168,3.8965,118627731.44,29327606.0,4.5033,3.6846
2012-09-17,3.9726,3.6948,3.9931,3.6578,101651635.68,26409504.0,4.3717,3.5776
2012-09-18,3.6372,3.7298,3.7812,3.6043,61203663.32,16275245.0,4.0651,3.3245
2012-09-19,3.7751,3.6825,3.7998,3.6599,52514891.92,13884653.0,4.1022,3.3574
2012-09-20,3.699,3.4109,3.7442,3.3945,72985722.38,20453357.0,4.0507,3.3142
2012-09-21,3.413,3.3718,3.4829,3.3718,43965269.44,12704400.0,3.7524,3.0694
2012-09-24,3.3595,3.4151,3.4665,3.2731,46771587.43,13575696.0,3.7092,3.0345
2012-09-25,3.3739,3.4562,3.4932,3.3739,51789791.69,14877274.0,3.7566,3.0735
2012-09-26,3.4541,3.3286,3.4541,3.3245,41039362.64,11947973.0,3.8018,3.1106
2012-09-27,3.2937,3.3554,3.4089,3.2505,51079846.85,15062098.0,3.6619,2.9954
2012-09-28,3.3286,3.3904,3.4295,3.3163,40171732.46,11726894.0,3.6907,3.0201
2012-10-08,3.4192,3.4747,3.5364,3.4192,53323919.32,15131136.0,3.7298,3.0509
2012-10-09,3.4768,3.6084,3.6372,3.4253,77982310.35,21733670.0,3.8224,3.127
2012-10-10,3.5755,3.8265,3.9417,3.5611,141184077.31,37113269.0,3.9685,3.2484
2012-10-11,3.7566,3.5488,3.7648,3.5385,109715609.72,29708640.0,4.2092,3.4439
2012-10-12,3.5467,3.4315,3.6002,3.3965,57481457.66,16313784.0,3.9047,3.1949
2012-10-15,3.4562,3.4007,3.4562,3.3595,26943681.99,7827485.0,3.7751,3.0879
2012-10-16,3.4171,3.4644,3.5241,3.3842,42866500.91,12193622.0,3.7401,3.0612
2012-10-17,3.4665,3.52,3.5549,3.4171,55779537.52,15738134.0,3.81,3.1188
2012-10-18,3.52,3.592,3.6084,3.4871,74012189.28,20586086.0,3.8718,3.1682
2012-10-19,3.5693,3.6516,3.7627,3.5405,107608964.82,29004422.0,3.952,3.232
2012-10-22,3.6002,3.5364,3.6187,3.4973,61687967.97,17178120.0,4.0178,3.2875
2012-10-23,3.5344,3.4871,3.5961,3.4768,37616259.37,10503302.0,3.8903,3.1826
2012-10-24,3.4583,3.5261,3.5817,3.4151,43747250.55,12285648.0,3.8368,3.1373
2012-10-25,3.4809,3.4171,3.5467,3.4171,36567462.97,10411315.0,3.8779,3.1744
2012-10-26,3.4212,3.2854,3.45,3.2752,34123766.59,10063085.0,3.7586,3.0756
2012-10-29,3.304,3.2402,3.3204,3.2073,20317029.38,6176203.0,3.6146,2.9563
2012-10-30,3.2505,3.2402,3.3533,3.2381,30501094.67,9179746.0,3.5652,2.9172
2012-10-31,3.2628,3.2217,3.2628,3.1888,20175136.66,6192912.0,3.5652,2.9172
2012-11-01,3.2299,3.3081,3.3225,3.2237,31266715.0,9371069.0,3.5447,2.8987
2012-11-02,3.3286,3.4274,3.4747,3.3081,74599142.54,21587722.0,3.6393,2.9769
2012-11-05,3.4562,3.4274,3.485,3.3513,44354240.68,12888946.0,3.771,3.0838
2012-11-06,3.3862,3.3245,3.4171,3.2669,34072399.3,10127203.0,3.771,3.0838
2012-11-07,3.3348,3.3862,3.4953,3.2834,48000251.78,13931160.0,3.6578,2.9913
2012-11-08,3.3081,3.2381,3.3492,3.234,32982230.13,9887328.0,3.7257,3.0468
2012-11-09,3.2299,3.1579,3.2896,3.0859,33980630.45,10539926.0,3.5611,2.9151
2012-11-12,3.1435,3.1435,3.1785,3.1106,24814821.82,7808203.0,3.4747,2.8431
2012-11-13,3.1476,3.1209,3.197,3.1085,23230689.55,7280592.0,3.4583,2.8287
2012-11-14,3.127,3.0756,3.1435,3.0242,31046540.12,9951058.0,3.4336,2.8082
2012-11-15,3.055,2.9727,3.0859,2.9666,27907628.59,9132139.0,3.3842,2.7691
2012-11-16,2.9419,2.9974,3.1332,2.9419,21940395.28,7138421.0,3.271,2.6744
2012-11-19,2.9933,2.9789,2.9933,2.8905,17073450.87,5740138.0,3.2978,2.6971
2012-11-20,2.9789,3.0036,3.1065,2.9789,24015976.08,7810378.0,3.2772,2.6806
2012-11-21,2.9933,3.0201,3.0345,2.8966,18697721.87,6206002.0,3.304,2.7032
2012-11-22,2.9727,2.9933,3.0447,2.9563,16844320.86,5549256.0,3.3225,2.7176
2012-11-23,2.9913,3.0571,3.1126,2.9789,41558859.78,13397405.0,3.2937,2.695
2012-11-26,3.0571,3.0447,3.1023,3.0262,29682575.52,9559080.0,3.3636,2.7506
2012-11-27,3.0324,2.7773,3.0324,2.7773,34230950.85,11805077.0,3.3492,2.7403
2012-11-28,2.7752,2.6292,2.7773,2.6004,24868447.78,9252773.0,3.055,2.4996
2012-11-29,2.623,2.5592,2.7074,2.5531,22473047.57,8403907.0,2.8925,2.3658
2012-11-30,2.5592,2.6847,2.7567,2.4996,37982166.76,14057683.0,2.8143,2.3041
2012-12-03,2.6539,2.5839,2.7526,2.5839,30741689.12,11340216.0,2.9542,2.4173
2012-12-04,2.4687,2.8431,2.8431,2.4687,92563559.16,33207034.0,2.8431,2.3247
2012-12-05,2.8699,2.9275,3.0571,2.8328,125599994.91,42291912.0,3.127,2.5592
2012-12-06,2.8802,3.0962,3.1764,2.839,130398513.14,42224184.0,3.2196,2.6353
2012-12-07,3.0447,3.1579,3.271,2.983,136529988.29,42729518.0,3.4068,2.7876
2012-12-10,3.1456,3.1805,3.2916,3.0879,115838712.53,35919240.0,3.4747,2.8431
2012-12-11,3.1476,3.2834,3.3945,3.0345,149542702.5,46321464.0,3.4994,2.8616
2012-12-12,3.1682,3.1826,3.3184,3.16,85892569.74,26428574.0,3.6125,2.9542
2012-12-13,3.1785,3.1229,3.2258,3.1023,59779337.59,18757570.0,3.5015,2.8637
2012-12-14,3.1003,3.4356,3.4356,3.1003,168940520.39,49578696.0,3.4356,2.8102
2012-12-17,3.6064,3.5159,3.7792,3.4644,272492995.71,74180573.0,3.7792,3.0921
2012-12-18,3.4562,3.4788,3.592,3.4377,140560133.83,39459168.0,3.8676,3.1641
2012-12-19,3.4541,3.4068,3.4747,3.3698,102711744.18,29785315.0,3.8265,3.1311
2012-12-20,3.3636,3.4562,3.5364,3.3369,111662596.79,31986907.0,3.7483,3.0653
2012-12-21,3.4541,3.5159,3.6208,3.3965,166158257.23,46761370.0,3.8018,3.1106
2012-12-24,3.4768,3.5138,3.6167,3.4151,132760177.31,36891542.0,3.8676,3.1641
2012-12-25,3.5303,3.6475,3.7648,3.5282,203648908.22,54882667.0,3.8656,3.162
2012-12-26,3.6208,3.5961,3.6948,3.5405,228445107.18,62954078.0,4.0117,3.2834
2012-12-27,3.5755,3.3718,3.6208,3.3286,151378707.03,42915101.0,3.9561,3.2361
2012-12-28,3.3554,3.4315,3.4562,3.3307,146749802.54,42759874.0,3.7092,3.0345
2012-12-31,3.4315,3.5282,3.5652,3.3739,152101869.93,43107331.0,3.7751,3.0879
2013-01-04,3.5282,3.4336,3.5488,3.3965,97091751.36,27768778.0,3.882,3.1744
2013-01-07,3.4192,3.5817,3.5879,3.4048,153762811.34,42963965.0,3.7771,3.09
2013-01-08,3.5858,3.5405,3.5899,3.4644,120332964.68,33693917.0,3.9397,3.2237
2013-01-09,3.5076,3.4891,3.5776,3.4624,96321742.77,27064046.0,3.8944,3.1867
2013-01-10,3.5035,3.6311,3.6537,3.4912,160005160.56,44282947.0,3.8388,3.1394
2013-01-11,3.6599,3.7812,3.9561,3.5714,368621173.23,97240152.0,3.9952,3.269
2013-01-14,3.7031,3.8409,3.8985,3.6681,251944109.44,65339928.0,4.1598,3.4027
2013-01-15,3.8409,3.8656,3.8985,3.7812,199466703.94,51187992.0,4.2256,3.4562
2013-01-16,3.845,3.701,3.8471,3.6516,179401363.89,47413330.0,4.2524,3.4788
2013-01-17,3.6825,3.6455,3.7771,3.6043,95164451.16,25469957.0,4.0713,3.3307
2013-01-18,3.6784,3.7031,3.7442,3.6516,86538579.35,23051390.0,4.0096,3.2813
2013-01-21,3.7031,3.6537,3.7751,3.6496,96685356.05,25756704.0,4.0734,3.3328
2013-01-22,3.6558,3.666,3.773,3.6311,108525964.13,28907669.0,4.0199,3.2875
2013-01-23,3.6619,3.5179,3.6784,3.448,116900613.89,32662661.0,4.0322,3.2998
2013-01-24,3.4994,3.3842,3.5837,3.3328,91750781.87,26242574.0,3.8697,3.1661
2013-01-25,3.3801,3.3842,3.4459,3.3492,45650727.6,13273253.0,3.7236,3.0468
2013-01-28,3.3945,3.4685,3.4747,3.3945,57117458.65,16366574.0,3.7236,3.0468
2013-01-29,3.4953,3.5673,3.5879,3.4541,86597350.42,24154939.0,3.8162,3.1209
2013-01-30,3.5591,3.4603,3.5591,3.4356,71521851.71,20273899.0,3.9232,3.2114
2013-01-31,3.4541,3.4356,3.5117,3.4295,44639628.71,12727512.0,3.8059,3.1147
2013-02-01,3.4397,3.45,3.4727,3.4151,37448053.77,10739578.0,3.7792,3.0921
2013-02-04,3.4768,3.6702,3.701,3.4562,173935692.4,47463586.0,3.7956,3.1044
2013-02-05,3.6413,3.6434,3.6846,3.592,110673638.84,30017933.0,4.0363,3.304
2013-02-06,3.6208,3.6167,3.6619,3.5817,67880714.45,18548030.0,4.0075,3.2793
2013-02-07,3.6269,3.5529,3.6372,3.5282,55013152.54,15248981.0,3.9787,3.2546
2013-02-08,3.5405,3.594,3.6249,3.5405,45986146.94,12649790.0,3.9088,3.197
2013-02-18,3.6105,3.6434,3.7236,3.5899,88869195.06,24004210.0,3.9541,3.234
2013-02-19,3.6249,3.5796,3.7072,3.5611,95391506.01,25859640.0,4.0075,3.2793
2013-02-20,3.5632,3.5529,3.5755,3.4809,62701927.41,17599277.0,3.9376,3.2217
2013-02-21,3.522,3.4212,3.522,3.3883,56624460.43,16217203.0,3.9088,3.197
2013-02-22,3.4007,3.3986,3.4562,3.3904,35823626.53,10328674.0,3.7627,3.0797
2013-02-25,3.3924,3.448,3.4727,3.3904,32085767.41,9215232.0,3.738,3.0591
2013-02-26,3.4521,3.557,3.5611,3.4253,107836806.23,30303797.0,3.7936,3.1023
2013-02-27,3.5796,3.5693,3.6002,3.5323,101476479.08,28141056.0,3.9129,3.2011
2013-02-28,3.5591,3.6413,3.6516,3.5467,107831581.43,29449392.0,3.9273,3.2134
2013-03-01,3.6269,3.6023,3.6475,3.557,79059079.66,21726331.0,4.0055,3.2772
2013-03-04,3.5591,3.3142,3.5591,3.2525,94100127.04,27431986.0,3.9623,3.2422
2013-03-05,3.306,3.3513,3.376,3.2916,54570330.29,16177387.0,3.6455,2.983
2013-03-06,3.3698,3.4356,3.4356,3.3492,65406114.49,19026235.0,3.6866,3.0159
2013-03-07,3.4253,3.6146,3.6455,3.3842,191525379.86,53344728.0,3.7792,3.0921
2013-03-08,3.5981,3.5508,3.7524,3.5488,221019511.71,59581814.0,3.9767,3.2525
2013-03-11,3.4644,3.3698,3.4644,3.3122,113768902.09,33327302.0,3.9067,3.1949
2013-03-12,3.3739,3.4253,3.4932,3.3122,104356075.85,30244512.0,3.7072,3.0324
2013-03-13,3.3945,3.2669,3.45,3.2669,81583258.71,24099470.0,3.7689,3.0838
2013-03-14,3.234,3.1888,3.2381,3.1641,54704301.04,16876997.0,3.594,2.9398
2013-03-15,3.1641,3.0921,3.1764,3.0118,59050847.34,18862757.0,3.5076,2.8699
2013-03-18,3.0756,3.0489,3.1209,3.0447,25574934.38,8191934.0,3.4007,2.7835
2013-03-19,3.0468,3.1373,3.1764,3.0447,38017113.79,12026765.0,3.3533,2.7444
2013-03-20,3.1291,3.2093,3.2237,3.1126,35888620.07,11153448.0,3.4521,2.8246
2013-03-21,3.2299,3.2381,3.3225,3.2032,51156455.88,15459893.0,3.5303,2.8884
2013-03-22,3.2052,3.2361,3.271,3.2052,30311347.96,9239573.0,3.5611,2.9151
2013-03-25,3.2422,3.2896,3.3369,3.2422,54084862.51,16184573.0,3.5591,2.9131
2013-03-26,3.3122,3.1764,3.3245,3.1682,54186372.12,16646203.0,3.6187,2.9604
2013-03-27,3.2052,3.4932,3.4932,3.1888,141956225.41,41088365.0,3.4932,2.8596
2013-03-28,3.4644,3.5282,3.6825,3.3842,307491140.19,85458571.0,3.843,3.1435
2013-03-29,3.4768,3.6681,3.8388,3.4315,313981032.35,85364650.0,3.882,3.1744
2013-04-01,3.6043,3.5632,3.7401,3.5282,198939573.4,54388426.0,4.0343,3.3019
2013-04-02,3.5385,3.6578,3.8162,3.5035,234244212.5,62546602.0,3.9191,3.2073
2013-04-03,3.6269,3.4418,3.6311,3.3821,138458763.69,39056496.0,4.024,3.2916
2013-04-08,3.3718,3.3245,3.3945,3.1888,99944997.04,29982710.0,3.7854,3.0982
2013-04-09,3.3245,3.5858,3.6455,3.3245,143046920.0,40546142.0,3.6578,2.9913
2013-04-10,3.5179,3.5632,3.701,3.5076,169482118.6,46271304.0,3.9438,3.2278
2013-04-11,3.6043,3.6434,3.8779,3.6002,227055653.95,60165470.0,3.9191,3.2073
2013-04-12,3.5549,3.5488,3.6804,3.5076,118360392.39,32745638.0,4.0075,3.2793
2013-04-15,3.4932,3.8718,3.8841,3.4768,221179808.36,58976141.0,3.9047,3.1949
2013-04-16,3.7854,4.0261,4.1927,3.7607,458946697.67,113873544.0,4.2585,3.485
2013-04-17,3.9458,3.9643,4.0795,3.8882,318491016.32,79487242.0,4.4293,3.6228
2013-04-18,3.9026,3.8265,3.9026,3.7648,226097938.74,58160434.0,4.3614,3.5673
2013-04-19,3.7956,3.8574,3.9952,3.7956,258475372.74,65268946.0,4.2092,3.4439
2013-04-22,3.8162,4.0014,4.024,3.7648,232291684.76,58857946.0,4.2441,3.4727
2013-04-23,3.9993,3.845,4.1269,3.843,303282646.66,74598509.0,4.4025,3.6023
2013-04-24,3.8265,3.9479,3.9746,3.6887,199896295.83,51386299.0,4.2297,3.4603
2013-04-25,3.9355,3.7689,4.0466,3.7689,231083461.2,58020034.0,4.3429,3.5529
2013-04-26,3.7092,3.5652,3.8162,3.5447,137416213.93,37089288.0,4.1454,3.3924
2013-05-02,3.5796,3.5447,3.6372,3.4562,93923221.34,26139821.0,3.9211,3.2093
2013-05-03,3.5591,3.6907,3.7401,3.557,113546100.23,30665170.0,3.8985,3.1908
2013-05-06,3.6887,3.7998,3.8244,3.6722,115194918.67,30291389.0,4.059,3.3225
2013-05-07,3.7854,3.6784,3.7854,3.6619,100903047.02,26886312.0,4.1804,3.4192
2013-05-08,3.6825,3.7092,3.7524,3.6702,78211606.07,20806474.0,4.0466,3.3101
2013-05-09,3.7175,3.6187,3.7545,3.5549,123344723.01,33738715.0,4.0795,3.3389
2013-05-10,3.5899,3.6722,3.6969,3.5344,85825321.11,23398488.0,3.9808,3.2566
2013-05-13,3.6681,3.6619,3.6866,3.6002,53249272.74,14421749.0,4.0405,3.306
2013-05-14,3.6516,3.6537,3.7319,3.6331,79799224.81,21376944.0,4.0281,3.2957
2013-05-15,3.6743,3.6578,3.6969,3.5837,65114038.89,17696606.0,4.0199,3.2875
2013-05-16,3.6578,3.736,3.7442,3.6023,100999932.95,27022934.0,4.024,3.2916
2013-05-17,3.7154,3.8286,3.882,3.7051,156597893.79,40404341.0,4.1104,3.3616
2013-05-20,3.8244,3.8553,3.8923,3.7915,128127825.26,32921290.0,4.2112,3.4459
2013-05-21,3.8532,3.8903,3.9438,3.8018,131980813.89,33676906.0,4.24,3.4706
2013-05-22,3.8676,3.9458,3.9787,3.8018,173468524.33,43848720.0,4.2791,3.5015
2013-05-23,3.9088,3.8306,3.9314,3.808,97000682.08,24820450.0,4.3408,3.5508
2013-05-24,3.8388,3.8574,3.9253,3.8306,69853452.71,17804635.0,4.2133,3.448
2013-05-27,3.8574,3.9335,3.9643,3.808,114819865.89,28968163.0,4.2441,3.4727
2013-05-28,3.9314,3.9952,4.0528,3.8882,172960272.1,42875405.0,4.3264,3.5405
2013-05-29,3.9705,3.9314,4.0672,3.9211,129540379.22,32130163.0,4.3943,3.5961
2013-05-30,3.9397,3.8491,3.9438,3.8265,94810651.16,24242213.0,4.3244,3.5385
2013-05-31,3.8368,3.8635,3.882,3.8224,70333073.25,18027086.0,4.2338,3.4644
2013-06-03,3.8635,3.7689,3.8841,3.7627,68601634.29,17697835.0,4.2503,3.4768
2013-06-04,3.7915,3.7874,3.8409,3.7134,53443906.13,13906661.0,4.1454,3.3924
2013-06-05,3.8059,3.8635,3.8656,3.7895,56208082.54,14445432.0,4.166,3.4089
2013-06-06,3.8697,4.0034,4.0898,3.8615,208834004.8,51561360.0,4.2503,3.4768
2013-06-07,3.9211,3.8368,3.9931,3.7956,102844013.38,25954210.0,4.4046,3.6023
2013-06-13,3.7751,3.5303,3.7751,3.4973,76380867.65,21007646.0,4.2215,3.4541
2013-06-14,3.5791,3.5758,3.642,3.493,47064996.65,13059669.0,3.8837,3.1785
2013-06-17,3.5592,3.9135,3.9234,3.3506,135078399.24,36752940.0,3.9334,3.2182
2013-06-18,3.8307,3.9565,4.079,3.8075,221625633.92,55222320.0,4.3042,3.5228
2013-06-19,3.9069,3.9896,4.0559,3.8042,134245650.0,33823920.0,4.3538,3.5592
2013-06-20,3.9069,3.8738,4.0658,3.8738,160466248.15,39934254.0,4.3903,3.5923
2013-06-21,3.6519,3.6983,3.8075,3.5592,94083327.63,25133148.0,4.2611,3.4864
2013-06-24,3.6983,3.3275,3.7314,3.3275,79453777.32,22798176.0,4.0691,3.3275
2013-06-25,3.1818,3.2546,3.344,2.9964,75614159.79,23903364.0,3.6619,2.9964
2013-06-26,3.2414,3.2745,3.3043,3.1553,59370013.7,18198987.0,3.5791,2.9302
2013-06-27,3.2944,3.2778,3.4731,3.2778,80564404.22,23755560.0,3.6023,2.9467
2013-06-28,3.248,3.2281,3.3639,3.1685,49303529.48,15010791.0,3.6056,2.95
2013-07-01,3.2016,3.2579,3.2778,3.1487,36928711.17,11346828.0,3.5526,2.907
2013-07-02,3.2546,3.3175,3.3308,3.2016,62220119.36,18839295.0,3.5824,2.9335
2013-07-03,3.291,3.44,3.4731,3.2414,108651099.0,31875438.0,3.6486,2.9864
2013-07-04,3.3837,3.4003,3.4698,3.3473,73584839.93,21313266.0,3.7844,3.0957
2013-07-05,3.4334,3.4798,3.5857,3.4003,106097286.23,30223440.0,3.7413,3.0593
2013-07-08,3.3804,3.1321,3.4268,3.1321,65368508.51,19718847.0,3.8274,3.1321
2013-07-09,3.1056,3.1884,3.2281,3.0527,45426099.94,14317905.0,3.4467,2.8176
2013-07-10,3.1752,3.2579,3.2811,3.1288,51211784.16,15905271.0,3.5063,2.8706
2013-07-11,3.2447,3.344,3.4003,3.2281,66835051.27,19862997.0,3.5824,2.9335
2013-07-12,3.3473,3.2811,3.44,3.2811,68108570.81,20163423.0,3.6784,3.0096
2013-07-15,3.2844,3.3275,3.344,3.2414,52393444.28,15792861.0,3.6089,2.9533
2013-07-16,3.3242,3.4367,3.4698,3.301,74607832.58,21870765.0,3.6619,2.9964
2013-07-17,3.4268,3.3837,3.5063,3.3804,81334792.09,23485587.0,3.7811,3.0924
2013-07-18,3.4169,3.44,3.5327,3.4102,98283717.43,28163328.0,3.7215,3.046
2013-07-19,3.44,3.2712,3.5029,3.2646,78074825.26,22927749.0,3.7844,3.0957
2013-07-22,3.2381,3.3606,3.4069,3.1818,49098083.12,14648880.0,3.599,2.9434
2013-07-23,3.3771,3.4467,3.4665,3.3506,77782144.39,22593192.0,3.6983,3.0262
2013-07-24,3.4069,3.3904,3.4433,3.3506,69051326.22,20279613.0,3.791,3.1023
2013-07-25,3.3639,3.291,3.3904,3.2712,62774825.67,18748530.0,3.7281,3.0527
2013-07-26,3.2844,3.2447,3.3308,3.2281,33905710.79,10307847.0,3.6188,2.9633
2013-07-29,3.2116,3.2546,3.2877,3.0659,61065530.13,19047933.0,3.5692,2.9202
2013-07-30,3.2513,3.3771,3.4433,3.1785,106778419.82,31641747.0,3.5791,2.9302
2013-07-31,3.4102,3.3341,3.4996,3.3109,96070934.86,27989094.0,3.7148,3.0394
2013-08-01,3.3308,3.4202,3.493,3.2116,105580368.27,30815685.0,3.6685,2.9997
2013-08-02,3.3804,3.4102,3.4665,3.3672,80565846.03,23441637.0,3.7612,3.0791
2013-08-05,3.4102,3.4897,3.5162,3.4102,94532912.54,27042102.0,3.7513,3.0692
2013-08-06,3.493,3.4467,3.5029,3.4169,77717059.01,22374774.0,3.8373,3.1421
2013-08-07,3.4433,3.5327,3.5824,3.3871,145000946.8,41141772.0,3.791,3.1023
2013-08-08,3.493,3.5824,3.6221,3.4533,132018745.23,36765075.0,3.887,3.1785
2013-08-09,3.5692,3.5162,3.6155,3.44,77732119.28,21873357.0,3.94,3.2248
2013-08-12,3.5327,3.5427,3.5658,3.4765,72224975.61,20294991.0,3.8671,3.1652
2013-08-13,3.546,3.5956,3.7016,3.546,110137559.8,30178950.0,3.8969,3.1884
2013-08-14,3.5692,3.5956,3.642,3.5063,97525759.15,27157560.0,3.9565,3.2348
2013-08-15,3.5791,3.6453,3.6718,3.5294,128237850.87,35199504.0,3.9565,3.2348
2013-08-16,3.6122,3.7413,3.8009,3.5923,237921867.43,63486321.0,4.0095,3.2811
2013-08-19,3.6784,3.8705,3.9036,3.6586,193350552.34,50414085.0,4.1155,3.3672
2013-08-20,3.8705,3.7711,3.8705,3.7413,135432521.41,35378223.0,4.2578,3.4831
2013-08-21,3.7744,3.8175,3.834,3.6817,89710803.15,23644506.0,4.1486,3.3937
2013-08-22,3.7943,3.6917,3.7943,3.642,100872394.18,26958021.0,4.1982,3.4367
2013-08-23,3.6817,3.8638,3.8638,3.6387,160153108.83,42282204.0,4.0625,3.3242
2013-08-26,3.8373,3.9499,4.0128,3.7777,203242828.55,51569118.0,4.2512,3.4765
2013-08-27,3.9234,3.9168,3.9632,3.8671,110623201.03,28108578.0,4.3439,3.5559
2013-08-28,3.8738,3.8771,3.9532,3.7744,115580254.85,29794599.0,4.3075,3.5261
2013-08-29,3.8771,3.9996,4.0559,3.8473,181844006.55,45386226.0,4.2645,3.4897
2013-08-30,3.9698,4.0559,4.2313,3.93,308191749.81,74416668.0,4.4002,3.599
2013-09-02,3.9996,3.9003,3.9996,3.7446,135801605.3,34777038.0,4.4631,3.6519
2013-09-03,3.8804,4.185,4.2645,3.8274,326109495.58,78214011.0,4.2909,3.5096
2013-09-04,4.0989,4.1055,4.2512,4.0426,251408636.43,60549819.0,4.6022,3.7678
2013-09-05,4.0261,4.0062,4.0824,3.9168,137770286.95,34330221.0,4.5161,3.695
2013-09-06,3.9797,4.0062,4.0526,3.94,117622855.72,29288577.0,4.4068,3.6056
2013-09-09,4.0228,4.0062,4.1121,3.9598,148477834.84,36580320.0,4.4068,3.6056
2013-09-10,3.9797,4.0625,4.1353,3.93,156623117.1,38396067.0,4.4068,3.6056
2013-09-11,4.0691,3.93,4.0724,3.9069,129908573.88,32600988.0,4.4697,3.6552
2013-09-12,3.8903,3.7678,3.9003,3.7413,123716607.33,32234067.0,4.324,3.5361
2013-09-13,3.7678,3.791,3.8109,3.7446,49691953.84,13025979.0,4.1453,3.3904
2013-09-16,3.8142,3.7744,3.8539,3.7579,54591121.81,14268384.0,4.1717,3.4135
2013-09-17,3.7513,3.7016,3.8208,3.695,56109034.27,14762904.0,4.1519,3.397
2013-09-18,3.7016,3.6619,3.7314,3.599,57582175.15,15668115.0,4.0724,3.3308
2013-09-23,3.6751,3.7777,3.8009,3.6751,50027511.7,13225614.0,4.0294,3.2944
2013-09-24,3.7744,3.8605,3.9003,3.7148,105622081.33,27421455.0,4.1552,3.4003
2013-09-25,3.8407,3.9499,4.0161,3.7877,153121801.37,38757249.0,4.2479,3.4731
2013-09-26,3.9598,3.9003,4.1055,3.8837,147178927.46,36415560.0,4.3439,3.5559
2013-09-27,3.8804,3.7513,3.9632,3.7281,80410689.65,20988495.0,4.2909,3.5096
2013-09-30,3.7314,3.8109,3.8407,3.7248,38268767.72,10037919.0,4.1254,3.3771
2013-10-08,3.791,3.8572,3.9102,3.7479,57564362.99,14855391.0,4.1916,3.4301
2013-10-09,3.8373,3.844,3.8738,3.7811,65916302.95,17144451.0,4.2446,3.4731
2013-10-10,3.8241,3.7016,3.8274,3.695,83886389.95,22234101.0,4.228,3.4599
2013-10-11,3.738,3.7579,3.7711,3.7082,42769400.69,11348961.0,4.0724,3.3308
2013-10-14,3.7513,3.7645,3.8009,3.7413,54302143.46,14306835.0,4.1353,3.3837
2013-10-15,3.7711,3.7016,3.7711,3.6817,54593616.19,14588700.0,4.1419,3.3871
2013-10-16,3.7016,3.4632,3.7049,3.4202,76437608.43,21413865.0,4.0724,3.3308
2013-10-17,3.5029,3.6023,3.6221,3.4599,54847065.7,15429771.0,3.8109,3.1156
2013-10-18,3.5261,3.546,3.5857,3.5129,26864716.48,7506192.0,3.9632,3.2414
2013-10-21,3.546,3.589,3.6122,3.5096,39673082.7,11037945.0,3.9003,3.1917
2013-10-22,3.6122,3.6519,3.7347,3.5625,70432812.13,19163826.0,3.9466,3.2314
2013-10-23,3.6056,3.5824,3.7148,3.5195,59939567.75,16435932.0,4.0161,3.2877
2013-10-24,3.5228,3.546,3.6089,3.5228,25564692.65,7109790.0,3.94,3.2248
2013-10-25,3.5658,3.4334,3.5824,3.4301,28793818.06,8197107.0,3.9003,3.1917
2013-10-28,3.4301,3.45,3.5592,3.4301,27595041.07,7862901.0,3.7777,3.0891
2013-10-29,3.4831,3.2811,3.4831,3.1288,36424479.37,10982175.0,3.7943,3.1056
2013-10-30,3.2811,3.301,3.3175,3.2546,17232431.11,5213766.0,3.6089,2.9533
2013-10-31,3.301,3.2844,3.3738,3.2679,25338343.68,7572900.0,3.6321,2.9699
2013-11-01,3.2447,3.2579,3.2844,3.2149,17748715.14,5418375.0,3.6122,2.9566
2013-11-04,3.2944,3.2778,3.2944,3.2513,13974556.16,4245342.0,3.5824,2.9335
2013-11-05,3.2712,3.2877,3.2977,3.1983,27936599.0,8535924.0,3.6056,2.95
2013-11-06,3.2646,3.3109,3.3771,3.2513,36277744.05,10893654.0,3.6155,2.96
2013-11-07,3.301,3.2546,3.301,3.2348,20294778.2,6172194.0,3.642,2.9798
2013-11-08,3.2381,3.2977,3.3672,3.2149,32861710.27,9868917.0,3.5791,2.9302
2013-11-11,3.3109,3.3374,3.344,3.248,20416300.23,6129537.0,3.6288,2.9666
2013-11-12,3.344,3.344,3.344,3.2977,27426537.72,8204787.0,3.6718,3.003
2013-11-13,3.3142,3.301,3.3937,3.291,29977920.89,8882706.0,3.6784,3.0096
2013-11-14,3.301,3.3109,3.3308,3.2612,17989314.78,5423430.0,3.6321,2.9699
2013-11-15,3.3109,3.3606,3.3904,3.2944,32513378.82,9622044.0,3.642,2.9798
2013-11-18,3.3606,3.4268,3.44,3.3606,38350097.21,11174526.0,3.6983,3.0262
2013-11-19,3.4102,3.4003,3.4433,3.3871,28003755.72,8170719.0,3.7711,3.0858
2013-11-20,3.4036,3.5063,3.5526,3.3837,52722827.24,15065022.0,3.7413,3.0593
2013-11-21,3.4765,3.4731,3.5427,3.4665,37948135.58,10778586.0,3.8572,3.1553
2013-11-22,3.4765,3.397,3.493,3.397,36073339.13,10472547.0,3.8208,3.1255
2013-11-25,3.397,3.3738,3.4135,3.3506,20544588.73,6038385.0,3.738,3.056
2013-11-26,3.3771,3.4069,3.4334,3.3771,19693481.26,5748108.0,3.7115,3.0361
