,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-01-10,7.4124,7.1727,7.4124,7.1539,13163714.39,1746299.0,8.154,6.6708
2011-01-11,7.1727,7.1389,7.1914,7.0603,10122583.07,1375035.0,7.8918,6.4573
2011-01-12,7.2101,7.3487,7.4873,7.1689,18799264.68,2465515.0,7.8543,6.4235
2011-01-13,7.2888,7.3037,7.4049,7.2326,10855895.51,1441091.0,8.0828,6.6146
2011-01-14,7.3974,7.7644,7.903,7.3112,90536217.96,11411301.0,8.0341,6.5734
2011-01-17,7.5697,7.2588,7.6708,7.2288,41897287.62,5484253.0,8.5398,6.9891
2011-01-18,7.124,7.1764,7.2363,7.0004,23038701.68,3115085.0,7.9854,6.5322
2011-01-19,7.2101,7.4423,7.4685,7.2101,28514440.57,3735174.0,7.8955,6.4573
2011-01-20,7.4685,7.3112,7.5959,7.2963,32223192.88,4192001.0,8.1877,6.697
2011-01-21,7.3112,7.3899,7.4835,7.3112,23105180.18,3016008.0,8.0416,6.5809
2011-01-24,7.3899,7.4011,7.4873,7.3037,18744895.67,2448388.0,8.1278,6.652
2011-01-25,7.4011,7.1314,7.491,7.124,26362996.55,3463405.0,8.1427,6.6595
2011-01-26,7.1314,7.1652,7.1801,7.079,19301168.2,2613836.0,7.8431,6.4198
2011-01-27,7.1727,7.2026,7.2251,7.0828,22885188.1,3090739.0,7.8806,6.4498
2011-01-28,7.2026,7.2476,7.285,7.1539,17117888.74,2295281.0,7.9218,6.4835
2011-01-31,7.2476,7.4536,7.5285,7.2213,30426805.06,3959434.0,7.9742,6.5247
2011-02-01,7.4873,7.4873,7.5509,7.3449,22235609.91,2881122.0,8.1989,6.7082
2011-02-09,7.33,7.3674,7.4835,7.3262,19467613.87,2548296.0,8.2364,6.7382
2011-02-10,7.4161,7.5659,7.5996,7.3637,33872786.34,4355249.0,8.1053,6.6296
2011-02-11,7.5622,7.6034,7.6783,7.4948,33233242.59,4236220.0,8.3225,6.8093
2011-02-14,7.6109,7.7345,7.8581,7.6109,50726844.6,6324378.0,8.3637,6.843
2011-02-15,7.7532,7.7045,7.9405,7.7045,62104107.55,7667527.0,8.5098,6.9629
2011-02-16,7.6783,7.8581,7.8618,7.6708,43434835.9,5367218.0,8.4761,6.9329
2011-02-17,7.8955,7.8281,7.9555,7.7457,37150724.31,4595453.0,8.6446,7.0715
2011-02-18,7.7907,7.682,7.7907,7.6596,31586821.4,3961550.0,8.6109,7.0453
2011-02-21,7.682,7.682,7.682,7.682,0.0,0.0,,
2011-02-22,7.8581,7.7232,8.109,7.7157,84926914.87,10363883.0,8.4499,6.9142
2011-02-23,7.6708,7.8656,7.903,7.5472,53847601.62,6712749.0,8.4948,6.9517
2011-02-24,7.7532,7.8094,7.8918,7.7157,31380177.92,3891380.0,8.6521,7.079
2011-02-25,7.8094,7.9218,7.9405,7.7232,37773634.17,4650712.0,8.5922,7.0303
2011-02-28,7.9967,8.4274,8.5435,7.9405,162297942.45,18826023.0,8.7158,7.1314
2011-03-01,8.4461,8.4948,8.727,8.4124,127974254.3,14462286.0,9.2701,7.5847
2011-03-02,8.3487,8.3338,8.4124,8.1652,58578474.1,6828499.0,9.345,7.6446
2011-03-03,8.4087,8.3525,8.5997,8.3075,62253358.27,7122313.0,9.169,7.5023
2011-03-04,8.3487,8.4049,8.4087,8.1839,47545613.92,5539416.0,9.1877,7.5172
2011-03-07,8.4723,9.2439,9.2439,8.4611,219404704.05,23463375.0,9.2439,7.5659
2011-03-08,9.375,9.3113,9.5024,8.993,188562626.04,19660495.0,10.1691,8.3188
2011-03-09,9.184,9.6372,9.7983,9.0417,241865508.81,24638011.0,10.244,8.3787
2011-03-10,9.5136,9.3301,9.7046,9.3001,147960467.2,15125239.0,10.5998,8.6746
2011-03-11,9.2514,9.2364,9.4949,9.1091,131783110.47,13644016.0,10.2627,8.3974
2011-03-14,9.184,9.3263,9.4649,9.1765,99690059.46,10338314.0,10.1616,8.3113
2011-03-15,9.2889,9.0267,9.2889,8.8019,111071448.11,11956103.0,10.2589,8.3937
2011-03-16,9.0417,9.1053,9.169,8.8581,73646289.38,7891374.0,9.9293,8.124
2011-03-17,9.0079,9.1016,9.2664,8.8057,80264729.24,8509954.0,10.0155,8.1952
2011-03-18,9.1578,9.1278,9.2589,8.9143,40902746.29,4365639.0,10.0117,8.1914
2011-03-21,8.993,9.139,9.2439,8.9892,48524875.96,5138260.0,10.0417,8.2139
2011-03-22,9.139,9.139,9.139,9.139,0.0,0.0,,
2011-03-23,9.1465,9.3113,9.4874,9.1016,123369517.35,12811206.0,10.0529,8.2251
2011-03-24,9.2739,9.3263,9.4012,9.0641,72471571.21,7598540.0,10.244,8.3787
2011-03-25,9.2889,9.3638,9.5173,9.2177,92154214.86,9487337.0,10.2589,8.3937
2011-03-28,9.3188,9.0005,9.4537,8.9892,94514957.37,10008089.0,10.3002,8.4274
2011-03-29,8.8057,8.6521,9.1952,8.6147,117304596.5,12830717.0,9.8994,8.1015
2011-03-30,8.7121,8.4199,8.7121,8.3899,56052750.12,6396823.0,9.5173,7.7869
2011-03-31,8.4461,8.2401,8.4574,8.1352,53769555.61,6286035.0,9.2626,7.5772
2011-04-01,8.2476,8.4723,8.4798,8.2476,32556924.85,3758772.0,9.0641,7.4161
2011-04-06,8.4274,8.4311,8.5547,8.3375,28157826.86,3222021.0,9.3188,7.6259
2011-04-07,8.4349,8.7345,8.7495,8.4274,52166752.91,5835875.0,9.2739,7.5884
2011-04-08,8.7383,8.7907,8.8282,8.6222,50803967.87,5607074.0,9.6072,7.8618
2011-04-11,8.8019,8.4723,8.8019,8.4649,43279724.14,4865760.0,9.6709,7.9105
2011-04-12,8.3899,8.2401,8.4461,8.2027,43533887.44,5072374.0,9.3188,7.6259
2011-04-13,8.2214,8.3787,8.4836,8.2027,29861914.28,3447614.0,9.0641,7.4161
2011-04-14,8.3787,8.2514,8.4237,8.2401,28305981.14,3303989.0,9.2177,7.5397
2011-04-15,8.2214,8.1165,8.2963,8.1165,36280548.01,4275585.0,9.0754,7.4273
2011-04-18,8.1315,8.0079,8.1315,7.8356,43925862.52,5349714.0,8.9293,7.3037
2011-04-19,7.8955,7.8993,7.9967,7.8618,24351129.08,2978637.0,8.8094,7.2064
2011-04-20,7.9405,8.0154,8.0641,7.9105,18975597.25,2291872.0,8.6896,7.109
2011-04-21,8.0454,7.9667,8.0903,7.9405,24110460.22,2913541.0,8.8169,7.2139
2011-04-22,7.9779,7.8993,7.9779,7.8693,20256823.49,2472019.0,8.7645,7.1689
2011-04-25,7.8993,7.727,7.933,7.7157,17842158.23,2214012.0,8.6896,7.109
2011-04-26,7.7157,7.6184,7.8244,7.6034,13805007.77,1737576.0,8.4986,6.9554
2011-04-27,7.6184,7.742,7.7569,7.6034,17319643.99,2177805.0,8.3787,6.858
2011-04-28,7.7832,7.2663,7.7832,7.1652,18038687.64,2314126.0,8.5173,6.9666
2011-04-29,7.285,7.4086,7.4236,7.285,13534148.42,1775909.0,7.9929,6.5397
2011-05-03,7.4086,7.5135,7.5285,7.3412,10231151.39,1328216.0,8.1502,6.667
2011-05-04,7.5135,7.4161,7.5734,7.3861,10788437.37,1398176.0,8.2663,6.7606
2011-05-05,7.4161,7.4311,7.4348,7.3562,8095808.88,1058177.0,8.1577,6.6745
2011-05-06,7.4311,7.5584,7.5809,7.3337,11267234.02,1447590.0,8.1727,6.6895
2011-05-09,7.6221,7.6558,7.8281,7.6034,15071313.3,1898287.0,8.315,6.8018
2011-05-10,7.7008,7.6146,7.7008,7.5322,10065874.7,1281642.0,8.4199,6.8917
2011-05-11,7.5959,7.5584,7.6521,7.536,11490265.79,1463587.0,8.375,6.8543
2011-05-12,7.5622,7.4124,7.6109,7.4124,11311429.04,1460125.0,8.315,6.8018
2011-05-13,7.4086,7.4161,7.4573,7.3412,9464173.14,1238755.0,8.154,6.6708
2011-05-16,7.4161,7.4161,7.4161,7.4161,0.0,0.0,,
2011-05-17,7.4723,7.5247,7.5996,7.2401,19613283.96,2535769.0,8.1577,6.6745
2011-05-18,7.5435,7.536,7.5622,7.4086,10405776.12,1339628.0,8.2776,6.7719
2011-05-19,7.5322,7.4723,7.5734,7.4199,7137371.62,918471.0,8.2888,6.7831
2011-05-20,7.4161,7.4273,7.5285,7.4161,6127270.51,795469.0,8.2214,6.7269
2011-05-23,7.3674,7.109,7.4124,7.0416,15775020.2,2122776.0,8.169,6.6857
2011-05-24,7.1652,7.0528,7.1652,6.9367,9483386.95,1309066.0,7.8206,6.3973
2011-05-25,7.0715,6.9629,7.1052,6.9592,8099500.66,1118333.0,7.7569,6.3486
2011-05-26,6.9629,6.9779,7.094,6.9629,7880949.47,1086324.0,7.6596,6.2662
2011-05-27,7.0041,6.5397,7.0041,6.5209,12947926.38,1884488.0,7.6745,6.2812
2011-05-30,6.5397,6.5996,6.9105,6.5397,18322583.21,2619172.0,7.1951,5.8842
2011-05-31,6.6595,7.0378,7.1127,6.6296,34950501.68,4850158.0,7.2588,5.9404
2011-06-01,7.124,7.0378,7.1577,6.9292,22773717.82,3143296.0,7.742,6.3337
2011-06-02,7.0303,6.7794,7.0303,6.7232,21839441.21,3089456.0,7.742,6.3337
2011-06-03,6.5921,6.8693,6.9292,6.5921,10829456.8,1525902.0,7.4573,6.1014
2011-06-07,6.873,6.9067,7.0228,6.873,10290939.4,1434723.0,7.5547,6.1838
2011-06-08,6.918,6.8618,6.9966,6.6708,10277806.36,1448800.0,7.5959,6.2175
2011-06-09,6.5172,6.6483,6.8505,6.5172,11774375.24,1687005.0,7.5472,6.1763
2011-06-10,6.5172,6.7232,6.7794,6.5172,12454798.86,1811749.0,7.315,5.9853
2011-06-13,6.5958,6.7794,6.7794,6.5958,7415927.54,1072097.0,7.3974,6.0527
2011-06-14,6.6146,7.0416,7.109,6.6146,40959871.12,5718727.0,7.4573,6.1014
2011-06-15,6.9142,6.918,7.0191,6.888,20561933.67,2859025.0,7.7457,6.3374
2011-06-16,6.7457,6.7419,6.8842,6.697,20323242.73,2905150.0,7.6109,6.225
2011-06-17,6.7419,6.7419,6.7419,6.7419,0.0,0.0,,
2011-06-20,6.6483,6.7794,6.888,6.6221,19089025.49,2744715.0,7.4161,6.0677
2011-06-21,6.667,7.1052,7.109,6.667,54843666.54,7600947.0,7.4573,6.1014
2011-06-22,7.0715,7.064,7.2813,7.0078,44773254.93,6050278.0,7.8169,6.3936
2011-06-23,7.0041,7.5734,7.7008,7.0041,106389539.93,13775438.0,7.7719,6.3561
2011-06-24,7.4536,7.6259,7.8955,7.4161,92791062.11,11744974.0,8.33,6.8168
2011-06-27,7.5285,7.6558,7.8094,7.5285,37987977.6,4794714.0,8.3899,6.8618
2011-06-28,7.6034,7.6146,7.7719,7.4611,61023202.45,7743528.0,8.4199,6.8917
2011-06-29,7.3861,7.3187,7.5959,7.3187,52742163.17,6877281.0,8.375,6.8543
2011-06-30,7.3075,7.33,7.4536,7.2813,40605233.97,5341476.0,8.0491,6.5884
2011-07-01,7.476,7.506,7.6708,7.4161,54066741.31,6917348.0,8.0641,6.5958
2011-07-04,7.5659,7.6483,7.6521,7.476,48091817.44,6140247.0,8.2551,6.7569
2011-07-05,7.6483,7.7157,7.7719,7.5135,46492317.94,5842725.0,8.4124,6.8842
2011-07-06,7.712,7.6408,7.7345,7.5809,30726845.78,3887172.0,8.4873,6.9442
2011-07-07,7.6109,7.5135,7.727,7.476,40218928.88,5144231.0,8.4049,6.8768
2011-07-08,7.4199,7.5285,7.6483,7.4199,26782148.23,3414423.0,8.2663,6.7606
2011-07-11,7.5322,7.8356,7.8656,7.5285,58944449.35,7341136.0,8.2813,6.7756
2011-07-12,7.7495,7.963,8.1615,7.697,97939319.7,11834832.0,8.6184,7.0528
2011-07-13,7.9367,8.3525,8.3899,7.8843,104968066.18,12269279.0,8.7607,7.1652
2011-07-14,8.3525,8.3338,8.4162,8.1839,62066822.2,7214769.0,9.1877,7.5172
2011-07-15,8.315,8.3862,8.4461,8.1802,83753299.66,9738559.0,9.169,7.5023
2011-07-18,8.3862,8.1877,8.3899,8.0641,67647510.26,7989556.0,9.2252,7.5472
2011-07-19,8.154,8.0903,8.1652,7.963,36050087.66,4326514.0,9.0079,7.3674
2011-07-20,8.1465,8.3113,8.3113,8.0716,43357839.05,5110077.0,8.8993,7.2813
2011-07-21,8.2401,8.0154,8.2401,7.8581,40849766.1,4917605.0,9.1428,7.4798
2011-07-22,8.0154,7.7944,8.1015,7.7794,34197032.37,4183513.0,8.8169,7.2139
2011-07-25,7.8019,7.4161,7.8019,7.3449,48735243.35,6291561.0,8.5735,7.0153
2011-07-26,7.4461,7.4985,7.5285,7.3412,17146863.45,2228037.0,8.1577,6.6745
2011-07-27,7.4723,7.5135,7.5584,7.4011,16974936.33,2188817.0,8.2476,6.7494
2011-07-28,7.4199,7.4161,7.4423,7.3037,19756458.38,2593886.0,8.2663,6.7606
2011-07-29,7.4161,7.2588,7.4461,7.2326,16368694.74,2164236.0,8.1577,6.6745
2011-08-01,7.27,7.2513,7.3412,7.1502,13923417.82,1851494.0,7.9854,6.5322
2011-08-02,7.2401,7.0341,7.2513,6.9105,28291855.16,3898378.0,7.9779,6.5247
2011-08-03,6.9966,7.1614,7.1614,6.873,24689089.72,3397268.0,7.7382,6.3299
2011-08-04,7.1277,7.1801,7.2476,7.1202,17668967.66,2371281.0,7.8768,6.446
2011-08-05,6.9966,6.9592,7.0228,6.7419,19724328.7,2752701.0,7.8993,6.461
2011-08-08,6.8131,6.491,6.9292,6.3711,22503421.53,3276619.0,7.6558,6.2625
2011-08-09,6.2625,6.5734,6.6221,6.0303,19875294.85,2998226.0,7.1389,5.843
2011-08-10,6.667,6.5621,6.7419,6.5546,26447071.03,3848439.0,7.2326,5.9179
2011-08-11,6.4235,6.5921,6.6146,6.2587,16596881.29,2463964.0,7.2176,5.9067
2011-08-12,6.6033,6.682,6.7419,6.5734,22435164.24,3256447.0,7.2513,5.9329
2011-08-15,6.7045,6.7569,6.7869,6.6595,16638993.5,2384267.0,7.3487,6.0153
2011-08-16,6.7569,6.8543,6.9517,6.7194,26296016.23,3714435.0,7.4311,6.0827
2011-08-17,6.8543,6.8543,6.8543,6.8543,0.0,0.0,,
2011-08-18,6.8393,6.5696,6.8543,6.5359,17513306.51,2541234.0,7.5397,6.1689
2011-08-19,6.4722,6.4423,6.4722,6.3674,12924507.21,1949882.0,7.2251,5.9142
2011-08-22,6.667,6.9741,7.0865,6.6595,71413151.65,9885832.0,7.0865,5.798
2011-08-23,6.918,7.1427,7.2288,6.8093,68158672.22,9302334.0,7.6708,6.2775
2011-08-24,7.1614,7.0266,7.2101,6.9966,35755438.99,4857424.0,7.8581,6.4273
2011-08-25,7.0041,7.094,7.1352,6.9517,21977207.8,3016937.0,7.7307,6.3224
2011-08-26,7.094,7.049,7.094,6.9816,16255623.01,2237127.0,7.8019,6.3861
2011-08-29,7.049,6.7719,7.049,6.7494,23148217.21,3254494.0,7.7532,6.3449
2011-08-30,6.8093,6.6745,6.903,6.6745,17300775.27,2463239.0,7.4498,6.0939
2011-08-31,6.7419,6.6108,6.7419,6.5584,12795194.59,1865137.0,7.3412,6.0078
2011-09-01,6.6108,6.7269,6.8468,6.6108,16703346.26,2385745.0,7.2738,5.9516
2011-09-02,6.667,6.7419,6.8018,6.6221,17416327.52,2518861.0,7.4011,6.0527
2011-09-05,6.667,6.5921,6.6708,6.5546,10807313.99,1583184.0,7.4161,6.0677
2011-09-06,6.5359,6.5546,6.5884,6.4722,7276868.15,1076243.0,7.2513,5.9329
2011-09-07,6.5846,6.8543,6.8543,6.5546,15336042.81,2203869.0,7.2101,5.8992
2011-09-08,7.0416,6.9779,7.0753,6.8168,24491780.34,3407602.0,7.5397,6.1689
2011-09-09,6.9292,6.8655,7.0041,6.8168,9842908.37,1381789.0,7.6745,6.2812
2011-09-13,6.7457,6.7494,6.8318,6.6408,6067572.41,871053.0,7.5509,6.1801
2011-09-14,6.7494,6.8206,6.8805,6.6108,6873779.43,984094.0,7.4236,6.0752
2011-09-15,6.8168,6.9067,6.9666,6.8018,13708945.44,1923502.0,7.5023,6.1389
2011-09-16,6.9105,6.7644,6.9629,6.7457,9756862.23,1380732.0,7.5959,6.2175
2011-09-19,6.7045,6.5809,6.7644,6.5734,7784396.71,1137095.0,7.4423,6.0865
2011-09-20,6.6221,6.4535,6.6221,6.4048,9069130.69,1346842.0,7.2401,5.9217
2011-09-21,6.5209,6.6782,6.6782,6.4535,10848073.13,1590981.0,7.0977,5.8093
2011-09-22,6.6146,6.476,6.6296,6.4498,9096968.8,1342866.0,7.3449,6.0115
2011-09-23,6.4048,6.4348,6.4423,6.2887,4893816.97,741817.0,7.124,5.828
2011-09-26,6.4348,6.3599,6.4985,6.3486,5459795.11,821347.0,7.079,5.7906
2011-09-27,6.3486,6.3749,6.4985,6.3112,5340454.29,809246.0,6.9966,5.7231
2011-09-28,6.4498,6.2962,6.4535,6.2962,5329234.08,805583.0,7.0116,5.7381
2011-09-29,6.2737,6.1801,6.3299,6.1801,7594499.47,1176424.0,6.9254,5.667
2011-09-30,6.285,6.2138,6.285,6.1052,3953296.35,619027.0,6.7981,5.5621
2011-10-10,6.3074,6.3299,6.5322,6.2925,9306388.33,1403279.0,6.8356,5.592
2011-10-11,6.4797,6.0977,6.5472,5.9928,20272380.93,3153431.0,6.9629,5.6969
2011-10-12,6.0677,6.2475,6.2475,5.7306,16526273.06,2641178.0,6.7082,5.4872
2011-10-13,6.2363,6.3037,6.3337,6.0865,13415488.41,2067332.0,6.873,5.622
2011-10-14,6.2887,6.2101,6.2887,6.1801,9336294.91,1453130.0,6.9329,5.6744
2011-10-17,6.2101,6.2737,6.2925,6.2101,4606731.43,711320.0,6.8318,5.5883
2011-10-18,6.2999,6.1202,6.2999,6.1052,6267122.08,980366.0,6.903,5.6482
2011-10-19,6.1202,6.079,6.1763,5.9928,3967926.58,632384.0,6.7307,5.5096
2011-10-20,5.9966,5.9366,6.1351,5.8992,5998909.44,963819.0,6.6857,5.4722
2011-10-21,5.9516,5.9104,6.0153,5.8992,2181288.56,354027.0,6.5322,5.3448
2011-10-24,5.6183,5.9816,6.0415,5.5846,7456005.97,1247053.0,6.5022,5.3186
2011-10-25,5.9441,6.0677,6.0865,5.873,7848429.8,1263364.0,6.5809,5.3823
2011-10-26,6.0115,6.1277,6.3374,5.9554,9823081.29,1534316.0,6.6745,5.461
2011-10-27,6.1089,6.0115,6.1651,5.9966,8388444.78,1337060.0,6.7419,5.5134
2011-10-28,6.049,6.1089,6.1801,5.9928,10521098.55,1674662.0,6.6146,5.4123
2011-10-31,6.0715,6.1426,6.1614,6.0715,10341606.22,1635194.0,6.7194,5.4984
2011-11-01,6.1127,6.1576,6.255,6.0003,9531476.05,1491264.0,6.7569,5.5284
2011-11-02,6.0752,6.2363,6.24,6.0115,11475153.52,1808173.0,6.7719,5.5434
2011-11-03,6.24,6.5659,6.6108,6.24,51325882.22,7649033.0,6.8618,5.6145
2011-11-04,6.5172,6.8917,6.9217,6.4573,44966954.53,6551979.0,7.2213,5.9104
2011-11-07,6.888,7.0603,7.4161,6.667,99586915.84,13664332.0,7.5809,6.2026
2011-11-08,6.873,6.7382,6.9329,6.6895,35190108.27,4997272.0,7.7682,6.3561
2011-11-09,6.7382,6.7344,6.7382,6.5097,24467679.56,3564889.0,7.4124,6.064
2011-11-10,6.667,6.6408,6.7981,6.6108,12853506.83,1858205.0,7.4086,6.0602
2011-11-11,6.6708,6.6108,6.7045,6.5621,10982660.08,1595161.0,7.3037,5.9778
2011-11-14,6.6146,6.8168,6.8168,6.6146,16482478.41,2364828.0,7.2738,5.9516
2011-11-15,6.8393,6.7532,6.8393,6.7082,11679174.38,1671713.0,7.4985,6.1351
2011-11-16,6.7756,6.5696,6.8018,6.5134,11947748.68,1748978.0,7.4273,6.079
2011-11-17,6.5659,6.5022,6.6108,6.4797,8114643.79,1197566.0,7.2251,5.9142
2011-11-18,6.4498,6.2775,6.5134,6.225,10747945.46,1633295.0,7.1539,5.8505
2011-11-21,6.255,6.3187,6.3299,6.1876,5129670.32,789697.0,6.9067,5.6482
2011-11-22,6.2925,6.225,6.3112,6.1052,5261675.16,816589.0,6.9517,5.6857
2011-11-23,6.3074,6.1876,6.3074,6.1801,4853071.8,753129.0,6.8468,5.6033
2011-11-24,6.1089,6.1988,6.1988,6.0677,7384667.18,1159416.0,6.8056,5.5696
2011-11-25,6.1951,6.1913,6.2475,6.1239,4707076.42,734043.0,6.8206,5.5808
2011-11-28,6.2175,6.2513,6.3449,6.1501,4694515.35,727740.0,6.8093,5.5733
2011-11-29,6.3299,6.3561,6.3561,6.27,7619113.31,1165425.0,6.8768,5.6258
2011-11-30,6.3561,6.0303,6.4273,6.0003,11597951.38,1800554.0,6.9929,5.7194
2011-12-01,6.1314,6.2175,6.4048,6.1314,11578243.21,1793209.0,6.6333,5.4272
2011-12-02,6.1164,6.1014,6.2513,6.034,4021606.85,635774.0,6.8393,5.5958
2011-12-05,5.9966,5.9554,6.0902,5.9179,4184837.38,675294.0,6.712,5.4909
2011-12-06,5.9179,5.9404,5.9853,5.9179,2527559.96,409923.0,6.5509,5.3598
2011-12-07,6.0565,5.9816,6.0565,5.9254,3523162.86,568900.0,6.5359,5.3448
2011-12-08,5.9254,5.9516,6.079,5.8655,4066436.94,660649.0,6.5809,5.3823
2011-12-09,5.9142,5.7943,5.9329,5.7681,3637051.05,599691.0,6.5472,5.3561
2011-12-12,5.9816,5.7494,5.9853,5.7306,2323086.6,388139.0,6.3749,5.2137
2011-12-13,5.7868,5.5022,5.7868,5.4347,7011410.78,1219551.0,6.3262,5.1763
2011-12-14,5.4984,5.2774,5.5434,5.2512,3686207.02,660309.0,6.0527,4.9516
2011-12-15,5.2662,5.1201,5.2662,5.0939,5666386.13,1056817.0,5.8055,4.7493
2011-12-16,5.1089,5.2662,5.2812,5.0602,3776441.39,707809.0,5.6332,4.607
2011-12-19,5.2512,5.0302,5.2812,4.9066,8786252.45,1686071.0,5.7943,4.7381
2011-12-20,4.9478,5.0789,5.1988,4.9478,5898126.24,1109970.0,5.5321,4.5283
2011-12-21,5.21,4.8841,5.2362,4.8767,8660449.17,1658253.0,5.5883,4.5695
2011-12-22,4.8504,4.7381,4.8504,4.5695,6053031.46,1246469.0,5.3711,4.3972
2011-12-23,4.7568,4.8504,4.9441,4.6557,4885370.23,972220.0,5.2137,4.2661
2011-12-26,4.8017,4.7943,4.9291,4.7905,4037310.64,805675.0,5.3374,4.3673
2011-12-27,4.7943,4.7943,4.7943,4.7943,0.0,0.0,,
2011-12-28,4.7381,4.5995,4.7381,4.4946,5364767.44,1134146.0,5.2737,4.3148
2011-12-29,4.5396,4.7006,4.7343,4.5396,5578614.22,1159220.0,5.0602,4.1388
2011-12-30,4.7006,4.783,4.813,4.6856,3228632.72,653474.0,5.1725,4.2324
2012-01-04,4.8205,4.7568,4.9441,4.7493,6732264.35,1335806.0,5.2624,4.3036
2012-01-05,4.7193,4.3635,4.7868,4.3186,6676185.4,1423505.0,5.2325,4.2811
2012-01-06,4.5508,4.3073,4.5508,4.2998,7387885.43,1644614.0,4.8017,3.929
2012-01-09,4.3036,4.4721,4.4721,4.1762,7616540.01,1690971.0,4.7381,3.8766
2012-01-10,4.6557,4.9179,4.9179,4.6557,17696906.01,3487392.0,4.9179,4.0264
2012-01-11,5.0939,5.1313,5.3561,5.034,47918210.33,8960336.0,5.4085,4.4272
2012-01-12,4.9815,5.0452,5.1651,4.9441,18084988.42,3452571.0,5.6445,4.6182
2012-01-13,4.9928,4.7381,5.0564,4.6931,20362232.31,4062373.0,5.5508,4.5396
2012-01-16,4.6182,4.6632,4.8504,4.5545,10473756.6,2138688.0,5.2137,4.2661
2012-01-17,4.5545,4.9928,5.019,4.5545,16438405.08,3298181.0,5.1313,4.1987
2012-01-18,4.989,5.0527,5.3823,4.8991,31849572.49,6002920.0,5.4909,4.4946
2012-01-19,4.9815,5.0564,5.1126,4.8392,12793506.27,2463141.0,5.5583,4.547
2012-01-20,5.0564,5.2063,5.2587,5.0489,19863006.69,3710397.0,5.5621,4.5508
2012-01-30,5.1913,5.18,5.225,5.1313,9272586.3,1732715.0,5.7269,4.6856
2012-01-31,5.1763,5.1089,5.18,5.019,6517616.05,1237246.0,5.6969,4.6632
2012-02-01,5.0564,4.9328,5.1688,4.9104,7491365.04,1435495.0,5.6183,4.5995
2012-02-02,4.9366,5.1276,5.1276,4.9366,9813008.59,1867336.0,5.4272,4.4384
2012-02-03,5.1239,5.1613,5.18,5.034,10319216.72,1948512.0,5.6407,4.6145
2012-02-06,5.1651,5.2475,5.3111,5.1051,14707061.87,2719090.0,5.6782,4.6444
2012-02-07,5.1913,5.2063,5.2362,5.1313,10603728.45,1977605.0,5.7718,4.7231
2012-02-08,5.2475,5.3598,5.4198,5.2475,18909142.93,3426702.0,5.7269,4.6856
2012-02-09,5.3598,5.4085,5.4984,5.3224,20496426.17,3669874.0,5.8954,4.8242
2012-02-10,5.4198,5.3486,5.4497,5.3186,9986353.0,1793330.0,5.9479,4.8692
2012-02-13,5.3186,5.3523,5.3898,5.2624,9022392.02,1636185.0,5.8842,4.813
2012-02-14,5.2887,5.4048,5.4272,5.2512,14551190.14,2625890.0,5.8879,4.8167
2012-02-15,5.3935,5.4535,5.4535,5.3374,13350726.76,2379599.0,5.9441,4.8654
2012-02-16,5.431,5.4759,5.5396,5.3973,12435288.7,2195148.0,6.0003,4.9066
2012-02-17,5.4759,5.3973,5.5246,5.3636,6332342.58,1125660.0,6.0228,4.9291
2012-02-20,5.5209,5.7231,5.7419,5.4085,41146560.2,7073998.0,5.9366,4.8579
2012-02-21,5.828,6.0453,6.2962,5.7606,115598928.85,18475131.0,6.2962,5.1501
2012-02-22,5.9479,6.0378,6.0677,5.843,62888455.33,10177988.0,6.6483,5.4422
2012-02-23,5.9741,5.9591,6.0378,5.8655,43427801.81,7081065.0,6.6408,5.4347
2012-02-24,5.8692,6.0527,6.1239,5.8692,57055864.35,9157212.0,6.5546,5.3636
2012-02-27,6.049,5.9853,6.0827,5.9591,40075356.43,6435948.0,6.6595,5.446
2012-02-28,5.9217,5.9217,5.9778,5.8505,25266882.43,4138229.0,6.5846,5.386
2012-02-29,5.9029,5.8879,6.034,5.8842,16381217.86,2656947.0,6.5134,5.3299
2012-03-01,5.8842,5.873,5.9441,5.798,12441858.56,2044699.0,6.476,5.2999
2012-03-02,5.843,5.9591,5.9853,5.843,19063697.44,3100154.0,6.461,5.2849
2012-03-05,5.9816,5.9366,6.064,5.9291,16453821.04,2661032.0,6.5546,5.3636
2012-03-06,5.9404,5.8055,5.9404,5.8055,14227598.81,2352170.0,6.5322,5.3448
2012-03-07,5.798,5.7119,5.813,5.7119,22309028.69,3747907.0,6.3861,5.225
2012-03-08,5.7119,5.7606,5.7868,5.7119,15155176.16,2541734.0,6.285,5.1426
2012-03-09,5.7531,5.8392,5.8617,5.7531,16257796.23,2698807.0,6.3374,5.1838
2012-03-12,5.843,5.9329,5.9778,5.828,21384469.53,3487895.0,6.4235,5.2549
2012-03-13,5.9329,5.9179,5.9891,5.8542,18373547.6,3012865.0,6.5247,5.3411
2012-03-14,5.9479,5.5022,5.9741,5.4984,46792973.19,7794217.0,6.5097,5.3261
2012-03-15,5.5022,5.5022,5.5022,5.5022,0.0,0.0,,
2012-03-16,5.5022,5.5022,5.5022,5.5022,0.0,0.0,,
2012-03-19,5.5022,5.5022,5.5022,5.5022,0.0,0.0,,
2012-03-20,5.5022,5.5022,5.5022,5.5022,0.0,0.0,,
2012-03-21,5.5022,5.5022,5.5022,5.5022,0.0,0.0,,
2012-03-22,5.5022,5.5022,5.5022,5.5022,0.0,0.0,,
