,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-06-04,2.6289,2.5491,2.6871,2.4878,43944953.98,16643485.0,2.8896,2.362
2013-06-05,2.5276,2.6197,2.635,2.4847,40381026.95,15505885.0,2.8037,2.2945
2013-06-06,2.589,2.5706,2.6871,2.5644,48651062.36,18103869.0,2.8804,2.3589
2013-06-07,2.5706,2.4602,2.6013,2.4509,24430303.85,9577494.0,2.8283,2.3129
2013-06-13,2.4387,2.3282,2.4387,2.2147,22802889.19,9756806.0,2.7056,2.2147
2013-06-14,2.3375,2.3589,2.3712,2.3098,15547641.58,6503002.0,2.5614,2.0951
2013-06-17,2.3467,2.3436,2.408,2.3405,16302570.97,6757770.0,2.5951,2.1227
2013-06-18,2.3405,2.4049,2.4172,2.319,17834837.09,7391872.0,2.5767,2.1105
2013-06-19,2.4049,2.4233,2.4233,2.3375,15750721.09,6494774.0,2.6442,2.1657
2013-06-20,2.4295,2.319,2.4663,2.3129,14408908.79,5919197.0,2.6657,2.181
2013-06-21,2.273,2.3405,2.3927,2.1902,12320096.51,5270662.0,2.5522,2.0859
2013-06-24,2.3436,2.2117,2.3436,2.1565,10536832.83,4610486.0,2.5736,2.1074
2013-06-25,2.2362,2.2209,2.2393,2.043,13271191.38,6019696.0,2.4325,1.9908
2013-06-26,2.2454,2.2424,2.2577,2.1779,13194082.86,5817677.0,2.4417,2.0
2013-06-27,2.2669,2.1749,2.2822,2.1657,14105208.24,6205024.0,2.4663,2.0184
2013-06-28,2.1503,2.1657,2.2209,2.0583,9738514.97,4418035.0,2.3927,1.9571
2013-07-01,2.1626,2.1933,2.1963,2.1319,6842889.43,3100173.0,2.3835,1.9479
2013-07-02,2.181,2.2117,2.2209,2.181,11568469.21,5155466.0,2.4141,1.9755
2013-07-03,2.2086,2.1933,2.2147,2.1166,13487245.54,6132854.0,2.4325,1.9908
2013-07-04,2.1841,2.1933,2.2209,2.1411,16372057.48,7362403.0,2.4141,1.9755
2013-07-05,2.2055,2.1718,2.2117,2.1626,11336740.24,5093056.0,2.4141,1.9755
2013-07-08,2.1197,2.0276,2.1258,2.0276,11721491.52,5539232.0,2.3896,1.954
2013-07-09,2.0399,2.0276,2.0491,1.9939,6432485.41,3113792.0,2.2301,1.8252
2013-07-10,2.0307,2.0951,2.1105,2.0307,8025916.91,3804218.0,2.2301,1.8252
2013-07-11,2.0828,2.1626,2.1841,2.0828,10827772.45,4962918.0,2.3037,1.8865
2013-07-12,2.1534,2.1074,2.1749,2.1013,11450931.37,5235824.0,2.3804,1.9479
2013-07-15,2.092,2.1473,2.1565,2.092,8437730.83,3870832.0,2.319,1.8957
2013-07-16,2.1718,2.2025,2.2117,2.1565,15551041.75,6956822.0,2.362,1.9325
2013-07-17,2.1871,2.1687,2.2209,2.1503,13856749.15,6224205.0,2.4233,1.9816
2013-07-18,2.1687,2.1902,2.1933,2.1166,15761435.89,7158720.0,2.3865,1.9509
2013-07-19,2.1871,2.1718,2.27,2.1565,28599324.22,12607728.0,2.408,1.9724
2013-07-22,2.1687,2.2362,2.2485,2.1319,20012494.62,8872678.0,2.3896,1.954
2013-07-23,2.2301,2.2976,2.3006,2.224,21040264.66,9097744.0,2.4602,2.0123
2013-07-24,2.2792,2.3467,2.362,2.2638,26286720.75,11116218.0,2.5276,2.0675
2013-07-25,2.3313,2.2761,2.3528,2.2424,16517932.42,7064576.0,2.5829,2.1135
2013-07-26,2.2546,2.3037,2.3375,2.2117,15293382.01,6530278.0,2.5031,2.0491
2013-07-29,2.3221,2.2884,2.3865,2.2546,18676824.53,7874061.0,2.5338,2.0736
2013-07-30,2.273,2.3467,2.3589,2.224,24295202.03,10326730.0,2.5184,2.0583
2013-07-31,2.362,2.2853,2.3743,2.2792,21760717.24,9202970.0,2.5829,2.1135
2013-08-01,2.2761,2.3405,2.3405,2.2761,17773677.11,7538886.0,2.5154,2.0583
2013-08-02,2.3528,2.362,2.4233,2.3221,25623708.99,10583235.0,2.5736,2.1074
2013-08-05,2.3651,2.3927,2.4233,2.3497,20320348.56,8348381.0,2.5982,2.1258
2013-08-06,2.3927,2.4295,2.454,2.3712,24275833.0,9829664.0,2.6319,2.1534
2013-08-07,2.4233,2.3559,2.4387,2.3497,20150785.69,8302262.0,2.6718,2.1871
2013-08-08,2.3497,2.5031,2.5859,2.3497,53627944.74,21149402.0,2.5921,2.1197
2013-08-09,2.5,2.4816,2.5184,2.4325,30258412.38,12026176.0,2.7546,2.2516
2013-08-12,2.4847,2.4724,2.497,2.4172,22347844.51,8914608.0,2.7301,2.2332
2013-08-13,2.4694,2.4847,2.5062,2.4479,14619545.34,5792986.0,2.7209,2.224
2013-08-14,2.4847,2.4387,2.4847,2.4111,23089584.68,9259402.0,2.7332,2.2362
2013-08-15,2.4203,2.3773,2.4479,2.3712,17199497.11,7007638.0,2.6841,2.1963
2013-08-16,2.3651,2.2884,2.4233,2.2761,23154587.07,9652253.0,2.6166,2.1411
2013-08-19,2.273,2.3252,2.3436,2.273,10598172.41,4476570.0,2.5184,2.0583
2013-08-20,2.3344,2.3528,2.3712,2.319,13522543.81,5659043.0,2.5583,2.092
2013-08-21,2.3559,2.3835,2.3927,2.3497,11432106.7,4724317.0,2.589,2.1166
2013-08-22,2.3835,2.3927,2.4111,2.3497,13386845.95,5494218.0,2.6227,2.1442
2013-08-23,2.3835,2.3528,2.4203,2.3129,13508001.54,5607571.0,2.6319,2.1534
2013-08-26,2.3436,2.4203,2.4264,2.3344,13809839.22,5658083.0,2.589,2.1166
2013-08-27,2.4203,2.454,2.4724,2.3927,14476031.73,5828883.0,2.6626,2.1779
2013-08-28,2.4448,2.3927,2.4448,2.3927,15910654.35,6474624.0,2.6994,2.2086
2013-08-29,2.4111,2.3712,2.4111,2.3313,11648974.43,4828346.0,2.6319,2.1534
2013-08-30,2.3497,2.2822,2.3743,2.2577,18330184.47,7770906.0,2.6074,2.135
2013-09-02,2.2822,2.2976,2.3006,2.2608,10791711.72,4637066.0,2.5092,2.0552
2013-09-03,2.2822,2.3221,2.3375,2.2822,11149525.06,4723680.0,2.5276,2.0675
2013-09-04,2.3252,2.316,2.3436,2.3037,10787646.6,4568822.0,2.5552,2.089
2013-09-05,2.3221,2.3344,2.3681,2.3129,14100288.23,5915517.0,2.5491,2.0859
2013-09-06,2.3375,2.3313,2.3405,2.3068,10758104.13,4542819.0,2.5675,2.1013
2013-09-09,2.3344,2.3497,2.3589,2.3006,13691892.64,5753971.0,2.5644,2.0982
2013-09-10,2.3559,2.362,2.3712,2.3344,16526034.83,6891203.0,2.5859,2.1135
2013-09-11,2.3559,2.319,2.3589,2.3037,17804950.3,7524906.0,2.5982,2.1258
2013-09-12,2.316,2.316,2.3344,2.3129,10136277.22,4284349.0,2.5522,2.0859
2013-09-13,2.3098,2.3467,2.3559,2.3098,14839563.83,6234506.0,2.5491,2.0859
2013-09-16,2.3497,2.3528,2.3712,2.3405,9623500.38,4011456.0,2.5829,2.1135
2013-09-17,2.3528,2.3037,2.3712,2.3037,11045797.99,4639360.0,2.589,2.1166
2013-09-18,2.316,2.3098,2.316,2.2792,8265790.64,3536195.0,2.5338,2.0736
2013-09-23,2.2976,2.362,2.3743,2.2976,11864466.49,4966816.0,2.5399,2.0798
2013-09-24,2.362,2.3865,2.3988,2.3497,16409786.22,6781939.0,2.5982,2.1258
2013-09-25,2.3865,2.3927,2.4111,2.362,15487614.67,6371613.0,2.6258,2.1473
2013-09-26,2.3743,2.3681,2.4295,2.362,12519643.48,5140304.0,2.6319,2.1534
2013-09-27,2.3681,2.3712,2.3896,2.3497,8765287.69,3633088.0,2.6043,2.1319
2013-09-30,2.3957,2.3957,2.4172,2.3804,11937178.81,4877725.0,2.6074,2.135
2013-10-08,2.4019,2.4233,2.4325,2.3773,14955123.16,6092688.0,2.635,2.1565
2013-10-09,2.4233,2.454,2.4632,2.408,19491289.03,7861856.0,2.6657,2.181
2013-10-10,2.5062,2.454,2.5522,2.4325,34115229.72,13455344.0,2.6994,2.2086
2013-10-11,2.4663,2.546,2.5583,2.4663,43315712.59,16855446.0,2.6994,2.2086
2013-10-14,2.5706,2.5307,2.5798,2.5154,33259736.19,12868307.0,2.8006,2.2914
2013-10-15,2.5092,2.4632,2.5092,2.4325,38187498.96,15220525.0,2.7853,2.2792
2013-10-16,2.454,2.4203,2.4602,2.4019,16385659.03,6639341.0,2.7086,2.2178
2013-10-17,2.4387,2.4172,2.4632,2.4141,12609364.0,5079040.0,2.6626,2.1779
2013-10-18,2.4172,2.4356,2.4509,2.4141,8582573.3,3460653.0,2.6595,2.1749
2013-10-21,2.4479,2.4939,2.5184,2.4233,22997554.41,9078042.0,2.6779,2.1933
2013-10-22,2.5031,2.4816,2.546,2.4755,27537936.54,10769750.0,2.7424,2.2454
2013-10-23,2.5031,2.3865,2.5062,2.3743,24163758.73,9795190.0,2.7301,2.2332
2013-10-24,2.3835,2.3773,2.4019,2.3651,8318599.27,3427318.0,2.6258,2.1473
2013-10-25,2.3804,2.316,2.3896,2.3006,13629747.5,5730326.0,2.6166,2.1411
2013-10-28,2.3252,2.3098,2.3252,2.273,9046774.53,3866301.0,2.5491,2.0859
2013-10-29,2.3006,2.224,2.3252,2.1626,12622669.79,5542275.0,2.5399,2.0798
2013-10-30,2.2147,2.2516,2.2577,2.1871,5143913.85,2255123.0,2.4479,2.0031
2013-10-31,2.2546,2.2853,2.316,2.2362,8153900.74,3517574.0,2.4755,2.0276
2013-11-01,2.2669,2.2976,2.3006,2.2546,4687167.04,2024467.0,2.5154,2.0583
2013-11-04,2.2976,2.2822,2.3037,2.273,4215919.39,1809178.0,2.5276,2.0675
2013-11-05,2.2792,2.316,2.3221,2.2761,6101150.17,2604714.0,2.5092,2.0552
2013-11-06,2.3068,2.2853,2.3344,2.2792,6364779.11,2703843.0,2.5491,2.0859
2013-11-07,2.2792,2.224,2.2822,2.224,6068333.5,2638467.0,2.5154,2.0583
2013-11-08,2.224,2.1963,2.2301,2.1779,6471102.8,2892026.0,2.4479,2.0031
2013-11-11,2.1871,2.224,2.2301,2.1687,5095160.56,2273949.0,2.4172,1.9755
2013-11-12,2.224,2.273,2.2822,2.1994,6368136.08,2777021.0,2.4479,2.0031
2013-11-13,2.2577,2.224,2.2884,2.224,3535454.51,1548291.0,2.5,2.046
2013-11-14,2.2546,2.2884,2.2945,2.2086,7159812.56,3103872.0,2.4479,2.0031
2013-11-15,2.2945,2.3252,2.3405,2.2792,14075270.64,5946144.0,2.5184,2.0583
2013-11-18,2.3559,2.3743,2.3835,2.3344,12523376.64,5196038.0,2.5583,2.092
2013-11-19,2.3804,2.3712,2.3988,2.3497,8966249.45,3708406.0,2.6105,2.1381
2013-11-20,2.3896,2.3988,2.4111,2.362,9455940.56,3887280.0,2.6074,2.135
2013-11-21,2.3773,2.4233,2.4387,2.3743,17756834.64,7219206.0,2.6381,2.1595
2013-11-22,2.4233,2.4295,2.4387,2.3896,12979708.55,5285027.0,2.6657,2.181
2013-11-25,2.4203,2.4141,2.5154,2.4019,17911345.5,7192816.0,2.6718,2.1871
2013-11-26,2.4049,2.4325,2.4417,2.3773,12537512.71,5100698.0,2.6565,2.1718
2013-11-27,2.4264,2.4939,2.5,2.4172,33352342.72,13211581.0,2.6749,2.1902
2013-11-28,2.4816,2.4786,2.5062,2.4694,17876602.94,7052118.0,2.7424,2.2454
2013-11-29,2.4878,2.5246,2.5614,2.4724,31647852.2,12296186.0,2.727,2.2301
2013-12-02,2.454,2.3528,2.4786,2.3313,29816818.08,12165978.0,2.7761,2.273
2013-12-03,2.3589,2.408,2.4111,2.3252,12266253.54,5078586.0,2.589,2.1166
2013-12-04,2.4049,2.6105,2.6503,2.3865,92049454.95,34882131.0,2.6503,2.1657
2013-12-05,2.5644,2.4939,2.5951,2.4847,51073980.69,19708563.0,2.8712,2.3497
2013-12-06,2.5092,2.4816,2.5522,2.4724,28662308.02,11205411.0,2.7424,2.2454
2013-12-09,2.4939,2.5307,2.5491,2.4755,17797631.44,6928998.0,2.7301,2.2332
2013-12-10,2.5246,2.5062,2.5552,2.4939,17026567.19,6626960.0,2.7853,2.2792
2013-12-11,2.5184,2.4878,2.5583,2.4632,17098959.97,6687926.0,2.7577,2.2546
2013-12-12,2.4694,2.4939,2.5123,2.4663,14975444.26,5897990.0,2.7362,2.2393
2013-12-13,2.4755,2.546,2.5736,2.4724,22464193.66,8679686.0,2.7424,2.2454
2013-12-16,2.546,2.546,2.6258,2.5246,26777403.28,10228707.0,2.8006,2.2914
2013-12-17,2.546,2.6043,2.635,2.4847,47554428.54,17999360.0,2.8006,2.2914
2013-12-18,2.589,2.6043,2.6289,2.5644,24678126.12,9317357.0,2.8651,2.3436
2013-12-19,2.6074,2.543,2.6626,2.5276,31887510.97,12146922.0,2.8651,2.3436
2013-12-20,2.546,2.4479,2.546,2.4141,24538420.49,9770915.0,2.7976,2.2884
2013-12-23,2.4479,2.4878,2.546,2.4019,19832534.9,7825379.0,2.6933,2.2025
2013-12-24,2.4694,2.497,2.5215,2.4509,13932356.53,5492586.0,2.7362,2.2393
2013-12-25,2.4786,2.6166,2.6473,2.4602,48293562.73,18319869.0,2.7454,2.2485
2013-12-26,2.589,2.5951,2.6411,2.5736,29731016.29,11217699.0,2.8773,2.3559
2013-12-27,2.5736,2.6841,2.7362,2.5706,66490478.41,24320550.0,2.8559,2.3344
2013-12-30,2.6964,2.7301,2.7976,2.6534,57305640.74,20631754.0,2.954,2.4172
2013-12-31,2.724,2.6626,2.727,2.6166,39169564.36,14400310.0,3.0031,2.4571
2014-01-02,2.6626,2.7362,2.7761,2.6534,31953613.13,11506419.0,2.9295,2.3957
2014-01-03,2.7424,2.7086,2.7485,2.6626,36028792.21,13116166.0,3.0092,2.4632
2014-01-06,2.6902,2.6227,2.7148,2.6135,27027614.74,9972704.0,2.9786,2.4387
2014-01-07,2.5951,2.7976,2.8283,2.5736,53318696.77,19307280.0,2.8865,2.362
2014-01-08,2.8221,2.7914,2.8528,2.7424,65742878.56,23047306.0,3.0767,2.5184
2014-01-09,2.7792,2.7209,2.8037,2.7056,33685830.37,12002662.0,3.0706,2.5123
2014-01-10,2.6994,2.6319,2.7056,2.5982,40396758.22,14985014.0,2.9939,2.4479
2014-01-13,2.6258,2.6718,2.6964,2.6135,29111269.97,10720611.0,2.8957,2.3681
2014-01-14,2.6565,2.7454,2.7516,2.6289,31014049.94,11224682.0,2.9387,2.4049
2014-01-15,2.7301,2.7761,2.8037,2.7025,34274329.23,12204214.0,3.0215,2.4724
2014-01-16,2.7761,2.7424,2.8006,2.724,41899659.58,14926512.0,3.0553,2.5
2014-01-17,2.7393,2.7638,2.7914,2.7148,31628874.62,11241654.0,3.0154,2.4694
2014-01-20,2.7914,2.681,2.7976,2.6411,30479321.35,11025328.0,3.0399,2.4878
2014-01-21,2.6626,2.727,2.727,2.6473,30120885.04,10987446.0,2.9479,2.4141
2014-01-22,2.7148,2.7669,2.7822,2.6841,37291341.4,13384147.0,3.0,2.454
2014-01-23,2.7485,2.8006,2.8344,2.7454,46576778.31,16311978.0,3.043,2.4908
2014-01-24,2.7853,2.8712,2.8773,2.7638,53266764.21,18505763.0,3.0798,2.5215
2014-01-27,2.8743,2.8283,2.8835,2.816,47880328.45,16529389.0,3.1595,2.5829
2014-01-28,2.8283,2.8559,2.862,2.773,42130006.18,14744406.0,3.1105,2.546
2014-01-29,2.862,2.8252,2.8651,2.816,27122306.38,9383530.0,3.1411,2.5706
2014-01-30,2.816,2.816,2.8528,2.7976,17622007.0,6126915.0,3.1074,2.543
2014-02-07,2.7853,2.8773,2.9387,2.7792,25395674.52,8715798.0,3.0982,2.5338
2014-02-10,2.8835,2.9325,2.9663,2.8743,40643464.59,13636461.0,3.1657,2.589
2014-02-11,2.9141,2.8835,2.9755,2.8528,43507641.43,14748032.0,3.227,2.6381
2014-02-12,2.8712,2.9356,2.951,2.8375,38868915.53,13157568.0,3.1718,2.5951
2014-02-13,2.9295,2.8313,2.954,2.8221,34462346.0,11684765.0,3.2301,2.6411
2014-02-14,2.8436,2.9264,2.954,2.8068,34079688.01,11602954.0,3.1135,2.5491
2014-02-17,2.9172,3.0031,3.0123,2.9172,46775950.02,15389978.0,3.2178,2.635
2014-02-18,3.0031,3.0307,3.0491,2.9448,46210943.24,15032915.0,3.3037,2.7025
2014-02-19,3.0092,2.997,3.0338,2.9663,26869156.03,8806640.0,3.3344,2.727
2014-02-20,3.0062,2.8865,3.0123,2.8712,39049045.56,13059786.0,3.2976,2.6964
2014-02-21,2.8743,2.9448,2.9602,2.8681,25764315.97,8688758.0,3.1749,2.5982
2014-02-24,2.9448,3.0031,3.0123,2.8927,27706298.01,9198131.0,3.2393,2.6503
2014-02-25,2.9786,2.7332,3.0307,2.7025,57534455.19,19729555.0,3.3037,2.7025
2014-02-26,2.7086,2.727,2.7424,2.6289,26366294.97,9634579.0,3.0062,2.4602
2014-02-27,2.7178,2.6626,2.7945,2.6534,24488861.81,8779754.0,3.0,2.454
2014-02-28,2.6473,2.7056,2.7209,2.5859,16937606.32,6247552.0,2.9295,2.3957
2014-03-03,2.6933,2.7608,2.7638,2.6718,15045111.6,5400029.0,2.9755,2.4356
2014-03-04,2.7454,2.77,2.8129,2.7086,14340813.96,5101600.0,3.0368,2.4847
2014-03-05,2.77,2.7485,2.7914,2.7362,10967476.15,3895830.0,3.046,2.4939
2014-03-06,2.7485,2.7822,2.8098,2.7332,15049696.75,5318963.0,3.0246,2.4724
2014-03-07,2.773,2.7117,2.8006,2.6964,15310871.79,5474032.0,3.0614,2.5031
2014-03-10,2.6994,2.5736,2.6994,2.5614,14842821.36,5562848.0,2.9816,2.4417
2014-03-11,2.5307,2.5859,2.6197,2.5307,12290538.61,4690915.0,2.8313,2.316
2014-03-12,2.5767,2.5951,2.6381,2.5154,10282339.61,3910912.0,2.8436,2.3282
2014-03-13,2.6043,2.6258,2.6289,2.5859,8500795.28,3195104.0,2.8559,2.3344
2014-03-14,2.6258,2.6197,2.6381,2.5859,6283500.21,2362474.0,2.8896,2.362
2014-03-17,2.6381,2.6779,2.6902,2.6043,14381152.25,5304915.0,2.8804,2.3589
2014-03-18,2.6779,2.6749,2.7025,2.6657,9912809.22,3623558.0,2.9448,2.4111
2014-03-19,2.6687,2.6841,2.6902,2.6411,8360149.37,3073408.0,2.9418,2.408
2014-03-20,2.6595,2.6534,2.7424,2.6473,13102523.17,4766016.0,2.954,2.4172
2014-03-21,2.635,2.6841,2.7086,2.5767,11193191.06,4133366.0,2.9203,2.3896
2014-03-24,2.6749,2.6964,2.724,2.6749,7438412.41,2710906.0,2.954,2.4172
2014-03-25,2.7086,2.6902,2.7148,2.6718,8263181.81,3007926.0,2.9663,2.4264
2014-03-26,2.6749,2.6718,2.7056,2.6442,12671910.46,4643306.0,2.9602,2.4203
2014-03-27,2.6718,2.5982,2.6871,2.5921,13747337.66,5110349.0,2.9387,2.4049
2014-03-28,2.6013,2.5491,2.6166,2.5215,12651190.91,4841360.0,2.8589,2.3375
2014-03-31,2.5491,2.5982,2.6534,2.5491,13031599.27,4900995.0,2.8037,2.2945
2014-04-01,2.5829,2.6381,2.6473,2.5829,5974474.4,2228602.0,2.8589,2.3375
2014-04-02,2.6319,2.6166,2.6565,2.6074,6314751.05,2356854.0,2.9019,2.3743
2014-04-03,2.6166,2.6381,2.6595,2.6135,6848976.36,2548214.0,2.8773,2.3559
2014-04-04,2.6289,2.6565,2.6565,2.6227,6971824.29,2584851.0,2.9019,2.3743
2014-04-08,2.6411,2.6933,2.7056,2.6227,14894689.99,5462339.0,2.9233,2.3896
2014-04-09,2.681,2.6871,2.727,2.681,11703149.25,4253126.0,2.9632,2.4233
2014-04-10,2.6749,2.6718,2.724,2.6626,13709422.43,4990480.0,2.9571,2.4172
2014-04-11,2.681,2.6534,2.681,2.6258,8608934.24,3193213.0,2.9387,2.4049
2014-04-14,2.6534,2.7086,2.7086,2.6442,7975314.95,2920291.0,2.9203,2.3896
2014-04-15,2.7056,2.6933,2.7148,2.681,7010066.48,2551366.0,2.9786,2.4387
2014-04-16,2.6749,2.7209,2.7485,2.6442,14312446.3,5212618.0,2.9632,2.4233
2014-04-17,2.7209,2.7209,2.7301,2.6933,10121758.43,3660106.0,2.9939,2.4479
2014-04-18,2.7148,2.7362,2.7393,2.7056,6070714.55,2185344.0,2.9939,2.4479
2014-04-21,2.724,2.7424,2.7577,2.6933,16809665.45,6037741.0,3.0092,2.4632
2014-04-22,2.7332,2.6718,2.7424,2.6319,13463369.6,4932310.0,3.0154,2.4694
2014-04-23,2.6749,2.7025,2.724,2.6749,10142156.03,3686099.0,2.9387,2.4049
2014-04-24,2.6871,2.6565,2.7086,2.6442,6992844.16,2565184.0,2.9724,2.4325
2014-04-25,2.6626,2.5951,2.6779,2.5767,7753516.08,2888515.0,2.9233,2.3896
2014-04-28,2.5829,2.5,2.5859,2.4847,8001816.88,3103526.0,2.8559,2.3344
2014-04-29,2.4939,2.543,2.543,2.4939,3887414.4,1516218.0,2.7516,2.2516
2014-04-30,2.5246,2.6074,2.6135,2.5246,6724729.41,2561523.0,2.7976,2.2884
2014-05-05,2.6013,2.6381,2.6381,2.5921,3627076.81,1363050.0,2.8681,2.3467
2014-05-06,2.6227,2.6749,2.6779,2.6135,6909736.09,2551965.0,2.9019,2.3743
2014-05-07,2.6534,2.6595,2.6718,2.6258,6995999.08,2601459.0,2.9418,2.408
2014-05-08,2.6381,2.681,2.6964,2.635,5810680.9,2133530.0,2.9264,2.3927
2014-05-09,2.6565,2.6718,2.7025,2.6565,10729061.05,3931955.0,2.9479,2.4141
2014-05-12,2.6718,2.7362,2.7485,2.6687,13887838.28,5028525.0,2.9387,2.4049
2014-05-13,2.7362,2.7669,2.77,2.7086,13549470.87,4854838.0,3.0092,2.4632
2014-05-14,2.7608,2.7546,2.7884,2.7148,13232622.27,4730422.0,3.043,2.4908
2014-05-15,2.7424,2.6933,2.7669,2.6902,10912913.56,3945773.0,3.0307,2.4786
2014-05-16,2.7086,2.7424,2.7424,2.6749,11212456.63,4056486.0,2.9632,2.4233
2014-05-19,2.7454,2.7362,2.7546,2.7086,9484415.84,3411187.0,3.0154,2.4694
2014-05-20,2.7393,2.7148,2.816,2.7056,18139193.55,6427187.0,3.0092,2.4632
2014-05-21,2.6933,2.7424,2.7424,2.6749,13839632.38,5008797.0,2.9878,2.4448
2014-05-22,2.727,2.7332,2.7761,2.7148,14639466.09,5225712.0,3.0154,2.4694
2014-05-23,2.7393,2.8221,2.8221,2.727,24472407.46,8622042.0,3.0062,2.4602
2014-05-26,2.8405,2.8221,2.862,2.8006,14889957.5,5170464.0,3.1043,2.5399
2014-05-27,2.8344,2.8283,2.8559,2.8006,13452445.09,4680790.0,3.1043,2.5399
2014-05-28,2.8252,2.8497,2.8743,2.8098,15743367.29,5429699.0,3.1105,2.546
2014-05-29,2.8405,2.8098,2.8497,2.7761,14762243.86,5167520.0,3.135,2.5644
2014-05-30,2.816,2.7914,2.816,2.7669,10036812.35,3532662.0,3.0921,2.5276
2014-06-03,2.77,2.773,2.816,2.77,6766727.42,2377946.0,3.0706,2.5123
2014-06-04,2.77,2.7086,2.7914,2.7086,13930052.91,5020438.0,3.0491,2.497
2014-06-05,2.7117,2.7546,2.7638,2.6871,8768937.28,3151197.0,2.9786,2.4387
2014-06-06,2.7393,2.7332,2.7761,2.7148,8622080.45,3082704.0,3.0307,2.4786
2014-06-09,2.7332,2.7332,2.7669,2.724,10825612.02,3865344.0,3.0062,2.4602
2014-06-10,2.7393,2.8006,2.8006,2.7301,12577966.26,4462026.0,3.0062,2.4602
2014-06-11,2.7976,2.8835,2.8835,2.7792,24410987.96,8449782.0,3.0798,2.5215
2014-06-12,2.8835,2.8405,2.8835,2.8405,12667869.08,4356634.0,3.1718,2.5951
2014-06-13,2.8405,2.9295,2.9387,2.8283,23353011.21,7929315.0,3.1258,2.5552
2014-06-16,2.9172,2.8988,2.9694,2.8927,18423540.87,6198726.0,3.224,2.6381
2014-06-17,2.9141,2.8589,2.9141,2.8528,12121965.75,4128586.0,3.1902,2.6074
2014-06-18,2.8773,2.9049,2.9111,2.8528,18427462.13,6271270.0,3.1442,2.5736
2014-06-19,2.8988,2.773,2.9111,2.7546,20608880.23,7170698.0,3.1964,2.6135
2014-06-20,2.773,2.8068,2.8129,2.7362,14165153.94,5012298.0,3.0491,2.497
2014-06-23,2.8006,2.8313,2.8467,2.7945,8630291.26,2994848.0,3.089,2.5276
2014-06-24,2.8498,2.8591,2.8683,2.8252,10722020.69,3710618.0,3.1151,2.5476
2014-06-25,2.8622,2.8282,2.8622,2.7912,9029440.3,3162291.0,3.1459,2.5722
2014-06-26,2.8036,2.9424,2.9424,2.8036,21948934.04,7462922.0,3.112,2.5445
2014-06-27,2.9238,2.9269,2.9578,2.9053,24476473.97,8259414.0,3.2354,2.6493
2014-06-30,2.93,2.9547,2.9824,2.9146,22139642.02,7405850.0,3.2199,2.6339
2014-07-01,2.9454,2.9547,2.9979,2.93,19785060.68,6587405.0,3.2508,2.6586
2014-07-02,2.9547,2.9609,2.9824,2.9269,17295521.36,5779398.0,3.2508,2.6586
2014-07-03,2.9609,3.0225,3.0503,2.9331,32225823.5,10582384.0,3.2569,2.6648
2014-07-04,3.0164,3.0195,3.041,2.9855,16628020.43,5449296.0,3.3248,2.7203
2014-07-07,3.0256,3.0472,3.0534,2.9763,20530012.29,6708448.0,3.3217,2.7172
2014-07-08,3.038,3.1613,3.1675,2.9917,50804268.08,16153907.0,3.3526,2.7419
2014-07-09,3.1305,3.0719,3.1706,3.0688,36397951.83,11496019.0,3.479,2.8467
2014-07-10,3.0596,3.0719,3.1151,3.0596,17124861.06,5484554.0,3.3803,2.7635
2014-07-11,3.0719,3.0441,3.1151,3.038,20276141.91,6516477.0,3.3803,2.7635
2014-07-14,3.0503,3.1336,3.1397,3.041,20243869.98,6432483.0,3.3495,2.7388
2014-07-15,3.1397,3.0534,3.1552,3.0102,26118967.23,8390048.0,3.4482,2.819
2014-07-16,3.0472,3.0534,3.1212,3.0256,20037920.22,6441661.0,3.3587,2.748
2014-07-17,3.0318,3.0472,3.0719,3.0256,9494617.19,3080506.0,3.3587,2.748
2014-07-18,3.0472,3.0287,3.0842,3.0133,14346252.43,4640643.0,3.3526,2.7419
2014-07-21,3.0287,3.0503,3.0781,3.004,10037121.79,3257315.0,3.331,2.7265
2014-07-22,3.0256,3.0842,3.1089,3.0256,12137721.91,3885405.0,3.3556,2.745
2014-07-23,3.0873,2.9331,3.0996,2.9331,18946395.35,6213968.0,3.3926,2.7758
2014-07-24,2.9454,2.9053,2.9578,2.8776,16794620.67,5690147.0,3.2261,2.6401
2014-07-25,2.9084,2.9701,2.9732,2.9084,8844655.45,2963872.0,3.1953,2.6154
2014-07-28,2.9732,3.0133,3.041,2.9547,11943476.14,3931805.0,3.2662,2.674
2014-07-29,3.0164,3.0256,3.0534,3.001,12090195.8,3940726.0,3.3155,2.711
2014-07-30,3.0256,3.0441,3.0441,2.9979,12618556.91,4123686.0,3.3279,2.7234
2014-07-31,3.038,3.0626,3.0811,3.0318,11972949.5,3861530.0,3.3495,2.7388
2014-08-01,3.0596,3.0441,3.0842,3.038,14098215.62,4539389.0,3.368,2.7573
2014-08-04,3.0472,3.0719,3.075,3.041,12200613.72,3932470.0,3.3495,2.7388
2014-08-05,3.075,3.0873,3.0966,3.0287,23744331.98,7644752.0,3.3803,2.7635
2014-08-06,3.075,3.0996,3.1151,3.0657,15405821.83,4913936.0,3.3957,2.7789
2014-08-07,3.0966,3.075,3.1521,3.0688,22098192.22,7007632.0,3.4112,2.7912
2014-08-08,3.0781,3.0719,3.0966,3.0626,12061828.72,3867245.0,3.3834,2.7666
