,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-12-21,6.0514,6.1039,6.1214,5.9345,31677045.87,4602548.0,6.6647,5.4497
2007-12-24,6.2207,6.1156,6.3084,6.0747,38035524.5,5370752.0,6.7172,5.4965
2007-12-25,6.1039,6.2733,6.3492,6.0163,36628953.58,5155742.0,6.7289,5.5023
2007-12-26,6.2616,6.4719,6.5478,6.25,50544903.99,6861177.0,6.8983,5.6483
2007-12-27,6.4427,6.4485,6.688,6.4427,44473383.63,5974594.0,7.1203,5.8236
2007-12-28,6.4778,6.4661,6.6121,6.4135,39584678.26,5315882.0,7.0911,5.806
2008-01-02,6.4719,6.8574,6.9217,6.4719,52270837.62,6827733.0,7.1144,5.8177
2008-01-03,6.8691,6.8399,7.056,6.799,66508944.87,8399126.0,7.5408,6.174
2008-01-04,6.8224,6.7581,6.8224,6.6121,47665388.39,6212912.0,7.5233,6.1565
2008-01-07,6.7172,6.9742,7.1261,6.6355,54374641.89,6880311.0,7.4357,6.0806
2008-01-08,6.9742,6.9742,6.9742,6.9742,0.0,0.0,,
2008-01-09,6.7756,7.3305,7.3364,6.6763,103410573.68,12696927.0,7.6693,6.2792
2008-01-10,7.3481,7.3364,7.646,7.3305,130519109.12,15260888.0,8.0665,6.6004
2008-01-11,7.2897,7.5467,7.57,7.2429,83470074.04,9794342.0,8.0724,6.6004
2008-01-14,7.5584,7.5817,7.8154,7.5467,94435855.99,10749308.0,8.3002,6.7932
2008-01-15,7.5817,7.5116,7.6576,7.4766,50375461.11,5851794.0,8.3411,6.8224
2008-01-16,7.5058,7.3072,7.5116,7.2137,71980571.56,8578418.0,8.2651,6.7581
2008-01-17,7.2721,7.2955,7.5876,7.0093,88540737.21,10670214.0,8.0373,6.5771
2008-01-18,7.3013,7.3305,7.389,7.0911,38319788.5,4631619.0,8.0256,6.5654
2008-01-21,7.3013,6.7172,7.3598,6.6004,48261943.7,6058450.0,8.0665,6.6004
2008-01-22,6.6296,6.0455,6.6296,6.0455,49347049.51,7016490.0,7.389,6.0455
2008-01-23,5.8469,6.2792,6.3668,5.8469,41741832.08,5910594.0,6.653,5.4439
2008-01-24,6.3084,6.3726,6.4485,5.9696,69833466.02,9765330.0,6.91,5.6542
2008-01-25,6.3785,6.4369,6.4953,6.1974,35352666.08,4854729.0,7.0093,5.7359
2008-01-28,6.4252,5.7943,6.4602,5.7943,35282905.04,5115270.0,7.0794,5.7943
2008-01-29,5.8411,5.9637,6.2149,5.7827,19710942.29,2891754.0,6.3726,5.2161
2008-01-30,6.0221,6.1098,6.1331,5.8002,20082232.88,2929342.0,6.5595,5.3679
2008-01-31,6.0747,6.1915,6.3259,5.8936,40795609.88,5772501.0,6.7231,5.4965
2008-02-01,6.1915,6.1331,6.3084,5.8411,18908860.16,2731060.0,6.8107,5.5724
2008-02-04,6.3084,6.6004,6.6296,6.3084,26580008.24,3587985.0,6.7464,5.5198
2008-02-05,6.688,6.6004,6.7056,6.4894,23108906.43,3059406.0,7.2605,5.9404
2008-02-13,6.7056,6.9567,7.2137,6.6063,63695687.16,7991547.0,7.2605,5.9404
2008-02-14,7.0093,6.9976,7.1553,6.9392,35500968.05,4419804.0,7.6518,6.2616
2008-02-15,7.056,6.9684,7.1904,6.8399,53561913.25,6685209.0,7.6985,6.2967
2008-02-18,7.1027,7.0969,7.3305,7.0911,44159395.57,5388694.0,7.6635,6.2733
2008-02-19,7.1203,7.1378,7.2137,7.0677,33282839.68,4079620.0,7.8095,6.3901
2008-02-20,7.1378,6.8457,7.1845,6.8399,60571631.03,7661827.0,7.8504,6.4252
2008-02-21,6.7873,6.8224,6.945,6.6588,27512809.97,3549220.0,7.5291,6.1623
2008-02-22,6.8224,6.6063,6.8925,6.5712,23858022.36,3129208.0,7.5058,6.139
2008-02-25,6.6121,6.396,6.6471,6.3084,21758528.4,2962672.0,7.2663,5.9462
2008-02-26,6.6121,6.5595,6.6647,6.2792,20819043.94,2816205.0,7.0385,5.7593
2008-02-27,6.6063,6.688,6.7932,6.5245,28813493.31,3772994.0,7.2137,5.9053
2008-02-28,6.7756,6.7932,6.8866,6.6238,22754422.46,2942853.0,7.3598,6.0221
2008-02-29,6.8341,7.0093,7.0969,6.8341,50255565.06,6311300.0,7.4707,6.1156
2008-03-03,7.1261,7.2137,7.2897,7.0093,61880218.89,7514328.0,7.7102,6.3084
2008-03-04,7.2196,6.9742,7.2429,6.9334,43374616.9,5378001.0,7.938,6.4953
2008-03-05,6.9158,7.1027,7.1261,6.9158,39994198.35,4972029.0,7.6693,6.2792
2008-03-06,7.1027,7.1027,7.1027,7.1027,0.0,0.0,,
2008-03-07,7.1553,6.91,7.1962,6.8399,26013253.02,3267165.0,7.8154,6.3901
2008-03-10,6.91,6.9801,7.1261,6.8516,58834059.01,7306098.0,7.5992,6.2207
2008-03-11,6.9275,7.0852,7.0969,6.7172,23149722.58,2939758.0,7.681,6.2792
2008-03-12,7.2137,7.2137,7.3539,7.0735,108116490.48,13089076.0,7.792,6.3785
2008-03-13,7.1261,6.8633,7.2371,6.7056,50731968.27,6416394.0,7.938,6.4953
2008-03-14,6.8633,6.8808,6.9801,6.7172,20782320.49,2661039.0,7.5525,6.1799
2008-03-17,6.8808,6.1915,6.9509,6.1915,37393734.94,5117224.0,7.57,6.1915
2008-03-18,6.0163,5.6658,6.285,5.5724,29552280.45,4488534.0,6.8107,5.5724
2008-03-19,5.7535,5.8878,5.9871,5.7535,24607187.04,3673539.0,6.2324,5.0993
2008-03-20,5.8352,6.1448,6.2207,5.6542,23263271.08,3416334.0,6.4778,5.2979
2008-03-21,6.1214,6.1214,6.3142,6.0163,15995577.13,2263922.0,6.7581,5.5315
2008-03-24,6.139,6.2967,6.3317,6.0806,24701917.41,3486570.0,6.7348,5.5081
2008-03-25,6.2967,6.5946,6.6296,6.2967,42821635.9,5757430.0,6.9275,5.6658
2008-03-26,6.6822,6.5186,6.7172,6.4252,16647069.31,2234853.0,7.2546,5.9345
2008-03-27,6.4369,5.9462,6.5128,5.9462,17921994.22,2539059.0,7.1728,5.8644
2008-03-28,5.7243,6.2616,6.3084,5.7067,19815378.99,2863574.0,6.542,5.3504
2008-03-31,6.0455,6.1331,6.2675,5.8995,9247077.64,1321444.0,6.8866,5.6366
2008-04-01,6.0747,5.5198,6.1331,5.5198,20949720.15,3208893.0,6.7464,5.5198
2008-04-02,5.6542,4.9708,5.7535,4.9708,16090677.13,2676524.0,6.0747,4.9649
2008-04-03,4.9065,5.1577,5.2044,4.6962,16201594.03,2864739.0,5.4672,4.4743
2008-04-07,5.035,5.6074,5.6191,4.9123,20906578.13,3383414.0,5.6717,4.6437
2008-04-08,5.625,5.8352,5.9287,5.4906,24349806.1,3676000.0,6.1682,5.0467
2008-04-09,5.7827,5.4731,5.8995,5.3972,12921126.54,1989175.0,6.4193,5.2511
2008-04-10,5.3679,5.6658,5.6658,5.2862,10551790.73,1682446.0,6.0221,4.924
2008-04-11,5.7827,5.7184,5.7827,5.6366,9558922.22,1470117.0,6.2324,5.0993
2008-04-14,5.5899,5.2628,5.5899,5.2336,9344562.75,1525510.0,6.2908,5.146
2008-04-15,5.2336,5.5724,5.6016,5.0817,9146951.9,1502043.0,5.7885,4.7371
2008-04-16,5.549,5.403,5.549,5.3738,6835739.1,1099038.0,6.1273,5.0175
2008-04-17,5.5607,5.2336,5.5607,5.1401,6488162.2,1075110.0,5.9462,4.8656
2008-04-18,5.1869,4.7605,5.2336,4.7313,14082069.32,2478033.0,5.7593,4.7079
2008-04-21,5.1869,4.5794,5.2394,4.3224,12701992.0,2304194.0,5.2394,4.2873
2008-04-22,4.4976,4.6729,4.6729,4.2056,10830955.31,2120793.0,5.035,4.1238
2008-04-23,4.667,4.9474,4.9941,4.5444,15082757.5,2748262.0,5.1401,4.2056
2008-04-24,5.4322,5.4322,5.4439,5.1869,34689141.91,5660906.0,5.4439,4.4509
2008-04-25,5.4322,5.3271,5.4848,5.2511,29710516.15,4860068.0,5.9754,4.889
2008-04-28,5.3212,5.035,5.3212,5.0116,17046408.68,2907308.0,5.8586,4.7955
2008-04-29,5.146,5.292,5.3738,5.146,16185478.54,2678550.0,5.5373,4.5327
2008-04-30,5.3037,5.4672,5.5373,5.3037,23933266.2,3849944.0,5.8236,4.7605
2008-05-05,5.4731,5.6133,5.6658,5.3504,22354871.09,3560266.0,6.0163,4.9182
2008-05-06,5.6133,5.6133,5.6133,5.6133,0.0,0.0,,
2008-05-07,5.6133,5.2979,5.7418,5.292,22557436.43,3569454.0,6.174,5.0525
2008-05-08,5.1694,5.403,5.4789,5.1694,13141892.71,2153624.0,5.8294,4.7663
2008-05-09,5.4906,5.3271,5.4906,5.1869,16339034.42,2708592.0,5.9462,4.8656
2008-05-12,5.257,5.3095,5.403,5.1401,15367465.18,2566294.0,5.8586,4.7955
2008-05-13,5.6658,5.8411,5.8411,5.6658,42887559.67,6466701.0,5.8411,4.778
2008-05-14,6.396,6.4252,6.4252,6.25,355596531.33,48806590.0,6.4252,5.257
2008-05-15,6.542,6.4135,7.0093,6.4018,309562814.61,40635332.0,7.0677,5.7827
2008-05-16,6.25,6.0922,6.2558,5.9988,95732717.85,13708186.0,7.056,5.771
2008-05-19,6.063,6.6997,6.6997,5.9696,172737688.55,22932240.0,6.6997,5.4848
2008-05-20,6.8282,6.688,7.2721,6.3434,287990195.65,36316593.0,7.3714,6.028
2008-05-21,6.542,6.8691,7.0093,6.1331,173622031.89,22783424.0,7.3598,6.0221
2008-05-22,6.7172,6.5362,6.8691,6.431,101826208.63,13436172.0,7.5584,6.1799
2008-05-23,6.4894,6.2091,6.4894,6.1682,67190730.92,9381204.0,7.1904,5.882
2008-05-26,6.063,6.1623,6.5829,6.0163,51480053.04,7115380.0,6.8282,5.5899
2008-05-27,6.0747,6.0689,6.3668,5.9579,37255345.0,5364513.0,6.7815,5.549
2008-05-28,6.1039,6.1915,6.2383,5.9988,39331426.47,5620677.0,6.6763,5.4614
2008-05-29,6.174,6.2091,6.5362,6.0922,55930908.1,7715871.0,6.8107,5.5724
2008-05-30,6.2032,6.0163,6.3084,5.9112,39765588.13,5768172.0,6.8282,5.5899
2008-06-02,5.9579,6.0864,6.2324,5.8703,42717820.69,6234422.0,6.6179,5.4147
2008-06-03,6.063,5.9112,6.063,5.8703,30661220.64,4539470.0,6.6939,5.4789
2008-06-04,5.9112,5.7009,5.9696,5.6658,28497297.19,4306586.0,6.5011,5.3212
2008-06-05,5.6658,5.3796,5.6658,5.3796,31676354.55,5069673.0,6.2733,5.1285
2008-06-06,5.4322,5.4088,5.5315,5.3679,15104317.43,2434167.0,5.917,4.8423
2008-06-10,5.1285,4.8656,5.2278,4.8656,16045359.25,2825586.0,5.9521,4.8656
2008-06-11,4.6378,4.6086,4.7663,4.4159,23253805.6,4403289.0,5.3504,4.3808
2008-06-12,4.6086,4.7371,4.8306,4.556,28667652.64,5341215.0,5.0701,4.1472
2008-06-13,4.7546,4.3866,4.8481,4.375,20903789.06,4019048.0,5.2102,4.264
2008-06-16,4.4918,4.2932,4.4976,4.1764,17091986.78,3479038.0,4.8247,3.9486
2008-06-17,4.2932,3.8668,4.3516,3.8668,18132346.14,3908877.0,4.7254,3.8668
2008-06-18,3.8434,4.1238,4.1939,3.6156,27253763.22,6051668.0,4.2523,3.4813
2008-06-19,4.0537,3.7091,4.0654,3.7091,20463463.15,4652660.0,4.5385,3.7091
2008-06-20,3.639,3.6448,3.9427,3.3937,25980136.2,6168741.0,4.0829,3.3411
2008-06-23,3.674,3.5046,3.674,3.4346,11582331.44,2846564.0,4.007,3.2827
2008-06-24,3.5105,3.7032,3.7675,3.5046,35005479.35,8435031.0,3.8551,3.1542
2008-06-25,3.6857,3.8785,3.9252,3.6273,32020793.53,7366802.0,4.0712,3.3353
2008-06-26,3.8551,3.9544,4.0187,3.7967,32920038.35,7374567.0,4.264,3.493
2008-06-27,3.7733,3.6039,3.8259,3.5572,24472451.02,5858823.0,4.3516,3.5572
2008-06-30,3.5923,3.7675,3.785,3.5339,15131873.31,3626625.0,3.9661,3.2418
2008-07-01,3.8259,3.785,3.8843,3.6273,16733522.32,3889131.0,4.1472,3.3937
2008-07-02,3.9135,3.8142,3.9135,3.7208,16463175.69,3781617.0,4.1647,3.4053
2008-07-03,3.6215,4.0362,4.0479,3.6215,41999801.33,9394250.0,4.1939,3.4346
2008-07-04,4.0537,3.8843,4.0537,3.8084,30164422.31,6729339.0,4.4392,3.6331
2008-07-07,3.8785,4.0595,4.1004,3.8551,32162616.23,7019973.0,4.2757,3.4988
2008-07-08,4.0829,4.2114,4.2173,4.0011,37943619.03,8123496.0,4.4684,3.6565
2008-07-09,4.1997,4.2289,4.299,4.153,37192338.33,7731793.0,4.632,3.7909
2008-07-10,4.1822,4.6495,4.6495,4.153,117459482.66,22439463.0,4.6495,3.8084
2008-07-11,4.4976,4.3399,4.6261,4.1881,77040792.25,15451425.0,5.1168,4.1822
2008-07-14,4.2523,4.3166,4.3458,4.1822,29209459.71,5994286.0,4.7722,3.9077
2008-07-15,4.3399,4.153,4.4275,4.118,30448364.82,6292490.0,4.7488,3.8843
2008-07-16,4.153,4.1939,4.3341,4.007,33841762.07,7046541.0,4.5677,3.7383
2008-07-17,4.2932,4.153,4.3808,4.1472,29159050.03,5987630.0,4.6144,3.7733
2008-07-18,4.153,4.2406,4.3049,3.861,25898616.34,5517610.0,4.5677,3.7383
2008-07-21,4.2465,4.3691,4.3808,4.1121,36530419.82,7446312.0,4.667,3.8142
2008-07-22,4.3224,4.3341,4.5327,4.3166,32213331.14,6423591.0,4.8072,3.931
2008-07-23,4.3341,4.4042,4.4684,4.3166,29539935.22,5894082.0,4.7663,3.9018
2008-07-24,4.4743,4.521,4.5385,4.3224,51701039.62,10141886.0,4.8423,3.9661
2008-07-25,4.521,4.521,4.521,4.521,0.0,0.0,,
2008-07-28,4.5268,4.5736,4.6086,4.4509,35479190.67,6844814.0,4.9708,4.0712
2008-07-29,4.521,4.5268,4.5852,4.3925,25600369.04,4996936.0,5.0292,4.118
2008-07-30,4.5385,4.5268,4.9532,4.4451,51283625.09,9776854.0,4.9824,4.0771
2008-07-31,4.5035,4.3633,4.5736,4.264,30718523.83,6119343.0,4.9824,4.0771
2008-08-01,4.3399,4.3399,4.41,4.1764,15283024.05,3115488.0,4.8014,3.9252
2008-08-04,4.3458,4.2056,4.3458,4.1822,8894803.08,1827600.0,4.7722,3.9077
2008-08-05,4.2289,4.0595,4.3049,4.0479,13254603.88,2801535.0,4.6261,3.785
2008-08-06,4.1472,4.0712,4.1705,3.9427,11808344.63,2549498.0,4.4684,3.6565
2008-08-07,4.0712,3.8668,4.0888,3.8025,14070028.59,3156082.0,4.4801,3.6624
2008-08-08,3.8025,3.5631,3.9953,3.5631,16567894.07,3800524.0,4.2523,3.4813
2008-08-11,3.5923,3.2126,3.6624,3.2068,12282877.34,3181946.0,3.9194,3.2068
2008-08-12,3.2068,3.2126,3.2944,3.1425,7563350.09,2059292.0,3.5339,2.8913
2008-08-13,3.2243,3.2944,3.3761,3.1542,8254756.44,2232982.0,3.5339,2.8913
2008-08-14,3.3002,3.417,3.4579,3.2476,9389683.92,2441918.0,3.6215,2.9673
2008-08-15,3.417,3.3878,3.4404,3.3469,4983969.92,1284422.0,3.7617,3.0782
2008-08-18,3.417,3.1717,3.4462,3.1425,7649756.61,2038014.0,3.7266,3.049
2008-08-19,3.0958,3.2885,3.3294,3.0374,5103893.51,1377618.0,3.4871,2.8563
2008-08-20,3.2827,3.5689,3.5923,3.2009,11998965.35,3032024.0,3.6156,2.9614
2008-08-21,3.5163,3.4053,3.5923,3.3995,8290588.71,2092896.0,3.9252,3.2126
2008-08-22,3.3761,3.3119,3.4053,3.2418,4431122.04,1173676.0,3.7441,3.0666
2008-08-25,3.3236,3.3469,3.4053,3.3002,4497257.38,1174875.0,3.6448,2.9789
2008-08-26,3.2827,3.2418,3.3761,3.1834,4655297.22,1249208.0,3.6799,3.014
2008-08-27,3.271,3.2009,3.3586,3.1075,5493205.4,1498492.0,3.5689,2.9205
2008-08-28,3.271,3.2009,3.271,3.1542,3504180.45,960430.0,3.5222,2.8797
2008-08-29,3.1717,3.3294,3.3645,3.1717,7230843.42,1926871.0,3.5222,2.8797
2008-09-01,3.3294,3.3469,3.4813,3.2768,9760586.89,2526735.0,3.6624,2.9965
2008-09-02,3.3002,3.2885,3.382,3.2009,6026199.74,1604338.0,3.6799,3.014
2008-09-03,3.3002,3.3177,3.3586,3.2476,3969907.95,1051804.0,3.6156,2.9614
2008-09-04,3.3002,3.3119,3.3645,3.2535,4365011.4,1155626.0,3.6507,2.9848
2008-09-05,3.2476,3.1016,3.2476,3.0958,4999653.59,1375500.0,3.6448,2.9789
2008-09-08,3.0958,2.8855,3.1483,2.8563,6799796.0,1978950.0,3.4112,2.792
2008-09-09,2.9439,2.9205,2.9789,2.8797,5734075.67,1725056.0,3.1717,2.5993
2008-09-10,2.8621,2.9322,3.0023,2.8621,4132718.38,1234046.0,3.2126,2.6285
2008-09-11,2.9205,2.8329,2.9556,2.8271,3209590.0,974175.0,3.2243,2.6402
2008-09-12,2.8388,2.8504,2.8621,2.7453,3537181.44,1105588.0,3.1191,2.5525
2008-09-16,2.8037,2.8212,2.9089,2.7628,5173575.63,1611672.0,3.1367,2.5642
2008-09-17,2.8621,2.6986,2.868,2.6811,4253270.08,1346476.0,3.1016,2.5409
2008-09-18,2.6343,2.5409,2.6577,2.4299,8367548.8,2930475.0,2.9673,2.4299
2008-09-19,2.7745,2.7979,2.7979,2.6869,7398667.74,2333552.0,2.7979,2.2839
2008-09-22,3.0023,2.8855,3.0724,2.757,14842001.16,4427046.0,3.0782,2.5175
2008-09-23,2.8563,2.6168,2.8563,2.5993,6898834.32,2228414.0,3.1717,2.5993
2008-09-24,2.6051,2.6402,2.6402,2.5584,4507492.39,1514960.0,2.8797,2.354
2008-09-25,2.6226,2.7745,2.8388,2.6226,11861408.73,3797434.0,2.903,2.3773
2008-09-26,2.7979,2.8504,2.8913,2.7161,12148356.35,3801063.0,3.0549,2.5
2008-10-06,2.7453,2.7395,2.8212,2.7161,6015441.51,1909931.0,3.1367,2.5642
2008-10-07,2.7044,2.6927,2.7278,2.5876,3933851.45,1295442.0,3.014,2.4649
2008-10-08,2.6752,2.5934,2.6752,2.4708,5500077.98,1871397.0,2.9614,2.424
2008-10-09,2.6343,2.611,2.6694,2.5701,5627345.49,1877102.0,2.8504,2.3364
2008-10-10,2.5642,2.5993,2.5993,2.4533,5984021.05,2068184.0,2.8738,2.3481
2008-10-13,2.6051,2.5818,2.6051,2.3948,4280382.8,1503518.0,2.8621,2.3423
2008-10-14,2.6694,2.5292,2.6986,2.4825,4206517.71,1437210.0,2.8388,2.3247
2008-10-15,2.5233,2.5292,2.5584,2.4533,2978434.48,1036855.0,2.7804,2.278
2008-10-16,2.4533,2.3948,2.4825,2.3832,3882319.2,1406304.0,2.7804,2.278
2008-10-17,2.4474,2.4416,2.5117,2.3832,3375913.17,1217788.0,2.6343,2.1554
2008-10-20,2.4416,2.4825,2.5058,2.3948,2867283.89,1023931.0,2.6869,2.1962
2008-10-21,2.5117,2.6226,2.6869,2.4591,10093164.84,3413565.0,2.7336,2.2371
2008-10-22,2.5701,2.5292,2.6402,2.5,5327977.5,1829578.0,2.8855,2.3598
2008-10-23,2.5292,2.5292,2.5525,2.4591,2429272.98,847401.0,2.7804,2.278
2008-10-24,2.5175,2.4825,2.5759,2.4182,3342365.07,1168401.0,2.7804,2.278
2008-10-27,2.4825,2.4825,2.4825,2.4825,0.0,0.0,,
2008-10-28,2.3247,2.3189,2.3656,2.2371,11048275.58,4216944.0,2.7336,2.2371
2008-10-29,2.354,2.1495,2.354,2.1495,6249694.3,2441490.0,2.5525,2.0853
2008-10-30,2.167,2.1028,2.2254,2.0736,7900401.6,3241245.0,2.3656,1.9334
2008-10-31,2.0911,1.986,2.132,1.9509,6143464.09,2680222.0,2.3131,1.8925
2008-11-03,1.9976,1.9918,2.0152,1.9159,3877626.75,1734153.0,2.1846,1.7874
2008-11-04,1.9568,1.9626,2.0035,1.8983,3125653.19,1402132.0,2.1904,1.7932
2008-11-05,2.021,2.1612,2.1612,1.9626,34603463.1,14118994.0,2.1612,1.764
2008-11-06,2.1612,2.2313,2.3773,2.1378,53101535.96,20587677.0,2.3773,1.9451
2008-11-07,2.1378,2.2371,2.243,2.1145,24941467.6,9971649.0,2.4533,2.0093
2008-11-10,2.3364,2.4591,2.4591,2.2839,33955462.66,12261228.0,2.4591,2.0152
2008-11-11,2.5584,2.7044,2.7044,2.4533,79735155.8,26226048.0,2.7044,2.2138
2008-11-12,2.6285,2.9731,2.9731,2.5934,77079030.41,24612879.0,2.9731,2.4357
2008-11-13,2.9205,3.0315,3.1834,2.8271,129642141.65,37526307.0,3.271,2.6752
2008-11-14,3.014,3.049,3.1542,2.9089,90876136.1,26128700.0,3.3353,2.7278
2008-11-17,3.0549,3.3528,3.3528,2.9673,135866230.37,36925184.0,3.3528,2.7453
2008-11-18,3.3411,3.0198,3.5339,3.0198,163853726.72,44280375.0,3.6857,3.0198
2008-11-19,2.9789,3.0958,3.1892,2.8037,115137911.88,33736340.0,3.3236,2.7161
2008-11-20,2.9322,2.9147,3.0841,2.8329,71985310.57,21423231.0,3.4053,2.7862
2008-11-21,2.8329,3.0257,3.1016,2.7804,89744372.69,26091078.0,3.2068,2.6226
2008-11-24,3.0257,2.7628,3.0549,2.7219,50781389.52,15603843.0,3.3294,2.7219
2008-11-25,2.7862,2.7979,2.868,2.6694,35293931.82,11163153.0,3.0374,2.4883
2008-11-26,2.8212,2.8621,2.9147,2.7745,44939986.47,13724362.0,3.0782,2.5175
2008-11-27,3.0782,2.9848,3.1483,2.9497,92251249.51,26458670.0,3.1483,2.5759
2008-11-28,2.9439,2.9965,3.1133,2.903,62104129.35,17946927.0,3.2827,2.6869
2008-12-01,2.9147,3.1191,3.1483,2.9147,60159626.43,17278095.0,3.2944,2.6986
2008-12-02,3.0666,3.1075,3.125,3.0023,60718206.36,17336752.0,3.4287,2.8096
2008-12-03,3.1191,3.2243,3.2593,3.049,95199872.15,26443372.0,3.417,2.7979
2008-12-04,3.2535,3.0724,3.271,3.0374,125641208.38,34583874.0,3.5455,2.903
2008-12-05,3.0549,3.0841,3.0958,3.0082,51517519.96,14770030.0,3.382,2.7628
2008-12-08,3.0724,3.2652,3.3119,3.0666,100608937.2,27404438.0,3.3937,2.7745
2008-12-09,3.2652,3.2476,3.4287,3.1892,106884444.05,28217550.0,3.5923,2.9381
2008-12-10,3.2126,3.306,3.3294,3.1133,75404193.49,20297114.0,3.5747,2.9205
2008-12-11,3.3236,3.1717,3.3761,3.16,55567948.53,14968365.0,3.639,2.9731
2008-12-12,3.1425,2.8972,3.1542,2.8621,52337889.8,15384990.0,3.4871,2.8563
2008-12-15,2.9264,2.9614,2.9906,2.8329,30343999.86,9058695.0,3.1892,2.6051
2008-12-16,2.9556,2.9906,3.0082,2.8738,26558786.08,7869989.0,3.2593,2.6635
2008-12-17,3.0374,2.9906,3.0724,2.9848,31257962.17,9028442.0,3.2885,2.6927
2008-12-18,3.049,3.0257,3.0899,3.0023,28455216.5,8189625.0,3.2885,2.6927
2008-12-19,3.049,3.0374,3.0724,3.0257,29614382.97,8514516.0,3.3294,2.7219
2008-12-22,3.0374,2.9965,3.0666,2.9264,26701638.71,7782304.0,3.3411,2.7336
2008-12-23,3.0374,2.9205,3.0666,2.9205,44945214.86,13141832.0,3.2944,2.6986
2008-12-24,2.8563,2.7103,2.8563,2.6635,31786370.89,10133842.0,3.2126,2.6285
2008-12-25,2.7161,2.646,2.7628,2.6285,16480220.79,5374662.0,2.9789,2.4416
2008-12-26,2.6518,2.6694,2.6869,2.5759,12823556.29,4253439.0,2.9089,2.3832
2008-12-29,2.6518,2.7453,2.757,2.5467,21023187.31,6865899.0,2.9381,2.4007
2008-12-30,2.7219,2.646,2.7687,2.6343,14967715.58,4871038.0,3.0198,2.4708
2008-12-31,2.646,2.6518,2.6752,2.5759,12338018.3,4116210.0,2.9089,2.3832
2009-01-05,2.6869,2.9147,2.9147,2.6518,55625573.31,17067980.0,2.9147,2.389
2009-01-06,2.9381,2.9965,3.0315,2.8738,63450460.97,18704610.0,3.2068,2.6226
2009-01-07,2.9673,2.9789,3.049,2.9322,46952607.2,13755804.0,3.2944,2.6986
2009-01-08,2.8913,2.8797,2.9322,2.792,30260056.28,9190096.0,3.2768,2.6811
2009-01-09,2.8621,2.9205,2.9381,2.8388,19575902.77,5891690.0,3.1659,2.5934
2009-01-12,2.9089,2.9965,2.9965,2.8972,32556858.56,9633555.0,3.2126,2.6285
2009-01-13,2.9673,2.8388,2.9789,2.8329,22443301.92,6765552.0,3.2944,2.6986
2009-01-14,2.8329,2.9731,3.0082,2.8271,28816626.48,8577711.0,3.125,2.5525
2009-01-15,2.9497,3.0432,3.1542,2.9322,64977450.29,18560602.0,3.271,2.6752
2009-01-16,3.0432,3.0374,3.0958,3.014,49926292.14,14328810.0,3.3469,2.7395
2009-01-19,3.0666,3.0432,3.1775,3.0082,43869976.15,12449892.0,3.3411,2.7336
2009-01-20,3.0724,3.0958,3.1191,3.014,38469645.47,10966640.0,3.3469,2.7395
2009-01-21,3.0549,3.0257,3.0841,3.0023,27959368.1,8037354.0,3.4053,2.7862
2009-01-22,3.0432,3.0782,3.1075,3.0315,35851954.38,10225330.0,3.3294,2.7219
2009-01-23,3.0782,3.1075,3.1367,3.0374,43968976.15,12451166.0,3.3878,2.7687
2009-02-02,3.2009,3.417,3.417,3.1659,188142284.82,48694592.0,3.417,2.7979
2009-02-03,3.5864,3.7617,3.7617,3.5222,216813560.13,52307692.0,3.7617,3.0782
2009-02-04,3.7617,3.7617,3.7617,3.7617,0.0,0.0,,
2009-02-05,3.6682,3.6215,3.7208,3.5864,183344633.25,44096880.0,4.1355,3.3878
2009-02-06,3.6331,3.7032,3.7967,3.5981,167541583.97,39554180.0,3.9836,3.2593
2009-02-09,3.7091,3.7675,3.8726,3.6565,145424069.9,33955132.0,4.0712,3.3353
2009-02-10,3.7617,3.7733,3.8025,3.6098,126946645.81,30258933.0,4.1472,3.3937
2009-02-11,3.674,3.9427,4.1413,3.6448,220837871.25,49295250.0,4.153,3.3937
2009-02-12,3.8843,3.8493,3.9602,3.6273,135856579.44,31322516.0,4.3399,3.5514
2009-02-13,3.8201,3.9544,3.9719,3.7091,137704561.33,31111821.0,4.2348,3.4638
2009-02-16,3.9719,4.0362,4.153,3.9427,146376528.24,31738740.0,4.3516,3.5572
2009-02-17,4.0479,3.8726,4.0888,3.861,94278086.51,20881323.0,4.4392,3.6331
2009-02-18,3.7441,3.639,3.8843,3.6331,62164643.35,14495918.0,4.2581,3.4871
2009-02-19,3.6799,4.0011,4.0011,3.6799,146100680.32,32917376.0,4.0011,3.2768
2009-02-20,4.0187,4.4042,4.4042,3.9719,322327144.44,65586660.0,4.4042,3.6039
2009-02-23,4.5736,4.743,4.8423,4.5268,214368125.53,40195888.0,4.8423,3.9661
2009-02-24,4.6729,4.7254,4.8773,4.6261,162287007.02,29975860.0,5.2161,4.2698
2009-02-25,4.7605,4.6437,4.8306,4.4684,125322585.66,23829042.0,5.1986,4.2523
2009-02-26,4.6144,4.2348,4.632,4.1822,103458612.66,20577322.0,5.1109,4.1822
2009-02-27,4.1355,4.042,4.1764,3.9135,97574472.54,21126332.0,4.6612,3.8142
2009-03-02,4.0128,4.4451,4.4451,3.9486,137803698.88,27913038.0,4.4451,3.639
2009-03-03,4.2932,4.4275,4.6962,4.2348,198521490.69,38485356.0,4.889,4.0011
2009-03-04,4.3866,4.6028,4.667,4.3691,169182236.64,32621633.0,4.8715,3.9836
