,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-10-31,1.5058,1.4874,1.5289,1.4828,1533674.0,1007914.0,1.667,1.3631
2008-11-03,1.5058,1.4736,1.5058,1.4644,719534.21,480353.0,1.6348,1.3401
2008-11-04,1.4782,1.4644,1.4874,1.4414,849928.5,572801.0,1.621,1.3262
2008-11-05,1.492,1.5243,1.5289,1.4552,2269282.94,1484741.0,1.6118,1.317
2008-11-06,1.492,1.5933,1.6025,1.4644,7292139.25,4607351.0,1.6762,1.3723
2008-11-07,1.5841,1.5795,1.6072,1.5335,6525949.51,4108134.0,1.7545,1.4322
2008-11-10,1.6072,1.6854,1.6946,1.5795,8323762.74,5016844.0,1.7361,1.423
2008-11-11,1.6578,1.621,1.6946,1.6164,6216931.92,3704880.0,1.8558,1.5151
2008-11-12,1.6118,1.6624,1.667,1.6025,3167790.76,1919556.0,1.7821,1.4598
2008-11-13,1.6532,1.7315,1.7591,1.6394,9852741.65,5697032.0,1.8282,1.4966
2008-11-14,1.7361,1.7914,1.8052,1.7039,10326730.1,5812751.0,1.9065,1.5565
2008-11-17,1.7868,1.8789,1.8789,1.7637,11357045.65,6132594.0,1.971,1.6118
2008-11-18,1.8466,1.6946,1.8973,1.69,10630211.75,5872896.0,2.0677,1.69
2008-11-19,1.6624,1.819,1.8328,1.6624,7961823.05,4477533.0,1.865,1.5243
2008-11-20,1.7821,1.8927,1.9571,1.7729,18488268.5,9626678.0,2.0032,1.6394
2008-11-21,1.842,1.9756,2.0124,1.7729,22348528.76,11522974.0,2.0815,1.7039
2008-11-24,2.017,2.017,2.1367,1.9894,49940153.62,23705077.0,2.1736,1.7775
2008-11-25,1.994,1.9157,2.0584,1.8328,19965839.2,10154614.0,2.2196,1.8144
2008-11-26,1.8835,1.9341,1.9802,1.8789,9826269.59,5007711.0,2.1091,1.7223
2008-11-27,2.0631,1.9295,2.0723,1.9203,15731483.81,7769902.0,2.1275,1.7407
2008-11-28,1.9295,2.1183,2.1229,1.8881,31961359.64,15522556.0,2.1229,1.7361
2008-12-01,2.215,2.3301,2.3301,2.1598,63077603.97,27198525.0,2.3301,1.9065
2008-12-02,2.4268,2.565,2.565,2.3992,94303212.7,36714378.0,2.565,2.0953
2008-12-03,2.6157,2.8229,2.8229,2.5788,97639038.01,35166421.0,2.8229,2.3071
2008-12-04,2.9841,3.1038,3.1038,2.9841,46354452.31,14863520.0,3.1038,2.542
2008-12-05,3.3571,2.9334,3.3571,2.8643,181481604.45,58907088.0,3.4123,2.7953
2008-12-08,2.8874,2.9887,3.0623,2.8183,133620853.83,45031190.0,3.2281,2.6387
2008-12-09,2.915,2.915,2.9887,2.8321,87656820.71,29949249.0,3.288,2.6893
2008-12-10,2.8874,2.8966,2.915,2.7768,67162396.24,23120369.0,3.2051,2.6249
2008-12-11,2.892,2.8643,2.9841,2.8551,77669786.36,26281499.0,3.1867,2.6064
2008-12-12,2.8413,2.6249,2.8551,2.5788,73206495.84,26982253.0,3.1498,2.5788
2008-12-15,2.6709,2.7446,2.8091,2.6157,66773107.05,24194841.0,2.8874,2.3624
2008-12-16,2.717,2.8229,2.8551,2.6433,56616730.24,20283150.0,3.0209,2.4683
2008-12-17,2.7999,2.7768,2.892,2.7216,59883778.11,21162255.0,3.1038,2.542
2008-12-18,2.74,2.7814,2.8229,2.7078,38396899.3,13709650.0,3.0531,2.5005
2008-12-19,2.763,2.8551,2.8874,2.7446,58693877.3,20442101.0,3.0577,2.5051
2008-12-22,2.8413,2.786,2.8505,2.717,37831573.69,13444847.0,3.1406,2.5696
2008-12-23,2.7768,2.5374,2.892,2.5328,43783797.15,15796850.0,3.0669,2.5097
2008-12-24,2.4913,2.5236,2.6249,2.4683,28058808.97,10913378.0,2.7906,2.2841
2008-12-25,2.565,2.5742,2.5926,2.3992,31980287.9,12645534.0,2.7768,2.2703
2008-12-26,2.5189,2.4407,2.565,2.4407,21838030.06,8633378.0,2.8321,2.3163
2008-12-29,2.3946,2.4453,2.4867,2.3301,20992333.97,8559745.0,2.6847,2.1966
2008-12-30,2.4084,2.39,2.4775,2.3762,19323790.4,7889600.0,2.6893,2.2012
2008-12-31,2.39,2.4268,2.5097,2.3532,27969579.04,11288206.0,2.6295,2.1505
2009-01-05,2.4821,2.6709,2.6709,2.4176,52329160.08,20224173.0,2.6709,2.1828
2009-01-06,2.6249,2.6801,2.763,2.6018,63551270.45,23424610.0,2.938,2.4038
2009-01-07,2.6525,2.7124,2.8229,2.6479,57094018.77,20537281.0,2.9472,2.413
2009-01-08,2.7538,2.7354,2.9472,2.717,74658766.15,26276473.0,2.9841,2.4407
2009-01-09,2.6709,2.8045,2.8321,2.5788,51571274.12,18658310.0,3.0071,2.4637
2009-01-12,2.8367,2.8551,2.9841,2.7722,69306550.19,23858530.0,3.0854,2.5236
2009-01-13,2.8091,2.8459,2.9656,2.7492,59771516.41,20637380.0,3.1406,2.5696
2009-01-14,2.8091,3.1314,3.1314,2.7722,100786072.6,33459495.0,3.1314,2.5604
2009-01-15,3.2097,3.3018,3.4446,3.2097,192150081.89,56496297.0,3.4446,2.8183
2009-01-16,3.1775,3.113,3.2696,3.0716,118718494.3,37068060.0,3.6334,2.9702
2009-01-19,3.09,2.9979,3.1729,2.9841,57775566.99,18809370.0,3.4261,2.7999
2009-01-20,3.0025,3.0577,3.0854,2.9702,37474985.35,12145252.0,3.2972,2.6985
2009-01-21,3.0255,2.9334,3.0393,2.9242,39886329.09,13226004.0,3.3617,2.7538
2009-01-22,2.915,2.9288,2.9795,2.8874,27186528.58,9163873.0,3.2281,2.6387
2009-01-23,2.9012,2.9702,3.0209,2.9012,31573970.04,10517516.0,3.2235,2.6341
2009-02-02,2.9518,3.0577,3.0854,2.9472,39770773.57,12920869.0,3.2696,2.6755
2009-02-03,3.0393,3.0623,3.0854,3.0163,38738325.08,12568705.0,3.3617,2.7538
2009-02-04,3.0577,3.2696,3.311,3.0577,89332760.32,27347416.0,3.3709,2.7584
2009-02-05,3.2419,3.159,3.3064,3.136,76458853.22,23599344.0,3.5965,2.9426
2009-02-06,3.1683,3.2189,3.2465,3.1452,46796745.09,14459797.0,3.4768,2.8413
2009-02-09,3.2281,3.265,3.2926,3.1821,60342944.97,18409986.0,3.5413,2.8966
2009-02-10,3.2696,3.2834,3.3525,3.2189,54825260.04,16512866.0,3.5919,2.938
2009-02-11,3.2465,3.1821,3.3018,3.1406,69909361.33,21439871.0,3.6103,2.9564
2009-02-12,3.1821,3.1821,3.1821,3.1821,0.0,0.0,,
2009-02-13,3.2189,3.2788,3.2834,3.1867,59768775.11,18179169.0,3.4998,2.8643
2009-02-16,3.2926,3.4169,3.4584,3.288,73642737.65,21525139.0,3.6057,2.9518
2009-02-17,3.4307,3.311,3.5827,3.1821,86948120.58,25122201.0,3.7577,3.0762
2009-02-18,3.2419,3.1452,3.3525,3.1452,44032838.96,13302179.0,3.6426,2.9795
2009-02-19,3.1775,3.1867,3.2235,3.0762,37158557.97,11703826.0,3.4584,2.8321
2009-02-20,3.1314,3.2696,3.288,3.1176,39026028.71,11963643.0,3.5044,2.8689
2009-02-23,3.2235,3.3248,3.3479,3.1867,43992328.59,13248258.0,3.5965,2.9426
2009-02-24,3.2926,3.0854,3.311,3.0623,41248209.6,12750659.0,3.6564,2.9933
2009-02-25,3.0946,2.9887,3.159,2.8689,32982317.77,10839569.0,3.3939,2.7768
2009-02-26,2.9748,2.763,3.1084,2.6893,25514000.18,8580019.0,3.288,2.6893
2009-02-27,2.717,2.5604,2.786,2.5097,22754430.71,8679502.0,3.0393,2.4867
2009-03-02,2.5328,2.6295,2.6525,2.5189,14110040.05,5331074.0,2.8183,2.3025
2009-03-03,2.6249,2.6709,2.7078,2.565,25503771.91,9566696.0,2.892,2.367
2009-03-04,2.717,2.8183,2.8413,2.6755,26972975.65,9645668.0,2.938,2.4038
2009-03-05,2.8459,2.786,2.8459,2.717,35178600.32,12451770.0,3.0992,2.5374
2009-03-06,2.717,2.7354,2.786,2.6985,17339334.39,6262197.0,3.0669,2.5097
2009-03-09,2.7492,2.6525,2.8413,2.6341,20554908.38,7370437.0,3.0071,2.4637
2009-03-10,2.6157,2.7216,2.7354,2.5972,14130304.38,5243974.0,2.9196,2.3854
2009-03-11,2.7538,2.7492,2.8321,2.7308,24685235.0,8790311.0,2.9933,2.4499
2009-03-12,2.7216,2.8321,2.8505,2.6801,30634617.01,10886077.0,3.0255,2.4729
2009-03-13,2.8459,2.7814,2.8827,2.7722,32807003.51,11440287.0,3.1176,2.5512
2009-03-16,2.7216,2.8551,2.9012,2.6847,29053841.19,10271508.0,3.0577,2.5051
2009-03-17,2.8183,2.9196,2.9472,2.7999,39621455.92,13600812.0,3.1406,2.5696
2009-03-18,2.9196,3.1084,3.1176,2.892,51693538.71,17180431.0,3.2097,2.6295
2009-03-19,3.0669,3.1038,3.2189,3.0393,69027331.27,21688033.0,3.4215,2.7999
2009-03-20,3.0854,2.9933,3.1038,2.961,40586323.0,13275437.0,3.4123,2.7953
2009-03-23,2.9748,3.0117,3.0485,2.9656,27202853.9,8921203.0,3.2926,2.6939
2009-03-24,3.0393,3.0531,3.0992,3.0025,31778312.77,10252154.0,3.311,2.7124
2009-03-25,3.0854,3.0577,3.2373,3.0531,59634783.64,18666558.0,3.3571,2.7492
2009-03-26,3.1038,3.1683,3.2235,3.0854,47565312.88,14895493.0,3.3617,2.7538
2009-03-27,3.1867,3.113,3.2005,3.0946,35354223.29,11178376.0,3.486,2.8505
2009-03-30,3.1544,3.1222,3.159,3.1038,19411315.28,6132877.0,3.4261,2.7999
2009-03-31,3.0762,3.1038,3.1544,2.9748,28985763.11,9314188.0,3.4353,2.8091
2009-04-01,3.1038,3.1222,3.1544,3.09,30690557.46,9714325.0,3.4123,2.7953
2009-04-02,3.1314,3.1544,3.2235,3.1222,47318482.09,14686184.0,3.4353,2.8091
2009-04-03,3.1637,3.0577,3.1867,3.0485,27286658.67,8701928.0,3.4722,2.8413
2009-04-07,3.0716,3.0623,3.0854,3.0163,20083399.67,6504071.0,3.3617,2.7538
2009-04-08,3.0623,2.9841,3.0992,2.9841,23023917.17,7437451.0,3.3709,2.7584
2009-04-09,2.9841,3.0163,3.0347,2.8781,19312946.79,6457754.0,3.2834,2.6847
2009-04-10,3.0209,3.0808,3.09,2.9979,27911369.53,9011906.0,3.3202,2.717
2009-04-13,3.113,3.1913,3.2189,3.09,55268263.56,17234625.0,3.3893,2.7722
2009-04-14,3.2097,3.1637,3.2097,3.113,31654462.59,9917781.0,3.509,2.8735
2009-04-15,3.1498,3.311,3.3386,3.113,69851371.15,21338044.0,3.4814,2.8459
2009-04-16,3.3202,3.2511,3.3386,3.159,55212996.77,16815166.0,3.6426,2.9795
2009-04-17,3.2143,3.1222,3.2235,3.113,33599392.73,10514415.0,3.5781,2.9242
2009-04-20,3.0946,3.2511,3.3018,3.0946,40416882.48,12364293.0,3.4353,2.8091
2009-04-21,3.2005,3.2465,3.265,3.136,35771306.37,11034007.0,3.5781,2.9242
2009-04-22,3.2696,3.113,3.3617,3.0762,56319172.44,17097334.0,3.5735,2.9242
2009-04-23,3.1222,3.0577,3.1268,2.9472,28621627.55,9340776.0,3.4261,2.7999
2009-04-24,3.0669,2.9656,3.0669,2.9564,17335181.59,5676075.0,3.3617,2.7538
2009-04-27,2.9656,2.9656,2.9656,2.9656,0.0,0.0,,
2009-04-28,2.8551,2.9656,2.9748,2.7354,24346446.25,8370097.0,3.2604,2.6709
2009-04-29,2.9518,3.2604,3.2604,2.938,53276301.14,16503639.0,3.2604,2.6709
2009-04-30,3.3156,3.2696,3.4538,3.2281,121753846.69,36172147.0,3.5873,2.9334
2009-05-04,3.2281,3.3893,3.5274,3.2281,98117596.14,28581576.0,3.5965,2.9426
2009-05-05,3.3709,3.3985,3.4307,3.3156,55263736.78,16165331.0,3.7301,3.0485
2009-05-06,3.3847,3.4722,3.5367,3.3525,70116137.27,20051889.0,3.7393,3.0577
2009-05-07,3.5228,3.3847,3.5228,3.2834,55212687.21,16123210.0,3.8176,3.1268
2009-05-08,3.3525,3.3847,3.4538,3.2696,39558823.42,11634072.0,3.7255,3.0485
2009-05-11,3.3847,3.1729,3.4307,3.1683,34503957.09,10357102.0,3.7255,3.0485
2009-05-12,3.1314,3.2834,3.288,3.113,27506343.23,8475343.0,3.4906,2.8551
2009-05-13,3.2558,3.2834,3.3525,3.2419,30077903.43,9010544.0,3.6103,2.9564
2009-05-14,3.2281,3.4215,3.4814,3.2143,65563023.17,19176530.0,3.6103,2.9564
2009-05-15,3.4538,3.4307,3.5044,3.3663,50729865.33,14608758.0,3.7623,3.0808
2009-05-18,3.4676,3.4353,3.4906,3.2926,38978100.43,11383440.0,3.7761,3.09
2009-05-19,3.4307,3.5413,3.6794,3.3985,91738441.7,25487849.0,3.7807,3.09
2009-05-20,3.4906,3.4446,3.5413,3.4307,42987756.6,12197266.0,3.8959,3.1867
2009-05-21,3.4123,3.3432,3.463,3.3156,38992005.48,11426072.0,3.7899,3.0992
2009-05-22,3.3202,3.3893,3.44,3.3202,22348604.31,6525395.0,3.6794,3.0071
2009-05-25,3.2926,3.44,3.4538,3.2511,37157837.49,10892621.0,3.7301,3.0485
2009-05-26,3.4307,3.4077,3.5228,3.3939,36937359.87,10541652.0,3.7853,3.0946
2009-05-27,3.4307,3.4169,3.4538,3.3709,24465080.97,7065207.0,3.7485,3.0669
2009-06-01,3.44,3.4952,3.5044,3.4077,31726032.29,9094650.0,3.7577,3.0762
2009-06-02,3.4952,3.5689,3.661,3.4584,69551921.56,19154288.0,3.8452,3.1452
2009-06-03,3.5551,3.5919,3.661,3.5274,42117246.65,11562848.0,3.9281,3.2143
2009-06-04,3.5781,3.4722,3.6011,3.4261,39908979.5,11317095.0,3.9511,3.2327
2009-06-05,3.463,3.5735,3.6242,3.4169,47283018.6,13339197.0,3.8176,3.1268
2009-06-08,3.5459,3.7024,3.8038,3.5228,85108403.66,22972064.0,3.9327,3.2143
2009-06-09,3.6748,3.6564,3.6794,3.5597,42614529.82,11640323.0,4.0708,3.334
2009-06-10,3.6242,3.6242,3.661,3.5919,30049514.49,8177175.0,4.0202,3.2926
2009-06-11,3.6242,3.5735,3.7117,3.5367,34012216.85,9244997.0,3.988,3.2604
2009-06-12,3.5505,3.3939,3.5919,3.3663,47055918.18,13428775.0,3.9327,3.2143
2009-06-15,3.3939,3.4998,3.5182,3.3663,25805931.97,7404075.0,3.7347,3.0531
2009-06-16,3.4676,3.4446,3.4952,3.4077,19551856.0,5616254.0,3.8498,3.1498
2009-06-17,3.4584,3.4906,3.5182,3.3985,23159991.6,6612893.0,3.7899,3.0992
2009-06-18,3.4814,3.4538,3.5228,3.4492,25994773.7,7377537.0,3.8406,3.1406
2009-06-19,3.4998,3.5505,3.661,3.4538,45972822.38,12789545.0,3.7991,3.1084
2009-06-22,3.5274,3.4952,3.5689,3.486,26437167.74,7429062.0,3.9051,3.1959
2009-06-23,3.4538,3.4353,3.4768,3.4077,18583954.77,5341417.0,3.8452,3.1452
2009-06-24,3.44,3.4631,3.4677,3.4261,16226352.58,4668239.0,3.7775,3.0932
2009-06-25,3.4677,3.4862,3.5047,3.44,19276507.07,5511657.0,3.8099,3.1163
2009-06-26,3.4908,3.4585,3.4955,3.4122,17154789.23,4937661.0,3.833,3.1394
2009-06-29,3.4677,3.5047,3.5602,3.4261,28162724.83,7982103.0,3.8052,3.1117
2009-06-30,3.5047,3.4908,3.5602,3.477,25462523.05,7162427.0,3.8561,3.1533
2009-07-01,3.4492,3.5509,3.648,3.4492,42580824.13,11788984.0,3.8422,3.1441
2009-07-02,3.5694,3.5602,3.5833,3.477,27752983.97,7808456.0,3.907,3.1949
2009-07-03,3.5602,3.5509,3.6018,3.5093,30538563.62,8509706.0,3.9162,3.2042
2009-07-06,3.5741,3.4862,3.5833,3.4677,33368626.67,9443680.0,3.907,3.1949
2009-07-07,3.4955,3.4862,3.5232,3.4677,24825726.04,7053536.0,3.833,3.1394
2009-07-08,3.4862,3.5602,3.5648,3.4677,37991299.03,10688168.0,3.833,3.1394
2009-07-09,3.5278,3.6203,3.6434,3.5001,69980364.34,19415034.0,3.9162,3.2042
2009-07-10,3.611,3.6203,3.6665,3.5787,54059264.57,14816457.0,3.9809,3.2596
2009-07-13,3.6203,3.7451,3.7729,3.611,93139812.55,24861444.0,3.9809,3.2596
2009-07-14,3.722,3.759,3.8376,3.7035,73050899.85,19198775.0,4.1196,3.3706
2009-07-15,3.7451,3.7775,3.8376,3.7266,61377874.91,16114943.0,4.1335,3.3845
2009-07-16,3.7914,3.7174,3.796,3.6989,50110098.76,13297190.0,4.1566,3.3984
2009-07-17,3.7266,3.7359,3.7729,3.6989,39453920.3,10476281.0,4.0873,3.3475
2009-07-20,3.7359,3.7359,3.7359,3.7359,0.0,0.0,,
2009-07-21,3.7775,3.5417,3.7775,3.5186,57383283.54,15648680.0,4.1104,3.3614
2009-07-22,3.5371,3.5556,3.5833,3.5324,36907265.21,10295294.0,3.8977,3.1857
2009-07-23,3.5787,3.5925,3.6064,3.5602,31772114.02,8799065.0,3.9116,3.1995
2009-07-24,3.6018,3.9532,3.9532,3.5787,219437210.36,56087466.0,3.9532,3.2319
2009-07-27,3.9763,4.3508,4.3508,3.9532,220497234.67,51443213.0,4.3508,3.5602
2009-07-28,4.5311,4.2537,4.5589,4.2075,245798658.02,55964457.0,4.7854,3.9162
2009-07-29,4.2445,4.152,4.3786,4.041,183022015.02,43079597.0,4.6791,3.8284
2009-07-30,4.1566,4.3185,4.3693,4.0734,138955613.82,32393213.0,4.5681,3.7359
2009-07-31,4.2537,4.4156,4.5265,4.1659,129088340.65,29629762.0,4.7485,3.8885
2009-08-03,4.3924,4.3462,4.5173,4.2676,109688531.11,24861470.0,4.8594,3.9763
2009-08-04,4.3046,4.3462,4.3601,4.2075,95318193.87,22074650.0,4.7808,3.9116
2009-08-05,4.3462,4.5774,4.7716,4.3,178714670.45,39030984.0,4.7808,3.9116
2009-08-06,4.4849,4.3,4.5543,4.3,92151865.32,20725069.0,5.0351,4.1196
2009-08-07,4.3046,4.2537,4.508,4.1844,80259216.98,18179411.0,4.73,3.87
2009-08-10,4.3693,4.4248,4.5311,4.2768,83305206.66,18700852.0,4.6791,3.8284
2009-08-11,4.5265,4.8687,4.8687,4.471,180678416.55,37761007.0,4.8687,3.9809
2009-08-12,5.049,4.6883,5.2154,4.6097,328353921.95,65555383.0,5.3541,4.3832
2009-08-13,4.5173,4.4063,4.6144,4.2537,138968053.59,31077273.0,5.1553,4.2214
2009-08-14,4.3462,3.9809,4.3647,3.9671,126940263.26,30440111.0,4.8455,3.9671
2009-08-17,3.9301,3.9208,4.152,3.796,100125978.79,24812747.0,4.3786,3.5833
2009-08-18,3.9486,3.9208,4.0225,3.7035,81675742.34,21008662.0,4.3138,3.5278
2009-08-19,3.8515,3.9948,4.078,3.8284,88249561.05,22186825.0,4.3138,3.5278
2009-08-20,3.9486,4.1659,4.2075,3.9023,101841825.47,24759977.0,4.3924,3.5972
2009-08-21,4.115,4.3832,4.5311,4.0318,135499998.57,31304977.0,4.582,3.7498
2009-08-24,4.3,4.337,4.5126,4.2815,112283876.91,25454524.0,4.8224,3.9439
2009-08-25,4.3462,4.582,4.693,4.2722,188568883.61,41134796.0,4.7716,3.9023
2009-08-26,4.5496,4.6652,4.8086,4.4017,136435314.7,29304660.0,5.0397,4.1243
2009-08-27,4.5496,4.5219,4.7854,4.4156,107886044.52,23281270.0,5.1322,4.1982
2009-08-28,4.4387,4.2029,4.508,4.1196,82226982.93,19065968.0,4.975,4.0688
2009-08-31,4.0688,3.7914,4.0919,3.7821,62922545.74,15974508.0,4.6236,3.7821
2009-09-01,3.7544,3.7821,3.9532,3.722,51619613.75,13299502.0,4.1705,3.4122
2009-09-02,3.7174,3.8052,3.8515,3.6573,36337953.96,9593500.0,4.1613,3.403
2009-09-03,3.8099,4.0965,4.1797,3.7544,89969956.23,22071754.0,4.1844,3.4261
2009-09-04,4.0364,4.0873,4.1474,3.9763,74896702.09,18318551.0,4.508,3.685
2009-09-07,4.1058,4.1797,4.3185,4.0457,86755033.11,20570453.0,4.4942,3.6804
2009-09-08,4.0965,4.3,4.3878,4.0225,93966579.54,22066145.0,4.5959,3.7636
2009-09-09,4.2306,4.2075,4.3,4.0827,72209937.54,17041592.0,4.73,3.87
2009-09-10,4.6236,4.508,4.6282,4.3508,225141360.4,49054704.0,4.6282,3.7867
2009-09-11,4.3924,4.6236,4.7022,4.3046,217705005.38,47813045.0,4.9611,4.0595
2009-09-14,4.5265,4.6606,4.7623,4.508,156892403.83,33592703.0,5.086,4.1613
2009-09-15,4.5728,4.5681,4.6791,4.5404,101391965.09,21922430.0,5.1276,4.1936
2009-09-16,4.5774,4.5959,4.6652,4.4895,95017266.74,20513836.0,5.0259,4.1104
2009-09-17,4.6236,4.6236,4.6652,4.5543,92492515.92,19868691.0,5.0536,4.1381
2009-09-18,4.6282,4.337,4.6467,4.2583,93357152.9,20625996.0,5.086,4.1613
2009-09-21,4.2815,4.3231,4.3277,4.1196,53155961.64,12432785.0,4.7716,3.9023
2009-09-22,4.2907,4.189,4.4248,4.1797,43476269.68,10005112.0,4.7577,3.8931
2009-09-23,4.1844,4.2214,4.3185,4.1243,50648089.68,11860213.0,4.6097,3.7682
2009-09-24,4.1705,4.115,4.2029,3.9671,36936432.2,8946842.0,4.6421,3.8006
2009-09-25,4.1058,4.1705,4.3185,4.0549,37351451.47,8758400.0,4.5265,3.7035
2009-09-28,4.2167,4.0873,4.3046,4.0457,32110807.98,7566352.0,4.5866,3.7544
2009-09-29,4.1381,3.8931,4.1428,3.796,27249310.51,6882535.0,4.4942,3.6804
2009-09-30,3.9254,3.8792,3.9624,3.8792,18524792.27,4696342.0,4.2815,3.5047
2009-10-09,3.8006,4.0642,4.0919,3.8006,29317314.35,7245186.0,4.2676,3.4908
2009-10-12,4.0734,4.2167,4.4387,4.0364,64053833.48,14803527.0,4.471,3.6573
2009-10-13,4.1613,4.2768,4.2861,4.152,29984653.17,7017698.0,4.6375,3.796
2009-10-14,4.2907,4.4063,4.5912,4.2676,102021238.49,22707302.0,4.7068,3.8515
2009-10-15,4.4387,4.4525,4.5635,4.3231,67191210.82,15024219.0,4.8455,3.9671
2009-10-16,4.4202,4.4849,4.5681,4.3786,72936768.91,16178351.0,4.8964,4.0087
2009-10-19,4.4433,4.5912,4.6375,4.4063,104891748.91,22907643.0,4.9334,4.0364
2009-10-20,4.5912,4.5728,4.6005,4.5034,76565084.82,16713295.0,5.049,4.1335
2009-10-21,4.5681,4.434,4.6236,4.4248,72040064.22,15747846.0,5.0305,4.115
2009-10-22,4.3924,4.6097,4.7115,4.3693,115984564.34,25094331.0,4.8779,3.9902
2009-10-23,4.6236,4.7669,4.8317,4.5774,158039231.09,33467397.0,5.0721,4.1474
2009-10-26,4.7808,4.864,5.086,4.6976,177363432.25,35738315.0,5.2432,4.2907
2009-10-27,4.8224,5.3495,5.3495,4.7716,324431914.24,62070382.0,5.3495,4.3786
2009-10-28,5.4929,5.1322,5.5576,5.0906,303550318.57,56878948.0,5.8859,4.8132
2009-10-29,5.1276,5.6454,5.6454,5.0767,333111484.17,60782936.0,5.6454,4.619
2009-10-30,5.5021,6.0107,6.2095,5.4559,493271803.43,83808428.0,6.2095,5.0814
2009-11-02,6.0477,6.6118,6.6118,6.0015,371080966.77,57881596.0,6.6118,5.4096
2009-11-03,6.7042,6.843,7.2637,6.6164,671644925.7,96976838.0,7.2729,5.9506
2009-11-04,6.6118,6.843,6.9817,6.5193,458428941.62,67261357.0,7.5272,6.1587
2009-11-05,6.7875,6.9031,7.3007,6.6996,508811407.72,72443441.0,7.5272,6.1587
2009-11-06,6.7828,6.5239,6.843,6.5101,394501385.09,58953195.0,7.592,6.2141
2009-11-09,6.4546,6.4777,6.6349,6.3436,265598683.3,40589232.0,7.1759,5.872
2009-11-10,6.4314,6.5655,6.732,6.4314,310151793.52,46650026.0,7.125,5.8304
2009-11-11,6.4777,6.7135,6.7505,6.2881,317143392.09,48408527.0,7.2221,5.909
2009-11-12,6.6349,6.5193,6.7459,6.4731,208357913.43,31306174.0,7.3839,6.0431
2009-11-13,6.4037,6.7505,6.9123,6.3806,345248956.49,51131264.0,7.1712,5.8674
2009-11-16,6.8383,6.769,6.8799,6.5887,290757298.74,42935328.0,7.4255,6.0754
2009-11-17,6.7412,6.8753,6.977,6.5193,333083134.69,48925916.0,7.444,6.0939
2009-11-18,6.8198,6.7505,6.8892,6.6811,204539275.9,29951319.0,7.5642,6.1864
2009-11-19,6.7042,6.7597,6.8383,6.6256,232100158.18,34125770.0,7.4255,6.0754
2009-11-20,6.7597,6.7736,6.8291,6.621,181681684.72,26801794.0,7.4348,6.0847
2009-11-23,6.7412,7.0048,7.2591,6.7366,452608928.06,64156446.0,7.4533,6.0985
2009-11-24,6.8938,6.3112,6.9539,6.3066,382228758.37,56670314.0,7.7076,6.3066
2009-11-25,6.1956,6.339,6.3667,6.0801,204264885.31,32608693.0,6.9447,5.6824
2009-11-26,6.2881,5.8674,6.3251,5.7703,157439542.63,25533859.0,6.9724,5.7055
2009-11-27,5.7379,5.7333,5.9922,5.5992,97605641.48,16613117.0,6.4546,5.2802
2009-11-30,5.7934,5.9598,6.0061,5.7795,89363535.67,15040682.0,6.3066,5.16
2009-12-01,5.9598,6.0801,6.0801,5.8859,96737494.94,15970758.0,6.5563,5.3634
2009-12-02,6.0847,6.117,6.228,6.0107,118350800.54,19220326.0,6.6904,5.4744
2009-12-03,6.1587,6.2742,6.4592,6.1587,171820327.86,26931170.0,6.7274,5.5067
2009-12-04,6.1633,5.9182,6.1956,5.7379,126985873.35,20955717.0,6.9031,5.6454
2009-12-07,5.872,6.0061,6.0292,5.8489,53564314.44,8932091.0,6.5101,5.3264
2009-12-08,6.0061,5.9136,6.0384,5.872,45559779.52,7628414.0,6.6071,5.405
2009-12-09,5.8396,6.0107,6.191,5.7795,125108515.2,20655694.0,6.5054,5.3218
2009-12-10,6.0015,5.9321,6.0153,5.909,52911479.71,8811188.0,6.6118,5.4096
2009-12-11,5.9275,5.9229,5.9783,5.8674,41431150.48,6946902.0,6.5239,5.3403
2009-12-14,5.9229,5.798,5.946,5.687,38930331.67,6690047.0,6.5147,5.331
2009-12-15,5.798,5.835,5.8535,5.7518,46448074.89,7931223.0,6.376,5.2201
2009-12-16,5.8489,5.7055,5.8535,5.6316,50367351.8,8697104.0,6.4176,5.2524
2009-12-17,5.7009,6.0338,6.2742,5.6778,278595184.01,45002849.0,6.2742,5.1368
2009-12-18,5.7564,5.4512,5.8258,5.4327,110195131.42,19567938.0,6.6395,5.4327
2009-12-21,5.4697,5.4374,5.5298,5.3264,45899327.17,8440744.0,5.9968,4.9057
2009-12-22,5.4605,5.1784,5.4836,5.1091,42649870.9,8021041.0,5.983,4.8918
2009-12-23,5.1507,5.2802,5.2848,5.1322,36652080.69,6959886.0,5.6963,4.6606
2009-12-24,5.2848,5.6501,5.7055,5.2247,100776832.46,18131764.0,5.8073,4.7531
2009-12-25,5.553,5.7194,5.872,5.5021,189086661.73,32948792.0,6.2141,5.086
2009-12-28,5.7333,5.7333,5.7888,5.6362,78955685.34,13764246.0,6.2927,5.1461
2009-12-29,5.6963,5.8581,5.9645,5.6408,120584939.57,20436584.0,6.3066,5.16
2009-12-30,5.872,5.7379,5.872,5.6778,67467053.79,11652157.0,6.4453,5.2709
2009-12-31,5.7379,5.8258,5.9182,5.687,68739802.04,11725662.0,6.3112,5.1646
2010-01-04,5.8442,5.8674,5.9645,5.8073,88740791.79,14916645.0,6.4083,5.2432
2010-01-05,5.8627,5.8119,5.8951,5.6963,64496288.77,11091250.0,6.4546,5.2802
