,open,close,high,low,total_turnover,volume,limit_up,limit_down
2017-10-27,26.5,26.48,27.16,26.46,37975428.0,1423271.0,30.03,24.57
2017-10-30,26.3,25.48,26.31,24.53,29181351.0,1147571.0,29.13,23.83
2017-10-31,25.55,25.57,25.78,25.12,16865254.0,659271.0,28.03,22.93
2017-11-01,25.41,25.4,25.84,25.3,16911078.0,660300.0,28.13,23.01
2017-11-02,25.32,25.23,25.62,25.21,15880476.0,624900.0,27.94,22.86
2017-11-03,25.1,24.98,25.49,24.84,15225929.0,607500.0,27.75,22.71
2017-11-06,24.97,25.13,25.3,24.97,11980435.0,477314.0,27.48,22.48
2017-11-07,25.19,25.06,25.19,24.81,14443257.0,578921.0,27.64,22.62
2017-11-08,24.96,25.24,25.36,24.94,18537000.0,734797.0,27.57,22.55
2017-11-09,25.2,25.18,25.23,25.02,15386007.0,612785.0,27.76,22.72
2017-11-10,25.28,25.06,25.49,25.0,19723080.0,782461.0,27.7,22.66
2017-11-13,25.18,25.15,25.31,25.03,17409471.0,692200.0,27.57,22.55
2017-11-14,25.19,24.71,25.19,24.52,23479073.0,945700.0,27.67,22.63
2017-11-15,24.73,24.69,24.97,24.6,10678272.0,431526.0,27.18,22.24
2017-11-16,24.78,24.17,24.78,24.15,17290014.0,707800.0,27.16,22.22
2017-11-17,24.17,22.65,24.17,22.5,26862490.0,1156926.0,26.59,21.75
2017-11-20,22.65,22.38,22.85,21.0,12173288.0,552400.0,24.92,20.38
2017-11-21,22.5,22.44,22.87,22.23,11477160.0,508500.0,24.62,20.14
2017-11-22,22.5,22.23,22.5,21.81,12737429.0,572599.0,24.68,20.2
2017-11-23,22.33,21.25,22.43,21.23,15685939.0,723200.0,24.45,20.01
2017-11-24,21.28,21.48,21.56,21.1,9338766.0,437300.0,23.38,19.13
2017-11-27,21.5,21.38,21.95,21.3,8887874.0,411700.0,23.63,19.33
2017-11-28,21.64,21.68,21.77,21.22,7108772.0,329100.0,23.52,19.24
2017-11-29,21.66,21.49,21.67,21.3,9872349.0,459626.0,23.85,19.51
2017-11-30,21.49,21.53,21.69,21.39,9091563.0,421800.0,23.64,19.34
2017-12-01,21.51,21.57,21.63,21.35,7028277.0,326640.0,23.68,19.38
2017-12-04,21.65,21.55,21.94,21.4,14739664.0,680140.0,23.73,19.41
