,open,close,high,low,total_turnover,volume,limit_up,limit_down
2013-07-04,2.7931,2.8021,2.8602,2.7574,16266555.15,5665484.0,3.097,2.5339
2013-07-05,2.8199,2.744,2.8199,2.744,13635146.38,4823513.0,3.0836,2.5205
2013-07-08,2.6814,2.5429,2.6814,2.516,11862481.51,4503209.0,3.0166,2.4714
2013-07-09,2.5384,2.5607,2.6054,2.5339,4677394.48,1788644.0,2.7976,2.2881
2013-07-10,2.5786,2.6278,2.6367,2.5473,8446804.05,3203917.0,2.8155,2.306
2013-07-11,2.6233,2.7037,2.7395,2.5965,13659008.98,5006085.0,2.8914,2.3641
2013-07-12,2.7082,2.6903,2.7708,2.6814,12096465.18,4366184.0,2.9763,2.4356
2013-07-15,2.6903,2.735,2.744,2.6456,15142852.1,5511862.0,2.9585,2.4222
2013-07-16,2.735,2.7708,2.7842,2.7216,11439400.73,4088141.0,3.0076,2.4624
2013-07-17,2.7752,2.7082,2.7886,2.7037,9570268.44,3423178.0,3.0479,2.4937
2013-07-18,2.6948,2.7842,2.7976,2.6725,12890734.12,4624552.0,2.9808,2.4356
2013-07-19,2.7574,2.6635,2.8021,2.6635,13110717.53,4691969.0,3.0613,2.5071
2013-07-22,2.6546,2.7171,2.7216,2.6233,5976386.24,2196916.0,2.9317,2.3954
2013-07-23,2.7216,2.8199,2.8333,2.7082,19176406.12,6745785.0,2.9898,2.4445
2013-07-24,2.8289,2.8646,2.8825,2.7842,19617870.62,6784741.0,3.1015,2.5384
2013-07-25,2.8646,2.7663,2.8825,2.7618,11509686.81,4031295.0,3.1506,2.5786
2013-07-26,2.7395,2.8155,2.8378,2.7261,9663101.97,3412334.0,3.0434,2.4892
2013-07-29,2.8065,2.7484,2.8065,2.7261,10492885.15,3748703.0,3.097,2.5339
2013-07-30,2.7574,2.7127,2.7574,2.659,8279511.85,3009063.0,3.0255,2.4758
2013-07-31,2.7127,2.7216,2.7618,2.7127,6232267.83,2244436.0,2.9853,2.4401
2013-08-01,2.744,2.9942,2.9942,2.7261,43863642.24,14727825.0,2.9942,2.449
2013-08-02,3.0434,3.0166,3.1372,2.9808,73459901.9,23636039.0,3.2936,2.6948
2013-08-05,2.954,2.9942,3.0344,2.9495,28259254.36,9276421.0,3.3205,2.7171
2013-08-06,2.9853,3.0166,3.0747,2.9719,25569662.24,8312564.0,3.2936,2.6948
2013-08-07,3.0166,2.9227,3.0166,2.8914,21649162.04,7208705.0,3.3205,2.7171
2013-08-08,2.9183,2.9361,2.9763,2.8959,12066906.91,4038593.0,3.2132,2.6322
2013-08-09,2.9361,3.0523,3.1238,2.9227,35079312.33,11344128.0,3.2311,2.6412
2013-08-12,3.0389,3.097,3.1462,3.021,27932909.62,8909439.0,3.3562,2.7484
2013-08-13,3.097,3.0702,3.1015,3.0389,16729671.6,5369824.0,3.4054,2.7886
2013-08-14,3.0747,3.1506,3.1953,3.0568,37088641.87,11653462.0,3.3786,2.7618
2013-08-15,3.1462,3.0702,3.1551,3.0568,20222972.01,6423021.0,3.4679,2.8378
2013-08-16,3.0389,2.9361,3.0791,2.9272,21197018.3,6962630.0,3.3786,2.7618
2013-08-19,2.9361,3.0389,3.0479,2.9093,14723353.29,4861694.0,3.2311,2.6412
2013-08-20,3.1104,3.3428,3.3428,3.1104,66591686.63,19823140.0,3.3428,2.735
2013-08-21,3.3517,3.3786,3.5171,3.2892,137911193.24,39745741.0,3.678,3.0076
2013-08-22,3.316,3.3294,3.3294,3.2355,62178588.7,18566618.0,3.7182,3.0389
2013-08-23,3.3115,3.2847,3.3607,3.173,42546543.16,12740072.0,3.6646,2.9987
2013-08-26,3.2624,3.2936,3.3026,3.1998,33190434.01,9985958.0,3.6154,2.9585
2013-08-27,3.2624,3.2624,3.2981,3.2177,30158789.03,9121088.0,3.6244,2.9629
2013-08-28,3.2221,3.2266,3.2936,3.2132,30031653.07,9045738.0,3.5886,2.9361
2013-08-29,3.2445,3.2534,3.3517,3.2266,32731098.47,9783455.0,3.5484,2.9048
2013-08-30,3.2355,3.0523,3.2624,3.0389,37864141.1,11870617.0,3.5797,2.9272
2013-09-02,3.03,3.0925,3.1149,2.9674,14045904.28,4526865.0,3.3562,2.7484
2013-09-03,3.0791,3.1506,3.1685,3.0613,16889032.48,5297464.0,3.4009,2.7842
2013-09-04,3.1506,3.097,3.164,3.0836,13593589.0,4285725.0,3.4679,2.8378
2013-09-05,3.0836,3.1283,3.1372,3.03,15539495.42,4962632.0,3.4054,2.7886
2013-09-06,3.1059,3.1015,3.1506,3.0657,11577776.54,3676094.0,3.4411,2.8155
2013-09-09,3.1059,3.1238,3.1462,3.0657,16727762.4,5309231.0,3.4098,2.7931
2013-09-10,3.1372,3.1015,3.1372,3.0836,14598927.93,4630923.0,3.4367,2.811
2013-09-11,3.1015,3.0255,3.1059,3.0166,17848283.48,5771231.0,3.4098,2.7931
2013-09-12,3.0121,3.03,3.0836,3.0076,8775796.44,2831814.0,3.3294,2.7216
2013-09-13,3.021,3.0523,3.0702,3.021,9160937.51,2950772.0,3.3339,2.7261
2013-09-16,3.0523,3.0568,3.0881,3.0434,9568785.15,3069970.0,3.3562,2.7484
2013-09-17,3.0523,3.0434,3.1015,3.0344,14154544.89,4536600.0,3.3607,2.7529
2013-09-18,3.0434,3.0881,3.0925,3.0434,9761950.38,3120605.0,3.3473,2.7395
2013-09-23,3.1149,3.2132,3.2311,3.1149,31265287.87,9626107.0,3.3964,2.7797
2013-09-24,3.1953,3.1909,3.2043,3.1328,18720580.96,5804498.0,3.535,2.8914
2013-09-25,3.1953,3.1864,3.2534,3.1551,15371414.47,4712706.0,3.5082,2.8736
2013-09-26,3.173,3.2266,3.3294,3.1328,41256382.17,12433522.0,3.5037,2.8691
2013-09-27,3.2624,3.2445,3.3026,3.1596,25175487.91,7664052.0,3.5484,2.9048
2013-09-30,3.2221,3.24,3.2713,3.173,20130510.85,6173262.0,3.5707,2.9183
2013-10-08,3.2177,3.2534,3.2534,3.173,16270477.78,4953302.0,3.5663,2.9183
2013-10-09,3.2534,3.2534,3.2758,3.1953,29835193.65,9078925.0,3.5797,2.9272
2013-10-10,3.2355,3.2668,3.3428,3.2266,34927964.79,10440485.0,3.5797,2.9272
2013-10-11,3.2668,3.2892,3.3249,3.2534,23277100.31,6966971.0,3.5931,2.9406
2013-10-14,3.3339,3.2802,3.3339,3.2624,20553929.09,6151847.0,3.6199,2.9585
2013-10-15,3.2713,3.1953,3.2713,3.1596,27924210.46,8567546.0,3.6065,2.954
2013-10-16,3.1775,3.1104,3.2132,3.0925,16102209.12,5030876.0,3.5171,2.878
2013-10-17,3.1194,3.1417,3.1819,3.1194,12900206.61,4026460.0,3.4232,2.7976
2013-10-18,3.1596,3.1506,3.1685,3.1283,7632253.29,2382571.0,3.4545,2.8289
2013-10-21,3.1551,3.249,3.2847,3.1551,20756034.32,6315047.0,3.4679,2.8378
2013-10-22,3.2624,3.2936,3.316,3.2266,24357391.16,7291656.0,3.5752,2.9227
2013-10-23,3.2981,3.1909,3.3339,3.1462,21129198.38,6406211.0,3.6244,2.9629
2013-10-24,3.1909,3.2847,3.2936,3.173,23125642.26,7000466.0,3.5082,2.8736
2013-10-25,3.2758,3.2266,3.3071,3.1864,16187339.2,4910941.0,3.6154,2.9585
2013-10-28,3.2266,3.1372,3.2266,3.1015,11459533.32,3575429.0,3.5484,2.9048
2013-10-29,3.1372,3.4456,3.4501,3.1238,65261942.32,19508590.0,3.4501,2.8244
2013-10-30,3.2936,3.5216,3.6109,3.2847,125891215.07,35137432.0,3.7897,3.1015
2013-10-31,3.5216,3.4724,3.6646,3.4411,80185530.1,22121220.0,3.8746,3.1685
2013-11-01,3.4679,3.2624,3.5037,3.2132,45116589.55,13396711.0,3.821,3.1238
2013-11-04,3.2355,3.5886,3.5886,3.1775,68645541.48,19484071.0,3.5886,2.9361
2013-11-05,3.7137,3.9461,3.9461,3.669,266842243.29,68469493.0,3.9461,3.2311
2013-11-06,3.8389,3.8701,4.1472,3.8031,280880000.54,69534219.0,4.3394,3.5528
2013-11-07,3.754,4.1025,4.2321,3.7093,245907297.44,60752364.0,4.2589,3.4813
2013-11-08,4.0087,3.9729,4.0847,3.9014,135394323.4,33398506.0,4.5137,3.6914
2013-11-11,3.9863,4.0668,4.1115,3.821,162697576.35,39762578.0,4.3707,3.5752
2013-11-12,4.0221,3.9551,4.0355,3.8612,118805517.13,29788519.0,4.4735,3.6601
2013-11-13,3.8612,3.6646,3.8791,3.6556,103725787.19,26968779.0,4.3528,3.5618
2013-11-14,3.6735,3.754,3.8165,3.6199,90965066.6,24034672.0,4.031,3.2981
2013-11-15,3.7584,3.8433,3.9953,3.7361,122043236.84,31070521.0,4.1293,3.3786
2013-11-18,3.8836,3.9238,4.0221,3.7986,126263873.28,31532279.0,4.2277,3.459
2013-11-19,3.8925,4.1338,4.174,3.7584,162259489.57,40146040.0,4.317,3.5305
2013-11-20,4.0757,4.0623,4.0981,3.9774,91711822.98,22304691.0,4.5494,3.7227
2013-11-21,3.9774,3.9014,3.9863,3.8344,80322223.37,20219560.0,4.469,3.6556
2013-11-22,3.897,4.0221,4.0847,3.8657,86781375.25,21412173.0,4.2902,3.5126
2013-11-25,3.9685,3.8746,4.0266,3.821,68531460.53,17253412.0,4.4243,3.6199
2013-11-26,3.8746,3.8389,3.9193,3.7718,54145701.76,13862875.0,4.2634,3.4858
2013-11-27,3.8433,3.9059,3.9997,3.812,63202875.02,15852764.0,4.2232,3.4545
2013-11-28,3.8746,3.9014,3.9729,3.8344,72836615.39,18355916.0,4.2947,3.5171
2013-11-29,3.9148,4.0489,4.1115,3.8657,114762568.32,28191570.0,4.2902,3.5126
2013-12-02,3.7629,3.6422,3.8612,3.6422,80241418.37,21256737.0,4.4556,3.6422
2013-12-03,3.4367,3.5752,3.602,3.3205,67690724.46,19066315.0,4.0087,3.2802
2013-12-04,3.5439,3.4769,3.6244,3.459,51170559.77,14149454.0,3.9327,3.2177
2013-12-05,3.4813,3.4367,3.4858,3.3473,44229408.24,12746149.0,3.8255,3.1283
2013-12-06,3.4367,3.4947,3.5126,3.3964,36611525.05,10442718.0,3.7808,3.0925
2013-12-09,3.4769,3.5126,3.5394,3.4501,30551746.86,8573558.0,3.8433,3.1462
2013-12-10,3.5171,3.535,3.5752,3.4188,42675314.67,11966891.0,3.8657,3.1596
2013-12-11,3.5171,3.4501,3.5171,3.4143,25256346.83,7181616.0,3.888,3.1819
2013-12-12,3.4769,3.4813,3.5484,3.4501,26585892.57,7448362.0,3.7942,3.1059
2013-12-13,3.4322,3.526,3.5394,3.4322,22038547.13,6184939.0,3.8299,3.1328
2013-12-16,3.5216,3.4501,3.526,3.4188,17859562.39,5053721.0,3.8791,3.173
2013-12-17,3.4456,3.4098,3.4769,3.3651,22062681.92,6342461.0,3.7942,3.1059
2013-12-18,3.459,3.4858,3.6199,3.4411,41263183.66,11499915.0,3.7495,3.0702
2013-12-19,3.4545,3.4054,3.5126,3.3964,28059958.95,7976841.0,3.8344,3.1372
2013-12-20,3.4188,3.3026,3.4322,3.2847,25390493.69,7440165.0,3.745,3.0657
2013-12-23,3.2981,3.24,3.3339,3.1953,15360302.11,4647960.0,3.6333,2.9719
2013-12-24,3.2892,3.316,3.3339,3.2311,16368775.75,4877961.0,3.5663,2.9183
2013-12-25,3.3205,3.4322,3.4367,3.3026,22570955.16,6551054.0,3.6467,2.9853
2013-12-26,3.4054,3.3517,3.4635,3.3473,20251354.86,5840314.0,3.7763,3.0881
2013-12-27,3.3339,3.4679,3.4992,3.3339,24767010.83,7059461.0,3.6869,3.0166
2013-12-30,3.4992,3.5126,3.526,3.4545,20668466.79,5804260.0,3.8165,3.1194
2013-12-31,3.4903,3.4456,3.5082,3.4098,15746036.73,4480102.0,3.8657,3.1596
2014-01-02,3.4322,3.526,3.5394,3.4098,22431552.03,6296462.0,3.7897,3.1015
2014-01-03,3.5037,3.5484,3.5931,3.4992,29871290.5,8274059.0,3.8791,3.173
2014-01-06,3.5528,3.3875,3.5663,3.3786,23456390.68,6672123.0,3.9014,3.1953
2014-01-07,3.3875,3.4858,3.4858,3.3383,23851113.14,6839224.0,3.7271,3.0479
2014-01-08,3.5126,3.6378,3.7852,3.4903,75406973.03,20200237.0,3.8344,3.1372
2014-01-09,3.5975,3.5171,3.6869,3.5037,48967478.17,13328634.0,3.9997,3.2758
2014-01-10,3.5216,3.4322,3.5618,3.383,22314905.9,6325315.0,3.8701,3.164
2014-01-13,3.4009,3.5305,3.5797,3.4009,26381804.1,7373791.0,3.7763,3.0881
2014-01-14,3.535,3.6422,3.6422,3.5082,33908462.19,9272078.0,3.8836,3.1775
2014-01-15,3.6288,3.6512,3.6869,3.5931,32488610.41,8781848.0,4.0087,3.2802
2014-01-16,3.6512,3.6422,3.7137,3.6244,32476197.85,8718015.0,4.0176,3.2847
2014-01-17,3.6512,3.6869,3.7316,3.6288,35339480.6,9432229.0,4.0087,3.2802
2014-01-20,3.6735,3.5931,3.7182,3.5305,31783977.9,8599983.0,4.0578,3.3205
2014-01-21,3.5797,3.7048,3.7093,3.5752,29168459.18,7828350.0,3.9506,3.2355
2014-01-22,3.6869,3.7495,3.7629,3.6512,47112288.28,12463128.0,4.0757,3.3339
2014-01-23,3.745,3.7808,3.821,3.6959,59884024.01,15580358.0,4.1249,3.3741
2014-01-24,3.754,3.7808,3.8165,3.7405,42876125.4,11153998.0,4.1606,3.4009
2014-01-27,3.7763,3.7361,3.7942,3.7093,28971763.02,7613137.0,4.1606,3.4009
2014-01-28,3.7227,3.6556,3.7629,3.6199,25901722.78,6928880.0,4.1115,3.3607
2014-01-29,3.6512,3.7629,3.7629,3.6467,30617899.96,8122457.0,4.0221,3.2892
2014-01-30,3.754,3.7137,3.7897,3.6869,17518610.01,4620431.0,4.1383,3.3875
2014-02-07,3.6914,3.9148,4.0847,3.6556,85010423.02,21356302.0,4.0847,3.3428
2014-02-10,3.888,3.9953,4.0087,3.8478,84910163.75,21243180.0,4.3081,3.5216
2014-02-11,3.9685,3.9774,4.0087,3.8612,69808935.16,17467028.0,4.393,3.5975
2014-02-12,4.0221,4.0668,4.0668,3.9327,90950039.69,22253436.0,4.3751,3.5797
2014-02-13,4.0712,3.8836,4.0712,3.8478,63939077.1,15811948.0,4.4735,3.6601
2014-02-14,3.8701,3.9327,3.9506,3.8255,50227602.11,12677749.0,4.2724,3.4947
2014-02-17,3.9238,4.107,4.1249,3.9104,77890996.09,18983664.0,4.326,3.5394
2014-02-18,4.0981,4.0936,4.1785,4.0578,69055123.47,16521507.0,4.5181,3.6959
2014-02-19,4.0936,4.1293,4.2098,4.0444,63217590.07,15058386.0,4.5047,3.6824
2014-02-20,4.1115,3.9685,4.1338,3.9327,43282724.39,10592536.0,4.5405,3.7182
2014-02-21,3.9416,3.9506,4.0266,3.8657,29726418.18,7370081.0,4.3662,3.5707
2014-02-24,3.9595,4.0534,4.0534,3.9148,30448352.46,7493686.0,4.3439,3.5573
2014-02-25,4.0489,3.7048,4.0936,3.6467,66715766.37,16891415.0,4.4601,3.6467
2014-02-26,3.6735,3.7763,3.7763,3.6244,35100462.63,9290640.0,4.0757,3.3339
2014-02-27,3.7763,3.678,3.8701,3.6735,25543768.6,6643516.0,4.1562,3.3964
2014-02-28,3.7227,3.6914,3.7227,3.5305,28778646.61,7818076.0,4.0444,3.3115
2014-03-03,3.6824,3.7316,3.745,3.6512,22055956.78,5854946.0,4.0623,3.3205
2014-03-04,3.6959,3.669,3.7182,3.6154,22127638.52,5949627.0,4.107,3.3607
2014-03-05,3.6869,3.6556,3.7137,3.6512,20038287.73,5355931.0,4.0355,3.3026
2014-03-06,3.6154,3.6244,3.6556,3.5439,17758792.97,4851114.0,4.0221,3.2892
2014-03-07,3.6512,3.6467,3.7048,3.6199,17563444.0,4713852.0,3.9863,3.2624
2014-03-10,3.5975,3.4501,3.6244,3.4411,18780883.46,5263927.0,4.0132,3.2802
2014-03-11,3.4769,3.4858,3.4858,3.3741,11869942.35,3393122.0,3.7942,3.1059
2014-03-12,3.4769,3.5484,3.5618,3.4501,15943847.22,4465168.0,3.8344,3.1372
2014-03-13,3.526,3.5931,3.602,3.5216,12888444.3,3550329.0,3.9014,3.1953
2014-03-14,3.5752,3.6512,3.6646,3.5439,15209443.69,4142741.0,3.9506,3.2355
2014-03-17,3.6422,3.7093,3.7405,3.5797,16603212.6,4399463.0,4.0176,3.2847
2014-03-18,3.7227,3.8433,3.8836,3.6735,61690624.89,16014368.0,4.0802,3.3383
2014-03-19,3.7897,3.8612,3.8836,3.7629,49873472.2,12788127.0,4.2277,3.459
2014-03-20,3.8791,3.7227,3.964,3.7182,17372682.34,4494774.0,4.2455,3.4769
2014-03-21,3.7093,3.8567,3.8612,3.6869,24085639.63,6229828.0,4.0936,3.3517
2014-03-24,3.8344,3.9461,4.0176,3.7986,66686661.18,16657951.0,4.2411,3.4724
2014-03-25,3.9551,3.9461,3.9953,3.8791,21338119.98,5336030.0,4.3394,3.5528
2014-03-26,3.9774,3.9729,4.0176,3.9014,49334351.75,12198360.0,4.3394,3.5528
2014-03-27,3.9908,3.7271,3.9908,3.7271,33173641.72,8509527.0,4.3707,3.5752
2014-03-28,3.9014,3.8031,4.0981,3.7986,159351602.21,39049839.0,4.0981,3.3562
2014-03-31,3.4679,3.4232,3.6109,3.4232,75611168.6,21340642.0,4.183,3.4232
2014-04-01,3.4232,3.4411,3.4813,3.3786,24022660.05,6852800.0,3.7674,3.0791
2014-04-02,3.4098,3.4009,3.4679,3.3875,20046016.04,5773533.0,3.7852,3.097
2014-04-03,3.4188,3.4277,3.4456,3.392,13660974.9,3924765.0,3.7405,3.0613
2014-04-04,3.4277,3.4635,3.4724,3.4143,11409461.97,3252630.0,3.7718,3.0836
2014-04-08,3.4009,3.4679,3.4769,3.3964,14601253.95,4153481.0,3.812,3.1194
2014-04-09,3.4679,3.5216,3.5216,3.4679,15888034.84,4456914.0,3.8165,3.1194
2014-04-10,3.5305,3.526,3.5663,3.4947,22203687.71,6174509.0,3.8746,3.1685
2014-04-11,3.4992,3.4992,3.5216,3.4411,13435891.91,3784642.0,3.8791,3.173
2014-04-14,3.4992,3.7048,3.8478,3.4947,70826983.24,18729346.0,3.8478,3.1506
2014-04-15,3.669,3.602,3.7093,3.5797,22551182.13,6101770.0,4.0757,3.3339
2014-04-16,3.5931,3.5931,3.6422,3.5663,15771235.23,4315579.0,3.964,3.24
2014-04-17,3.6065,3.6154,3.6512,3.5886,17811162.61,4843648.0,3.9506,3.2355
2014-04-18,3.6199,3.6154,3.6378,3.5752,10368160.68,2821368.0,3.9774,3.2534
2014-04-21,3.5797,3.5126,3.6422,3.4903,13258839.34,3638314.0,3.9774,3.2534
2014-04-22,3.5305,3.4545,3.5305,3.4098,10293944.24,2921809.0,3.8657,3.1596
2014-04-23,3.4769,3.459,3.5082,3.4322,7019198.87,1997235.0,3.7986,3.1104
2014-04-24,3.4679,3.3741,3.4992,3.3651,15183669.0,4351697.0,3.8031,3.1149
2014-04-25,3.3696,3.2802,3.4009,3.2534,18296704.86,5410792.0,3.7137,3.0389
2014-04-28,3.2758,3.1551,3.3026,3.1462,10988547.3,3391766.0,3.6065,2.954
2014-04-29,3.1551,3.2043,3.2087,3.1551,5622778.62,1734326.0,3.4724,2.8378
2014-04-30,3.2223,3.2943,3.3123,3.2133,8509660.89,2570918.0,3.5238,2.8847
2014-05-05,3.2943,3.3213,3.3213,3.2538,6004438.23,1804882.0,3.6228,2.9657
2014-05-06,3.3213,3.3303,3.3483,3.2943,12237976.6,3643783.0,3.6543,2.9882
2014-05-07,3.3078,3.2853,3.3438,3.2403,8377237.84,2518934.0,3.6633,2.9972
2014-05-08,3.2853,3.2853,3.3168,3.1998,9231115.64,2789406.0,3.6138,2.9567
2014-05-09,3.3078,3.2988,3.3528,3.2718,7230808.79,2167719.0,3.6138,2.9567
2014-05-12,3.3258,3.3888,3.4113,3.2943,12493593.18,3671892.0,3.6273,2.9702
2014-05-13,3.3573,3.3753,3.4428,3.3483,10113181.2,2945477.0,3.7263,3.0513
2014-05-14,3.3483,3.2853,3.3618,3.2853,16075492.95,4796715.0,3.7128,3.0378
2014-05-15,3.2898,3.2313,3.3078,3.2178,8416577.59,2563684.0,3.6138,2.9567
2014-05-16,3.2043,3.2403,3.2448,3.1953,6216801.15,1911862.0,3.5553,2.9072
2014-05-19,3.2403,3.2133,3.2673,3.1863,10780406.76,3314839.0,3.5643,2.9162
2014-05-20,3.2088,3.2133,3.2763,3.1863,13179736.08,4046194.0,3.5328,2.8937
2014-05-21,3.2133,3.2403,3.2493,3.1503,9589109.59,2960241.0,3.5328,2.8937
2014-05-22,3.2268,3.2313,3.2853,3.2178,9984000.12,3036125.0,3.5643,2.9162
2014-05-23,3.2268,3.2313,3.2493,3.1773,13471820.22,4157078.0,3.5553,2.9072
2014-05-26,3.2313,3.2898,3.2943,3.2313,15145410.86,4588782.0,3.5553,2.9072
2014-05-27,3.2763,3.3078,3.3528,3.2718,27353956.93,8191231.0,3.6183,2.9612
2014-05-28,3.2853,3.3618,3.3663,3.2628,28811703.54,8584004.0,3.6408,2.9792
2014-05-29,3.3528,3.3078,3.3573,3.2943,22402170.02,6678300.0,3.6993,3.0242
2014-05-30,3.3078,3.3168,3.3393,3.2943,11895681.33,3549414.0,3.6408,2.9792
2014-06-03,3.3213,3.2988,3.3573,3.2988,10567269.1,3145001.0,3.6498,2.9837
2014-06-04,3.2898,3.2178,3.2898,3.1773,17080925.76,5249374.0,3.6273,2.9702
2014-06-05,3.2223,3.2898,3.2988,3.2178,12953125.0,3931215.0,3.5418,2.8982
2014-06-06,3.2898,3.3078,3.3213,3.2673,12898841.29,3876462.0,3.6183,2.9612
2014-06-09,3.2943,3.3033,3.3528,3.2853,11424027.78,3405805.0,3.6408,2.9792
2014-06-10,3.2943,3.3483,3.3528,3.2898,17203129.48,5115821.0,3.6318,2.9747
2014-06-11,3.3483,3.3528,3.3708,3.3258,17810598.67,5270146.0,3.6813,3.0152
2014-06-12,3.3438,3.4113,3.4248,3.3303,29240241.05,8547750.0,3.6903,3.0197
2014-06-13,3.3843,3.4518,3.4968,3.3663,38679362.33,11126771.0,3.7533,3.0693
2014-06-16,3.4428,3.4923,3.5328,3.4203,29573927.4,8432398.0,3.7983,3.1053
2014-06-17,3.4878,3.4788,3.5373,3.4293,39118336.66,11087078.0,3.8433,3.1413
2014-06-18,3.4563,3.6003,3.8118,3.4563,81488341.64,22309390.0,3.8253,3.1323
2014-06-19,3.5598,3.4068,3.6138,3.3528,50454680.46,14379724.0,3.9603,3.2403
2014-06-20,3.4203,3.4563,3.4608,3.3888,25561475.66,7385085.0,3.7488,3.0648
2014-06-23,3.4653,3.5103,3.5778,3.4383,26983363.32,7599238.0,3.8028,3.1098
2014-06-24,3.4968,3.5193,3.5283,3.4383,23432968.79,6663479.0,3.8613,3.1593
2014-06-25,3.5103,3.4788,3.5148,3.4383,14205671.03,4048761.0,3.8703,3.1683
2014-06-26,3.4698,3.5823,3.5868,3.4653,31612713.57,8848935.0,3.8253,3.1323
2014-06-27,3.5733,3.6228,3.6993,3.5373,31366127.73,8625617.0,3.9423,3.2223
2014-06-30,3.6093,3.6543,3.6588,3.5823,27479128.84,7496427.0,3.9873,3.2628
2014-07-01,3.6678,3.6543,3.6678,3.6003,28028955.12,7641381.0,4.0188,3.2898
2014-07-02,3.6543,3.7308,3.7803,3.5868,56260213.36,15090634.0,4.0188,3.2898
2014-07-03,3.6903,3.6903,3.7263,3.6633,22936319.34,6147073.0,4.1043,3.3573
2014-07-04,3.7128,3.6408,3.7128,3.6273,20255561.17,5491042.0,4.0593,3.3213
2014-07-07,3.6408,3.6678,3.6858,3.6093,18741050.44,5083938.0,4.0053,3.2763
2014-07-08,3.6678,3.7083,3.7218,3.6138,25083301.58,6750528.0,4.0368,3.3033
2014-07-09,3.7038,3.6228,3.7713,3.6183,28911524.99,7747628.0,4.0773,3.3393
2014-07-10,3.6318,3.6858,3.7263,3.6228,22080579.54,5940574.0,3.9873,3.2628
2014-07-11,3.6903,3.7893,3.8703,3.6723,57637066.98,15009447.0,4.0548,3.3168
2014-07-14,3.7758,3.8073,3.8343,3.7488,34209774.87,8942463.0,4.1673,3.4113
2014-07-15,3.8073,3.7533,3.8118,3.6993,25759005.44,6802479.0,4.1898,3.4248
2014-07-16,3.7263,3.6948,3.7578,3.6678,17452183.43,4670998.0,4.1268,3.3798
2014-07-17,3.6948,3.6903,3.7038,3.6453,10873895.68,2934318.0,4.0638,3.3258
2014-07-18,3.6948,3.6858,3.7263,3.6633,11427965.49,3066127.0,4.0593,3.3213
2014-07-21,3.6858,3.6678,3.6993,3.6273,10569589.76,2851420.0,4.0548,3.3168
2014-07-22,3.6723,3.7263,3.7353,3.6498,14172068.52,3785010.0,4.0368,3.3033
2014-07-23,3.7308,3.6003,3.7443,3.5778,22823086.82,6190976.0,4.0998,3.3528
2014-07-24,3.5778,3.6228,3.6498,3.5193,19437555.81,5399931.0,3.9603,3.2403
2014-07-25,3.6003,3.6768,3.6903,3.6003,12713743.4,3448777.0,3.9873,3.2628
2014-07-28,3.6993,3.7173,3.7488,3.6678,19340968.42,5155691.0,4.0458,3.3078
2014-07-29,3.7353,3.7758,3.8163,3.6858,33646245.89,8860368.0,4.0908,3.3438
2014-07-30,3.7758,3.7623,3.8208,3.6903,24137848.63,6358031.0,4.1538,3.3978
2014-07-31,3.7713,3.8793,3.9783,3.7623,59689322.18,15242099.0,4.1403,3.3843
2014-08-01,3.8478,3.7938,3.8883,3.7803,28255449.87,7307333.0,4.2664,3.4923
2014-08-04,3.7983,3.8253,3.8343,3.7668,20841975.7,5425501.0,4.1718,3.4158
2014-08-05,3.8253,3.9018,3.9153,3.7848,25276676.17,6468026.0,4.2078,3.4428
2014-08-06,3.8928,3.9153,3.9378,3.8703,31748617.96,8040465.0,4.2934,3.5103
2014-08-07,3.8748,3.8703,3.9603,3.8163,35407946.6,9006433.0,4.3069,3.5238
2014-08-08,3.8568,3.9513,3.9738,3.8568,42763998.65,10763487.0,4.2574,3.4833
2014-08-11,3.9513,3.9738,4.0323,3.9288,34831975.87,8666878.0,4.3474,3.5553
2014-08-12,3.9513,3.9558,3.9963,3.9288,19009143.5,4756187.0,4.3699,3.5778
2014-08-13,3.9558,3.9828,4.0008,3.8748,37287584.79,9359779.0,4.3519,3.5598
2014-08-14,3.9963,3.9693,4.0818,3.9603,41046047.54,10126277.0,4.3834,3.5868
2014-08-15,3.9648,4.0008,4.0278,3.9198,38688929.38,9613421.0,4.3654,3.5733
2014-08-18,4.0098,4.0593,4.0773,3.9693,35198507.86,8633110.0,4.4014,3.6003
2014-08-19,4.0773,4.0773,4.1808,4.0368,37851797.63,9162041.0,4.4644,3.6543
2014-08-20,4.0773,4.0953,4.1448,4.0593,33560980.19,8088782.0,4.4869,3.6678
2014-08-21,4.0728,4.1088,4.1358,4.0053,31126091.69,7579851.0,4.5049,3.6858
2014-08-22,4.0863,4.1853,4.2078,4.0863,38691648.25,9225667.0,4.5184,3.6993
2014-08-25,4.2889,4.1673,4.3564,4.1358,38400844.47,9046077.0,4.6039,3.7668
2014-08-26,4.1538,4.0458,4.1853,3.9603,40762006.17,9952151.0,4.5859,3.7488
2014-08-27,4.0278,4.0548,4.0818,3.9963,19920684.92,4878236.0,4.4509,3.6408
2014-08-28,4.1313,4.0458,4.1313,3.9603,27508381.08,6756369.0,4.4599,3.6498
2014-08-29,4.0413,4.0593,4.0638,4.0008,15579155.22,3814204.0,4.4509,3.6408
2014-09-01,4.0773,4.1493,4.1808,4.0593,31238820.7,7516733.0,4.4644,3.6543
2014-09-02,4.1493,4.2303,4.2393,4.1403,41027962.38,9679265.0,4.5634,3.7353
