,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-06-29,12.2798,12.2798,12.2798,12.2798,0.0,0.0,,
2011-06-30,12.2798,12.2798,12.2798,12.2798,0.0,0.0,,
2011-07-01,13.505,13.2266,13.505,12.9481,702800005.24,52354355.0,13.505,11.0546
2011-07-04,13.1709,13.208,13.2637,12.7068,507800105.83,38802589.0,14.5539,11.9086
2011-07-05,13.0224,13.0688,13.2266,12.846,316495460.63,24112237.0,14.526,11.89
2011-07-06,12.9667,13.0317,13.3658,12.8553,242697824.17,18482948.0,14.3775,11.7601
2011-07-07,12.9481,12.5954,12.9945,12.549,227823631.33,17813800.0,14.3311,11.7322
2011-07-08,12.5954,12.679,12.7439,12.4933,115549572.86,9094107.0,13.8578,11.3331
2011-07-11,12.7439,12.6047,12.976,12.5954,156803150.48,12191569.0,13.9506,11.4074
2011-07-12,12.4098,12.679,12.8089,12.3077,158088538.45,12523952.0,13.867,11.3424
2011-07-13,12.5861,12.9296,12.9296,12.5212,162691890.47,12680051.0,13.9506,11.4074
2011-07-14,12.9296,13.0688,13.1802,12.7996,234916314.15,17991466.0,14.2197,11.6394
2011-07-15,13.0038,13.0224,13.8299,12.7161,388621692.43,29207564.0,14.3775,11.7601
2011-07-18,12.8089,12.549,12.8089,12.5305,204941305.13,16134223.0,14.3218,11.7229
2011-07-19,12.5026,12.317,12.5583,12.2984,102969453.76,8270115.0,13.8021,11.296
2011-07-20,12.484,12.4655,12.5769,12.2891,75838621.65,6066574.0,13.5515,11.0825
2011-07-21,12.4655,12.3355,12.5305,12.3077,69607408.77,5582737.0,13.7092,11.2217
2011-07-22,12.4005,12.6326,12.7625,12.3448,133782508.48,10565685.0,13.57,11.1011
2011-07-25,12.549,12.0478,12.7903,11.8714,130238867.41,10439257.0,13.8949,11.3702
2011-07-26,11.9271,11.9643,12.0849,11.8065,55716906.76,4653581.0,13.2544,10.8412
2011-07-27,11.9643,12.1499,12.2149,11.8065,64200052.22,5279741.0,13.1616,10.7669
2011-07-28,12.0571,11.6487,12.0664,11.5373,92276545.9,7844335.0,13.3658,10.934
2011-07-29,11.6858,11.3053,11.7601,11.2867,59091770.32,5091045.0,12.8182,10.4885
2011-08-01,11.1753,11.3795,11.5002,11.1753,34547801.17,3018926.0,12.4376,10.1729
2011-08-02,11.3981,11.4166,11.5095,11.2032,45339242.56,3968755.0,12.5212,10.2378
2011-08-03,11.2774,11.5559,11.5744,11.2496,56298276.79,4914213.0,12.5583,10.275
2011-08-04,11.5187,11.658,11.8529,11.5187,72896405.52,6212875.0,12.7161,10.4049
2011-08-05,11.1382,11.2681,11.5373,11.1011,57379960.13,5041110.0,12.8275,10.4885
2011-08-08,11.1475,10.2286,11.2124,10.1914,75077794.26,7040185.0,12.3912,10.145
2011-08-09,9.7923,10.1172,10.4235,9.3282,82897892.32,8418429.0,11.2496,9.2076
2011-08-10,10.3399,10.2193,10.5906,10.21,64947133.68,6214417.0,11.1289,9.1055
2011-08-11,9.848,10.2843,10.2935,9.8387,50180158.16,4917970.0,11.2403,9.1983
2011-08-12,10.4328,10.2657,10.4792,10.2657,46783375.71,4491496.0,11.3145,9.254
2011-08-15,10.3121,10.4606,10.4699,10.2657,37488016.86,3590614.0,11.296,9.2354
2011-08-16,10.4885,11.5095,11.5095,10.4606,302764740.88,26489543.0,11.5095,9.4118
2011-08-17,11.2774,11.3331,11.4166,11.1939,157135293.19,13825156.0,12.6604,10.3585
2011-08-18,11.2496,10.9247,11.3331,10.9061,89797879.77,8074042.0,12.4655,10.2007
2011-08-19,10.5998,10.6555,10.7391,10.4049,66546979.62,6264612.0,12.02,9.8294
2011-08-22,10.6741,10.572,10.9247,10.5441,53750876.67,4994186.0,11.7229,9.5881
2011-08-23,10.6927,10.7948,10.8226,10.4328,70034459.95,6542376.0,11.6301,9.5139
2011-08-24,10.7669,10.6091,10.9525,10.5906,59215800.4,5468997.0,11.8714,9.7181
2011-08-25,10.637,10.934,10.9433,10.5998,64760362.47,5959758.0,11.6672,9.551
2011-08-26,10.9061,10.8969,11.1196,10.7762,65869023.55,5991120.0,12.0292,9.8387
2011-08-29,10.7855,10.5256,10.804,10.4885,55132519.48,5172595.0,11.9828,9.8109
2011-08-30,10.6277,10.4049,10.6927,10.3956,34076583.15,3221263.0,11.5744,9.4767
2011-08-31,10.3585,10.4885,10.6555,10.3214,38693476.8,3669367.0,11.4445,9.3654
2011-09-01,10.507,10.3399,10.5534,10.2843,31116534.26,2972632.0,11.5373,9.4396
2011-09-02,10.3492,10.1079,10.3492,10.0522,29989049.4,2944277.0,11.3702,9.3097
2011-09-05,9.9687,9.4953,9.9687,9.4675,38025558.13,3918300.0,11.1196,9.0962
2011-09-06,9.3746,9.5231,9.5603,9.3468,19579448.71,2055494.0,10.442,8.5486
2011-09-07,9.5881,9.7738,9.783,9.5696,25192927.0,2585928.0,10.4792,8.5671
2011-09-08,9.848,9.5603,9.8666,9.5139,24462275.85,2512727.0,10.7483,8.7992
2011-09-09,9.5231,9.4675,9.7181,9.4303,13824970.45,1441204.0,10.5163,8.6042
2011-09-13,9.3282,9.6438,9.7923,9.124,60161342.28,6300409.0,10.4142,8.5207
2011-09-14,9.4767,9.5231,9.5696,9.2354,34835795.0,3679371.0,10.6091,8.6785
2011-09-15,9.5324,9.421,9.6809,9.421,25166976.82,2616379.0,10.4792,8.5671
2011-09-16,9.5139,9.421,9.5603,9.4025,18200693.85,1915598.0,10.3678,8.4836
2011-09-19,9.4303,9.2911,9.4675,9.2261,18750105.25,2001081.0,10.3678,8.4836
2011-09-20,9.2354,9.4118,9.5603,9.2354,29589529.79,3119198.0,10.2193,8.3629
2011-09-21,9.4767,9.6902,9.8202,9.3468,48318863.6,4987083.0,10.3492,8.4743
2011-09-22,9.6067,9.3468,9.6345,9.3282,33595169.28,3513738.0,10.6555,8.7249
2011-09-23,9.0962,9.3654,9.4396,9.0591,25600182.96,2740534.0,10.2843,8.4093
2011-09-26,9.3097,9.2633,9.4303,9.2168,17782714.73,1898423.0,10.3028,8.4279
2011-09-27,9.4025,9.4025,9.4303,9.254,21164325.93,2249693.0,10.1914,8.3351
2011-09-28,9.4396,9.2447,9.5046,9.2076,23969490.5,2545320.0,10.3399,8.465
2011-09-29,9.1704,8.595,9.1797,8.5207,21968206.95,2462945.0,10.1729,8.3165
2011-09-30,8.7156,8.4929,8.7156,8.3722,14274996.47,1667165.0,9.4582,7.7318
2011-10-10,8.4465,8.4836,8.6135,8.4465,10317610.75,1204007.0,9.3468,7.6482
2011-10-11,8.7156,8.6042,8.9105,8.5021,19361871.24,2212387.0,9.3282,7.6389
2011-10-12,8.6135,8.9198,8.957,8.4929,30509705.89,3436097.0,9.4675,7.741
2011-10-13,8.892,9.0869,9.2076,8.8456,34897455.12,3810913.0,9.8109,8.0288
2011-10-14,9.0219,9.0683,9.1519,8.9477,16921617.41,1864288.0,9.9965,8.1773
2011-10-17,9.0683,9.1055,9.254,9.0034,23248208.51,2533472.0,9.978,8.1587
2011-10-18,8.9941,8.6135,8.9941,8.6042,20229451.43,2288602.0,10.0151,8.1958
2011-10-19,8.6414,8.5671,8.7528,8.5486,9536919.77,1099238.0,9.4767,7.7503
2011-10-20,8.5207,8.3351,8.5857,8.2979,16110275.47,1913573.0,9.421,7.7132
2011-10-21,8.3536,8.3444,8.4465,8.2794,8194846.96,975229.0,9.1704,7.4997
2011-10-24,8.4465,8.6042,8.6692,8.4093,24524616.42,2851913.0,9.1797,7.509
2011-10-25,8.6321,8.7713,8.8363,8.53,29289710.11,3346745.0,9.4675,7.741
2011-10-26,8.7156,8.957,9.4303,8.6507,67035553.15,7369735.0,9.6531,7.8895
2011-10-27,8.9198,8.8641,9.0776,8.827,30622437.45,3410844.0,9.8573,8.0659
2011-10-28,8.9384,9.0219,9.124,8.892,35414955.1,3919826.0,9.7552,7.9824
2011-10-31,8.9848,9.0126,9.0869,8.9198,22719675.07,2516433.0,9.9223,8.1216
2011-11-01,8.9105,8.957,9.0405,8.8177,26000593.88,2890899.0,9.913,8.1123
2011-11-02,8.8177,8.9755,8.9848,8.6507,34165123.29,3854662.0,9.8573,8.0659
2011-11-03,9.0034,9.3932,9.5788,8.9848,100418077.51,10768709.0,9.8759,8.0752
2011-11-04,9.3839,9.4582,9.5417,9.2354,62791941.46,6667124.0,10.3307,8.4557
2011-11-07,9.3654,9.254,9.421,9.2354,28960811.66,3097596.0,10.4049,8.5114
2011-11-08,9.2168,9.0962,9.3375,9.0869,23720797.48,2566243.0,10.1822,8.3258
2011-11-09,9.1055,9.1797,9.189,8.9848,33327051.83,3654340.0,10.0058,8.1866
2011-11-10,9.0776,9.0405,9.1612,9.0034,25917325.85,2844693.0,10.0986,8.2608
2011-11-11,9.0683,9.2447,9.3746,8.9848,35377300.17,3835971.0,9.9408,8.1402
2011-11-14,9.2818,9.4489,9.4489,9.2354,55941395.04,5952517.0,10.1729,8.3165
2011-11-15,9.3746,9.2818,9.3746,9.2076,76632999.2,8196687.0,10.3956,8.5021
2011-11-16,9.2447,9.6809,10.0151,9.0312,184670795.3,19245491.0,10.21,8.3536
2011-11-17,9.4675,9.3468,9.7459,9.2818,121839744.88,12775898.0,10.6462,8.7156
2011-11-18,9.189,8.7992,9.2633,8.7528,57440844.29,6357822.0,10.2843,8.4093
2011-11-21,8.9477,8.7156,9.1333,8.5578,33996562.09,3883200.0,9.6809,7.9174
2011-11-22,8.6692,8.6414,8.7063,8.5393,22703400.51,2623058.0,9.5881,7.8431
2011-11-23,8.6785,8.5486,8.6785,8.5207,21547835.29,2496599.0,9.5046,7.7782
2011-11-24,8.4372,8.5021,8.5857,8.4,14580533.66,1708018.0,9.4025,7.6946
2011-11-25,8.6414,8.6414,8.8177,8.595,44021169.24,5042109.0,9.3561,7.6482
2011-11-28,8.7992,8.7063,8.8827,8.6599,35910518.03,4075179.0,9.5046,7.7782
2011-11-29,8.7342,8.7528,8.8363,8.6042,25521357.37,2918920.0,9.5788,7.8339
2011-11-30,8.762,8.4557,8.8363,8.3908,39727090.47,4564856.0,9.6252,7.8803
2011-12-01,8.5857,8.5393,8.7713,8.5393,33431437.54,3844384.0,9.3004,7.6111
2011-12-02,8.4465,8.168,8.5207,7.9824,31091973.17,3755631.0,9.3932,7.6853
2011-12-05,8.0381,7.8431,8.2237,7.7967,20678215.2,2594242.0,8.9848,7.3512
2011-12-06,7.8431,7.7132,7.8895,7.7132,13768170.31,1758741.0,8.6321,7.0542
2011-12-07,7.7689,7.6575,7.7967,7.6575,11193161.39,1441189.0,8.4836,6.9428
2011-12-08,7.6575,7.6761,7.7318,7.444,14062464.86,1833186.0,8.4279,6.8964
2011-12-09,7.574,7.5276,7.6761,7.4719,8052115.2,1056723.0,8.4465,6.9057
2011-12-12,7.6946,7.509,7.6946,7.4904,8370113.28,1101996.0,8.2794,6.7757
2011-12-13,7.5461,6.8778,7.5461,6.7943,21293830.92,2996849.0,8.2608,6.7572
2011-12-14,6.8964,6.553,6.9057,6.5251,14551542.44,2158214.0,7.5647,6.191
2011-12-15,6.5437,6.1538,6.5437,6.1446,16339876.69,2578150.0,7.212,5.894
2011-12-16,6.1167,6.3302,6.3395,6.1167,14351720.71,2296723.0,6.7664,5.5412
2011-12-19,6.3116,6.2745,6.3116,6.1167,12264227.12,1965120.0,6.9614,5.699
2011-12-20,6.2838,6.4137,6.6643,6.2652,28386659.73,4346113.0,6.9057,5.6433
2011-12-21,6.488,6.1074,6.5251,6.061,13997419.75,2178082.0,7.0542,5.7733
2011-12-22,6.0239,6.0146,6.1074,5.7547,13153392.61,2207988.0,6.72,5.4948
2011-12-23,6.0053,6.6179,6.6179,5.9496,32962569.89,5021332.0,6.6179,5.4113
2011-12-26,6.9614,7.2769,7.2769,6.8964,73508888.54,10220400.0,7.2769,5.9589
2011-12-27,7.4997,7.1284,7.4997,6.9614,112072563.57,15673369.0,8.0009,6.553
2011-12-28,6.9892,7.7318,7.7689,6.9892,175944468.9,23630482.0,7.8431,6.4137
2011-12-29,7.4719,7.509,7.5925,7.379,95107710.83,12641511.0,8.5021,6.9614
2011-12-30,7.6482,7.5461,7.7967,7.3419,87122855.44,11486115.0,8.2608,6.7572
2012-01-04,7.5461,7.3419,7.5647,7.3141,58048061.35,7786249.0,8.2979,6.7943
2012-01-05,7.1934,7.1377,7.4533,7.0727,68095357.61,9314372.0,8.0752,6.6087
2012-01-06,7.0171,7.5183,7.5183,6.9706,74618161.95,10209058.0,7.8524,6.423
2012-01-09,7.5183,7.5183,7.5183,7.5183,0.0,0.0,,
2012-01-10,7.936,8.2701,8.2701,7.7967,187504325.4,22945590.0,8.2701,6.7664
2012-01-11,8.1958,8.0659,8.2515,7.9824,121759893.78,14950466.0,9.0962,7.444
2012-01-12,8.0195,8.2423,8.4836,7.9267,123753353.65,15031982.0,8.8734,7.2584
2012-01-13,8.1587,7.6111,8.2979,7.6111,88708024.13,11111451.0,9.0683,7.4162
2012-01-16,7.5368,7.4997,7.7967,7.3512,46494203.29,6054857.0,8.3722,6.85
2012-01-17,7.4347,7.9824,8.1309,7.4255,70970018.88,9036834.0,8.2515,6.7479
2012-01-18,7.8988,8.2237,8.762,7.871,139364896.39,16736061.0,8.7806,7.1841
2012-01-19,8.0937,8.1309,8.3072,7.9267,66981071.73,8214342.0,9.0498,7.3976
2012-01-20,8.1773,8.1958,8.3908,8.0288,61718402.96,7451411.0,8.9477,7.3141
2012-01-30,8.1773,7.9452,8.1866,7.936,41351009.55,5121887.0,9.0126,7.379
2012-01-31,7.9452,8.0752,8.0752,7.806,30359532.83,3789334.0,8.7435,7.147
2012-02-01,8.1123,7.6297,8.1123,7.5925,41826771.5,5301418.0,8.8827,7.2677
2012-02-02,7.5554,7.8339,7.8431,7.5461,44354209.18,5759389.0,8.3908,6.8685
2012-02-03,7.7967,7.8431,8.0009,7.6575,49320352.23,6279396.0,8.6135,7.0542
2012-02-06,7.8617,8.168,8.2979,7.806,85117665.74,10444906.0,8.6321,7.0542
2012-02-07,8.0752,7.8803,8.0752,7.7596,45189665.2,5692543.0,8.9848,7.3512
2012-02-08,7.9267,8.168,8.1773,7.8153,58094245.19,7197645.0,8.6692,7.0913
2012-02-09,8.1587,8.1216,8.5207,8.0937,92398390.42,11066321.0,8.9848,7.3512
2012-02-10,7.9731,8.4,8.9013,7.9731,128840445.42,15090496.0,8.9384,7.3141
2012-02-13,8.2608,8.3722,8.4186,8.0752,79161973.93,9524191.0,9.2447,7.5647
2012-02-14,8.2701,8.5671,8.6321,8.1773,72894629.38,8682961.0,9.2076,7.5368
2012-02-15,8.4836,8.6042,8.6507,8.4,85954225.28,10005139.0,9.421,7.7132
2012-02-16,8.5764,8.4279,8.6971,8.3258,61978668.78,7248929.0,9.4675,7.741
2012-02-17,8.465,8.4,8.5207,8.2701,36438521.49,4334146.0,9.2725,7.5832
2012-02-20,8.53,8.4557,8.6414,8.4465,68696919.69,7981040.0,9.2447,7.5647
2012-02-21,8.595,8.7063,8.957,8.5486,115064770.51,13122462.0,9.3004,7.6111
2012-02-22,8.6042,8.7899,8.7992,8.5857,89731645.31,10269549.0,9.5788,7.8339
2012-02-23,8.7528,8.7156,8.8641,8.6321,60506950.58,6904824.0,9.6717,7.9081
2012-02-24,8.7435,9.0219,9.4582,8.6321,165892157.37,18276092.0,9.5881,7.8431
2012-02-27,8.957,8.9291,9.2354,8.9291,126162682.65,13851066.0,9.9223,8.1216
2012-02-28,8.9477,8.9384,9.0405,8.7435,69212839.06,7751185.0,9.8202,8.0381
2012-02-29,8.9198,8.6135,8.9198,8.595,54455734.18,6178793.0,9.8294,8.0473
2012-03-01,8.6135,8.6321,8.7342,8.53,31178032.07,3591349.0,9.4767,7.7503
2012-03-02,8.6507,8.892,8.9291,8.6507,45029477.19,5083543.0,9.4953,7.7689
2012-03-05,8.892,8.8177,9.1426,8.7992,48047216.69,5344202.0,9.783,8.0009
2012-03-06,8.7806,8.6321,8.7992,8.6135,39613289.02,4551533.0,9.6995,7.936
2012-03-07,8.53,8.5671,8.7435,8.465,30791684.56,3565676.0,9.4953,7.7689
2012-03-08,8.5671,8.595,8.7063,8.5671,30883116.67,3559250.0,9.421,7.7132
2012-03-09,8.6971,8.6599,8.7156,8.5486,38769395.1,4478283.0,9.4582,7.7318
2012-03-12,8.6692,8.6321,8.6971,8.5486,40249205.18,4644293.0,9.5231,7.7967
2012-03-13,8.6321,8.957,8.957,8.5857,75218187.52,8498741.0,9.4953,7.7689
2012-03-14,8.9384,8.1958,8.9755,8.1587,83599806.81,9624776.0,9.8573,8.0659
2012-03-15,8.1773,7.7318,8.2979,7.6111,53610400.82,6769245.0,9.0126,7.379
2012-03-16,7.7039,7.8617,7.871,7.6111,33846841.11,4328495.0,8.5021,6.9614
2012-03-19,7.806,8.0845,8.0845,7.7596,37622585.0,4699042.0,8.6507,7.0727
2012-03-20,8.0752,7.9824,8.1494,7.8895,26721651.3,3323537.0,8.892,7.2769
2012-03-21,7.9731,7.9916,8.0473,7.7503,23006315.02,2884618.0,8.7806,7.1841
2012-03-22,7.9081,8.0009,8.1402,7.9081,25455678.59,3150724.0,8.7899,7.1934
2012-03-23,7.9731,7.7132,7.9731,7.7039,18732669.71,2388040.0,8.7992,7.2027
2012-03-26,7.7225,7.6482,7.7782,7.6111,10966115.28,1421204.0,8.4836,6.9428
2012-03-27,7.6575,7.7596,7.8153,7.6575,10949310.36,1405047.0,8.4093,6.8871
2012-03-28,7.7039,7.4069,7.7782,7.379,16794527.81,2214343.0,8.5393,6.9799
2012-03-29,7.2491,7.147,7.5276,7.147,17002591.49,2319454.0,8.1494,6.6643
2012-03-30,7.2027,7.2213,7.3048,7.1284,10850279.76,1500795.0,7.8617,6.4323
2012-04-05,7.2398,7.5461,7.5832,7.2213,23714831.56,3172443.0,7.9452,6.4973
2012-04-06,7.5368,7.5832,7.6297,7.444,17519498.18,2311205.0,8.2979,6.7943
2012-04-09,7.5832,7.9916,8.3444,7.509,101791463.72,12412361.0,8.3444,6.8221
2012-04-10,7.8431,7.9267,7.9545,7.4069,65450891.85,8436848.0,8.7899,7.1934
2012-04-11,7.7225,7.9824,8.1494,7.6204,53316622.09,6657580.0,8.7156,7.1377
2012-04-12,7.9824,7.9824,7.9824,7.9824,0.0,0.0,,
2012-04-13,7.9824,7.9824,7.9824,7.9824,0.0,0.0,,
2012-04-16,7.4255,7.8339,7.9731,7.2955,58293971.1,7562107.0,8.7806,7.1841
2012-04-17,7.6668,7.6111,7.7503,7.5461,29401273.73,3826094.0,8.6135,7.0542
2012-04-18,7.5925,7.8246,7.9545,7.4255,52117705.74,6734133.0,8.3722,6.85
2012-04-19,7.7596,7.8988,7.9452,7.6389,45387255.73,5782164.0,8.6042,7.0449
2012-04-20,7.8895,7.8524,7.9267,7.7318,31559725.8,4009069.0,8.6878,7.1099
2012-04-23,7.8524,8.1123,8.2423,7.7503,82048029.08,10120922.0,8.6414,7.0635
2012-04-24,7.9452,7.9916,8.1494,7.4719,58795901.12,7416033.0,8.9198,7.3048
2012-04-25,7.936,7.9916,8.1216,7.7039,54347291.22,6828124.0,8.7899,7.1934
2012-04-26,8.0288,8.0937,8.2423,7.9174,60607536.43,7432477.0,8.7899,7.1934
2012-04-27,8.103,8.1773,8.6135,8.0009,76316804.29,9178841.0,8.9013,7.2862
2012-05-02,8.1773,8.2515,8.2887,7.9824,56497937.71,6884906.0,8.9941,7.3605
2012-05-03,8.2237,8.1309,8.233,8.0288,33427198.81,4096274.0,9.0776,7.4255
2012-05-04,8.1123,8.1216,8.1866,8.0752,28760579.6,3514639.0,8.9477,7.3141
2012-05-07,8.1123,7.9545,8.1123,7.8431,31532893.94,3950133.0,8.9384,7.3141
2012-05-08,7.9824,7.8988,7.9916,7.8524,23642696.57,2973293.0,8.7528,7.1563
2012-05-09,7.7967,7.5647,7.7967,7.5647,30887592.48,4010559.0,8.6878,7.1099
2012-05-10,7.4997,7.6204,7.6389,7.4997,12351288.19,1620016.0,8.3258,6.8129
2012-05-11,7.6204,7.6111,7.6853,7.5925,10847970.18,1415923.0,8.3815,6.8593
2012-05-14,7.7039,7.6853,7.8617,7.6389,20381959.17,2613621.0,8.3722,6.85
2012-05-15,7.574,7.7225,7.741,7.5368,13455406.48,1754194.0,8.4557,6.915
2012-05-16,7.7318,7.4997,7.7503,7.4997,15221098.96,1996381.0,8.4929,6.9521
2012-05-17,7.4811,7.5832,7.5925,7.4811,10283918.59,1354715.0,8.2515,6.7479
2012-05-18,7.5647,7.3234,7.5832,7.2398,22240785.92,2989588.0,8.3444,6.8221
2012-05-21,7.3976,7.3419,7.4626,7.2862,14557607.9,1961404.0,8.0566,6.5901
2012-05-22,7.3326,7.6297,7.7874,7.3326,41544396.68,5404823.0,8.0752,6.6087
2012-05-23,7.5647,7.8246,7.8988,7.5276,45921095.48,5898010.0,8.3908,6.8685
2012-05-24,7.9081,8.0009,8.2144,7.8153,86931493.49,10702884.0,8.6042,7.0449
2012-05-25,8.0009,8.0009,8.0009,8.0009,0.0,0.0,,
2012-05-28,8.2515,8.5671,8.6321,7.9916,147024766.0,17533646.0,8.7992,7.2027
2012-05-29,8.6785,8.4372,8.7992,8.4093,140935492.67,16357745.0,9.421,7.7132
2012-05-30,8.3536,8.4186,8.5207,8.2144,57958691.95,6879042.0,9.2818,7.5925
2012-05-31,8.3351,8.2237,8.4836,8.1866,43037149.32,5177597.0,9.2633,7.574
2012-06-01,8.2237,8.1123,8.3165,8.0752,29809955.94,3639864.0,9.0498,7.3976
2012-06-04,7.9824,7.9916,8.1123,7.8246,45596009.1,5694546.0,8.9198,7.3048
2012-06-05,7.9081,7.9731,8.0845,7.9081,22138763.13,2754750.0,8.7899,7.1934
2012-06-06,8.0288,8.0381,8.1309,7.9267,30359048.86,3747486.0,8.7713,7.1748
2012-06-07,8.1123,7.9545,8.1216,7.936,21776726.03,2702393.0,8.8456,7.2305
2012-06-08,8.0381,7.5832,8.0845,7.5647,26228414.97,3340800.0,8.7528,7.1563
2012-06-11,7.4997,7.6668,7.7132,7.4533,13913542.45,1820737.0,8.3444,6.8221
2012-06-12,7.574,7.5925,7.7132,7.5647,10897560.13,1421674.0,8.4372,6.8964
2012-06-13,7.5925,7.6946,7.741,7.5925,12635451.08,1638485.0,8.3536,6.8314
2012-06-14,7.6853,7.6297,7.7039,7.5554,14556692.45,1894762.0,8.465,6.9242
2012-06-15,7.6297,7.6297,7.6297,7.6297,0.0,0.0,,
2012-06-18,7.6482,7.7596,7.806,7.6482,11220883.42,1439936.0,8.3908,6.8685
2012-06-19,7.7874,7.6018,7.7874,7.574,10981626.25,1428809.0,8.5393,6.9799
2012-06-20,7.6575,7.4997,7.6853,7.4997,8691535.17,1145070.0,8.3629,6.8407
2012-06-21,7.574,7.4719,7.741,7.3326,10063833.41,1343426.0,8.2515,6.7479
2012-06-25,7.4719,6.8593,7.4719,6.7386,30897155.39,4350418.0,8.2237,6.7293
2012-06-26,6.85,6.9892,7.0078,6.7664,11213490.77,1615789.0,7.5461,6.1724
2012-06-27,7.0078,6.8964,7.0171,6.8871,6308862.33,904166.0,7.6853,6.2931
2012-06-28,6.9614,6.85,7.0078,6.6365,11119958.3,1610698.0,7.5832,6.2095
2012-06-29,6.6643,7.0078,7.0263,6.6643,10488838.29,1504445.0,7.5368,6.1631
2012-07-02,6.9799,6.9614,7.0542,6.9428,10222048.49,1451986.0,7.7132,6.3116
2012-07-03,6.9335,6.8036,6.9614,6.7386,16979182.2,2468830.0,7.6575,6.2652
2012-07-04,6.85,6.7757,6.85,6.72,9529515.84,1399700.0,7.4811,6.126
2012-07-05,6.8036,6.423,6.8036,6.3116,16284511.8,2495198.0,7.4533,6.0982
2012-07-06,6.5158,6.5715,6.5994,6.3859,13565440.27,2079985.0,7.0635,5.7826
2012-07-09,6.4973,6.1074,6.553,6.0982,21805562.07,3480135.0,7.2305,5.9125
2012-07-10,6.0146,5.9496,6.126,5.8475,14799950.25,2472036.0,6.72,5.4948
2012-07-11,5.9868,6.2095,6.3302,5.9404,21765780.95,3513257.0,6.5437,5.3556
2012-07-12,6.2095,6.2095,6.2745,6.0703,16037449.85,2579894.0,6.8314,5.5877
2012-07-13,6.1446,6.191,6.3209,6.1074,18537099.96,2966549.0,6.8314,5.5877
2012-07-16,6.126,5.8847,6.1631,5.8568,14957953.36,2472720.0,6.8129,5.5691
2012-07-17,5.8847,6.0146,6.0332,5.829,14835236.16,2495552.0,6.4694,5.2999
2012-07-18,5.9868,6.0146,6.0146,5.764,14403329.75,2425379.0,6.6179,5.4113
2012-07-19,6.2931,6.6179,6.6179,6.0332,81838161.9,12426631.0,6.6179,5.4113
2012-07-20,6.5901,6.3116,6.5901,6.3116,60688263.08,9440420.0,7.2769,5.9589
2012-07-23,6.2745,6.0889,6.2745,6.0239,44357106.79,7250304.0,6.9428,5.6805
2012-07-24,6.0796,6.1817,6.2467,6.0332,34654532.7,5584296.0,6.7015,5.4763
2012-07-25,6.126,6.2559,6.2652,5.9961,38646453.28,6276374.0,6.8036,5.5598
2012-07-26,6.2281,6.4694,6.5901,6.2281,61623109.36,9518536.0,6.8778,5.6341
2012-07-27,6.4509,6.8871,6.9057,6.4137,70448229.73,10572853.0,7.1192,5.8197
2012-07-30,6.7572,6.9614,7.1006,6.7015,54430174.66,7831995.0,7.574,6.2003
2012-07-31,6.9706,7.3698,7.4255,6.8314,101974641.57,14059943.0,7.6575,6.2652
2012-08-01,7.3883,7.3698,7.6111,7.2213,140614131.31,18925717.0,8.103,6.6365
2012-08-02,7.3141,7.3234,7.444,7.1841,93279325.07,12727447.0,8.103,6.6365
2012-08-03,7.3141,7.4719,7.5647,7.147,133424279.13,17900552.0,8.0566,6.5901
2012-08-06,7.4255,7.5183,7.6946,7.3326,116151030.04,15448695.0,8.2237,6.7293
2012-08-07,7.6853,7.509,7.6853,7.3048,92307886.42,12321336.0,8.2701,6.7664
2012-08-08,7.5183,7.7782,7.9452,7.4069,198229881.57,25568462.0,8.2608,6.7572
2012-08-09,7.7225,7.6204,7.7225,7.4533,154466819.97,20423365.0,8.5578,6.9985
2012-08-10,7.5276,7.1284,7.5832,7.1284,108902096.9,14866093.0,8.3815,6.8593
2012-08-13,7.0542,6.8871,7.0542,6.8407,52973443.06,7608795.0,7.8431,6.4137
2012-08-14,6.8685,6.8871,6.8964,6.6829,47103440.91,6904564.0,7.574,6.2003
2012-08-15,6.8221,6.785,6.9335,6.7572,31189239.38,4532655.0,7.574,6.2003
2012-08-16,6.7757,6.7572,6.9057,6.7479,26093509.52,3808935.0,7.4626,6.1074
2012-08-17,6.7572,6.4601,6.7664,6.3766,38802014.47,5931561.0,7.4347,6.0796
2012-08-20,6.3952,6.4509,6.4694,6.2652,17129121.16,2677804.0,7.1099,5.8104
2012-08-21,6.4045,6.5344,6.5715,6.4045,26729085.99,4080576.0,7.1006,5.8104
2012-08-22,6.5344,6.3766,6.5715,6.3302,19418250.24,2993966.0,7.1841,5.8847
2012-08-23,6.488,6.4323,6.488,6.3488,15799407.6,2448418.0,7.0171,5.7362
2012-08-24,6.3302,6.1724,6.4323,6.1167,23366367.5,3705515.0,7.0727,5.7919
2012-08-27,6.1446,5.9868,6.1724,5.9496,17847164.29,2936019.0,6.7943,5.5598
2012-08-28,5.9961,6.061,6.1167,5.9589,14582316.74,2400194.0,6.5901,5.3927
2012-08-29,6.0332,5.9682,6.061,5.9218,13862244.69,2308170.0,6.6643,5.4577
2012-08-30,5.9218,5.9404,6.0239,5.8104,15223794.97,2552412.0,6.5622,5.3742
2012-08-31,5.9682,6.1631,6.2374,5.9682,24765041.24,4008208.0,6.5344,5.3463
2012-09-03,6.2095,6.2374,6.3116,6.1724,22135199.08,3528016.0,6.7757,5.5505
