,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-08-24,3.8896,3.8038,3.9527,3.7948,9307475.84,2391495.0,4.3137,3.5286
2012-08-27,3.7497,3.682,3.7858,3.664,4634782.79,1242056.0,4.1829,3.4248
2012-08-28,3.6955,3.7677,3.8129,3.664,6350613.7,1694024.0,4.052,3.312
2012-08-29,3.8805,3.7722,3.8805,3.7226,6532954.86,1706276.0,4.1468,3.3932
2012-08-30,3.7722,3.6369,3.7993,3.5511,5950627.06,1605582.0,4.1513,3.3932
2012-08-31,3.6098,3.6594,3.6775,3.5782,2849310.82,777143.0,4.0024,3.2714
2012-09-03,3.6685,3.7587,3.7722,3.6414,5044526.96,1350457.0,4.0249,3.2939
2012-09-04,3.7497,3.7632,3.8354,3.7497,5560550.57,1456206.0,4.1332,3.3842
2012-09-05,3.7632,3.9572,3.9618,3.7452,16030712.59,4093096.0,4.1377,3.3887
2012-09-06,4.3543,4.3543,4.3543,4.3543,23033768.35,5251222.0,4.3543,3.5602
2012-09-07,4.783,4.792,4.792,4.4716,94417030.82,20133029.0,4.792,3.9212
2012-09-10,5.2703,5.2703,5.2703,5.2703,28655057.92,5397357.0,5.2703,4.3137
2012-09-11,5.4147,5.1665,5.6087,5.0402,142327356.3,26576048.0,5.7982,4.7424
2012-09-12,5.144,5.3696,5.3786,5.0221,101875270.19,19376848.0,5.6854,4.6521
2012-09-13,5.2839,4.9138,5.3064,4.9138,70283913.23,13703589.0,5.9065,4.8326
2012-09-14,5.0447,5.144,5.4012,4.8281,97599912.19,18918442.0,5.4057,4.422
2012-09-17,4.9725,5.0853,5.1756,4.8732,58629536.81,11579825.0,5.6584,4.6296
2012-09-18,5.1304,5.5952,5.5952,5.0673,168195740.39,30397400.0,5.5952,4.5754
2012-09-19,5.541,5.4102,5.6854,5.2929,127390870.51,23067147.0,6.1547,5.0357
2012-09-20,5.3019,4.9003,5.3696,4.8687,99940038.05,19524410.0,5.9517,4.8687
2012-09-21,4.7153,4.5438,4.8236,4.5438,66816607.73,14152235.0,5.3921,4.4085
2012-09-24,4.431,4.6476,4.8507,4.431,59586232.89,12629850.0,4.9996,4.0881
2012-09-25,4.5664,4.7695,4.8056,4.5664,50733435.59,10725869.0,5.1124,4.1829
2012-09-26,4.7965,4.5935,4.7965,4.5438,32179928.11,6841492.0,5.2478,4.2912
2012-09-27,4.6566,4.8191,4.8958,4.6025,56471017.19,11774257.0,5.0537,4.1332
2012-09-28,4.7469,4.7695,4.792,4.6431,37061356.74,7799601.0,5.3019,4.3363
2012-10-08,4.6837,4.6612,4.8236,4.6296,28944456.14,6113259.0,5.2478,4.2912
2012-10-09,4.6386,4.9274,4.9635,4.6115,60101207.34,12257593.0,5.1259,4.1964
2012-10-10,4.8732,5.4192,5.4192,4.8101,93083791.15,17865734.0,5.4192,4.4355
2012-10-11,5.4598,5.2252,5.4598,5.0537,66620362.18,12542985.0,5.9607,4.8777
2012-10-12,5.1665,5.1846,5.4734,5.0628,53884129.69,10165212.0,5.7486,4.7018
2012-10-15,4.9635,4.6657,4.9996,4.6657,41108715.63,8640817.0,5.7035,4.6657
2012-10-16,4.5168,4.4581,4.5754,4.3769,38860231.56,8629867.0,5.1304,4.2009
2012-10-17,4.4671,4.4897,4.5348,4.3814,19116083.48,4246053.0,4.9048,4.0114
2012-10-18,4.4897,4.5709,4.6205,4.4446,24170012.95,5271834.0,4.9409,4.043
2012-10-19,4.5664,4.6205,4.6386,4.5213,20923948.59,4523064.0,5.0267,4.1152
2012-10-22,4.589,4.5077,4.589,4.4265,15948343.52,3526378.0,5.0808,4.1603
2012-10-23,4.4987,4.4897,4.6341,4.4897,17412948.91,3781529.0,4.959,4.0565
2012-10-24,4.431,4.3994,4.4852,4.3227,13622241.92,3057369.0,4.9409,4.043
2012-10-25,4.3498,4.3814,4.4807,4.3363,10730986.23,2425207.0,4.8417,3.9618
2012-10-26,4.3769,4.1377,4.4175,4.1016,12115693.19,2860165.0,4.8191,3.9437
2012-10-29,4.1062,4.052,4.1783,4.0204,7572264.06,1835548.0,4.5529,3.7226
2012-10-30,4.0881,4.2099,4.237,4.0655,14053655.81,3354850.0,4.4581,3.6459
2012-10-31,4.1919,4.2866,4.3588,4.1513,15140289.16,3519732.0,4.6296,3.7903
2012-11-01,4.2957,4.2912,4.3679,4.2009,13881082.29,3212000.0,4.7153,3.858
2012-11-02,4.2912,4.228,4.3047,4.1874,9630826.66,2254562.0,4.7198,3.8625
2012-11-05,4.2505,4.1603,4.2505,4.1332,8923798.87,2124360.0,4.6521,3.8038
2012-11-06,4.0971,4.0746,4.1558,3.9302,12968877.92,3202826.0,4.5754,3.7452
2012-11-07,4.0746,4.0926,4.1332,4.043,8165237.78,1978885.0,4.4807,3.6685
2012-11-08,4.0746,4.0249,4.1016,3.9933,7150492.46,1759562.0,4.5032,3.682
2012-11-09,3.9979,4.0971,4.1874,3.9482,9644131.83,2334242.0,4.4265,3.6233
2012-11-12,4.1468,4.1468,4.1738,4.0926,5816662.04,1397020.0,4.5077,3.6865
2012-11-13,4.1062,4.0881,4.1783,4.0475,6992777.83,1704553.0,4.5619,3.7316
2012-11-14,4.1062,4.0746,4.1152,4.052,4197055.7,1024318.0,4.4987,3.6775
2012-11-15,4.0701,4.061,4.1332,3.9798,4596710.65,1116199.0,4.4807,3.6685
2012-11-16,4.052,4.1919,4.3769,4.052,15233882.1,3602951.0,4.4671,3.6549
2012-11-19,4.2415,4.2641,4.3318,4.1964,11987682.82,2786401.0,4.6115,3.7722
2012-11-20,4.2731,4.2325,4.3047,4.2009,7819669.41,1828746.0,4.6927,3.8354
2012-11-21,4.2009,4.2957,4.3092,4.1107,6829797.54,1606425.0,4.6566,3.8083
2012-11-22,4.3498,4.2596,4.3543,4.2099,9963032.81,2301152.0,4.7243,3.867
2012-11-23,4.2144,4.228,4.2821,4.1738,5194914.86,1223314.0,4.6837,3.8354
2012-11-26,4.219,4.061,4.219,4.061,4433291.44,1063379.0,4.6521,3.8038
2012-11-27,4.0836,3.9753,4.2776,3.9753,8428193.66,2014646.0,4.4671,3.6549
2012-11-28,3.8354,3.9437,4.0159,3.6955,6789893.73,1756042.0,4.3724,3.5782
2012-11-29,3.9437,3.8805,3.9843,3.8625,4065317.92,1035069.0,4.3363,3.5511
2012-11-30,3.876,4.0159,4.1016,3.8444,4705899.28,1173704.0,4.2686,3.4925
2012-12-03,3.9663,3.9031,4.0475,3.8941,2865160.29,715112.0,4.4175,3.6143
2012-12-04,3.7768,4.1107,4.1468,3.7768,8400522.15,2073654.0,4.2957,3.515
2012-12-05,4.1152,4.3273,4.4175,4.0701,15180919.92,3521340.0,4.5213,3.7
2012-12-06,4.2776,4.3679,4.4085,4.2505,14731497.81,3363686.0,4.7604,3.8941
2012-12-07,4.3092,4.4536,4.5032,4.3092,16047509.11,3595995.0,4.8056,3.9302
2012-12-10,4.6476,4.5348,4.801,4.4897,24377430.18,5283496.0,4.9003,4.0069
2012-12-11,4.4987,4.8191,4.9906,4.4987,45853733.69,9352807.0,4.9906,4.0836
2012-12-12,4.6521,4.7198,4.7649,4.5754,29245245.59,6218997.0,5.3019,4.3363
2012-12-13,4.6657,4.5213,4.6882,4.5123,16194910.49,3514929.0,5.1936,4.246
2012-12-14,4.5168,4.6837,4.7243,4.4897,20739080.83,4424534.0,4.9725,4.0701
2012-12-17,4.7559,4.6115,4.8642,4.598,23585092.52,4943686.0,5.153,4.2144
2012-12-18,4.598,4.5303,4.6792,4.4626,16274342.58,3527110.0,5.0718,4.1513
2012-12-19,4.4897,4.6251,4.6612,4.4897,10177724.69,2196968.0,4.9815,4.0791
2012-12-20,4.5664,4.6476,4.6702,4.5438,11558654.8,2481758.0,5.0898,4.1648
2012-12-21,4.6521,4.6386,4.7153,4.5754,15175320.37,3243596.0,5.1124,4.1829
2012-12-24,4.607,4.7288,4.7649,4.6025,13721175.54,2901305.0,5.1034,4.1738
2012-12-25,4.6657,4.801,4.8326,4.6521,23942460.21,4965701.0,5.2026,4.2551
2012-12-26,4.8191,5.0221,5.0582,4.801,33119419.03,6622669.0,5.2793,4.3227
2012-12-27,5.0221,5.144,5.2568,4.9229,45330400.1,8817750.0,5.523,4.5213
2012-12-28,5.1259,5.2297,5.3199,5.0763,26647780.03,5079675.0,5.6584,4.6296
2012-12-31,5.2252,5.0808,5.2613,5.0673,24131077.9,4669225.0,5.7531,4.7063
2013-01-04,5.2568,5.2252,5.2974,4.977,28492607.77,5528145.0,5.5907,4.5709
2013-01-07,5.1846,5.2658,5.2929,5.1124,14987535.24,2845652.0,5.7486,4.7018
2013-01-08,5.2568,5.4734,5.5997,5.1936,29184501.47,5321325.0,5.7937,4.7379
2013-01-09,5.4147,5.2703,5.4553,5.1801,25584472.72,4767303.0,6.0193,4.9274
2013-01-10,5.2703,5.2523,5.3245,5.2162,10826185.28,2040146.0,5.7982,4.7424
2013-01-11,5.2523,5.0898,5.4779,5.0447,18853046.34,3554382.0,5.7757,4.7288
2013-01-14,5.0763,5.2297,5.3019,5.0763,13276690.99,2522210.0,5.5997,4.5799
2013-01-15,5.2342,5.3109,5.3831,5.2117,14330208.6,2680924.0,5.7531,4.7063
2013-01-16,5.3064,5.2026,5.3606,5.1665,14074258.0,2665661.0,5.8434,4.7785
2013-01-17,5.3696,5.4824,5.7215,5.3696,44183179.53,7913763.0,5.7215,4.6837
2013-01-18,5.4869,5.5862,5.6042,5.3425,31028893.96,5620859.0,6.0329,4.9364
2013-01-21,5.5862,5.6178,5.6584,5.523,18492806.67,3283997.0,6.1457,5.0267
2013-01-22,5.6178,5.3876,5.6178,5.3696,17180315.86,3117961.0,6.1818,5.0582
2013-01-23,5.2613,5.3109,5.4869,5.2432,10146145.1,1894281.0,5.9246,4.8507
2013-01-24,5.3109,5.2342,5.3741,5.2207,16921849.33,3190495.0,5.8434,4.7785
2013-01-25,5.1891,5.2297,5.3109,5.1801,13103769.63,2496067.0,5.7576,4.7108
2013-01-28,5.2297,5.347,5.3696,5.1981,8803239.05,1644643.0,5.7531,4.7063
2013-01-29,5.3921,5.4057,5.5275,5.3741,9296826.76,1690289.0,5.884,4.8146
2013-01-30,5.541,5.3109,5.541,5.2839,10714040.01,1992265.0,5.9472,4.8642
2013-01-31,5.2207,5.162,5.3606,5.1575,13996925.84,2677182.0,5.8434,4.7785
2013-02-01,5.2297,5.2342,5.2793,5.171,5969962.91,1131209.0,5.6764,4.6476
2013-02-04,5.2342,5.2387,5.2793,5.153,4505858.52,857351.0,5.7576,4.7108
2013-02-05,5.2297,5.2884,5.3109,5.1936,6003455.58,1128197.0,5.7622,4.7153
2013-02-06,5.3019,5.2793,5.3606,5.2658,4930078.49,921829.0,5.8163,4.7604
2013-02-07,5.3019,5.3199,5.347,5.2568,6107403.95,1146251.0,5.8073,4.7514
2013-02-08,5.3651,5.3876,5.4102,5.3109,4870077.66,900271.0,5.8524,4.7875
2013-02-18,5.4192,5.5456,5.6403,5.4147,16036549.11,2864200.0,5.9246,4.8507
2013-02-19,5.514,5.5275,5.5952,5.4418,14289668.38,2583623.0,6.1006,4.9906
2013-02-20,5.541,6.0825,6.0825,5.5095,61282976.03,10094181.0,6.0825,4.977
2013-02-21,5.9562,6.1908,6.43,5.8298,62022094.98,9909977.0,6.6917,5.4734
2013-02-22,6.078,6.2585,6.4029,5.9878,39203195.48,6280340.0,6.809,5.5726
2013-02-25,6.1818,6.1773,6.3803,6.1367,27388233.75,4349965.0,6.8857,5.6313
2013-02-26,6.0419,6.272,6.4796,5.9652,39823760.9,6316270.0,6.7955,5.5591
2013-02-27,6.2359,6.3487,6.3984,6.0915,18122898.59,2872076.0,6.8992,5.6448
2013-02-28,6.3668,6.3848,6.4886,6.2269,25920528.23,4044592.0,6.985,5.7125
2013-03-01,6.3713,6.6556,6.8361,6.3713,19742722.81,2943864.0,7.0256,5.7486
2013-03-04,6.6781,6.3442,6.7955,6.2359,35913483.2,5520684.0,7.3234,5.9923
2013-03-05,6.2765,6.448,6.5337,6.2765,15764412.52,2440029.0,6.9805,5.708
2013-03-06,6.4751,6.5337,6.7187,6.4661,14087100.74,2118043.0,7.0933,5.8028
2013-03-07,6.5202,6.3668,6.5608,6.3623,12606187.56,1945610.0,7.188,5.8795
2013-03-08,6.3172,6.1728,6.4525,6.1367,12361105.55,1953846.0,7.003,5.7306
2013-03-11,6.1818,6.6105,6.6105,6.1818,16239430.7,2500914.0,6.7909,5.5546
2013-03-12,6.5202,6.4976,6.624,6.3172,14254847.67,2189781.0,7.2738,5.9517
2013-03-13,6.5067,6.5789,6.5924,6.3487,10914610.13,1662269.0,7.1474,5.8479
2013-03-14,6.457,6.4796,6.7007,6.3262,9483263.28,1453892.0,7.2377,5.9201
2013-03-15,6.3984,6.4661,6.5924,6.3668,8891394.73,1354727.0,7.1294,5.8298
2013-03-18,6.3668,6.7097,6.7187,6.3262,12887408.4,1965258.0,7.1113,5.8208
2013-03-19,6.7233,7.3685,7.3821,6.6827,54733621.32,7603440.0,7.3821,6.0374
2013-03-20,7.2692,7.1745,7.3099,7.0211,36964050.78,5124920.0,8.104,6.633
2013-03-21,7.0842,7.0301,7.2828,7.003,42469179.17,5931842.0,7.8919,6.457
2013-03-22,6.9985,7.0617,7.2647,6.9669,23497483.84,3274533.0,7.734,6.3262
2013-03-25,7.0707,7.1655,7.2106,6.9353,17834485.69,2502333.0,7.7701,6.3578
2013-03-26,7.1519,7.197,7.2873,6.985,17719014.02,2452274.0,7.8829,6.448
2013-03-27,7.1519,7.2196,7.2873,7.0481,11407460.43,1579178.0,7.919,6.4796
2013-03-28,7.2557,7.3775,7.558,7.0797,27445458.95,3685744.0,7.9416,6.4976
2013-03-29,7.3234,7.0707,7.4272,6.6556,53699003.74,7642776.0,8.1175,6.642
2013-04-01,6.9038,6.8902,6.994,6.642,42081038.09,6158836.0,7.7791,6.3623
2013-04-02,6.7729,6.9218,7.1655,6.7729,23550467.84,3322889.0,7.5806,6.1998
2013-04-03,6.9489,6.9444,7.0617,6.8677,7030460.15,1006007.0,7.6122,6.2314
2013-04-08,6.7729,7.2106,7.3866,6.7729,17909862.81,2468123.0,7.6392,6.2495
2013-04-09,7.2963,7.3866,7.5129,7.2241,15030803.02,2016364.0,7.9325,6.4886
2013-04-10,7.3956,7.4949,7.5129,7.3099,11399766.63,1522937.0,8.1266,6.6466
2013-04-11,7.6167,7.364,7.6257,7.3595,9099981.2,1215577.0,8.2439,6.7458
2013-04-12,7.3595,7.355,7.4768,7.3099,4871198.85,655730.0,8.0995,6.6285
2013-04-15,7.1745,7.2422,7.3775,7.17,4400536.25,599685.0,8.0905,6.6195
2013-04-16,7.2422,7.6573,7.6663,7.2422,18430668.44,2422158.0,7.9686,6.5202
2013-04-17,7.7701,7.8062,7.9325,7.5174,17742208.28,2270070.0,8.4244,6.8902
2013-04-18,7.7385,8.1175,8.1672,7.7385,17510312.88,2168749.0,8.5868,7.0256
2013-04-19,8.0905,8.4063,8.844,8.0905,25436653.56,2966341.0,8.9298,7.3053
2013-04-22,8.4379,8.483,8.6094,8.1266,19237784.21,2279257.0,9.2456,7.5671
2013-04-23,8.4334,8.2755,8.483,8.1221,19233196.46,2307532.0,9.3313,7.6347
2013-04-24,8.1943,8.6861,8.7357,8.1672,27042170.69,3132628.0,9.1012,7.4497
2013-04-25,8.5733,9.0245,9.0245,8.5282,25113090.72,2815083.0,9.557,7.8197
2013-04-26,9.0741,8.7493,9.3133,8.5733,17884838.79,2020999.0,9.927,8.1221
2013-05-02,8.5372,9.1418,9.2952,8.5101,21329547.23,2359267.0,9.6246,7.8739
2013-05-03,9.1418,9.1373,9.3765,9.0787,21810269.15,2352233.0,10.0578,8.2258
2013-05-06,9.1509,9.3765,9.4757,9.1509,17508932.94,1859185.0,10.0533,8.2258
2013-05-07,9.1824,9.3404,9.4712,9.1102,15098649.0,1611245.0,10.315,8.4379
2013-05-08,9.2546,9.381,9.4261,9.196,13275400.1,1419438.0,10.2744,8.4063
2013-05-09,9.39,9.2501,9.5615,9.1599,12963833.0,1382097.0,10.3195,8.4424
2013-05-10,9.1734,9.1824,9.3268,8.8485,27008117.04,2957979.0,10.1751,8.3251
2013-05-13,9.1599,9.0741,9.2321,8.9794,12051459.58,1318326.0,10.1029,8.2665
2013-05-14,9.0245,9.0065,9.1328,8.9613,6844022.53,752215.0,9.9811,8.1672
2013-05-15,9.0065,9.187,9.2456,8.9794,9535339.57,1034328.0,9.9089,8.104
2013-05-16,9.1554,9.4351,9.4622,9.029,17226432.93,1849624.0,10.1075,8.2665
2013-05-17,9.5028,9.8909,9.9225,9.4757,28480103.04,2885982.0,10.3782,8.4921
2013-05-20,9.8773,9.8909,9.9766,9.7239,18484200.85,1866876.0,10.879,8.9027
2013-05-21,9.8909,9.9179,9.927,9.7104,13821499.9,1394133.0,10.879,8.9027
2013-05-22,10.0127,9.4893,10.0578,9.4802,14435380.58,1477355.0,10.9106,8.9252
2013-05-23,9.4306,9.2095,9.5479,9.2095,14993922.91,1581116.0,10.4368,8.5417
2013-05-24,9.3043,9.4577,9.4712,8.9162,29844177.28,3249187.0,10.13,8.289
2013-05-27,9.4757,9.7239,9.7239,9.3404,25127020.1,2610362.0,10.4053,8.5101
2013-05-28,9.7826,9.5885,9.7826,9.4802,10842017.12,1117860.0,10.6986,8.7538
2013-05-29,9.5885,9.9946,10.0488,9.5885,15110129.22,1519199.0,10.5497,8.6319
2013-05-30,9.9721,10.2338,10.5181,9.9721,22052510.5,2128599.0,10.9964,8.9974
2013-05-31,10.2428,10.4684,10.7166,10.1571,16010614.88,1514524.0,11.2581,9.2095
2013-06-03,10.6399,10.2564,10.7572,10.2428,14881522.54,1423050.0,11.5153,9.4216
2013-06-04,10.2564,9.9721,10.5045,9.9044,21658217.27,2140411.0,11.2806,9.2321
2013-06-05,9.9721,10.0623,10.1887,9.9315,10699128.52,1059181.0,10.9693,8.9749
2013-06-06,10.0533,10.0262,10.3286,9.8728,13304407.36,1307625.0,11.0686,9.0561
2013-06-07,9.9676,9.8909,10.1075,9.7916,14470252.12,1447778.0,11.028,9.0245
2013-06-13,9.8818,9.6562,9.8818,9.0245,12562930.23,1293754.0,10.879,8.9027
2013-06-14,9.6788,10.5361,10.6218,9.6788,13539659.69,1324660.0,10.6218,8.6906
2013-06-17,10.4684,10.3015,10.7708,10.2879,16663567.9,1569416.0,11.592,9.4848
2013-06-18,10.3015,10.2654,10.4684,10.13,8189383.86,794033.0,11.3303,9.2727
2013-06-19,10.2879,9.8683,10.2879,9.8142,13747479.43,1377790.0,11.2942,9.2411
2013-06-20,9.8909,9.4306,9.9631,9.4306,8441456.53,862226.0,10.8565,8.8801
2013-06-21,9.1148,9.4126,9.6246,9.0245,18034676.46,1921126.0,10.3737,8.4876
2013-06-24,9.4306,8.5733,9.4396,8.4876,13761126.75,1538946.0,10.3556,8.4695
2013-06-25,8.5733,8.6951,8.9207,7.716,22298903.41,2670776.0,9.4306,7.716
2013-06-26,8.6635,8.7763,8.8666,8.3477,18864529.83,2158996.0,9.566,7.8243
2013-06-27,8.7718,8.5733,8.9659,8.4966,21216491.76,2399234.0,9.6562,7.901
2013-06-28,8.4244,8.2213,8.5191,8.1491,16316581.99,1944774.0,9.4306,7.716
2013-07-01,8.2304,8.5282,8.6771,8.2304,10842101.29,1279676.0,9.0426,7.4001
2013-07-02,8.5417,9.0065,9.0471,8.5327,16985573.03,1895135.0,9.381,7.6753
2013-07-03,8.9704,8.8666,9.205,8.6906,18263945.18,2039486.0,9.9089,8.104
2013-07-04,8.7718,8.7267,8.8801,8.6274,10085504.04,1143756.0,9.7555,7.9822
2013-07-05,8.659,8.5688,8.8621,8.5688,9277832.69,1061436.0,9.5976,7.8558
2013-07-08,8.1221,7.919,8.4515,7.716,10607686.43,1304420.0,9.4261,7.7114
2013-07-09,7.7701,8.2078,8.2755,7.7611,5706930.63,700568.0,8.7132,7.1294
2013-07-10,8.201,8.332,8.3592,8.1784,5987629.9,717625.0,9.0279,7.3877
2013-07-11,8.4495,8.4134,8.5625,8.2688,7499901.4,884132.0,9.1634,7.5006
2013-07-12,8.436,8.4586,8.7568,8.4043,8038305.51,931913.0,9.2538,7.5729
2013-07-15,8.4586,8.7206,8.8065,8.4043,14547042.74,1686610.0,9.3035,7.6136
2013-07-16,8.698,8.8381,8.9646,8.698,11117253.13,1246313.0,9.5927,7.8486
2013-07-17,8.8381,8.567,8.9466,8.5399,9225800.13,1050177.0,9.7237,7.9525
2013-07-18,8.5309,8.6529,8.7206,8.4857,6644695.49,768068.0,9.4255,7.7085
2013-07-19,8.5986,8.5037,8.8065,8.4405,10086189.39,1155900.0,9.5204,7.7898
2013-07-22,8.5173,8.4947,8.5941,8.3275,7252622.58,853866.0,9.3532,7.6543
2013-07-23,8.5263,8.9511,8.9737,8.5263,14637801.38,1657044.0,9.3442,7.6452
2013-07-24,9.3984,9.1725,9.3984,9.0279,24533777.17,2647819.0,9.8457,8.0564
2013-07-25,9.2086,8.82,9.3442,8.7794,17060943.76,1881411.0,10.0897,8.2552
2013-07-26,8.8517,8.7703,8.9691,8.5851,10637771.96,1213947.0,9.7011,7.9389
2013-07-29,8.9466,8.811,8.9466,8.6935,7386022.95,835395.0,9.6469,7.8938
2013-07-30,8.8652,8.9646,9.1544,8.445,12223940.96,1377561.0,9.6921,7.9299
2013-07-31,9.0279,8.8336,9.0279,8.7116,9097960.97,1021438.0,9.8593,8.07
2013-08-01,8.8833,9.0595,9.1183,8.811,12844863.99,1420256.0,9.7192,7.9525
2013-08-02,9.1183,9.0189,9.2177,8.9827,12103839.03,1321857.0,9.9677,8.1558
2013-08-05,8.9466,9.1273,9.2448,8.9466,13640462.85,1485924.0,9.9225,8.1152
2013-08-06,9.1544,9.1454,9.2086,9.0731,8317940.78,903705.0,10.04,8.2146
2013-08-07,9.1499,8.8336,9.1499,8.5851,11068035.79,1230680.0,10.0581,8.2326
2013-08-08,8.8426,8.9466,9.055,8.6845,3671312.95,408639.0,9.7192,7.9525
2013-08-09,8.8652,8.9827,9.0821,8.8472,5782397.41,639276.0,9.8412,8.0519
2013-08-12,8.9827,9.1183,9.2177,8.9827,12167356.59,1324138.0,9.8819,8.0835
2013-08-13,9.2493,9.1228,9.2628,9.0686,7615864.64,826197.0,10.031,8.2055
2013-08-14,9.1725,8.9601,9.1725,8.924,6006251.06,662539.0,10.0355,8.21
2013-08-15,8.9285,8.7297,8.9285,8.6754,6356447.82,715275.0,9.8548,8.0655
2013-08-16,8.7297,8.6303,8.8291,8.5309,8163973.28,938557.0,9.6017,7.8576
2013-08-19,8.5851,8.7568,8.7749,8.5851,4823721.84,550216.0,9.4933,7.7672
2013-08-20,8.6122,8.6845,8.8697,8.5986,4965980.67,563369.0,9.6334,7.8802
2013-08-21,8.6167,8.6754,8.7658,8.5128,8685403.4,1004645.0,9.552,7.8169
2013-08-22,8.7613,8.6754,8.7613,8.567,6776123.13,778866.0,9.543,7.8079
2013-08-23,8.6754,8.7206,8.9466,8.5851,8734329.37,991771.0,9.543,7.8079
2013-08-26,8.7206,9.5114,9.5927,8.7206,39389364.2,4207887.0,9.5927,7.8486
2013-08-27,9.552,9.7463,10.0084,9.4436,43692746.01,4432120.0,10.4648,8.5625
2013-08-28,9.7463,9.7011,10.1711,9.674,41435999.7,4120354.0,10.7223,8.7703
2013-08-29,9.6017,9.7554,9.9722,9.6017,9172463.73,935484.0,10.6726,8.7297
2013-08-30,9.7373,9.4346,9.8774,9.3577,15517502.49,1618984.0,10.7314,8.7794
2013-09-02,9.2628,9.4391,9.4707,9.2628,6678022.09,709876.0,10.3789,8.4902
2013-09-03,9.4391,9.5294,9.5882,9.3171,5408886.73,567525.0,10.3834,8.4947
2013-09-04,9.6469,9.4436,9.6469,9.4074,4570125.33,479822.0,10.4828,8.576
2013-09-05,9.3713,9.5114,9.6153,9.2854,7429839.02,785149.0,10.3879,8.4992
2013-09-06,9.552,9.3984,9.552,9.3351,4052837.17,427924.0,10.4648,8.5625
2013-09-09,9.5294,9.3487,9.5656,9.1815,11122843.54,1180159.0,10.3382,8.4586
2013-09-10,9.2809,9.3532,9.4797,9.2674,12823775.88,1369273.0,10.284,8.4134
2013-09-11,9.3758,9.1363,9.3758,9.0369,10606260.69,1150543.0,10.2885,8.4179
2013-09-12,9.0776,9.0776,9.168,9.0595,4595003.16,502370.0,10.0491,8.2236
2013-09-13,9.1634,9.1951,9.1951,8.9104,7714969.78,849449.0,9.9858,8.1694
2013-09-16,9.0369,9.1951,9.2945,9.0369,5671595.58,614163.0,10.1168,8.2778
2013-09-17,9.1951,9.1363,9.1951,9.1002,3533496.55,384329.0,10.1168,8.2778
2013-09-18,9.1273,9.1409,9.1951,9.1273,3279447.6,356396.0,10.0491,8.2236
2013-09-23,9.1725,9.3532,9.3532,9.1725,7538581.82,805977.0,10.0536,8.2281
2013-09-24,9.308,9.2583,9.3984,9.177,3369395.62,360994.0,10.2885,8.4179
2013-09-25,9.1544,9.2674,9.3035,9.0414,7176033.06,778648.0,10.1846,8.332
2013-09-26,9.1183,9.064,9.1951,9.0505,8226713.75,898852.0,10.1937,8.3411
2013-09-27,9.0866,8.7974,9.1409,8.6529,13600149.58,1529167.0,9.9722,8.1558
2013-09-30,8.698,8.8878,8.9737,8.698,4556342.57,510455.0,9.6785,7.9163
2013-10-08,8.8878,9.1047,9.1273,8.7387,4661839.81,518408.0,9.778,7.9977
2013-10-09,9.1002,9.3442,9.4074,8.9827,8963242.16,958562.0,10.0174,8.192
2013-10-10,9.4165,8.9511,9.4165,8.9511,6567920.28,712582.0,10.2795,8.4089
2013-10-11,8.9511,9.0234,9.1047,8.8607,6124667.38,678667.0,9.8457,8.0564
2013-10-14,9.2041,9.1725,9.2041,9.0505,5816217.02,633468.0,9.9271,8.1197
2013-10-15,9.1951,9.0595,9.1951,8.9466,5855645.23,641192.0,10.0897,8.2552
2013-10-16,9.0234,8.9827,9.1183,8.811,7968947.43,891856.0,9.9677,8.1558
2013-10-17,8.82,8.6393,8.9646,8.314,25447617.7,2912105.0,9.8819,8.0835
2013-10-18,8.5399,8.4857,8.5806,8.314,9662781.01,1144570.0,9.5023,7.7763
2013-10-21,8.4857,8.8065,8.8562,8.454,7654520.43,874870.0,9.3351,7.6362
2013-10-22,8.8065,8.6303,8.9782,8.6257,6146962.29,692985.0,9.6876,7.9254
2013-10-23,8.6077,8.5941,8.698,8.1739,8377243.98,977592.0,9.4933,7.7672
2013-10-24,8.6303,8.4857,8.6303,8.4586,3464032.78,403042.0,9.4526,7.7356
2013-10-25,8.3682,8.4766,8.558,8.3185,3436802.69,405768.0,9.3351,7.6362
2013-10-28,8.7884,8.4992,8.7884,8.4721,5014539.46,579924.0,9.3261,7.6272
2013-10-29,8.5354,8.3185,8.567,8.1784,5069190.45,606318.0,9.3487,7.6498
2013-10-30,8.2236,8.3908,8.4179,8.2236,2486526.51,296894.0,9.1499,7.4871
2013-10-31,8.2959,8.2191,8.323,8.1332,6454138.38,779792.0,9.2312,7.5504
2013-11-01,8.079,8.0338,8.1649,7.9706,3926150.0,485100.0,9.0414,7.3967
2013-11-04,8.0338,8.2462,8.2598,7.9525,3441661.67,418596.0,8.8381,7.2295
2013-11-05,8.1378,8.3004,8.3049,8.1332,2921123.61,352774.0,9.0731,7.4238
2013-11-06,8.2914,8.2914,8.3682,8.1875,4029883.26,482020.0,9.1318,7.469
2013-11-07,8.2372,8.1106,8.3456,8.0971,3301056.17,400279.0,9.1228,7.4645
2013-11-08,8.1197,8.1016,8.1197,8.0203,1803834.53,222361.0,8.924,7.3018
2013-11-11,8.1513,8.436,8.5715,8.0655,4512653.96,533801.0,8.9104,7.2928
2013-11-12,8.436,8.567,8.6257,8.4315,6209507.34,723595.0,9.2809,7.591
