,open,close,high,low,total_turnover,volume,limit_up,limit_down
2009-03-09,2.8182,2.6761,2.8633,2.6622,17814564.48,6350010.0,3.1129,2.5444
2009-03-10,2.6761,2.7489,2.7697,2.6276,11951303.96,4367205.0,2.943,2.4092
2009-03-11,2.8009,2.787,2.8598,2.7316,18485600.14,6493366.0,3.0227,2.475
2009-03-12,2.7836,2.8598,2.8667,2.7038,15788473.85,5587157.0,3.0643,2.5097
2009-03-13,2.8702,2.8598,2.9083,2.8113,16666268.04,5765124.0,3.1475,2.5756
2009-03-16,2.8598,2.9811,2.9881,2.8078,29248264.49,9875626.0,3.1475,2.5756
2009-03-17,2.9811,3.1891,3.2411,2.9673,55734650.14,17829984.0,3.2793,2.683
2009-03-18,3.1891,3.1614,3.2931,3.1406,96856239.01,29749398.0,3.508,2.8702
2009-03-19,3.1545,3.1614,3.1995,3.0782,43796335.3,13825572.0,3.4768,2.8459
2009-03-20,3.1683,3.0609,3.1683,3.0227,32024432.09,10298457.0,3.4768,2.8459
2009-03-23,3.0227,3.1094,3.1441,3.0227,25321869.1,8089746.0,3.3659,2.7558
2009-03-24,3.1371,3.1545,3.2099,3.0851,32578924.15,10210575.0,3.4214,2.7974
2009-03-25,3.1267,3.0193,3.1995,3.0193,27670516.19,8918524.0,3.4699,2.839
2009-03-26,3.0227,3.0817,3.0955,2.9465,22152137.49,7250630.0,3.3208,2.7177
2009-03-27,3.0921,3.1233,3.1891,3.0851,33911373.4,10656749.0,3.3902,2.7732
2009-03-30,3.1267,3.2099,3.2446,3.1267,35062808.11,10819832.0,3.4352,2.8113
2009-03-31,3.2065,3.463,3.4664,3.1579,85748105.56,25535065.0,3.5323,2.8875
2009-04-01,3.463,3.4144,3.5358,3.359,76436060.77,22020520.0,3.8096,3.1163
2009-04-02,3.4179,3.3936,3.456,3.3451,47134506.63,13706304.0,3.7576,3.0747
2009-04-03,3.411,3.4387,3.5878,3.3867,57797924.14,16408694.0,3.7334,3.0539
2009-04-07,3.3902,3.5427,3.6328,3.3902,52413086.61,14699358.0,3.7819,3.0955
2009-04-08,3.4907,3.2585,3.5219,3.2515,46407648.58,13532168.0,3.8963,3.1891
2009-04-09,3.2481,3.3139,3.3243,3.1995,26709724.23,8125750.0,3.5843,2.9326
2009-04-10,3.3139,3.4283,3.4976,3.2342,44674760.64,13083868.0,3.6467,2.9811
2009-04-13,3.463,3.4734,3.567,3.4179,51006471.3,14493017.0,3.7715,3.0851
2009-04-14,3.411,3.515,3.5358,3.3832,55987546.42,16014047.0,3.82,3.1267
2009-04-15,3.4838,3.6883,3.7992,3.4456,83609549.9,22681304.0,3.8651,3.1649
2009-04-16,3.6814,3.6051,3.7022,3.5392,44019428.67,12095192.0,4.0557,3.3208
2009-04-17,3.5878,3.4699,3.5878,3.4318,35524244.36,10056922.0,3.9656,3.2446
2009-04-20,3.4907,3.5878,3.6051,3.4907,30368836.13,8438667.0,3.8165,3.1233
2009-04-21,3.5496,3.5046,3.5878,3.4318,35214345.62,9954831.0,3.9483,3.2307
2009-04-22,3.4803,3.2481,3.567,3.1891,38725372.92,11263867.0,3.8547,3.1545
2009-04-23,3.1891,3.3,3.3312,3.1891,23237349.83,7079247.0,3.5739,2.9222
2009-04-24,3.2758,3.2238,3.3174,3.2134,19088120.12,5784002.0,3.6294,2.9707
2009-04-27,3.2238,3.0782,3.2238,3.0123,20005237.19,6394005.0,3.5462,2.9014
2009-04-28,3.0505,3.1683,3.1718,3.0505,14236690.57,4519073.0,3.3867,2.7697
2009-04-29,3.1545,3.2619,3.2931,3.1545,21893158.7,6685833.0,3.4838,2.8529
2009-04-30,3.2689,3.2758,3.3035,3.2238,19973462.37,6040157.0,3.5878,2.9361
2009-05-04,3.2758,3.2758,3.2758,3.2758,0.0,0.0,,
2009-05-05,3.4179,3.359,3.4318,3.3208,36288647.77,10637136.0,3.6051,2.9465
2009-05-06,3.3486,3.5011,3.5219,3.3486,39754807.74,11354403.0,3.6952,3.0227
2009-05-07,3.5115,3.8512,3.8512,3.404,108522042.42,29680691.0,3.8512,3.151
2009-05-08,3.8061,3.6987,3.8061,3.6467,82418179.87,21865939.0,4.236,3.4664
2009-05-11,3.6675,3.5358,3.8235,3.5358,61727621.0,16536054.0,4.0696,3.3278
2009-05-12,3.4664,3.6536,3.6571,3.4422,27224692.62,7564507.0,3.8893,3.1822
2009-05-13,3.6502,3.7438,3.8131,3.6051,52237145.37,13817995.0,4.0176,3.2897
2009-05-14,3.7264,3.6155,3.7264,3.5912,28946494.82,7871243.0,4.1181,3.3694
2009-05-15,3.612,3.612,3.7022,3.5947,23333425.68,6358438.0,3.976,3.255
2009-05-18,3.5774,3.723,3.7784,3.4976,35332299.13,9641263.0,3.9725,3.2515
2009-05-19,3.7334,3.7472,3.8131,3.6883,42945740.02,11293950.0,4.0939,3.352
2009-05-20,3.7472,3.6675,3.7784,3.6363,35219622.75,9431008.0,4.1216,3.3728
2009-05-21,3.6224,3.5496,3.6571,3.5358,30410011.82,8401224.0,4.0349,3.3
2009-05-22,3.5496,3.6051,3.6571,3.5496,20612676.47,5649751.0,3.9032,3.1961
2009-05-25,3.4664,3.6675,3.6779,3.4664,23948641.1,6599850.0,3.9656,3.2446
2009-05-26,3.6467,3.671,3.8477,3.6432,51152565.71,13480758.0,4.0349,3.3
2009-05-27,3.6987,3.7576,3.768,3.6675,29576404.39,7872443.0,4.0384,3.3035
2009-06-01,3.7784,3.8131,3.9448,3.7784,47581902.28,12220518.0,4.132,3.3832
2009-06-02,3.8165,3.7715,3.8928,3.7438,34473725.68,9000968.0,4.1944,3.4318
2009-06-03,3.7819,3.9795,4.0557,3.7819,91667536.06,22951517.0,4.1493,3.3936
2009-06-04,3.9725,4.0488,4.0939,3.8651,61615485.19,15333630.0,4.3781,3.5808
2009-06-05,4.0488,4.0245,4.1563,3.9725,54611986.24,13325857.0,4.4544,3.6432
2009-06-08,4.0107,3.924,4.0557,3.8824,32617509.88,8192994.0,4.4266,3.6224
2009-06-09,3.9067,3.976,3.9864,3.775,34024364.27,8680068.0,4.3157,3.5323
2009-06-10,3.9829,3.8963,3.9864,3.8859,24018488.07,6054704.0,4.3746,3.5774
2009-06-11,3.9448,3.9032,4.0245,3.8789,29038272.76,7254554.0,4.2845,3.508
2009-06-12,3.8824,3.7264,3.8824,3.6744,40599680.22,10670107.0,4.2949,3.5115
2009-06-15,3.723,3.7923,3.7992,3.6814,21031243.14,5540908.0,4.1008,3.3555
2009-06-16,3.7611,3.7992,3.8027,3.6918,24194055.11,6405767.0,4.1701,3.4144
2009-06-17,3.7958,3.8581,3.8651,3.7438,24245485.44,6316205.0,4.1805,3.4179
2009-06-18,3.8339,3.7958,3.8616,3.7715,36379237.91,9479182.0,4.2429,3.4734
2009-06-19,3.8304,3.9067,3.9691,3.7992,44288094.09,11243500.0,4.1771,3.4179
2009-06-22,3.9101,3.9101,4.0037,3.8651,54438988.12,13640816.0,4.2984,3.515
2009-06-23,3.8304,3.8581,3.9136,3.8165,22207799.42,5690499.0,4.3019,3.5184
2009-06-24,3.8477,3.8963,3.9517,3.8477,22564283.85,5726500.0,4.2429,3.4734
2009-06-25,3.8997,4.0003,4.0107,3.8685,48142928.06,12049420.0,4.2845,3.508
2009-06-26,4.0003,3.9829,4.0592,3.9517,35843555.55,8841315.0,4.3989,3.6016
2009-06-29,3.9587,4.0453,4.0731,3.9587,39240523.56,9663374.0,4.3816,3.5843
2009-06-30,4.0453,4.0453,4.0835,3.8685,48630233.77,12047361.0,4.4509,3.6398
2009-07-01,4.0211,4.0869,4.1355,3.9725,45954068.69,11171881.0,4.4509,3.6398
2009-07-02,4.0835,4.0176,4.1077,3.9691,34015752.67,8360319.0,4.496,3.6779
2009-07-03,3.9691,4.0592,4.0731,3.8685,56809272.48,14171623.0,4.4197,3.6155
2009-07-06,4.0245,4.0661,4.1043,3.9933,38204510.56,9343945.0,4.4648,3.6536
2009-07-07,3.9864,3.9933,4.0869,3.9864,30256726.16,7436076.0,4.4717,3.6606
2009-07-08,3.9483,4.132,4.1909,3.9483,54762877.56,13324278.0,4.392,3.5947
2009-07-09,4.132,4.132,4.132,4.132,0.0,0.0,,
2009-07-10,4.1597,4.0939,4.2117,4.0765,50429773.35,12041666.0,4.5445,3.7195
2009-07-13,4.1077,4.1944,4.2637,4.0939,55044396.19,12966046.0,4.5029,3.6848
2009-07-14,4.1459,4.2533,4.2949,4.1459,41327892.36,9655669.0,4.6138,3.775
2009-07-15,4.2672,4.2533,4.385,4.2117,47778078.85,11086032.0,4.6797,3.8269
2009-07-16,4.2568,4.1285,4.2637,4.1077,50941840.98,12084310.0,4.6797,3.8269
2009-07-17,4.1528,4.1805,4.2048,4.0939,29280807.0,6986186.0,4.541,3.716
2009-07-20,4.1805,4.2637,4.2741,4.1667,43944850.19,10236688.0,4.6,3.7611
2009-07-21,4.2915,4.1251,4.2915,4.1251,39432585.79,9279943.0,4.6901,3.8373
2009-07-22,4.1147,4.184,4.1944,4.0973,27120094.68,6454509.0,4.5376,3.7126
2009-07-23,4.1632,4.2256,4.2291,4.1355,29092159.55,6873727.0,4.6034,3.7646
2009-07-24,4.2256,4.2811,4.3157,4.1563,58330327.06,13544237.0,4.6485,3.8027
2009-07-27,4.2915,4.4093,4.4648,4.2221,75411150.64,17149424.0,4.7109,3.8547
2009-07-28,4.385,4.4128,4.6104,4.3746,80173301.78,17716860.0,4.8495,3.9691
2009-07-29,4.3781,4.6797,4.6866,4.1979,148264892.97,32278763.0,4.853,3.9725
2009-07-30,4.7317,5.0818,5.1477,4.541,231653366.14,46303350.0,5.1477,4.2117
2009-07-31,4.9778,5.165,5.269,4.8599,159145697.58,31154076.0,5.5914,4.5722
2009-08-03,5.1581,5.1026,5.2655,4.9917,101606593.73,19681959.0,5.6815,4.6485
2009-08-04,5.0471,5.6122,5.6122,5.0471,158533855.3,28667567.0,5.6122,4.593
2009-08-05,5.6226,5.4076,5.8825,5.3799,138613100.36,24514983.0,6.1737,5.0506
2009-08-06,5.3037,5.113,5.3314,5.0575,80568748.9,15360997.0,5.9484,4.8669
2009-08-07,5.0263,4.9119,5.2725,4.8877,60885511.21,11843501.0,5.626,4.6034
2009-08-10,4.9223,5.1095,5.113,4.8842,54838001.02,10911647.0,5.4042,4.4197
2009-08-11,5.113,4.9882,5.1165,4.9327,28302595.11,5601121.0,5.6191,4.6
2009-08-12,4.9639,4.5896,4.9743,4.5237,46811574.58,9792616.0,5.4874,4.489
2009-08-13,4.652,4.6693,4.7456,4.541,35876065.58,7613789.0,5.0471,4.132
2009-08-14,4.6901,4.7976,4.957,4.5584,54913913.95,11498302.0,5.1373,4.2013
2009-08-17,4.7421,4.8981,5.0229,4.6138,96368285.13,19472636.0,5.2759,4.3192
2009-08-18,4.7837,5.2898,5.366,4.7317,118395193.76,22937311.0,5.3868,4.4093
2009-08-19,5.1927,5.1927,5.373,4.9986,110349776.31,21038244.0,5.8202,4.7594
2009-08-20,5.2066,5.4423,5.4596,5.061,123820150.75,23158273.0,5.7127,4.6728
2009-08-21,5.4007,5.6503,5.8687,5.321,159880558.01,28177637.0,5.9865,4.8981
2009-08-24,5.678,5.6295,5.6884,5.4458,110528054.1,19638292.0,6.2153,5.0853
2009-08-25,5.581,5.0679,5.581,5.0679,116426554.04,22164618.0,6.1911,5.0679
2009-08-26,5.061,5.0645,5.2343,4.8703,78722392.61,15284756.0,5.574,4.5618
2009-08-27,4.9847,5.269,5.2967,4.8877,80686797.07,15436001.0,5.5706,4.5584
2009-08-28,5.165,4.957,5.2343,4.957,53768782.17,10544987.0,5.7959,4.7421
2009-08-31,4.853,4.4613,4.853,4.4613,42961507.5,9352651.0,5.4527,4.4613
2009-09-01,4.184,4.2221,4.3781,4.1771,40313723.97,9370356.0,4.9085,4.0141
2009-09-02,4.2811,4.2603,4.3226,4.1355,24395207.9,5710338.0,4.645,3.7992
2009-09-03,4.2811,4.489,4.5237,4.2221,39088223.74,8819460.0,4.6866,3.8339
2009-09-04,4.437,4.5272,4.5896,4.437,35222999.71,7709674.0,4.9397,4.0419
2009-09-07,4.5272,4.5722,4.6762,4.4717,39238059.06,8517901.0,4.9813,4.0731
2009-09-08,4.5272,4.5722,4.6277,4.437,38715996.52,8469545.0,5.0298,4.1147
2009-09-09,4.6,4.5098,4.6173,4.4648,37327279.62,8154248.0,5.0298,4.1147
2009-09-10,4.4717,4.645,4.7074,4.4578,49726404.15,10664058.0,4.9605,4.0592
2009-09-11,4.6277,4.645,4.7317,4.593,38777892.77,8236972.0,5.1095,4.1805
2009-09-14,4.5306,4.7248,4.7802,4.5306,43376698.59,9137227.0,5.1095,4.1805
2009-09-15,4.7456,4.9397,4.9431,4.645,62421824.3,12910049.0,5.1962,4.2533
2009-09-16,4.905,4.8981,4.9431,4.7733,48329862.8,9838496.0,5.4354,4.4474
2009-09-17,4.8773,4.9397,5.113,4.8669,54788916.27,10846877.0,5.3868,4.4093
2009-09-18,4.957,4.697,5.0575,4.4578,52521352.87,10634271.0,5.4354,4.4474
2009-09-21,4.5688,4.6762,4.6762,4.4301,30910885.14,6700571.0,5.1685,4.2291
2009-09-22,4.645,4.4578,4.7317,4.4474,31946390.19,6924300.0,5.1442,4.2083
2009-09-23,4.4578,4.6242,4.6242,4.3677,33799541.2,7444685.0,4.905,4.0107
2009-09-24,4.5826,4.5029,4.6381,4.4405,17887573.04,3911289.0,5.0853,4.1632
2009-09-25,4.4821,4.385,4.5237,4.385,15975137.23,3549898.0,4.9535,4.0523
2009-09-28,4.3885,4.2048,4.4544,4.1909,15718826.74,3592017.0,4.8253,3.9483
2009-09-29,4.1979,3.9205,4.1979,3.8131,24311178.87,6071889.0,4.6242,3.7854
2009-09-30,4.0141,3.8755,4.0211,3.8755,18381425.97,4629210.0,4.3122,3.5288
2009-10-09,3.9725,4.1424,4.1597,3.9448,19789969.81,4804123.0,4.2637,3.4872
2009-10-12,4.1736,4.2117,4.2568,4.0696,20310109.47,4818492.0,4.5584,3.7264
2009-10-13,4.1632,4.3226,4.3261,4.1424,21167406.76,4929186.0,4.6346,3.7923
2009-10-14,4.3885,4.4301,4.4682,4.3677,39710499.77,8899945.0,4.756,3.8893
2009-10-15,4.437,4.3434,4.4613,4.3296,23489225.53,5313166.0,4.8738,3.9864
2009-10-16,4.3504,4.3261,4.3954,4.2464,18832596.7,4326083.0,4.7768,3.9101
2009-10-19,4.3261,4.437,4.4578,4.2984,17566800.51,3948096.0,4.7594,3.8928
2009-10-20,4.4405,4.496,4.5514,4.4232,23454386.2,5175330.0,4.8807,3.9933
2009-10-21,4.5168,4.4093,4.5272,4.4024,24246076.23,5399229.0,4.9466,4.0453
2009-10-22,4.3781,4.4509,4.489,4.3712,23364816.22,5205731.0,4.8495,3.9691
2009-10-23,4.4786,4.496,4.6104,4.4613,33107265.79,7225128.0,4.8946,4.0072
2009-10-26,4.496,4.6658,4.704,4.496,47748573.54,10214036.0,4.9466,4.0453
2009-10-27,4.6693,4.5202,4.6693,4.5168,30075578.33,6502466.0,5.1338,4.1979
2009-10-28,4.437,4.444,4.5272,4.3157,23721976.25,5306745.0,4.9709,4.0696
2009-10-29,4.3469,4.5029,4.6069,4.1597,29058238.37,6455609.0,4.8877,4.0003
2009-10-30,4.5098,4.4786,4.6346,4.4786,28777590.08,6233552.0,4.9535,4.0523
2009-11-02,4.4162,4.5272,4.5584,4.2776,24090036.64,5343949.0,4.9258,4.0315
2009-11-03,4.5237,4.6208,4.6624,4.5237,36200246.43,7775352.0,4.9813,4.0731
2009-11-04,4.6208,4.7837,4.8495,4.6104,55362065.97,11526648.0,5.0818,4.1597
2009-11-05,4.7664,4.7872,4.9119,4.749,43356491.24,8917090.0,5.2621,4.3053
2009-11-06,4.7872,4.8045,4.8842,4.7352,36069969.59,7421570.0,5.2655,4.3088
2009-11-09,4.8183,4.957,4.9917,4.8183,56854451.07,11420576.0,5.2863,4.3226
2009-11-10,4.9605,4.8773,4.9709,4.8634,31672355.54,6416529.0,5.4527,4.4613
2009-11-11,4.8634,4.8842,4.8911,4.7421,30110713.42,6183516.0,5.366,4.3885
2009-11-12,4.8322,4.8391,4.9501,4.8183,35989425.17,7312056.0,5.373,4.3954
2009-11-13,4.8391,5.0506,5.0922,4.8287,71419032.08,14267182.0,5.3244,4.3538
2009-11-16,5.0506,5.0506,5.0506,5.0506,0.0,0.0,,
2009-11-17,5.217,5.1858,5.3175,5.1061,102872399.88,19455271.0,5.5567,4.5445
2009-11-18,5.1685,5.1407,5.3348,5.1303,60969374.07,11532772.0,5.7058,4.6658
2009-11-19,5.113,5.4562,5.5463,5.113,94033857.21,17328621.0,5.6538,4.6277
2009-11-20,5.47,5.4458,5.5116,5.3799,54740476.71,9936780.0,6.0004,4.9119
2009-11-23,5.4527,5.5775,5.6434,5.4076,51377462.47,9228939.0,5.99,4.9015
2009-11-24,5.5636,5.2517,5.6884,5.0645,71633148.87,12944733.0,6.1356,5.0194
2009-11-25,5.2413,5.425,5.47,5.1858,53765615.69,9955936.0,5.7786,4.7282
2009-11-26,5.4423,5.2413,5.5116,5.165,52520755.75,9715433.0,5.9692,4.8842
2009-11-27,5.1962,4.8253,5.1997,4.8183,38769946.92,7647348.0,5.7647,4.7178
2009-11-30,4.8634,5.0887,5.1303,4.8634,23802871.49,4683573.0,5.3071,4.3434
2009-12-01,5.1442,5.3071,5.3314,5.0679,28653015.1,5424765.0,5.5983,4.5792
2009-12-02,5.3244,5.3591,5.4423,5.269,36265990.24,6729560.0,5.8375,4.7768
2009-12-03,5.3591,5.3002,5.3903,5.2517,31941969.89,5944192.0,5.8964,4.8218
2009-12-04,5.3002,5.1927,5.425,5.0437,40358246.38,7595335.0,5.8305,4.7698
2009-12-07,5.165,5.3556,5.4007,5.0957,38433440.98,7142723.0,5.7127,4.6728
2009-12-08,5.373,5.3383,5.4076,5.2655,30613546.88,5665865.0,5.8929,4.8218
2009-12-09,5.2933,5.3071,5.3972,5.2413,29999140.58,5558111.0,5.8721,4.8045
2009-12-10,5.3071,5.269,5.366,5.1546,28243933.21,5320686.0,5.8375,4.7768
2009-12-11,5.321,5.2551,5.366,5.2378,19529831.94,3653277.0,5.7959,4.7421
2009-12-14,5.2517,5.1546,5.3106,5.0645,23675216.03,4553954.0,5.782,4.7282
2009-12-15,5.1061,5.4908,5.529,5.1061,74928646.84,13805265.0,5.6711,4.6381
2009-12-16,5.4908,5.5498,5.678,5.3799,127998568.14,22789262.0,6.0385,4.9431
2009-12-17,5.4527,5.2031,5.5047,5.1927,52918521.79,9844728.0,6.1044,4.9951
2009-12-18,5.2066,4.9951,5.2413,4.9605,23700657.3,4638224.0,5.7231,4.6832
2009-12-21,4.9917,5.0783,5.1269,4.957,19293691.88,3779968.0,5.4943,4.496
2009-12-22,5.113,4.8357,5.113,4.8045,24645053.93,4957618.0,5.5879,4.5722
2009-12-23,4.8183,4.8738,4.9535,4.8114,12997812.18,2650487.0,5.321,4.3538
2009-12-24,4.8738,4.8738,4.8738,4.8738,0.0,0.0,,
2009-12-25,5.0125,5.0229,5.0783,4.9605,34387830.37,6784865.0,5.3626,4.385
2009-12-28,5.0506,5.1823,5.1823,5.009,32691443.37,6334184.0,5.5255,4.5202
2009-12-29,5.0957,5.113,5.1823,5.0263,26950360.83,5234706.0,5.7023,4.6658
2009-12-30,5.0714,5.0818,5.1754,5.0402,25744487.23,5011359.0,5.626,4.6034
2009-12-31,5.0714,5.1997,5.2239,5.0541,30702756.87,5889444.0,5.5914,4.5722
2010-01-04,5.2343,5.1581,5.2621,5.1477,22713389.02,4340824.0,5.7196,4.6797
2010-01-05,5.1546,5.2135,5.2551,5.0575,24998644.58,4797620.0,5.6746,4.6416
2010-01-06,5.2135,5.2378,5.3626,5.2031,41536290.79,7769475.0,5.7335,4.6936
2010-01-07,5.2655,5.0887,5.2967,4.9917,24996615.81,4767282.0,5.7612,4.7144
2010-01-08,5.0957,5.1061,5.1303,4.9986,25579060.07,4999469.0,5.5983,4.5792
2010-01-11,5.0957,5.3522,5.373,5.0263,49877144.52,9482960.0,5.6156,4.5965
2010-01-12,5.3037,5.3764,5.4319,5.2586,54571212.07,10100135.0,5.886,4.8183
2010-01-13,5.2309,5.2725,5.4076,5.2066,41929498.96,7812365.0,5.9137,4.8391
2010-01-14,5.2621,5.4319,5.4735,5.2343,53125816.36,9740966.0,5.7994,4.7456
2010-01-15,5.477,5.4423,5.574,5.3834,53303158.77,9647020.0,5.9761,4.8877
2010-01-18,5.4423,5.5914,5.6468,5.3938,68528425.16,12250007.0,5.9865,4.8981
2010-01-19,5.5914,5.4735,5.6018,5.4458,44030502.73,7916558.0,6.1495,5.0333
2010-01-20,5.477,5.1442,5.5116,5.1407,43758861.86,8143495.0,6.0212,4.9258
2010-01-21,5.1754,5.217,5.2655,5.1581,18844335.95,3577539.0,5.6572,4.6312
2010-01-22,5.1477,5.0887,5.2655,4.9605,21991484.8,4265177.0,5.7404,4.697
2010-01-25,5.0783,5.0818,5.1997,5.009,14838781.55,2887032.0,5.5983,4.5792
2010-01-26,5.0818,4.9189,5.1269,4.853,15302237.57,3049638.0,5.5914,4.5722
2010-01-27,4.905,4.853,4.9709,4.8218,13135422.18,2650492.0,5.4111,4.4266
2010-01-28,4.8738,4.9501,5.0263,4.853,9490522.58,1909620.0,5.3383,4.3677
2010-01-29,4.9223,5.0367,5.0783,4.8877,17774036.94,3518969.0,5.4458,4.4544
2010-02-01,5.0263,4.7872,5.0333,4.7837,15706889.35,3200380.0,5.5394,4.5341
2010-02-02,4.8495,4.7768,4.9154,4.7733,12273118.6,2505020.0,5.2655,4.3088
2010-02-03,4.7872,4.853,4.853,4.6797,12858902.56,2656416.0,5.2551,4.2984
2010-02-04,4.853,5.0159,5.0887,4.7837,29541081.15,5885968.0,5.3383,4.3677
2010-02-05,4.9327,4.8391,5.0159,4.7213,18225673.29,3711896.0,5.5186,4.5133
2010-02-08,4.7352,4.8357,4.9223,4.7352,8812525.22,1802793.0,5.3244,4.3538
2010-02-09,4.7906,4.9154,4.9431,4.7906,18431112.14,3724206.0,5.321,4.3538
2010-02-10,4.8634,4.9501,4.9847,4.8634,12078927.01,2418237.0,5.4076,4.4232
2010-02-11,4.9223,4.9223,5.0055,4.9189,6386191.29,1278682.0,5.4458,4.4544
2010-02-12,4.9639,4.9223,4.9917,4.8877,9631040.54,1938946.0,5.4146,4.4301
2010-02-22,4.8703,4.9119,5.0229,4.8495,9820547.9,1965439.0,5.4146,4.4301
2010-02-23,4.9327,4.957,4.9813,4.8287,13154699.17,2661751.0,5.4042,4.4197
2010-02-24,4.8738,5.0783,5.1234,4.8738,43668683.46,8572430.0,5.4527,4.4613
2010-02-25,5.0333,5.0957,5.1165,5.0333,27687352.12,5394153.0,5.5879,4.5722
2010-02-26,5.0818,5.1615,5.1615,5.0263,26945347.04,5216087.0,5.6052,4.5861
2010-03-01,5.1615,5.2239,5.2274,5.1269,33591298.61,6414526.0,5.678,4.645
2010-03-02,5.2309,5.3141,5.3695,5.2239,49562179.61,9239038.0,5.7474,4.7005
2010-03-03,5.3314,5.3037,5.373,5.2517,29512114.37,5508306.0,5.8444,4.7837
2010-03-04,5.2967,5.0749,5.3695,5.0506,35540510.87,6774718.0,5.834,4.7733
2010-03-05,5.0714,5.0957,5.1442,5.0333,17270305.95,3357614.0,5.581,4.5688
2010-03-08,5.0957,5.165,5.1719,5.0783,15029390.88,2890999.0,5.6052,4.5861
2010-03-09,5.1858,5.0991,5.1858,5.0541,12917828.32,2504940.0,5.6815,4.6485
2010-03-10,5.0887,5.0991,5.1546,5.0298,16448579.71,3196958.0,5.6087,4.5896
2010-03-11,5.061,5.165,5.165,4.9882,21374954.98,4158076.0,5.6087,4.5896
2010-03-12,5.165,5.1338,5.3037,5.1338,49308505.33,9315690.0,5.6815,4.6485
2010-03-15,5.0541,5.0298,5.1719,5.0159,20714352.9,4036158.0,5.6468,4.6208
2010-03-16,5.0125,5.0783,5.0887,4.957,13772641.59,2713581.0,5.5324,4.5272
2010-03-17,5.0887,5.1789,5.1858,5.0367,20457227.31,3946756.0,5.5879,4.5722
2010-03-18,5.1823,5.2066,5.2863,5.1754,27985600.5,5292185.0,5.6954,4.6624
2010-03-19,5.2031,5.2586,5.269,5.1789,19756878.26,3740346.0,5.7266,4.6866
2010-03-22,5.2725,5.3037,5.3037,5.2135,30691214.62,5770116.0,5.7855,4.7317
2010-03-23,5.3037,5.3314,5.373,5.2551,40640900.48,7563867.0,5.834,4.7733
2010-03-24,5.3348,5.3383,5.3695,5.2898,34796367.82,6456080.0,5.8652,4.7976
2010-03-25,5.3487,5.2829,5.3487,5.217,29370818.07,5489813.0,5.8721,4.8045
2010-03-26,5.3037,5.4527,5.4874,5.3002,48899700.67,8942084.0,5.8098,4.756
2010-03-29,5.4874,5.4631,5.4874,5.373,56018015.59,10228202.0,5.9969,4.9085
2010-03-30,5.4146,5.5324,5.5498,5.3903,65713808.47,11846674.0,6.0108,4.9154
2010-03-31,5.5186,5.4943,5.581,5.4631,50148024.32,9017079.0,6.0871,4.9778
2010-04-01,5.4943,5.4804,5.5116,5.418,51240061.95,9261507.0,6.0455,4.9466
2010-04-02,5.477,5.4527,5.529,5.4423,40459693.59,7299789.0,6.0281,4.9327
2010-04-06,5.4562,5.5914,5.6156,5.4458,75380233.59,13481700.0,5.9969,4.9085
2010-04-07,5.5983,5.5394,5.6468,5.5186,53901314.33,9576386.0,6.1495,5.0333
2010-04-08,5.5463,5.5463,5.5879,5.4978,39930734.24,7143806.0,6.094,4.9847
2010-04-09,5.5463,5.6434,5.6988,5.5151,53974777.96,9495898.0,6.1009,4.9917
2010-04-12,5.6434,5.7162,5.7474,5.6226,52077768.19,9069697.0,6.2084,5.0783
2010-04-13,5.6988,5.4284,5.7474,5.2343,58819621.5,10595023.0,6.2881,5.1442
2010-04-14,5.4354,5.4319,5.477,5.3106,21838137.13,3983011.0,5.9727,4.8842
2010-04-15,5.4319,5.4388,5.5671,5.3522,33302313.82,6022158.0,5.9761,4.8877
2010-04-16,5.4007,5.3764,5.4943,5.3106,23115723.56,4238707.0,5.9831,4.8946
2010-04-19,5.321,5.1303,5.4839,5.1303,35615210.85,6624087.0,5.9137,4.8391
2010-04-20,5.1303,5.1303,5.1303,5.1303,0.0,0.0,,
2010-04-21,5.1997,5.3695,5.4423,5.1997,27088586.78,5036587.0,5.6434,4.6173
2010-04-22,5.3418,5.4874,5.5428,5.3418,36218937.05,6556889.0,5.9068,4.8322
2010-04-23,5.5047,5.3972,5.6087,5.3903,35817117.05,6461212.0,6.0351,4.9397
2010-04-26,5.4007,5.4839,5.5394,5.4007,19970585.13,3609388.0,5.938,4.8565
2010-04-27,5.4839,5.3764,5.529,5.217,24577041.15,4521349.0,6.0316,4.9362
2010-04-28,5.3556,5.5116,5.529,5.2725,38962365.32,7054319.0,5.9137,4.8391
2010-04-29,5.5532,5.6156,5.8513,5.4596,101518122.53,17777306.0,6.0628,4.9605
2010-04-30,5.6156,5.4943,5.6676,5.2031,56347055.77,10241529.0,6.1772,5.0541
2010-05-04,5.4423,5.6988,5.7266,5.2621,64846580.96,11478506.0,6.0455,4.9466
2010-05-05,5.5768,5.9621,6.0574,5.5722,96846059.33,16571819.0,6.2704,5.1279
2010-05-06,5.9893,5.6221,5.9939,5.5768,72496043.22,12387629.0,6.5606,5.3682
2010-05-07,5.3863,5.74,5.8579,5.282,82585382.58,14714845.0,6.1843,5.0599
2010-05-10,5.7354,5.3274,5.8488,5.2639,58029157.66,10452061.0,6.3158,5.1642
2010-05-11,5.3999,4.7969,5.4815,4.7969,48695686.25,9544093.0,5.8624,4.7969
2010-05-12,4.6156,4.4251,4.7017,4.3209,28688185.98,6338431.0,5.2775,4.3163
